# {'zmin': 0.8, 'zmax': 2.2, 'p': 0.0, 'ell': 0, 'subsample': 1440000.0, 'subsample_number': 3, 'NN weights': True}
1.000000000000000021e-02 3.054001492654363119e+03 3.870267358669137809e-05 1.888720390072051573e-04 9.282031701715980619e-05 2.241195758321360700e-04
1.013596500938556896e-02 3.053999356298289968e+03 3.976639411719828010e-05 1.940591677424815327e-04 9.536944034744606225e-05 2.302744204132602601e-04
1.027377866714885950e-02 3.053997195400292640e+03 4.085940709134252495e-05 1.993889770179411557e-04 9.798867843815770137e-05 2.365985512176479696e-04
1.041346610843927462e-02 3.053995009678455972e+03 4.198252148499599255e-05 2.048654006089957490e-04 1.006799642613317411e-04 2.430966350173546363e-04
1.055505281015629848e-02 3.053992798847629274e+03 4.313656871079107441e-05 2.104924811181007661e-04 1.034452842589702270e-04 2.497734676675045576e-04
1.069856459559610611e-02 3.053990562619385400e+03 4.432240324445730262e-05 2.162743730013819208e-04 1.062866798298936380e-04 2.566339776953494652e-04
1.084402763916134105e-02 3.053988300701983007e+03 4.554090326835888029e-05 2.222153456778929391e-04 1.092062488571774706e-04 2.636832299872722443e-04
1.099146847113493392e-02 3.053986012800334720e+03 4.679297133362515435e-05 2.283197867282414661e-04 1.122061472794828017e-04 2.709264295817278840e-04
1.114091398251883941e-02 3.053983698615958929e+03 4.807953504054882424e-05 2.345922051809372561e-04 1.152885907054703623e-04 2.783689255661631295e-04
1.129239142993853674e-02 3.053981357846948413e+03 4.940154767768996640e-05 2.410372348776829393e-04 1.184558559227390332e-04 2.860162150692742867e-04
1.144592844061424926e-02 3.053978990187926229e+03 5.075998918439354838e-05 2.476596380056513566e-04 1.217102832100142089e-04 2.938739474423770451e-04
1.160155301739971417e-02 3.053976595330012969e+03 5.215586652587521485e-05 2.544643085809226773e-04 1.250542771828743762e-04 3.019479284005183021e-04
1.175929354388950687e-02 3.053974172960775377e+03 5.359021469696509469e-05 2.614562761786426979e-04 1.284903092031240267e-04 3.102441244383906285e-04
1.191917878959576627e-02 3.053971722764196784e+03 5.506409744353992457e-05 2.686407096934630167e-04 1.320209190818008181e-04 3.187686672909520761e-04
1.208123791519533259e-02 3.053969244420627547e+03 5.657860806670924112e-05 2.760229212200425311e-04 1.356487169853936225e-04 3.275278585345823851e-04
1.224550047784821530e-02 3.053966737606748211e+03 5.813487024956594132e-05 2.836083700417487883e-04 1.393763853951990729e-04 3.365281743164786786e-04
1.241199643658837636e-02 3.053964201995527674e+03 5.973403890766287269e-05 2.914026667331463534e-04 1.432066811225599079e-04 3.457762702189131677e-04
1.258075615778781603e-02 3.053961637256175891e+03 6.137730106330456796e-05 2.994115773766212012e-04 1.471424373801550516e-04 3.552789862587586310e-04
1.275181042069493259e-02 3.053959043054104768e+03 6.306587674439355004e-05 3.076410278966603957e-04 1.511865659110694286e-04 3.650433520264531888e-04
1.292519042304821064e-02 3.053956419050883596e+03 6.480101990926187994e-05 3.160971085186742367e-04 1.553420591790266060e-04 3.750765919725672771e-04
1.310092778676621127e-02 3.053953764904195850e+03 6.658401939694436240e-05 3.247860783496113349e-04 1.596119926184308782e-04 3.853861308387021632e-04
1.327905456371494472e-02 3.053951080267792804e+03 6.841619990506349423e-05 3.337143700908561106e-04 1.639995269493715207e-04 3.959795992451620346e-04
1.345960324155364221e-02 3.053948364791445783e+03 7.029892299483603486e-05 3.428885948809091955e-04 1.685079105563599446e-04 4.068648394324196247e-04
1.364260674966003006e-02 3.053945618120909330e+03 7.223358812494921097e-05 3.523155472762705431e-04 1.731404819349342198e-04 4.180499111663648335e-04
1.382809846513614535e-02 3.053942839897866634e+03 7.422163371451270255e-05 3.620022103714199855e-04 1.779006722065689056e-04 4.295430978083804850e-04
1.401611221889583273e-02 3.053940029759885874e+03 7.626453823641819024e-05 3.719557610642670398e-04 1.827920077050204130e-04 4.413529125578048739e-04
1.420668230183496847e-02 3.053937187340372475e+03 7.836382128048849003e-05 3.821835754530818023e-04 1.878181124829857314e-04 4.534881048519481339e-04
1.439984347108564690e-02 3.053934312268521808e+03 8.052104495291828362e-05 3.926932344616320780e-04 1.929827116520673434e-04 4.659576670277365638e-04
1.459563095635533526e-02 3.053931404169272810e+03 8.273781470054112405e-05 4.034925294736110379e-04 1.982896332848108339e-04 4.787708410119410223e-04
1.479408046635224960e-02 3.053928462663252503e+03 8.501578077651871347e-05 4.145894682743115093e-04 2.037428119101014081e-04 4.919371253578893417e-04
1.499522819529809474e-02 3.053925487366735069e+03 8.735663943720862210e-05 4.259922810865747890e-04 2.093462913336074775e-04 5.054662824026690546e-04
1.519911082952933937e-02 3.053922477891586368e+03 8.976213423513792371e-05 4.377094267900428072e-04 2.151042276924786199e-04 5.193683456397573533e-04
1.540576555418826481e-02 3.053919433845213916e+03 9.223405734935974278e-05 4.497495993189204390e-04 2.210208925976983043e-04 5.336536273031644182e-04
1.561523006000497225e-02 3.053916354830518230e+03 9.477425095293235530e-05 4.621217342368200143e-04 2.271006763633833143e-04 5.483327261613740950e-04
1.582754255017161313e-02 3.053913240445836891e+03 9.738460862002987705e-05 4.748350155007484202e-04 2.333480913289559565e-04 5.634165355353856373e-04
1.604274174731007072e-02 3.053910090284896796e+03 1.000670767726559570e-04 4.878988824139201554e-04 2.397677752740292971e-04 5.789162515404640882e-04
1.626086690053439587e-02 3.053906903936760500e+03 1.028236561687518490e-04 5.013230367759437516e-04 2.463644949302016413e-04 5.948433815617262897e-04
1.648195779260926142e-02 3.053903680985765732e+03 1.056564034327646455e-04 5.151174502353875412e-04 2.531431495922174639e-04 6.112097529694851929e-04
1.670605474720572581e-02 3.053900421011481740e+03 1.085674326298799246e-04 5.292923718503921666e-04 2.601087748312759605e-04 6.280275220810633543e-04
1.693319863625569049e-02 3.053897123588647901e+03 1.115589168849590750e-04 5.438583358621912854e-04 2.672665463128716216e-04 6.453091833748279610e-04
1.716343088740631198e-02 3.053893788287120060e+03 1.146330899873089574e-04 5.588261696759599202e-04 2.746217835721784543e-04 6.630675789515867984e-04
1.739679349157578769e-02 3.053890414671813687e+03 1.177922483466785217e-04 5.742070021402218916e-04 2.821799546572632041e-04 6.813159083408854098e-04
1.763332901061187910e-02 3.053887002302647488e+03 1.210387523902542141e-04 5.900122719118158733e-04 2.899466793718057924e-04 7.000677384261857214e-04
1.787308058505454600e-02 3.053883550734487471e+03 1.243750286182292066e-04 6.062537362090463736e-04 2.979277341508990585e-04 7.193370138123409340e-04
1.811609194200414219e-02 3.053880059517086920e+03 1.278035714069979535e-04 6.229434797364928698e-04 3.061290562998730033e-04 7.391380674051594400e-04
1.836240740309658462e-02 3.053876528195029550e+03 1.313269449265890107e-04 6.400939238786000325e-04 3.145567485093228436e-04 7.594856313075849406e-04
1.861207189258694966e-02 3.053872956307666300e+03 1.349477851130937941e-04 6.577178361546022001e-04 3.232170834984343416e-04 7.803948480254168252e-04
1.886513094554299538e-02 3.053869343389062578e+03 1.386688016973897564e-04 6.758283399408199135e-04 3.321165087895676360e-04 8.018812819897050805e-04
1.912163071615007037e-02 3.053865688967929145e+03 1.424927802922537471e-04 6.944389244702357366e-04 3.412616516189621147e-04 8.239609314075622883e-04
1.938161798612894268e-02 3.053861992567566631e+03 1.464225845391881867e-04 7.135634551154801993e-04 3.506593239865683862e-04 8.466502404486268363e-04
1.964514017326809622e-02 3.053858253705800962e+03 1.504611583168646448e-04 7.332161839641740484e-04 3.603165278494006472e-04 8.699661117777810534e-04
1.991224534007201771e-02 3.053854471894921517e+03 1.546115280129754387e-04 7.534117606950141953e-04 3.702404604625182455e-04 8.939259194440334457e-04
2.018298220252708053e-02 3.053850646641616549e+03 1.588768048006788058e-04 7.741652437491556779e-04 3.804385197207161488e-04 9.185475221208619801e-04
2.045740013898661794e-02 3.053846777446909073e+03 1.632601872859717573e-04 7.954921118925469513e-04 3.909183104133803028e-04 9.438492768008020827e-04
2.073554919917678166e-02 3.053842863806093646e+03 1.677649636163500320e-04 8.174082759589328335e-04 4.016876491255137217e-04 9.698500527214508685e-04
2.101748011332488231e-02 3.053838905208666802e+03 1.723945142687634009e-04 8.399300910780949526e-04 4.127545708194627007e-04 9.965692458486093662e-04
2.130324430141180420e-02 3.053834901138265650e+03 1.771523146064393165e-04 8.630743691751737454e-04 4.241273348284455144e-04 1.024026793689153609e-03
2.159289388255025699e-02 3.053830851072594214e+03 1.820419375723617895e-04 8.868583918437366286e-04 4.358144311777864804e-04 1.052243190544718040e-03
2.188648168449050871e-02 3.053826754483362492e+03 1.870670564599691765e-04 9.112999235840223752e-04 4.478245870853907597e-04 1.081239503197766556e-03
2.218406125325540421e-02 3.053822610836212789e+03 1.922314477641262425e-04 9.364172254207599015e-04 4.601667736485263983e-04 1.111037387047100582e-03
2.248568686290629282e-02 3.053818419590649683e+03 1.975389941140618267e-04 9.622290689082975716e-04 4.728502127207073963e-04 1.141659102701939564e-03
2.279141352544189481e-02 3.053814180199974544e+03 2.029936872909872240e-04 9.887547505357532299e-04 4.858843839849094734e-04 1.173127533049607863e-03
2.310129700083160542e-02 3.053809892111207773e+03 2.085996312723406478e-04 1.016014106530247060e-03 4.992790320779183803e-04 1.205466200796277698e-03
2.341539380718529045e-02 3.053805554765022407e+03 2.143610456695370435e-04 1.044027528156337347e-03 5.130441746794717770e-04 1.238699286586441217e-03
2.373376123106136701e-02 3.053801167595668630e+03 2.202822686501474054e-04 1.072815977303915496e-03 5.271901093004480046e-04 1.272851647481300537e-03
2.405645733791497709e-02 3.053796730030898289e+03 2.263677605632064861e-04 1.102401002672279097e-03 5.417274218061743927e-04 1.307948836125512543e-03
2.438354098268829054e-02 3.053792241491894401e+03 2.326221073585394133e-04 1.132804756342424080e-03 5.566669944089949664e-04 1.344017120382196701e-03
2.471507182054475185e-02 3.053787701393193856e+03 2.390500241674418480e-04 1.164050010837779483e-03 5.720200140448029880e-04 1.381083503544409908e-03
2.505111031774929012e-02 3.053783109142607827e+03 2.456563589875591013e-04 1.196160176675694405e-03 5.877979809904054819e-04 1.419175745127506522e-03
2.539171776269645922e-02 3.053778464141152654e+03 2.524460964741577929e-04 1.229159320419608448e-03 6.040127177265993070e-04 1.458322382254155589e-03
2.573695627708853448e-02 3.053773765782962528e+03 2.594243618420058635e-04 1.263072183251688413e-03 6.206763780566531673e-04 1.498552751655394394e-03
2.608688882726556413e-02 3.053769013455217646e+03 2.665964248190752289e-04 1.297924200060183693e-03 6.378014563331205027e-04 1.539897012282621892e-03
2.644157923568950935e-02 3.053764206538059625e+03 2.739677040216850941e-04 1.333741519152686385e-03 6.554007977130622657e-04 1.582386168651711816e-03
2.680109219258448860e-02 3.053759344404516014e+03 2.815437708410762838e-04 1.370551022382726766e-03 6.734876071735546640e-04 1.626052094693658089e-03
2.716549326773531198e-02 3.053754426420411164e+03 2.893303540621111418e-04 1.408380346006872117e-03 6.920754603281888736e-04 1.670927558452397609e-03
2.753484892244643586e-02 3.053749451944291195e+03 2.973333443052808946e-04 1.447257902065458108e-03 7.111783137792411155e-04 1.717046247410981309e-03
2.790922652166349938e-02 3.053744420327335320e+03 3.055587986605569502e-04 1.487212900392750718e-03 7.308105159229371078e-04 1.764442794560866284e-03
2.828869434625969417e-02 3.053739330913274898e+03 3.140129454563441434e-04 1.528275371260494299e-03 7.509868180654975410e-04 1.813152805220712756e-03
2.867332160548916389e-02 3.053734183038303854e+03 3.227021891679039039e-04 1.570476188675055083e-03 7.717223858598738599e-04 1.863212884628587772e-03
2.906317844960974034e-02 3.053728976030995909e+03 3.316331154075983145e-04 1.613847094327623688e-03 7.930328109186422867e-04 1.914660666308613639e-03
2.945833598267730280e-02 3.053723709212214999e+03 3.408124963670656300e-04 1.658420722310730185e-03 8.149341235241513168e-04 1.967534841335669051e-03
2.985886627551409891e-02 3.053718381895028870e+03 3.502472958034866680e-04 1.704230624398713661e-03 8.374428041728086214e-04 2.021875188284659799e-03
3.026484237885337242e-02 3.053712993384617221e+03 3.599446747900049686e-04 1.751311296205855820e-03 8.605757969925041445e-04 2.077722604200834492e-03
3.067633833666272639e-02 3.053707542978181664e+03 3.699119973233209904e-04 1.799698204023901255e-03 8.843505227720680406e-04 2.135119136382529828e-03
3.109342919964865060e-02 3.053702029964856592e+03 3.801568361584221076e-04 1.849427812451281223e-03 9.087848925233783836e-04 2.194108015098776999e-03
3.151619103894462426e-02 3.053696453625613685e+03 3.906869788138846600e-04 1.900537612818463179e-03 9.338973214340314574e-04 2.254733687248694236e-03
3.194470095998537540e-02 3.053690813233169138e+03 4.015104336927110260e-04 1.953066152421217404e-03 9.597067430720902445e-04 2.317041850978324852e-03
3.237903711656973244e-02 3.053685108051889983e+03 4.126354366884738023e-04 2.007053064673015169e-03 9.862326247629942411e-04 2.381079491376045677e-03
