# {'zmin': 0.8, 'zmax': 2.2, 'p': 0.0, 'ell': 0, 'subsample': 1440000.0, 'subsample_number': 1, 'NN weights': True}
1.000000000000000021e-02 3.069547745968085110e+03 8.107748437095351249e-05 1.611080113077184366e-04 1.775614030177408598e-04 1.199481314717613824e-05
1.013596500938556896e-02 3.069544347520245537e+03 8.330490080804907164e-05 1.655327561033827851e-04 1.824376404834460120e-04 1.232444135963736085e-05
1.027377866714885950e-02 3.069540912477007623e+03 8.559361587362311488e-05 1.700792157469926003e-04 1.874479960990668736e-04 1.266314528716593502e-05
1.041346610843927462e-02 3.069537440444346430e+03 8.794532083827005374e-05 1.747507461834549964e-04 1.925961671229393045e-04 1.301117551389590553e-05
1.055505281015629848e-02 3.069533931023991499e+03 9.036175381236814168e-05 1.795507962076205329e-04 1.978859530787253364e-04 1.336878957129640582e-05
1.069856459559610611e-02 3.069530383813386379e+03 9.284470105087107598e-05 1.844829100469150501e-04 2.033212585987844356e-04 1.373625213200542407e-05
1.084402763916134105e-02 3.069526798405642239e+03 9.539599829381325993e-05 1.895507300144953864e-04 2.089060963451386493e-04 1.411383520898223307e-05
1.099146847113493392e-02 3.069523174389489213e+03 9.801753214543178488e-05 1.947579992386783382e-04 2.146445900143632672e-04 1.450181836040933747e-05
1.114091398251883941e-02 3.069519511349228651e+03 1.007112414912087085e-04 2.001085644672403400e-04 2.205409774248507997e-04 1.490048890024263330e-05
1.129239142993853674e-02 3.069515808864691735e+03 1.034791188245410708e-04 2.056063789331305568e-04 2.265996136340279663e-04 1.531014222768763928e-05
1.144592844061424926e-02 3.069512066511180365e+03 1.063232122680598781e-04 2.112555053925223563e-04 2.328249744332655416e-04 1.573108159820436829e-05
1.160155301739971417e-02 3.069508283859430776e+03 1.092456263289245445e-04 2.170601190615508867e-04 2.392216593551446668e-04 1.616361902981849473e-05
1.175929354388950687e-02 3.069504460475554424e+03 1.122485240056989123e-04 2.230245108232583923e-04 2.457943953541757466e-04 1.660807508687216262e-05
1.191917878959576627e-02 3.069500595920994328e+03 1.153341282858731665e-04 2.291530904305728671e-04 2.525480402950583685e-04 1.706477923495349093e-05
1.208123791519533259e-02 3.069496689752471411e+03 1.185047238198004723e-04 2.354503898177248700e-04 2.594875865978506202e-04 1.753407008971819394e-05
1.224550047784821530e-02 3.069492741521936296e+03 1.217626586414355036e-04 2.419210665040178181e-04 2.666181649847312678e-04 1.801629567268640941e-05
1.241199643658837636e-02 3.069488750776515644e+03 1.251103459382885944e-04 2.485699070947205427e-04 2.739450483336006788e-04 1.851181367437413762e-05
1.258075615778781603e-02 3.069484717058461229e+03 1.285502658707610700e-04 2.554018308793805868e-04 2.814736556388428793e-04 1.902099172478586078e-05
1.275181042069493259e-02 3.069480639905098997e+03 1.320849674423888180e-04 2.624218935305645210e-04 2.892095560825514410e-04 1.954420767149688603e-05
1.292519042304821064e-02 3.069476518848772685e+03 1.357170704239687282e-04 2.696352909089030892e-04 2.971584732226876017e-04 2.008184986576786130e-05
1.310092778676621127e-02 3.069472353416794249e+03 1.394492673304045436e-04 2.770473629720971408e-04 3.053262892955794323e-04 2.063431745652198634e-05
1.327905456371494472e-02 3.069468143131386569e+03 1.432843254547952266e-04 2.846635977968364956e-04 3.137190496426167955e-04 2.120202069285674135e-05
1.345960324155364221e-02 3.069463887509627511e+03 1.472250889587107192e-04 2.924896357115027508e-04 3.223429672587832528e-04 2.178538123493699308e-05
1.364260674966003006e-02 3.069459586063402639e+03 1.512744810222919195e-04 3.005312735468408181e-04 3.312044274709366140e-04 2.238483247381032584e-05
1.382809846513614535e-02 3.069455238299336997e+03 1.554355060545785773e-04 3.087944690053663209e-04 3.403099927466679770e-04 2.300081986020752870e-05
1.401611221889583273e-02 3.069450843718750093e+03 1.597112519668237511e-04 3.172853451549476956e-04 3.496664076397242179e-04 2.363380124273952059e-05
1.420668230183496847e-02 3.069446401817592232e+03 1.641048923782762402e-04 3.260101950286646631e-04 3.592806038146702089e-04 2.428424732844098154e-05
1.439984347108564690e-02 3.069441912086386765e+03 1.686196895431938444e-04 3.349754864492753351e-04 3.691597055066899412e-04 2.495264158881872537e-05
1.459563095635533526e-02 3.069437374010175063e+03 1.732589960370976899e-04 3.441878668020068293e-04 3.793110345482793994e-04 2.563948130498936990e-05
1.479408046635224960e-02 3.069432787068455127e+03 1.780262578209174942e-04 3.536541681292354271e-04 3.897421161261748076e-04 2.634527749419629807e-05
1.499522819529809474e-02 3.069428150735122472e+03 1.829250167235935533e-04 3.633814122758422861e-04 4.004606844058591322e-04 2.707055541166871704e-05
1.519911082952933937e-02 3.069423464478411006e+03 1.879589131285957723e-04 3.733768161970115319e-04 4.114746883723033842e-04 2.781585495049319361e-05
1.540576555418826481e-02 3.069418727760829825e+03 1.931316887377990295e-04 3.836477974184189835e-04 4.227922978382686017e-04 2.858173105303402295e-05
1.561523006000497225e-02 3.069413940039103181e+03 1.984471894121290808e-04 3.942019796475947644e-04 4.344219096188083290e-04 2.936875413382065156e-05
1.582754255017161313e-02 3.069409100764109098e+03 2.039093680941922275e-04 4.050471985467573362e-04 4.463721538833031284e-04 3.017751051467783318e-05
1.604274174731007072e-02 3.069404209380813427e+03 2.095222878127841483e-04 4.161915076668511572e-04 4.586519006847149314e-04 3.100860287208809918e-05
1.626086690053439587e-02 3.069399265328211186e+03 2.152901247729838358e-04 4.276431845500847529e-04 4.712702666740856247e-04 3.186265069733972043e-05
1.648195779260926142e-02 3.069394268039255167e+03 2.212171715340174925e-04 4.394107370052490889e-04 4.842366220049692626e-04 3.274029076978899895e-05
1.670605474720572581e-02 3.069389216940797269e+03 2.273078402773637458e-04 4.515029095606503231e-04 4.975605974331155385e-04 3.364217764360775108e-05
1.693319863625569049e-02 3.069384111453523474e+03 2.335666661672276562e-04 4.639286900988175079e-04 5.112520916159603865e-04 3.456898414833662128e-05
1.716343088740631198e-02 3.069378950991879719e+03 2.399983106764935119e-04 4.766973166622579319e-04 5.253212785624974306e-04 3.552140201673419356e-05
1.739679349157578769e-02 3.069373734964013238e+03 2.466075656645768982e-04 4.898182845439074708e-04 5.397786155842558596e-04 3.650014196273576258e-05
1.763332901061187910e-02 3.069368462771700251e+03 2.533993562477509349e-04 5.033013533910439107e-04 5.546348508846953062e-04 3.750593490348902388e-05
1.787308058505454600e-02 3.069363133810278214e+03 2.603787450826180192e-04 5.171565547002162679e-04 5.699010319547409813e-04 3.853953206805856208e-05
1.811609194200414219e-02 3.069357747468579873e+03 2.675509361017900756e-04 5.313941994289434400e-04 5.855885139084536116e-04 3.960170568654301706e-05
1.836240740309658462e-02 3.069352303128855510e+03 2.749212784907369470e-04 5.460248858428609674e-04 6.017089681150918426e-04 4.069324958279579418e-05
1.861207189258694966e-02 3.069346800166710182e+03 2.824952707781235137e-04 5.610595075860042979e-04 6.182743910763886493e-04 4.181497978412445520e-05
1.886513094554299538e-02 3.069341237951029598e+03 2.902785650422822655e-04 5.765092619793807946e-04 6.352971135546929375e-04 4.296773514836783707e-05
1.912163071615007037e-02 3.069335615843905089e+03 2.982769712381348813e-04 5.923856585563004899e-04 6.527898099612722878e-04 4.415237800899805891e-05
1.938161798612894268e-02 3.069329933200563573e+03 3.064964616472528832e-04 6.087005278396981616e-04 6.707655080105171495e-04 4.536979483865377627e-05
1.964514017326809622e-02 3.069324189369293890e+03 3.149431754549634750e-04 6.254660303690909003e-04 6.892375986484375588e-04 4.662089693169207619e-05
1.991224534007201771e-02 3.069318383691371309e+03 3.236234234581650596e-04 6.426946659843374172e-04 7.082198462633050411e-04 4.790662110631034338e-05
2.018298220252708053e-02 3.069312515500981135e+03 3.325436927770493542e-04 6.603992833555895250e-04 7.277263991291410246e-04 4.922793053974482233e-05
