# {'zmin': 0.8, 'zmax': 2.2, 'p': 0.0, 'ell': 0, 'subsample': 1440000.0, 'subsample_number': 4}
1.000000000000000021e-02 9.798256284432767416e+02 8.230278581412491404e-06 5.207484518527221584e-05 2.273223040400956679e-05 3.963735196552160150e-05
1.013596500938556896e-02 9.798251011968407056e+02 8.456639958608532987e-06 5.350503229210226398e-05 2.335654613050467849e-05 4.072590879847926134e-05
1.027377866714885950e-02 9.798245676658049206e+02 8.689241291755157536e-06 5.497455985042389286e-05 2.399803480509176795e-05 4.184440694278197017e-05
1.041346610843927462e-02 9.798240277752628344e+02 8.928255178957886229e-06 5.648451252944916231e-05 2.465716989940678014e-05 4.299367184428047850e-05
1.055505281015629848e-02 9.798234814494145439e+02 9.173859016356871859e-06 5.803600500688847004e-05 2.533443798376905625e-05 4.417455178247822327e-05
1.069856459559610611e-02 9.798229286115572449e+02 9.426235132523355000e-06 5.963018280358354638e-05 2.603033909148135111e-05 4.538791850547806720e-05
1.084402763916134105e-02 9.798223691840737501e+02 9.685570926566592042e-06 6.126822314092938266e-05 2.674538709307607400e-05 4.663466788226009103e-05
1.099146847113493392e-02 9.798218030884221434e+02 9.952059010249605510e-06 6.295133582294319869e-05 2.748011008131862770e-05 4.791572057370387268e-05
1.114091398251883941e-02 9.798212302451244113e+02 1.022589735404692069e-05 6.468076414252665006e-05 2.823505076676988053e-05 4.923202272200952808e-05
1.129239142993853674e-02 9.798206505737543921e+02 1.050728941741500910e-05 6.645778583144751209e-05 2.901076685300946989e-05 5.058454670628202698e-05
1.144592844061424926e-02 9.798200639929291356e+02 1.079644438322890752e-05 6.828371394663672420e-05 2.980783158116614507e-05 5.197429168510997195e-05
1.160155301739971417e-02 9.798194704202943512e+02 1.109357719670678191e-05 7.015989796249367258e-05 3.062683397015540659e-05 5.340228462495778632e-05
1.175929354388950687e-02 9.798188697725148586e+02 1.139890880874638258e-05 7.208772471175794679e-05 3.146837938502872732e-05 5.486958088424704087e-05
1.191917878959576627e-02 9.798182619652621952e+02 1.171266632396884774e-05 7.406861944447246473e-05 3.233308995976096441e-05 5.637726505181704813e-05
1.208123791519533259e-02 9.798176469132027933e+02 1.203508317350004508e-05 7.610404689811116948e-05 3.322160506433083187e-05 5.792645176096000812e-05
1.224550047784821530e-02 9.798170245299867247e+02 1.236639929262724342e-05 7.819551239754888954e-05 3.413458178482551756e-05 5.951828652614883755e-05
1.241199643658837636e-02 9.798163947282339450e+02 1.270686130358161112e-05 8.034456298641370192e-05 3.507269541724197895e-05 6.115394660362914270e-05
1.258075615778781603e-02 9.798157574195239476e+02 1.305672270346875031e-05 8.255278858991827872e-05 3.603663997502669310e-05 6.283464187594806549e-05
1.275181042069493259e-02 9.798151125143816671e+02 1.341624405750825918e-05 8.482182321014155365e-05 3.702712871077777710e-05 6.456161576115799897e-05
1.292519042304821064e-02 9.798144599222666784e+02 1.378569319789027968e-05 8.715334615565955342e-05 3.804489465293848735e-05 6.633614614813956661e-05
1.310092778676621127e-02 9.798137995515587590e+02 1.416534542813726992e-05 8.954908330476794289e-05 3.909069115715090736e-05 6.815954635746630406e-05
1.327905456371494472e-02 9.798131313095460655e+02 1.455548373343673526e-05 9.201080840518919321e-05 4.016529247353281160e-05 7.003316613001158775e-05
1.345960324155364221e-02 9.798124551024117181e+02 1.495639899684473984e-05 9.454034440957507753e-05 4.126949432957667638e-05 7.195839264277223630e-05
1.364260674966003006e-02 9.798117708352211821e+02 1.536839022173652151e-05 9.713956484912719452e-05 4.240411452968434328e-05 7.393665155367535680e-05
1.382809846513614535e-02 9.798110784119082837e+02 1.579176476055265364e-05 9.981039524558235154e-05 4.356999357144517265e-05 7.596940807555470191e-05
