# {'zmin': 0.8, 'zmax': 2.2, 'p': 3.0, 'ell': 0, 'subsample': 1440000.0, 'subsample_number': 3}
1.000000000000000021e-02 -7.957730856046335930e+02 -4.133646881408190076e-06 -3.474064611429032826e-05 -1.932441058622823141e-05 -9.323710668123489287e-05
1.013596500938556896e-02 -7.957724733462837321e+02 -4.247530394767995798e-06 -3.569477168174445904e-05 -1.985510968853580028e-05 -9.579756853138815054e-05
1.027377866714885950e-02 -7.957718541604743905e+02 -4.364561271132048531e-06 -3.667514270519069250e-05 -2.040040573208290800e-05 -9.842845281010209049e-05
1.041346610843927462e-02 -7.957712279688290664e+02 -4.484826897909738246e-06 -3.768248281245764635e-05 -2.096070112831637419e-05 -1.011317007974484782e-04
1.055505281015629848e-02 -7.957705946920858651e+02 -4.608417105431148561e-06 -3.871753565150615103e-05 -2.153640941991473093e-05 -1.039093074660822142e-04
1.069856459559610611e-02 -7.957699542500848793e+02 -4.735424235936463048e-06 -3.978106544726275288e-05 -2.212795559030519507e-05 -1.067633229739873245e-04
1.084402763916134105e-02 -7.957693065617604589e+02 -4.865943214494104520e-06 -4.087385757365734356e-05 -2.273577638162833058e-05 -1.096958541979546376e-04
1.099146847113493392e-02 -7.957686515451297282e+02 -5.000071622000291769e-06 -4.199671914210455854e-05 -2.336032062183956713e-05 -1.127090663111144308e-04
1.114091398251883941e-02 -7.957679891172821272e+02 -5.137909770229361322e-06 -4.315047960612661488e-05 -2.400204956077873087e-05 -1.158051844037089436e-04
1.129239142993853674e-02 -7.957673191943692927e+02 -5.279560768707735218e-06 -4.433599133022211582e-05 -2.466143724521479677e-05 -1.189864951324949159e-04
1.144592844061424926e-02 -7.957666416915944865e+02 -5.425130645588187347e-06 -4.555413044085829434e-05 -2.533897075643931808e-05 -1.222553485038719884e-04
1.160155301739971417e-02 -7.957659565232021350e+02 -5.574728367197281864e-06 -4.680579716568272444e-05 -2.603515075191198508e-05 -1.256141595301027718e-04
1.175929354388950687e-02 -7.957652636024654385e+02 -5.728465963543991415e-06 -4.809191672092678698e-05 -2.675049172308348154e-05 -1.290654101099757492e-04
1.191917878959576627e-02 -7.957645628416777299e+02 -5.886458604449444644e-06 -4.941343995298457534e-05 -2.748552241083636655e-05 -1.326116508729752077e-04
1.208123791519533259e-02 -7.957638541521395155e+02 -6.048824688513564746e-06 -5.077134405236330568e-05 -2.824078620229508046e-05 -1.362555030929082911e-04
1.224550047784821530e-02 -7.957631374441486969e+02 -6.215685934625592762e-06 -5.216663328754375168e-05 -2.901684153869660865e-05 -1.399996606548590248e-04
1.241199643658837636e-02 -7.957624126269874978e+02 -6.387167476148393172e-06 -5.360033975977861539e-05 -2.981426233489321498e-05 -1.438468920782231858e-04
1.258075615778781603e-02 -7.957616796089128002e+02 -6.563397957792028133e-06 -5.507352417889305299e-05 -3.063363841052242056e-05 -1.478000425959920153e-04
1.275181042069493259e-02 -7.957609382971434115e+02 -6.744509635261801665e-06 -5.658727666073564040e-05 -3.147557593320385083e-05 -1.518620362920183853e-04
1.292519042304821064e-02 -7.957601885978483551e+02 -6.930638477840261661e-06 -5.814271754754641170e-05 -3.234069787446720466e-05 -1.560358782996614131e-04
1.310092778676621127e-02 -7.957594304161356149e+02 -7.121924273851671100e-06 -5.974099825073702334e-05 -3.322964447812941569e-05 -1.603246570604467604e-04
1.327905456371494472e-02 -7.957586636560397437e+02 -7.318510739248112460e-06 -6.138330211801260559e-05 -3.414307374219388493e-05 -1.647315466479174352e-04
1.345960324155364221e-02 -7.957578882205096988e+02 -7.520545629272050531e-06 -6.307084532437620271e-05 -3.508166191401535715e-05 -1.692598091554352823e-04
1.364260674966003006e-02 -7.957571040113970184e+02 -7.728180853389902684e-06 -6.480487778856470636e-05 -3.604610399959150442e-05 -1.739127971520857666e-04
1.382809846513614535e-02 -7.957563109294425203e+02 -7.941572593526698127e-06 -6.658668411508161659e-05 -3.703711428707194412e-05 -1.786939562071211110e-04
1.401611221889583273e-02 -7.957555088742643647e+02 -8.160881425752396429e-06 -6.841758456299899154e-05 -3.805542688513636459e-05 -1.836068274860831577e-04
1.420668230183496847e-02 -7.957546977443453216e+02 -8.386272435084410782e-06 -7.029893598867569524e-05 -3.910179630571527295e-05 -1.886550504014212657e-04
1.439984347108564690e-02 -7.957538774370201509e+02 -8.617915385779412944e-06 -7.223213308186606581e-05 -4.017699791551505639e-05 -1.938423654269846570e-04
1.459563095635533526e-02 -7.957530478484619607e+02 -8.855984791725777630e-06 -7.421860910074779872e-05 -4.128182869753411045e-05 -1.991726168142250318e-04
