# {'zmin': 0.8, 'zmax': 2.2, 'p': 0.0, 'ell': 0, 'subsample': 1440000.0, 'subsample_number': 5}
1.000000000000000021e-02 9.822919340389171339e+02 1.422124749468085018e-05 2.869255017960568632e-05 7.057957995459836616e-06 2.604889616592358622e-05
1.013596500938556896e-02 9.822908758741070869e+02 1.461211396000576413e-05 2.948064471548109095e-05 7.251824714120068868e-06 2.676428690948501400e-05
1.027377866714885950e-02 9.822898062802262302e+02 1.501374420254828694e-05 3.029042085280503151e-05 7.451025218512624447e-06 2.749935537939023116e-05
1.041346610843927462e-02 9.822887251338443093e+02 1.542643549634887702e-05 3.112247652005071792e-05 7.655706611913243583e-06 2.825464408912987114e-05
1.055505281015629848e-02 9.822876323101970684e+02 1.585049336062386492e-05 3.197742619369338315e-05 7.866020069167157302e-06 2.903071056023709206e-05
1.069856459559610611e-02 9.822865276831738583e+02 1.628623178994920295e-05 3.285590135869869463e-05 8.082120950007150716e-06 2.982812773966193323e-05
1.084402763916134105e-02 9.822854111253026304e+02 1.673397349076634160e-05 3.375855098159460249e-05 8.304168915468860735e-06 3.064748442853946418e-05
1.099146847113493392e-02 9.822842825077341331e+02 1.719405012472177474e-05 3.468604199715149037e-05 8.532328047655594416e-06 3.148938572328121958e-05
1.114091398251883941e-02 9.822831417002279295e+02 1.766680255872072355e-05 3.563905980842187551e-05 8.766766972791440176e-06 3.235445346876249500e-05
1.129239142993853674e-02 9.822819885711382994e+02 1.815258112567232784e-05 3.661830880848540272e-05 9.007658968299767907e-06 3.324332676863396135e-05
1.144592844061424926e-02 9.822808229873970731e+02 1.865174587475959780e-05 3.762451287920722762e-05 9.255182170810011082e-06 3.415666228746505958e-05
1.160155301739971417e-02 9.822796448145004433e+02 1.916466686449026918e-05 3.865841597939592304e-05 9.509519592996973123e-06 3.509513500854055651e-05
1.175929354388950687e-02 9.822784539164911166e+02 1.969172442811946633e-05 3.972078267369985697e-05 9.770859339006071436e-06 3.605943856328952020e-05
1.191917878959576627e-02 9.822772501559445573e+02 2.023330946465448153e-05 4.081239871453593737e-05 1.003939472634584747e-05 3.705028579608370435e-05
1.208123791519533259e-02 9.822760333939525026e+02 2.078982373440668794e-05 4.193407163262165033e-05 1.031532443121568799e-05 3.806840929935205610e-05
1.224550047784821530e-02 9.822748034901062510e+02 2.136168016283713177e-05 4.308663134398939038e-05 1.059885263789064276e-05 3.911456196361465205e-05
1.241199643658837636e-02 9.822735603024823376e+02 2.194930315312275198e-05 4.427093077433315158e-05 1.089018919237281828e-05 4.018951754320659826e-05
1.258075615778781603e-02 9.822723036876235483e+02 2.255312890747599783e-05 4.548784650074269098e-05 1.118954976032285112e-05 4.129407123773941622e-05
1.275181042069493259e-02 9.822710335005248226e+02 2.317360575748969427e-05 4.673827941136218979e-05 1.149715598940376549e-05 4.242904028978579308e-05
1.292519042304821064e-02 9.822697495946149502e+02 2.381119450403316594e-05 4.802315538402140911e-05 1.181323567629518088e-05 4.359526459973678654e-05
1.310092778676621127e-02 9.822684518217405412e+02 2.446636876649954748e-05 4.934342598342432792e-05 1.213802293827579188e-05 4.479360735745250145e-05
1.327905456371494472e-02 9.822671400321492001e+02 2.513961534220236782e-05 5.070006917849084283e-05 1.247175838976695223e-05 4.602495569215256377e-05
1.345960324155364221e-02 9.822658140744699722e+02 2.583143457574099404e-05 5.209409007947443752e-05 1.281468932374458412e-05 4.729022134020160220e-05
1.364260674966003006e-02 9.822644737956994732e+02 2.654234073897754478e-05 5.352652169613761980e-05 1.316706989833496635e-05 4.859034133195064682e-05
1.382809846513614535e-02 9.822631190411816533e+02 2.727286242170130279e-05 5.499842571712319262e-05 1.352916132862855552e-05 4.992627869775774567e-05
1.401611221889583273e-02 9.822617496545904032e+02 2.802354293346987635e-05 5.651089331149297364e-05 1.390123208395093214e-05 5.129902319406640283e-05
1.420668230183496847e-02 9.822603654779126146e+02 2.879494072021644542e-05 5.806504595998917873e-05 1.428355807113351693e-05 5.270959209385139193e-05
1.439984347108564690e-02 9.822589663514286258e+02 2.958762977511594734e-05 5.966203627264738741e-05 1.467642292101208401e-05 5.415903077733719568e-05
1.459563095635533526e-02 9.822575521136947145e+02 3.040220009673847931e-05 6.130304890467915381e-05 1.508011808594221500e-05 5.564841378638340575e-05
1.479408046635224960e-02 9.822561226015239981e+02 3.123925812426695279e-05 6.298930142232923792e-05 1.549494313817514023e-05 5.717884545884764619e-05
1.499522819529809474e-02 9.822546776499683574e+02 3.209942720325591680e-05 6.472204523152930492e-05 1.592120597710555566e-05 5.875146080714007264e-05
1.519911082952933937e-02 9.822532170922980868e+02 3.298334806084644009e-05 6.650256652480712261e-05 1.635922306233155921e-05 6.036742637581287758e-05
1.540576555418826481e-02 9.822517407599837043e+02 3.389167929472180921e-05 6.833218725540610942e-05 1.680931965341378933e-05 6.202794112376311625e-05
1.561523006000497225e-02 9.822502484826766249e+02 3.482509787570928645e-05 7.021226613840085248e-05 1.727183005628115325e-05 6.373423733085106747e-05
1.582754255017161313e-02 9.822487400881889243e+02 3.578429966494966899e-05 7.214419968064607444e-05 1.774709787673541117e-05 6.548758153059732270e-05
1.604274174731007072e-02 9.822472154024744668e+02 3.676999994562455255e-05 7.412942323951423088e-05 1.823547628104402028e-05 6.728927546891486252e-05
1.626086690053439587e-02 9.822456742496069637e+02 3.778293396989965429e-05 7.616941211172540999e-05 1.873732826394190136e-05 6.914065709005431622e-05
1.648195779260926142e-02 9.822441164517615562e+02 3.882385752147621527e-05 7.826568265303430376e-05 1.925302692423080291e-05 7.104310155045264841e-05
1.670605474720572581e-02 9.822425418291935557e+02 3.989354749419312166e-05 8.041979342963955239e-05 1.978295574818940349e-05 7.299802226126639261e-05
1.693319863625569049e-02 9.822409502002182080e+02 4.099280248706236636e-05 8.263334640206040362e-05 2.032750890097743311e-05 7.500687196025994342e-05
1.716343088740631198e-02 9.822393413811889786e+02 4.212244341996834686e-05 8.490798815031495611e-05 2.088709150689159428e-05 7.707114385851744588e-05
1.739679349157578769e-02 9.822377151864770894e+02 4.328331414911752565e-05 8.724541109619616977e-05 2.146212003549628829e-05 7.919237259712563499e-05
1.763332901061187910e-02 9.822360714284494634e+02 4.447628213572108233e-05 8.964735483546682664e-05 2.205302250164071500e-05 8.137213567803832292e-05
1.787308058505454600e-02 9.822344099174476924e+02 4.570223909804742903e-05 9.211560743238822414e-05 2.266023886938067924e-05 8.361205448607587356e-05
1.811609194200414219e-02 9.822327304617663231e+02 4.696210170006341177e-05 9.465200678886854070e-05 2.328422136768489378e-05 8.591379556578416501e-05
1.836240740309658462e-02 9.822310328676295512e+02 4.825681225619746938e-05 9.725844204492243162e-05 2.392543483516927438e-05 8.827907188911239262e-05
1.861207189258694966e-02 9.822293169391707579e+02 4.958733945631997809e-05 9.993685501899576297e-05 2.458435707464805853e-05 9.070964415912144451e-05
1.886513094554299538e-02 9.822275824784085216e+02 5.095467911141802721e-05 1.026892416890792510e-04 2.526147921772901053e-05 9.320732215055466303e-05
1.912163071615007037e-02 9.822258292852238810e+02 5.235985492073543283e-05 1.055176537161239163e-04 2.595730609982570535e-05 9.577396608863754780e-05
1.938161798612894268e-02 9.822240571573382795e+02 5.380391926086405065e-05 1.084242000106971769e-04 2.667235664581804321e-05 9.841148806695047867e-05
1.964514017326809622e-02 9.822222658902891226e+02 5.528795399748687091e-05 1.114110483442466097e-04 2.740716426669788369e-05 1.011218535056087280e-04
1.991224534007201771e-02 9.822204552774072681e+02 5.681307132043126348e-05 1.144804270062539658e-04 2.816227726751584765e-05 1.039070826509049119e-04
2.018298220252708053e-02 9.822186251097922423e+02 5.838041460628443785e-05 1.176346265161384402e-04 2.893825924749280680e-05 1.067692521619015555e-04
2.045740013898661794e-02 9.822167751762887065e+02 5.999115928800306428e-05 1.208760013463817728e-04 2.973568960948621011e-05 1.097104965197313409e-04
2.073554919917678166e-02 9.822149052634621285e+02 6.164651378521543478e-05 1.242069717701105574e-04 3.055516388692458790e-05 1.127330099241888778e-04
2.101748011332488231e-02 9.822130151555739985e+02 6.334772042551309768e-05 1.276300256858515809e-04 3.139729427830311229e-05 1.158390477948360143e-04
2.130324430141180420e-02 9.822111046345570458e+02 6.509605641014212969e-05 1.311477205321097492e-04 3.226271009720931536e-05 1.190309285406713986e-04
2.159289388255025699e-02 9.822091734799901133e+02 6.689283480405862630e-05 1.347626852493059423e-04 3.315205825533137587e-05 1.223110353350879661e-04
2.188648168449050871e-02 9.822072214690731471e+02 6.873940555437383628e-05 1.384776222974630131e-04 3.406600375919668466e-05 1.256818179411745538e-04
2.218406125325540421e-02 9.822052483766011619e+02 7.063715653831038497e-05 1.422953097318375006e-04 3.500523022118213253e-05 1.291457945893461680e-04
2.248568686290629282e-02 9.822032539749376383e+02 7.258751464129335469e-05 1.462186033376867923e-04 3.597044038508941430e-05 1.327055539083699608e-04
2.279141352544189481e-02 9.822012380339900801e+02 7.459194686617326843e-05 1.502504388261126204e-04 3.696235666676377351e-05 1.363637569115378639e-04
2.310129700083160542e-02 9.821992003211813653e+02 7.665196147811368711e-05 1.543938341003798945e-04 3.798172169075272577e-05 1.401231390839574587e-04
2.341539380718529045e-02 9.821971406014251897e+02 7.876910916477466334e-05 1.586518915495608445e-04 3.902929894028805301e-05 1.439865123070571554e-04
2.373376123106136701e-02 9.821950586370963947e+02 8.094498426569950525e-05 1.630278004831313551e-04 4.010587322880114735e-05 1.479567672852411528e-04
2.405645733791497709e-02 9.821929541880068655e+02 8.318122600145497919e-05 1.675248395597198178e-04 4.121225138318373717e-05 1.520368755923488487e-04
2.438354098268829054e-02 9.821908270113740400e+02 8.547951975641925894e-05 1.721463793236026676e-04 4.234926284699629508e-05 1.562298920028238973e-04
2.471507182054475185e-02 9.821886768617968073e+02 8.784159839501808119e-05 1.768958848061215111e-04 4.351776032098735958e-05 1.605389568439812996e-04
2.505111031774929012e-02 9.821865034912239025e+02 9.026924361627047995e-05 1.817769182020654629e-04 4.471862042207913032e-05 1.649672984159242630e-04
2.539171776269645922e-02 9.821843066489279863e+02 9.276428734745207467e-05 1.867931416225473333e-04 4.595274436119670727e-05 1.695182354804852755e-04
