# {'zmin': 0.8, 'zmax': 2.2, 'p': 1.0, 'ell': 0, 'subsample': 1440000.0, 'subsample_number': 2}
1.000000000000000021e-02 1.763179124404435470e+03 1.762314031266563449e-05 1.133620478032790251e-04 3.486471897765572867e-05 2.613539879613910650e-05
1.013596500938556896e-02 1.763178165164593793e+03 1.810759064331326170e-05 1.164754060575155049e-04 3.582223725928282133e-05 2.685320828396836227e-05
1.027377866714885950e-02 1.763177194516502368e+03 1.860538535802158433e-05 1.196744029137063116e-04 3.680609383426139197e-05 2.759076407047619564e-05
1.041346610843927462e-02 1.763176212324488006e+03 1.911689314555261096e-05 1.229613994943382625e-04 3.781701486991106211e-05 2.834861064419803885e-05
1.055505281015629848e-02 1.763175218451266801e+03 1.964249292652666258e-05 1.263388222427690253e-04 3.885574662310648636e-05 2.912730755984634578e-05
1.069856459559610611e-02 1.763174212757919349e+03 2.018257413931350892e-05 1.298091647399269850e-04 3.992305599900699647e-05 2.992742985744600791e-05
1.084402763916134105e-02 1.763173195103875969e+03 2.073753703378604748e-05 1.333749895706109610e-04 4.101973112504094958e-05 3.074956849291815911e-05
1.099146847113493392e-02 1.763172165346896691e+03 2.130779297357181349e-05 1.370389302434341474e-04 4.214658194138829963e-05 3.159433078104521695e-05
1.114091398251883941e-02 1.763171123343047384e+03 2.189376474665550624e-05 1.408036931634240390e-04 4.330444080765769342e-05 3.246234085059007766e-05
1.129239142993853674e-02 1.763170068946684751e+03 2.249588688924529251e-05 1.446720596167218916e-04 4.449416314029121131e-05 3.335424029111267705e-05
1.144592844061424926e-02 1.763169002010431541e+03 2.311460599677731779e-05 1.486468880319498679e-04 4.571662800002725948e-05 3.427068791912223560e-05
1.160155301739971417e-02 1.763167922385160409e+03 2.375038108779808563e-05 1.527311158593974867e-04 4.697273883188589989e-05 3.521236134506508351e-05
