# {'zmin': 0.8, 'zmax': 2.2, 'p': 0.0, 'ell': 0, 'subsample': 2200000.0, 'subsample_number': 5, 'NN weights': True}
1.000000000000000021e-02 4.135692458261077263e+03 4.266296124971058609e-05 1.123490093866118538e-04 1.304323223318694619e-04 3.125361183061052864e-05
1.013596500938556896e-02 4.135689933777788610e+03 4.383521130284164131e-05 1.154347795756241132e-04 1.340143429477354850e-04 3.211208184920990503e-05
1.027377866714885950e-02 4.135687381324643866e+03 4.503972931098350596e-05 1.186054387415835440e-04 1.376948875394545823e-04 3.299417112509789345e-05
1.041346610843927462e-02 4.135684800591770909e+03 4.627740588180488180e-05 1.218633277215132928e-04 1.414766722391958670e-04 3.390053108595457573e-05
1.055505281015629848e-02 4.135682191265864276e+03 4.754915630131611624e-05 1.252108521279254882e-04 1.453624883110562582e-04 3.483183119069256699e-05
1.069856459559610611e-02 4.135679553030147872e+03 4.885592122185487466e-05 1.286504841510069472e-04 1.493552042401971786e-04 3.578875943132767574e-05
1.084402763916134105e-02 4.135676885564337681e+03 5.019866736892597341e-05 1.321847644100366322e-04 1.534577678790005021e-04 3.677202284856844838e-05
1.099146847113493392e-02 4.135674188544597200e+03 5.157838826842533174e-05 1.358163038580459858e-04 1.576732086548954107e-04 3.778234806224157718e-05
1.114091398251883941e-02 4.135671461643510156e+03 5.299610499388445535e-05 1.395477857387472436e-04 1.620046398387165040e-04 3.882048181628248686e-05
1.129239142993853674e-02 4.135668704530026844e+03 5.445286684528526962e-05 1.433819673230455726e-04 1.664552609822629321e-04 3.988719167130920160e-05
1.144592844061424926e-02 4.135665916869434113e+03 5.594975249819955789e-05 1.473216830822970599e-04 1.710283598974530019e-04 4.098326605254028627e-05
1.160155301739971417e-02 4.135663098323309896e+03 5.748787027736688835e-05 1.513698451579717583e-04 1.757273157490375727e-04 4.210951563437089406e-05
1.175929354388950687e-02 4.135660248549482276e+03 5.906835935100928747e-05 1.555294466528201521e-04 1.805556011702969693e-04 4.326677342115010412e-05
1.191917878959576627e-02 4.135657367201991292e+03 6.069239049985852434e-05 1.598035636028389335e-04 1.855167849732623526e-04 4.445589550537204564e-05
1.208123791519533259e-02 4.135654453931041644e+03 6.236116700004453860e-05 1.641953572882300170e-04 1.906145348270524655e-04 4.567776171132967506e-05
1.224550047784821530e-02 4.135651508382966313e+03 6.407592553070082502e-05 1.687080766088374089e-04 1.958526200108687580e-04 4.693327625673954988e-05
1.241199643658837636e-02 4.135648530200180176e+03 6.583793710756071242e-05 1.733450605273912195e-04 2.012349142455017645e-04 4.822336843326499844e-05
1.258075615778781603e-02 4.135645519021133623e+03 6.764850804263568436e-05 1.781097405807704538e-04 2.067653986035883991e-04 4.954899330599827918e-05
1.275181042069493259e-02 4.135642474480277087e+03 6.950898093078351292e-05 1.830056434613843276e-04 2.124481645010477488e-04 5.091113243248731354e-05
1.292519042304821064e-02 4.135639396208009202e+03 7.142073566473590668e-05 1.880363936727744601e-04 2.182874167744469369e-04 5.231079460244999932e-05
1.310092778676621127e-02 4.135636283830633147e+03 7.338519047797780815e-05 1.932057162578076806e-04 2.242874768423963952e-04 5.374901659772427653e-05
1.327905456371494472e-02 4.135633136970315718e+03 7.540380301786332804e-05 1.985174396057062178e-04 2.304527859582144133e-04 5.522686397419350099e-05
1.345960324155364221e-02 4.135629955245037308e+03 7.747807144841827335e-05 2.039754983364337076e-04 2.367879085521312559e-04 5.674543186527680906e-05
1.364260674966003006e-02 4.135626738268543704e+03 7.960953558474748051e-05 2.095839362674535697e-04 2.432975356688442544e-04 5.830584580838214586e-05
1.382809846513614535e-02 4.135623485650308794e+03 8.179977805926551520e-05 2.153469094633972999e-04 2.499864885010364985e-04 5.990926259447346055e-05
1.401611221889583273e-02 4.135620196995472725e+03 8.405042552120766254e-05 2.212686893724421025e-04 2.568597220232578747e-04 6.155687114181103610e-05
1.420668230183496847e-02 4.135616871904808249e+03 8.636314977980264179e-05 2.273536657736183002e-04 2.639223288312345789e-04 6.324989352602257116e-05
1.439984347108564690e-02 4.135613509974661611e+03 8.873966943183325500e-05 2.336063511973781443e-04 2.711795425649997371e-04 6.498958537570558806e-05
1.459563095635533526e-02 4.135610110796914341e+03 9.118175062700958477e-05 2.400313826772490532e-04 2.786367424856675329e-04 6.677723761436558979e-05
1.479408046635224960e-02 4.135606673958917781e+03 9.369120876800577985e-05 2.466335263591026882e-04 2.862994571169316595e-04 6.861417690863236003e-05
1.499522819529809474e-02 4.135603199043459426e+03 9.626990979992930538e-05 2.534176808293985310e-04 2.941733685252172366e-04 7.050176680454339968e-05
1.519911082952933937e-02 4.135599685628702900e+03 9.891977162821343904e-05 2.603888808201566818e-04 3.022643166115581022e-04 7.244140875982138050e-05
1.540576555418826481e-02 4.135596133288139754e+03 1.016427655773977415e-04 2.675523010203546413e-04 3.105783035266207145e-04 7.443454320582728288e-05
1.561523006000497225e-02 4.135592541590537621e+03 1.044409178904968146e-04 2.749132599929059498e-04 3.191214982078795291e-04 7.648265063895755072e-05
1.582754255017161313e-02 4.135588910099888381e+03 1.073163112717084552e-04 2.824772242044088898e-04 3.279002410472688436e-04 7.858725274348815095e-05
1.604274174731007072e-02 4.135585238375351764e+03 1.102710864724147747e-04 2.902498121674853019e-04 3.369210486890855953e-04 8.074991354581895751e-05
1.626086690053439587e-02 4.135581525971207157e+03 1.133074439224352202e-04 2.982367987008073236e-04 3.461906189640393829e-04 8.297224060153934747e-05
1.648195779260926142e-02 4.135577772436797204e+03 1.164276454076907264e-04 3.064441193098006006e-04 3.557158359629008365e-04 8.525588621615092910e-05
1.670605474720572581e-02 4.135573977316468699e+03 1.196340157955887276e-04 3.148778746914072230e-04 3.655037752536527645e-04 8.760254870039140321e-05
1.693319863625569049e-02 4.135570140149525287e+03 1.229289448092589726e-04 3.235443353658161631e-04 3.755617092454980569e-04 9.001397366097257393e-05
1.716343088740631198e-02 4.135566260470170164e+03 1.263148887629354366e-04 3.324499461643886061e-04 3.858971128105943707e-04 9.249195546028477627e-05
1.739679349157578769e-02 4.135562337807439690e+03 1.297943727979831822e-04 3.416013322328436915e-04 3.965176685381040385e-04 9.503833805336185431e-05
1.763332901061187910e-02 4.135558371685159727e+03 1.333699922743488049e-04 3.510053024110632502e-04 4.074312731944741868e-04 9.765501718389528365e-05
1.787308058505454600e-02 4.135554361621880162e+03 1.370444151153546182e-04 3.606688555188189513e-04 4.186460433042382364e-04 1.003439413000152401e-04
1.811609194200414219e-02 4.135550307130819419e+03 1.408203837598216062e-04 3.705991854066847360e-04 4.301703214228159988e-04 1.031071131710443545e-04
1.836240740309658462e-02 4.135546207719800805e+03 1.447007172623559481e-04 3.808036864347033286e-04 4.420126824799679209e-04 1.059465914144944225e-04
1.861207189258694966e-02 4.135542062891199748e+03 1.486883134536850831e-04 3.912899591069356501e-04 4.541819403034875872e-04 1.088644920665528211e-04
1.886513094554299538e-02 4.135537872141881053e+03 1.527861511624476008e-04 4.020658158654979975e-04 4.666871543272864365e-04 1.118629901970672792e-04
1.912163071615007037e-02 4.135533634963131590e+03 1.569972925007227815e-04 4.131392870500032091e-04 4.795376364907099503e-04 1.149443215706809747e-04
1.938161798612894268e-02 4.135529350840606639e+03 1.613248852147308786e-04 4.245186270260699313e-04 4.927429583332995503e-04 1.181107843551419857e-04
1.964514017326809622e-02 4.135525019254266226e+03 1.657721651027748604e-04 4.362123204882456464e-04 5.063129582911752267e-04 1.213647408782809513e-04
1.991224534007201771e-02 4.135520639678309635e+03 1.703424585023687792e-04 4.482290889423493291e-04 5.202577492008114051e-04 1.247086194350564294e-04
2.018298220252708053e-02 4.135516211581109928e+03 1.750391847589010384e-04 4.605778970965565913e-04 5.345877261211694816e-04 1.281449162782476506e-04
2.045740013898661794e-02 4.135511734425155737e+03 1.798658592163533936e-04 4.732679608229342161e-04 5.493135738518301536e-04 1.316761970018281850e-04
2.073554919917678166e-02 4.135507207666979411e+03 1.848260953854883486e-04 4.863087525524007327e-04 5.644462757229005891e-04 1.353050992992611758e-04
2.101748011332488231e-02 4.135502630757096085e+03 1.899236080878913377e-04 4.997100096335904728e-04 5.799971215723306091e-04 1.390343344577638768e-04
2.130324430141180420e-02 4.135498003139932734e+03 1.951622162304104751e-04 5.134817415162997367e-04 5.959777164837457356e-04 1.428666895701436997e-04
2.159289388255025699e-02 4.135493324253767241e+03 2.005458457521100272e-04 5.276342374253947982e-04 6.123999896672727367e-04 1.468050296744007554e-04
2.188648168449050871e-02 4.135488593530649268e+03 2.060785326553931014e-04 5.421780742526506169e-04 6.292762035921576833e-04 1.508522999541637326e-04
2.218406125325540421e-02 4.135483810396346598e+03 2.117644261246186916e-04 5.571241246751129942e-04 6.466189633811023855e-04 1.550115280023581547e-04
2.248568686290629282e-02 4.135478974270258732e+03 2.176077917340366269e-04 5.724835655046203861e-04 6.644412264716477402e-04 1.592858261494066474e-04
2.279141352544189481e-02 4.135474084565364137e+03 2.236130147479869861e-04 5.882678862760750554e-04 6.827563125533569685e-04 1.636783938580822708e-04
2.310129700083160542e-02 4.135469140688129301e+03 2.297846034265365429e-04 6.044888978058870653e-04 7.015779138941805959e-04 1.681925203191828727e-04
2.341539380718529045e-02 4.135464142038455066e+03 2.361271928776537197e-04 6.211587423837694943e-04 7.209201054353365709e-04 1.728315864574731593e-04
2.373376123106136701e-02 4.135459088009592961e+03 2.426455481119447121e-04 6.382899014623961585e-04 7.407973562322330181e-04 1.775990683305647493e-04
2.405645733791497709e-02 4.135453977988075167e+03 2.493445680990766006e-04 6.558952063772760348e-04 7.612245401592344137e-04 1.824985392823096314e-04
2.438354098268829054e-02 4.135448811353641759e+03 2.562292894818643313e-04 6.739878479612275170e-04 7.822169474556451554e-04 1.875336728333428687e-04
2.471507182054475185e-02 4.135443587479157941e+03 2.633048904896221026e-04 6.925813867179008137e-04 8.037902964937041275e-04 1.927082455185750195e-04
2.505111031774929012e-02 4.135438305730549473e+03 2.705766949649259586e-04 7.116897632882877682e-04 8.259607458848784245e-04 1.980261398065073179e-04
2.539171776269645922e-02 4.135432965466714450e+03 2.780501765061438031e-04 7.313273092161892610e-04 8.487449069313081742e-04 2.034913471020422112e-04
2.573695627708853448e-02 4.135427566039455996e+03 2.857309627303150005e-04 7.515087580244480224e-04 8.721598564360214488e-04 2.091079708360895956e-04
2.608688882726556413e-02 4.135422106793395869e+03 2.936248395687237668e-04 7.722492563311115273e-04 8.962231499826650962e-04 2.148802297755133975e-04
2.644157923568950935e-02 4.135416587065896238e+03 3.017377561392647011e-04 7.935643766765065757e-04 9.209528350730978577e-04 2.208124607650387530e-04
2.680109219258448860e-02 4.135411006186985105e+03 3.100758288505697097e-04 8.154701279228708608e-04 9.463674656970334949e-04 2.269091228830015636e-04
2.716549326773531198e-02 4.135405363479267180e+03 3.186453465392007057e-04 8.379829687645421387e-04 9.724861162580442607e-04 2.331748003740868316e-04
2.753484892244643586e-02 4.135399658257843839e+03 3.274527752961768623e-04 8.611198202137530702e-04 9.993283964340494985e-04 2.396142063418869091e-04
2.790922652166349938e-02 4.135393889830235821e+03 3.365047635257388385e-04 8.848980787298086530e-04 1.026914466356909118e-03 2.462321864120091300e-04
2.828869434625969417e-02 4.135388057496295914e+03 3.458081471509211885e-04 9.093356297265961117e-04 1.055265052228547768e-03 2.530337225008935328e-04
2.867332160548916389e-02 4.135382160548117099e+03 3.553699549706601860e-04 9.344508614705280235e-04 1.084401462387539743e-03 2.600239366937251483e-04
2.906317844960974034e-02 4.135376198269956149e+03 3.651974140820030005e-04 9.602626791011872063e-04 1.114345603940465872e-03 2.672080953658580128e-04
2.945833598267730280e-02 4.135370169938144500e+03 3.752979559120361267e-04 9.867905204469179601e-04 1.145119999347816520e-03 2.745916127597248244e-04
2.985886627551409891e-02 4.135364074821000031e+03 3.856792215168619196e-04 1.014054369503097301e-03 1.176747804545663937e-03 2.821800560008182798e-04
3.026484237885337242e-02 4.135357912178734296e+03 3.963490679481952435e-04 1.042074773109055979e-03 1.209252826525015383e-03 2.899791489153284154e-04
3.067633833666272639e-02 4.135351681263367027e+03 4.073155743458543496e-04 1.070872856693831816e-03 1.242659541952891543e-03 2.979947766337060692e-04
3.109342919964865060e-02 4.135345381318641557e+03 4.185870483005742020e-04 1.100470340762433122e-03 1.276993116224236537e-03 3.062329901919719601e-04
3.151619103894462426e-02 4.135339011579914768e+03 4.301720324018836264e-04 1.130889557857874201e-03 1.312279423062397143e-03 3.147000112660258242e-04
3.194470095998537540e-02 4.135332571274087968e+03 4.420793108874589042e-04 1.162153469738620585e-03 1.348545064791005065e-03 3.234022371754311279e-04
3.237903711656973244e-02 4.135326059619493208e+03 4.543179169381647000e-04 1.194285686442491182e-03 1.385817392665588538e-03 3.323462453683202452e-04
