# {'zmin': 0.8, 'zmax': 2.2, 'p': 0.0, 'ell': 0, 'subsample': 2200000.0, 'subsample_number': 1, 'NN weights': True}
1.000000000000000021e-02 4.136179017616143938e+03 2.365421948927443985e-05 3.110043402030159514e-05 1.023538371120438821e-04 -1.140627728955804018e-05
1.013596500938556896e-02 4.136176982352755658e+03 2.430445024340705101e-05 3.195505997015470496e-05 1.051647053035132637e-04 -1.171925199082261668e-05
1.027377866714885950e-02 4.136174923802263038e+03 2.497259137425769689e-05 3.283321427890240399e-05 1.080528843351588955e-04 -1.204082355453613425e-05
1.041346610843927462e-02 4.136172841698225966e+03 2.565913770269112072e-05 3.373554648237575126e-05 1.110205054277437294e-04 -1.237122850293715352e-05
1.055505281015629848e-02 4.136170735771164800e+03 2.636459778099790641e-05 3.466272412072089916e-05 1.140697587502607224e-04 -1.271070988100967806e-05
1.069856459559610611e-02 4.136168605748513073e+03 2.708949427653276296e-05 3.561543324057187329e-05 1.172028950588860781e-04 -1.305951743703858119e-05
1.084402763916134105e-02 4.136166451354586570e+03 2.783436436590191990e-05 3.659437891099584370e-05 1.204222273806571970e-04 -1.341790780805769168e-05
1.099146847113493392e-02 4.136164272310546039e+03 2.859976014055242642e-05 3.760028575432758873e-05 1.237301327455247871e-04 -1.378614471059326844e-05
1.114091398251883941e-02 4.136162068334364449e+03 2.938624902356591756e-05 3.863389849162919565e-05 1.271290539658839758e-04 -1.416449913659899789e-05
1.129239142993853674e-02 4.136159839140786971e+03 3.019441417369362148e-05 3.969598254278869218e-05 1.306215011640139158e-04 -1.455324941691080813e-05
1.144592844061424926e-02 4.136157584441297331e+03 3.102485502490864226e-05 4.078732444705673280e-05 1.342100548639989547e-04 -1.495268198035571092e-05
1.160155301739971417e-02 4.136155303944073239e+03 3.187818759135643186e-05 4.190873269025657615e-05 1.378973661090103476e-04 -1.536309073842085128e-05
1.175929354388950687e-02 4.136152997353961837e+03 3.275504503219569901e-05 4.306103815832388552e-05 1.416861596603257302e-04 -1.578477785606658968e-05
1.191917878959576627e-02 4.136150664372425126e+03 3.365607810613516394e-05 4.424509480331143539e-05 1.455792357386337561e-04 -1.621805383855248511e-05
1.208123791519533259e-02 4.136148304697517233e+03 3.458195566416093154e-05 4.546178028794520916e-05 1.495794721251365650e-04 -1.666323776251414429e-05
1.224550047784821530e-02 4.136145918023836202e+03 3.553336515610817074e-05 4.671199664823999140e-05 1.536898263212081392e-04 -1.712065751343200859e-05
1.241199643658837636e-02 4.136143504042481254e+03 3.651101315178933293e-05 4.799667097510526944e-05 1.579133377696339624e-04 -1.759065002982311939e-05
1.258075615778781603e-02 4.136141062441023678e+03 3.751562587673566745e-05 4.931675611500901702e-05 1.622531301376160221e-04 -1.807356155417067474e-05
1.275181042069493259e-02 4.136138592903457720e+03 3.854794976300657895e-05 5.067323139029086029e-05 1.667124136634478551e-04 -1.856974789079721654e-05
1.292519042304821064e-02 4.136136095110166025e+03 3.960875201594389226e-05 5.206710334027054633e-05 1.712944875705873691e-04 -1.907957467109037879e-05
1.310092778676621127e-02 4.136133568737868700e+03 4.069882119654099327e-05 5.349940648271071504e-05 1.760027425476335425e-04 -1.960341762590793810e-05
1.327905456371494472e-02 4.136131013459594215e+03 4.181896782075700638e-05 5.497120409737497952e-05 1.808406632998873565e-04 -2.014166286578806937e-05
1.345960324155364221e-02 4.136128428944624829e+03 4.297002497547817794e-05 5.648358903128228097e-05 1.858118311711377758e-04 -2.069470716880594761e-05
1.364260674966003006e-02 4.136125814858461126e+03 4.415284895219891116e-05 5.803768452705886316e-05 1.909199268402315226e-04 -2.126295827657696688e-05
1.382809846513614535e-02 4.136123170862781990e+03 4.536831989855103197e-05 5.963464507454889740e-05 1.961687330929055904e-04 -2.184683519845207904e-05
1.401611221889583273e-02 4.136120496615390039e+03 4.661734248849894391e-05 6.127565728674903422e-05 2.015621376723324566e-04 -2.244676852428094868e-05
1.420668230183496847e-02 4.136117791770173426e+03 4.790084658659332108e-05 6.296194083922974818e-05 2.071041359059793698e-04 -2.306320060775213294e-05
1.439984347108564690e-02 4.136115055977064003e+03 4.921978805565822981e-05 6.469474924028176960e-05 2.127988349300589737e-04 -2.369658644896350952e-05
1.459563095635533526e-02 4.136112288881990025e+03 5.057514933741521915e-05 6.647537101752192467e-05 2.186504549707712919e-04 -2.434739320593765091e-05
1.479408046635224960e-02 4.136109490126822493e+03 5.196794030084852899e-05 6.830513054101924192e-05 2.246633337400111047e-04 -2.501610109580520172e-05
1.499522819529809474e-02 4.136106659349342408e+03 5.339919898856176791e-05 7.018538906965619199e-05 2.308419294079623694e-04 -2.570320361572859817e-05
1.519911082952933937e-02 4.136103796183185295e+03 5.486999240953952835e-05 7.211754578669860580e-05 2.371908239696819784e-04 -2.640920791175343742e-05
1.540576555418826481e-02 4.136100900257793910e+03 5.638141735486543762e-05 7.410303886525640958e-05 2.437147267082607788e-04 -2.713463515814871363e-05
1.561523006000497225e-02 4.136097971198374580e+03 5.793460123624247834e-05 7.614334656342118242e-05 2.504184777537778097e-04 -2.788002094713745455e-05
1.582754255017161313e-02 4.136095008625842638e+03 5.953070294885415568e-05 7.823998835108892606e-05 2.573070517445782079e-04 -2.864591568973287841e-05
