# {'zmin': 0.8, 'zmax': 2.2, 'p': 0.0, 'ell': 0, 'subsample': 2200000.0, 'subsample_number': 1}
1.000000000000000021e-02 1.338907568837363215e+03 1.043042777565253022e-05 3.476332971043538266e-06 3.151992673300750710e-05 2.900151247612891927e-06
1.013596500938556896e-02 1.338906870085251740e+03 1.071714574739713340e-05 3.571972379787161406e-06 3.238554311516220088e-05 2.979864916953084697e-06
1.027377866714885950e-02 1.338906163433361371e+03 1.101176109958669037e-05 3.670249448715255203e-06 3.327496794250131123e-05 3.061773986452975783e-06
1.041346610843927462e-02 1.338905448792384504e+03 1.131449201114102567e-05 3.771237186751034040e-06 3.418885755306082144e-05 3.145939097992031090e-06
1.055505281015629848e-02 1.338904726072003768e+03 1.162556271522892726e-05 3.875010634481676712e-06 3.512788643930647687e-05 3.232422575793328100e-06
1.069856459559610611e-02 1.338903995180881793e+03 1.194520366840446307e-05 3.981646921152993185e-06 3.609274775290810110e-05 3.321288473405981915e-06
1.084402763916134105e-02 1.338903256026648251e+03 1.227365172439368113e-05 4.091225323241301432e-06 3.708415382328960193e-05 3.412602621978636698e-06
1.099146847113493392e-02 1.338902508515890077e+03 1.261115031290758799e-05 4.203827324728999652e-06 3.810283669107828689e-05 3.506432679928434576e-06
1.114091398251883941e-02 1.338901752554136010e+03 1.295794962339437787e-05 4.319536679056029180e-06 3.914954865617819587e-05 3.602848183981173768e-06
1.129239142993853674e-02 1.338900988045848408e+03 1.331430678378188371e-05 4.438439500189969443e-06 4.022506274143027147e-05 3.701920635162079832e-06
1.144592844061424926e-02 1.338900214894409601e+03 1.368048609588638842e-05 4.560624218828042024e-06 4.133017367198000799e-05 3.803723418811167171e-06
1.160155301739971417e-02 1.338899433002108708e+03 1.405675917354907879e-05 4.686181813786385505e-06 4.246569787076324016e-05 3.908332061007830465e-06
1.175929354388950687e-02 1.338898642270132086e+03 1.444340518919264043e-05 4.815205771986396067e-06 4.363247447086121246e-05 4.015824151680837241e-06
1.191917878959576627e-02 1.338897842598547641e+03 1.484071107482590985e-05 4.947792187082437497e-06 4.483136584503333625e-05 4.126279436779066322e-06
1.208123791519533259e-02 1.338897033886293912e+03 1.524897173926921428e-05 5.084039832776699158e-06 4.606325825283766952e-05 4.239779878603796113e-06
1.224550047784821530e-02 1.338896216031168024e+03 1.566849029148242129e-05 5.224050238207896402e-06 4.732906250578760806e-05 4.356409717834961785e-06
1.241199643658837636e-02 1.338895388929810906e+03 1.609957827030979313e-05 5.367927765520270206e-06 4.862971465147617855e-05 4.476255537338552920e-06
1.258075615778781603e-02 1.338894552477695015e+03 1.654255588066642335e-05 5.515779689622909828e-06 4.996617667672521347e-05 4.599406327761972350e-06
1.275181042069493259e-02 1.338893706569112965e+03 1.699775223636675349e-05 5.667716280208099627e-06 5.133943723034585272e-05 4.725953554972902061e-06
1.292519042304821064e-02 1.338892851097159564e+03 1.746550560998173514e-05 5.823850886159483789e-06 5.275051236665857595e-05 4.855991229449079100e-06
1.310092778676621127e-02 1.338891985953723633e+03 1.794616368957905640e-05 5.984300022303525686e-06 5.420044630931297578e-05 4.989615977578301884e-06
1.327905456371494472e-02 1.338891111029471631e+03 1.844008384293277587e-05 6.149183458701853466e-06 5.569031223715671344e-05 5.126927115031601305e-06
1.345960324155364221e-02 1.338890226213833557e+03 1.894763338907109101e-05 6.318624312442911882e-06 5.722121309173512085e-05 5.268026722172867094e-06
1.364260674966003006e-02 1.338889331394988858e+03 1.946918987763481763e-05 6.492749142092733451e-06 5.879428240782589091e-05 5.413019721636192425e-06
1.382809846513614535e-02 1.338888426459855964e+03 2.000514137610341961e-05 6.671688044826192806e-06 6.041068516715621242e-05 5.562013958086567069e-06
1.401611221889583273e-02 1.338887511294070691e+03 2.055588676524870682e-05 6.855574756361265870e-06 6.207161867636512543e-05 5.715120280263841031e-06
1.420668230183496847e-02 1.338886585781980330e+03 2.112183603258347377e-05 7.044546781045753579e-06 6.377831336930344557e-05 5.872452658810415818e-06
1.439984347108564690e-02 1.338885649806622041e+03 2.170341062596539174e-05 7.238745388272594410e-06 6.553203413524013492e-05 6.034128139091196723e-06
1.459563095635533526e-02 1.338884703249713311e+03 2.230104371325119448e-05 7.438315885225101890e-06 6.733408067286957824e-05 6.200267131344027561e-06
1.479408046635224960e-02 1.338883745991631940e+03 2.291518055383082463e-05 7.643407619409144186e-06 6.918578887126972240e-05 6.370993368474944235e-06
1.499522819529809474e-02 1.338882777911405583e+03 2.354627882826600227e-05 7.854174121083733176e-06 7.108853171869718320e-05 6.546434033927982842e-06
1.519911082952933937e-02 1.338881798886694469e+03 2.419480898776944948e-05 8.070773221625173033e-06 7.304372033950337661e-05 6.726719858720234808e-06
1.540576555418826481e-02 1.338880808793774577e+03 2.486125461380298712e-05 8.293367175345382042e-06 7.505280506079874537e-05 6.911985221284490968e-06
