# {'zmin': 0.8, 'zmax': 2.2, 'p': 0.0, 'ell': 0, 'subsample': 1440000.0, 'subsample_number': 2}
1.000000000000000021e-02 9.770176454691966228e+02 9.445766009772411137e-06 4.696885890823242817e-05 2.198222467108760906e-05 3.499078304578868748e-05
1.013596500938556896e-02 9.770170933515827301e+02 9.705492393305136328e-06 4.825884464985407177e-05 2.258593209476875756e-05 3.595172527475706960e-05
1.027377866714885950e-02 9.770165347056313294e+02 9.972375835203196558e-06 4.958431550470630952e-05 2.320624522375606678e-05 3.693909856881704882e-05
1.041346610843927462e-02 9.770159694541542876e+02 1.024661419135409851e-05 5.094624989519832138e-05 2.384362187489318970e-05 3.795363159470948277e-05
1.055505281015629848e-02 9.770153975190504525e+02 1.052841081330560442e-05 5.234565331488092777e-05 2.449853252997460023e-05 3.899607317546216050e-05
1.069856459559610611e-02 9.770148188212956484e+02 1.081797470201759747e-05 5.378355908146798025e-05 2.517146068795620418e-05 4.006719285087565076e-05
1.084402763916134105e-02 9.770142332809309664e+02 1.111552066585082302e-05 5.526102911042179435e-05 2.586290322678096672e-05 4.116778145330740553e-05
1.099146847113493392e-02 9.770136408170527602e+02 1.142126948313400206e-05 5.677915471077932318e-05 2.657337077560360409e-05 4.229865170000171706e-05
1.114091398251883941e-02 9.770130413478008222e+02 1.173544806923168818e-05 5.833905740281007652e-05 2.730338809722263212e-05 4.346063880166032558e-05
1.129239142993853674e-02 9.770124347903466742e+02 1.205828964823867605e-05 5.994188976284955397e-05 2.805349447654419058e-05 4.465460119207090794e-05
1.144592844061424926e-02 9.770118210608832214e+02 1.239003393034913428e-05 6.158883627204612607e-05 2.882424414424682554e-05 4.588142075643803581e-05
1.160155301739971417e-02 9.770112000746125887e+02 1.273092729251242429e-05 6.328111422824457229e-05 2.961620666322229068e-05 4.714200411509684389e-05
1.175929354388950687e-02 9.770105717457332730e+02 1.308122296596199521e-05 6.501997464398148383e-05 3.042996737526570402e-05 4.843728288847831204e-05
1.191917878959576627e-02 9.770099359874313905e+02 1.344118122819917581e-05 6.680670318966406012e-05 3.126612783551872279e-05 4.976821449989267615e-05
1.208123791519533259e-02 9.770092927118647594e+02 1.381106960056767856e-05 6.864262115910076990e-05 3.212530626403690563e-05 5.113578289409696076e-05
1.224550047784821530e-02 9.770086418301540334e+02 1.419116305139198872e-05 7.052908646196284889e-05 3.300813800994707102e-05 5.254099927589323498e-05
1.241199643658837636e-02 9.770079832523684900e+02 1.458174420496560859e-05 7.246749464456579508e-05 3.391527602884465470e-05 5.398490286979172397e-05
1.258075615778781603e-02 9.770073168875146621e+02 1.498310355641345493e-05 7.445927993905938696e-05 3.484739137347158837e-05 5.546856170080278467e-05
1.275181042069493259e-02 9.770066426435231506e+02 1.539553969261151439e-05 7.650591634190205656e-05 3.580517369808411453e-05 5.699307339700918166e-05
1.292519042304821064e-02 9.770059604272358911e+02 1.581935951951577351e-05 7.860891872333391724e-05 3.678933177731210182e-05 5.855956601519394269e-05
1.310092778676621127e-02 9.770052701443933074e+02 1.625487849577049042e-05 8.076984396716527681e-05 3.780059403918942484e-05 6.016919888901324964e-05
1.327905456371494472e-02 9.770045716996229430e+02 1.670242087312868651e-05 8.299029214349083923e-05 3.883970911357632850e-05 6.182316350165746534e-05
1.345960324155364221e-02 9.770038649964230899e+02 1.716231994356812534e-05 8.527190771370901103e-05 3.990744639568266194e-05 6.352268438253581048e-05
1.364260674966003006e-02 9.770031499371523296e+02 1.763491829353287319e-05 8.761638076994177722e-05 4.100459662567156532e-05 6.526902002954443067e-05
1.382809846513614535e-02 9.770024264230138442e+02 1.812056806535415154e-05 9.002544830907849218e-05 4.213197248444773367e-05 6.706346385708175108e-05
1.401611221889583273e-02 9.770016943540442753e+02 1.861963122617892044e-05 9.250089554303024780e-05 4.329040920637170295e-05 6.890734517099162510e-05
1.420668230183496847e-02 9.770009536290975802e+02 1.913247984427644057e-05 9.504455724924336520e-05 4.448076520411786445e-05 7.080203027428564602e-05
1.439984347108564690e-02 9.770002041458324129e+02 1.965949637421060390e-05 9.765831914036996635e-05 4.570392273585644562e-05 7.274892308289706839e-05
