# {'zmin': 0.8, 'zmax': 2.2, 'p': 0.0, 'ell': 0, 'subsample': 2200000.0, 'subsample_number': 3, 'NN weights': True}
1.000000000000000021e-02 4.148845342809272552e+03 5.913494175082199919e-05 1.606505126720817096e-04 1.231298265023588010e-04 6.719405954290442800e-05
1.013596500938556896e-02 4.148842181005360544e+03 6.075958061087617586e-05 1.650626889625775263e-04 1.265112336393440053e-04 6.903945436894732071e-05
1.027377866714885950e-02 4.148838985271931051e+03 6.242893156357091780e-05 1.695962343154702051e-04 1.299856439299661756e-04 7.093561083786346965e-05
1.041346610843927462e-02 4.148835755244912434e+03 6.414422832588449980e-05 1.742544951393672670e-04 1.335556211861822090e-04 7.288392851592385676e-05
1.055505281015629848e-02 4.148832490556325865e+03 6.590673878592957031e-05 1.790409104288840497e-04 1.372238001334896674e-04 7.488584568982644806e-05
1.069856459559610611e-02 4.148829190834243491e+03 6.771776595497728949e-05 1.839590143399297750e-04 1.409928883825590259e-04 7.694284044363492987e-05
1.084402763916134105e-02 4.148825855702747504e+03 6.957864894554536205e-05 1.890124388353174622e-04 1.448656684546696172e-04 7.905643176512210568e-05
1.099146847113493392e-02 4.148822484781888306e+03 7.149076397766775766e-05 1.942049164064298930e-04 1.488449998653386635e-04 8.122818068391587010e-05
1.114091398251883941e-02 4.148819077687635399e+03 7.345552541283953190e-05 1.995402828695431140e-04 1.529338212650671364e-04 8.345969144086173505e-05
1.129239142993853674e-02 4.148815634031848276e+03 7.547438680386479263e-05 2.050224802717850591e-04 1.571351526718390982e-04 8.575261329839671564e-05
1.144592844061424926e-02 4.148812153422213669e+03 7.754884204237489688e-05 2.106555597269590854e-04 1.614520976105907513e-04 8.810863934575368425e-05
1.160155301739971417e-02 4.148808635462209168e+03 7.968042640097412299e-05 2.164436846343080142e-04 1.658878456243891757e-04 9.052951141597278932e-05
1.175929354388950687e-02 4.148805079751060475e+03 8.187071774319929331e-05 2.223911336827508287e-04 1.704456745427394533e-04 9.301701896152465929e-05
1.191917878959576627e-02 4.148801485883696841e+03 8.412133769806016536e-05 2.285023040931465261e-04 1.751289529713612278e-04 9.557300100530373812e-05
1.208123791519533259e-02 4.148797853450698312e+03 8.643395288147183800e-05 2.347817149202913840e-04 1.799411428197802846e-04 9.819934752142863940e-05
1.224550047784821530e-02 4.148794182038251165e+03 8.881027615184590928e-05 2.412340104470065967e-04 1.848858018993635647e-04 1.008980008545478323e-04
1.241199643658837636e-02 4.148790471228104252e+03 9.125206790160160465e-05 2.478639636750709163e-04 1.899665865954345699e-04 1.036709571796387471e-04
1.258075615778781603e-02 4.148786720597520798e+03 9.376113738471799437e-05 2.546764799132983500e-04 1.951872546136921498e-04 1.065202680024245502e-04
1.275181042069493259e-02 4.148782929719226559e+03 9.633934408144362196e-05 2.616766004657548840e-04 2.005516678032242704e-04 1.094480417016615057e-04
1.292519042304821064e-02 4.148779098161362526e+03 9.898859910233265258e-05 2.688695064259790908e-04 2.060637950605995325e-04 1.124564451157481697e-04
1.310092778676621127e-02 4.148775225487438547e+03 1.017108666307613759e-04 2.762605225748658816e-04 2.117277153132410814e-04 1.155477051726775718e-04
1.327905456371494472e-02 4.148771311256285117e+03 1.045081654072241956e-04 2.838551213911436771e-04 2.175476205889154710e-04 1.187241105670662689e-04
1.345960324155364221e-02 4.148767355021991534e+03 1.073825702546419517e-04 2.916589271723175783e-04 2.235278191697012587e-04 1.219880134833703294e-04
1.364260674966003006e-02 4.148763356333868614e+03 1.103362136473352785e-04 2.996777202732474961e-04 2.296727388359218788e-04 1.253418313682856070e-04
1.382809846513614535e-02 4.148759314736393208e+03 1.133712873239597457e-04 3.079174414631225139e-04 2.359869302006194528e-04 1.287880487526502603e-04
1.401611221889583273e-02 4.148755229769152720e+03 1.164900439464158061e-04 3.163841964062572096e-04 2.424750701387176676e-04 1.323292191251178036e-04
1.420668230183496847e-02 4.148751100966796002e+03 1.196947987913396831e-04 3.250842602972576047e-04 2.491419653421119438e-04 1.359679674655418910e-04
1.439984347108564690e-02 4.148746927858978779e+03 1.229879315586713412e-04 3.340240824781735276e-04 2.559925558215587257e-04 1.397069897949814571e-04
1.459563095635533526e-02 4.148742709970315445e+03 1.263718880932980255e-04 3.432102914880871825e-04 2.630319188180863898e-04 1.435490588582040135e-04
1.479408046635224960e-02 4.148738446820315403e+03 1.298491822937221873e-04 3.526496999497085089e-04 2.702652725109056615e-04 1.474970237863438400e-04
1.499522819529809474e-02 4.148734137923333947e+03 1.334223980056156722e-04 3.623493097484854699e-04 2.776979799884145630e-04 1.515538128577086237e-04
1.519911082952933937e-02 4.148729782788521334e+03 1.370941909823487903e-04 3.723163173252956831e-04 2.853355532981525795e-04 1.557224357109027527e-04
1.540576555418826481e-02 4.148725380919754571e+03 1.408672909019866406e-04 3.825581191210960358e-04 2.931836576129356517e-04 1.600059856214835553e-04
1.561523006000497225e-02 4.148720931815596487e+03 1.447445034403280629e-04 3.930823171723158110e-04 3.012481155122300434e-04 1.644076418416403696e-04
1.582754255017161313e-02 4.148716434969223883e+03 1.487287124037907609e-04 4.038967248672586073e-04 3.095349113866207214e-04 1.689306720071899633e-04
1.604274174731007072e-02 4.148711889868383878e+03 1.528228819220700085e-04 4.150093728632519761e-04 3.180501959651581148e-04 1.735784346117763338e-04
1.626086690053439587e-02 4.148707295995320237e+03 1.570300587032744252e-04 4.264285151718149474e-04 3.268002909711466742e-04 1.783543815513167260e-04
1.648195779260926142e-02 4.148702652826728809e+03 1.613533743531360670e-04 4.381626354161142264e-04 3.357916939096270760e-04 1.832620607404765673e-04
