# {'zmin': 0.8, 'zmax': 2.2, 'p': 1.0, 'ell': 0, 'subsample': 2200000.0, 'subsample_number': 2}
1.000000000000000021e-02 2.391715552812896931e+03 3.748374072081299435e-05 1.123350666561995497e-04 2.357187487395694721e-03 3.099643687348129900e-05
1.013596500938556896e-02 2.391713893793164971e+03 3.851356935784527592e-05 1.154201839058979052e-04 2.421921077854550554e-03 3.184771302690599370e-05
1.027377866714885950e-02 2.391712216678834466e+03 3.957174090751474737e-05 1.185901616240148050e-04 2.488435126059921395e-03 3.272240476115666224e-05
1.041346610843927462e-02 2.391710521272562801e+03 4.065903745136697052e-05 1.218473394249519316e-04 2.556778714075731273e-03 3.362115764850005074e-05
1.055505281015629848e-02 2.391708807374855951e+03 4.177626273408095248e-05 1.251941216467087866e-04 2.627002281559515529e-03 3.454463512051869070e-05
1.069856459559610611e-02 2.391707074784046199e+03 4.292424276706658569e-05 1.286329791508787016e-04 2.699157663508562534e-03 3.549351896479002646e-05
1.084402763916134105e-02 2.391705323296265760e+03 4.410382644858921189e-05 1.321664511717839823e-04 2.773298129036106448e-03 3.646850983512506960e-05
1.099146847113493392e-02 2.391703552705422680e+03 4.531588620176409436e-05 1.357971472187587234e-04 2.849478421261642663e-03 3.747032777647212108e-05
1.114091398251883941e-02 2.391701762803180372e+03 4.656131863009973230e-05 1.395277490305983094e-04 2.927754798294742670e-03 3.849971276421541166e-05
1.129239142993853674e-02 2.391699953378928058e+03 4.784104509006433019e-05 1.433610126372987850e-04 3.008185075336612408e-03 3.955742519323859679e-05
1.144592844061424926e-02 2.391698124219758483e+03 4.915601279089142170e-05 1.472997702193867917e-04 3.090828668194953686e-03 4.064424671033679706e-05
1.160155301739971417e-02 2.391696275110444276e+03 5.050719489695647973e-05 1.513469325416332532e-04 3.175746637526498731e-03 4.176098040672063775e-05
1.175929354388950687e-02 2.391694405833410201e+03 5.189559166717767821e-05 1.555054909300604752e-04 3.263001734818489225e-03 4.290845168289982589e-05
1.191917878959576627e-02 2.391692516168709062e+03 5.332223110665135560e-05 1.597785195686719816e-04 3.352658449415828450e-03 4.408750880258895523e-05
1.208123791519533259e-02 2.391690605893992597e+03 5.478816974108389803e-05 1.641691778072375274e-04 3.444783056911090730e-03 4.529902352950405025e-05
1.224550047784821530e-02 2.391688674784493287e+03 5.629449341288453166e-05 1.686807125334227717e-04 3.539443668883174299e-03 4.654389178191430321e-05
1.241199643658837636e-02 2.391686722612987978e+03 5.784231810003584066e-05 1.733164606125869368e-04 3.636710284054243698e-03 4.782303430586558850e-05
1.258075615778781603e-02 2.391684749149776508e+03 5.943279075781947031e-05 1.780798513954538536e-04 3.736654840869219150e-03 4.913739736713300718e-05
1.275181042069493259e-02 2.391682754162657147e+03 6.106709018410445030e-05 1.829744092957506394e-04 3.839351271541679295e-03 5.048795346247996195e-05
1.292519042304821064e-02 2.391680737416892953e+03 6.274642790957405184e-05 1.880037564419094454e-04 3.944875557652038726e-03 5.187570205135392116e-05
1.310092778676621127e-02 2.391678698675186752e+03 6.447204911235498623e-05 1.931716154011960780e-04 4.053305787263591226e-03 5.330167030756743744e-05
1.327905456371494472e-02 2.391676637697659316e+03 6.624523355914062870e-05 1.984818119825040742e-04 4.164722213687233748e-03 5.476691389268604576e-05
1.345960324155364221e-02 2.391674554241808437e+03 6.806729657232263265e-05 2.039382781163271124e-04 4.279207315863606254e-03 5.627251775071232480e-05
1.364260674966003006e-02 2.391672448062493004e+03 6.993959002481274902e-05 2.095450548169176612e-04 4.396845860467599870e-03 5.781959692544830329e-05
1.382809846513614535e-02 2.391670318911897084e+03 7.186350336274357630e-05 2.153062952271615261e-04 4.517724965746305714e-03 5.940929740068223974e-05
1.401611221889583273e-02 2.391668166539502181e+03 7.384046465732459121e-05 2.212262677499604807e-04 4.641934167169819991e-03 6.104279696424628142e-05
1.420668230183496847e-02 2.391665990692059495e+03 7.587194158430025405e-05 2.273093593181431664e-04 4.769565484854084748e-03 6.272130603045901519e-05
1.439984347108564690e-02 2.391663791113555817e+03 7.795944294295579569e-05 2.335600784983721972e-04 4.900713493159588804e-03 6.444606881596230013e-05
1.459563095635533526e-02 2.391661567545191701e+03 8.010451918939578487e-05 2.399830592039995140e-04 5.035475391741696567e-03 6.621836388518807651e-05
