# {'zmin': 0.8, 'zmax': 2.2, 'p': 0.0, 'ell': 0, 'subsample': 1440000.0, 'subsample_number': 3}
1.000000000000000021e-02 9.808340421788966523e+02 1.037999738994904143e-05 5.579428037077556132e-05 2.784367230787138296e-05 8.062764508901826700e-05
1.013596500938556896e-02 9.808333407347058710e+02 1.066537607954954707e-05 5.732660558041024649e-05 2.860834065898634198e-05 8.284185531602812885e-05
1.027377866714885950e-02 9.808326312591882470e+02 1.095861718910005321e-05 5.890108017199363426e-05 2.939404149966669285e-05 8.511696587777358488e-05
1.041346610843927462e-02 9.808319136603936386e+02 1.125993801142590288e-05 6.051886623575491862e-05 3.020135466599698445e-05 8.745465561344850603e-05
1.055505281015629848e-02 9.808311878453187092e+02 1.156956187230762957e-05 6.218115801132079049e-05 3.103087603342921473e-05 8.985664979810616625e-05
1.069856459559610611e-02 9.808304537198961270e+02 1.188771829915820893e-05 6.388918278185083688e-05 3.188321796279016367e-05 9.232472143373652716e-05
1.084402763916134105e-02 9.808297111889809230e+02 1.221464319434390438e-05 6.564420179258502583e-05 3.275900975846229038e-05 9.486069257557621737e-05
1.099146847113493392e-02 9.808289601563399174e+02 1.255057901352348473e-05 6.744751119579335747e-05 3.365889813973119512e-05 9.746643569652487058e-05
1.114091398251883941e-02 9.808282005246378503e+02 1.289577494891986383e-05 6.930044302164133508e-05 3.458354772505635433e-05 1.001438750889634707e-04
1.129239142993853674e-02 9.808274321954251036e+02 1.325048710003009235e-05 7.120436615588228457e-05 3.553364150395558113e-05 1.028949882970348886e-04
1.144592844061424926e-02 9.808266550691250814e+02 1.361497873871600271e-05 7.316068744936124132e-05 3.650988145357416509e-05 1.057218076361100074e-04
1.160155301739971417e-02 9.808258690450218182e+02 1.398952040157282324e-05 7.517085264813283074e-05 3.751298890789016250e-05 1.086264216594516309e-04
1.175929354388950687e-02 9.808250740212457686e+02 1.437439016615332236e-05 7.723634756142623071e-05 3.854370520343552346e-05 1.116109767620477466e-04
1.191917878959576627e-02 9.808242698947617555e+02 1.476987384391165808e-05 7.935869915607752340e-05 3.960279220939367774e-05 1.146776787813658181e-04
1.208123791519533259e-02 9.808234565613549876e+02 1.517626519690543950e-05 8.153947670292814186e-05 4.069103289940084197e-05 1.178287946524897905e-04
1.224550047784821530e-02 9.808226339156175300e+02 1.559386616059395725e-05 8.378029295518958099e-05 4.180923193928683351e-05 1.210666541093866327e-04
1.241199643658837636e-02 9.808218018509353442e+02 1.602298707304609867e-05 8.608280536042440688e-05 4.295821629157840207e-05 1.243936514346824962e-04
1.258075615778781603e-02 9.808209602594729404e+02 1.646394691058372783e-05 8.844871730624747144e-05 4.413883583681586716e-05 1.278122472580958224e-04
1.275181042069493259e-02 9.808201090321618949e+02 1.691707353006102502e-05 9.087977940078655395e-05 4.535196401220151333e-05 1.313249704050264814e-04
1.292519042304821064e-02 9.808192480586840247e+02 1.738270391816569029e-05 9.337779078993730059e-05 4.659849846859460384e-05 1.349344197982388068e-04
1.310092778676621127e-02 9.808183772274593366e+02 1.786118444759825111e-05 9.594460051060061149e-05 4.787936174544663351e-05 1.386432664114598760e-04
1.327905456371494472e-02 9.808174964256294288e+02 1.835287114071422834e-05 9.858210888300090828e-05 4.919550196522317752e-05 1.424542552793699375e-04
1.345960324155364221e-02 9.808166055390453266e+02 1.885812994049978469e-05 1.012922689413471301e-04 5.054789354694263017e-05 1.463702075629127628e-04
1.364260674966003006e-02 9.808157044522502019e+02 1.937733698935246331e-05 1.040770879053245530e-04 5.193753794007292650e-05 1.503940226735173439e-04
1.382809846513614535e-02 9.808147930484668677e+02 1.991087891572495357e-05 1.069386286926804741e-04 5.336546437891704893e-05 1.545286804566095378e-04
1.401611221889583273e-02 9.808138712095802703e+02 2.045915312899176795e-05 1.098790114747882787e-04 5.483273065842629920e-05 1.587772434371293427e-04
1.420668230183496847e-02 9.808129388161241877e+02 2.102256810476303738e-05 1.129004152545595046e-04 5.634042390536240385e-05 1.631428591178882303e-04
1.439984347108564690e-02 9.808119957472641772e+02 2.160154376807048684e-05 1.160050795942561786e-04 5.788966150316058527e-05 1.676287623911945700e-04
