# {'zmin': 0.8, 'zmax': 2.2, 'p': 1.6, 'ell': 0, 'subsample': 1440000.0, 'subsample_number': 1}
1.000000000000000021e-02 1.004484585058332414e+03 3.304991787011909109e-05 6.352326796992247796e-05 5.208970700234939445e-05 -5.171892696261315763e-06
1.013596500938556896e-02 1.004483623854513894e+03 3.395774645455386246e-05 6.526787598027685138e-05 5.352023050338015247e-05 -5.313837011578363790e-06
1.027377866714885950e-02 1.004482652065397815e+03 3.489055267979943405e-05 6.706047324689741105e-05 5.499010063886111628e-05 -5.459681742751203506e-06
1.041346610843927462e-02 1.004481669574423790e+03 3.584902545364241695e-05 6.890238289670018467e-05 5.650040212137125357e-05 -5.609534260803091855e-06
1.055505281015629848e-02 1.004480676263748023e+03 3.683387275317322965e-05 7.079496466221718576e-05 5.805224966792700417e-05 -5.763504900308104370e-06
1.069856459559610611e-02 1.004479672014228754e+03 3.784582215557615715e-05 7.273961589971413260e-05 5.964678883428506758e-05 -5.921707041528596004e-06
1.084402763916134105e-02 1.004478656705413300e+03 3.888562138343016841e-05 7.473777263510654185e-05 6.128519687201540108e-05 -6.084257194782895474e-06
1.099146847113493392e-02 1.004477630215522709e+03 3.995403886570140562e-05 7.679091063994135814e-05 6.296868361020248697e-05 -6.251275087226355708e-06
1.114091398251883941e-02 1.004476592421436635e+03 4.105186431414167120e-05 7.890054653689001119e-05 6.469849236131939533e-05 -6.422883751999221031e-06
1.129239142993853674e-02 1.004475543198680157e+03 4.217990926371248368e-05 8.106823892621879278e-05 6.647590081929351095e-05 -6.599209588031959305e-06
1.144592844061424926e-02 1.004474482421407515e+03 4.333900789152287720e-05 8.329558959634232411e-05 6.830222215140172330e-05 -6.780382581721804780e-06
1.160155301739971417e-02 1.004473409962387677e+03 4.453001732881886984e-05 8.558424466213630712e-05 7.017880578107755455e-05 -6.966536212557857369e-06
1.175929354388950687e-02 1.004472325692988420e+03 4.575381851467712554e-05 8.793589584206358025e-05 7.210703853433414977e-05 -7.157807680134378611e-06
1.191917878959576627e-02 1.004471229483162347e+03 4.701131680583384620e-05 9.035228171758310448e-05 7.408834564671623146e-05 -7.354337974612728327e-06
1.208123791519533259e-02 1.004470121201428810e+03 4.830344265744104489e-05 9.283518903853177785e-05 7.612419183289768931e-05 -7.556271981892870007e-06
1.224550047784821530e-02 1.004469000714861522e+03 4.963115232283139730e-05 9.538645406490866305e-05 7.821608238609327956e-05 -7.763758591700339046e-06
1.241199643658837636e-02 1.004467867889069339e+03 5.099542857327249461e-05 9.800796394694049653e-05 8.036556430882355387e-05 -7.976950808739585432e-06
1.258075615778781603e-02 1.004466722588182506e+03 5.239728143777473707e-05 1.007016581435464129e-04 8.257422747512861716e-05 -8.196005866921124468e-06
1.275181042069493259e-02 1.004465564674834695e+03 5.383774896357254369e-05 1.034695298803864301e-04 8.484370582519984211e-05 -8.421085346756672883e-06
1.292519042304821064e-02 1.004464394010148226e+03 5.531789799848749282e-05 1.063136276498102823e-04 8.717567859432721943e-05 -8.652355296108488818e-06
1.310092778676621127e-02 1.004463210453716101e+03 5.683882499469591058e-05 1.092360567517824276e-04 8.957187157540361913e-05 -8.889986354215313931e-06
1.327905456371494472e-02 1.004462013863585298e+03 5.840165683574096117e-05 1.122389808793119016e-04 9.203405841787652719e-05 -9.134153879279511369e-06
1.345960324155364221e-02 1.004460804096240622e+03 6.000755168635522598e-05 1.153246237475467184e-04 9.456406196245693244e-05 -9.385038079544448739e-06
1.364260674966003006e-02 1.004459581006586632e+03 6.165769986657224382e-05 1.184952707693658823e-04 9.716375561390584107e-05 -9.642824148089857659e-06
1.382809846513614535e-02 1.004458344447930472e+03 6.335332475028745394e-05 1.217532707777694943e-04 9.983506475214336696e-05 -9.907702401366882738e-06
1.401611221889583273e-02 1.004457094271964934e+03 6.509568368938864458e-05 1.251010377972119414e-04 1.025799681834363040e-04 -1.017986842164429164e-05
1.420668230183496847e-02 1.004455830328750039e+03 6.688606891116614407e-05 1.285410528535908359e-04 1.054004995982445837e-04 -1.045952317151230317e-05
1.439984347108564690e-02 1.004454552466694281e+03 6.872580870501323734e-05 1.320758658889190768e-04 1.082987492397590465e-04 -1.074687327189386931e-05
1.459563095635533526e-02 1.004453260532538820e+03 7.061626811241618253e-05 1.357080976233168831e-04 1.112768652793585906e-04 -1.104213096555438741e-05
1.479408046635224960e-02 1.004451954371336569e+03 7.255885016930888661e-05 1.394404415761832318e-04 1.143370555723513402e-04 -1.134551440361335423e-05
1.499522819529809474e-02 1.004450633826435478e+03 7.455499691583257764e-05 1.432756660911845687e-04 1.174815892918674011e-04 -1.165724777721140582e-05
1.519911082952933937e-02 1.004449298739458527e+03 7.660619048816424178e-05 1.472166164284964443e-04 1.207127986428117199e-04 -1.197756148557120540e-05
1.540576555418826481e-02 1.004447948950285422e+03 7.871395424173570831e-05 1.512662169171075923e-04 1.240330806249942397e-04 -1.230669230884958325e-05
1.561523006000497225e-02 1.004446584297033155e+03 8.087985390559917966e-05 1.554274731667047119e-04 1.274448988450401139e-04 -1.264488358573764193e-05
1.582754255017161313e-02 1.004445204616037131e+03 8.310549877005697856e-05 1.597034743431962039e-04 1.309507853804043047e-04 -1.299238539613468361e-05
1.604274174731007072e-02 1.004443809741830250e+03 8.539254290750699424e-05 1.640973955077694771e-04 1.345533426954004697e-04 -1.334945474888288151e-05
1.626086690053439587e-02 1.004442399507125060e+03 8.774268642800739934e-05 1.686125000223576706e-04 1.382552456115986289e-04 -1.371635577479194993e-05
1.648195779260926142e-02 1.004440973742792153e+03 9.015767677044385559e-05 1.732521420232003163e-04 1.420592433339699879e-04 -1.409335992508597875e-05
1.670605474720572581e-02 1.004439532277839817e+03 9.263931003029915446e-05 1.780197689644051899e-04 1.459681615343378627e-04 -1.448074617542249962e-05
1.693319863625569049e-02 1.004438074939395165e+03 9.518943232488484823e-05 1.829189242331482246e-04 1.499849044934740755e-04 -1.487880123561164343e-05
