# {'zmin': 0.8, 'zmax': 2.2, 'p': 1.6, 'ell': 0, 'subsample': 2200000.0, 'subsample_number': 1}
1.000000000000000021e-02 1.338414918365425820e+03 6.749388953933407619e-06 2.098320907371536368e-05 2.172851565271020411e-05 -1.348912651354389096e-05
1.013596500938556896e-02 1.338414317932089034e+03 6.934928266641418370e-06 2.155963416535573135e-05 2.232522140722854005e-05 -1.385945411920700992e-05
1.027377866714885950e-02 1.338413710496231488e+03 7.125578422088864646e-06 2.215192089306852234e-05 2.293833870000985145e-05 -1.423996253105845180e-05
1.041346610843927462e-02 1.338413095976188970e+03 7.321480630038882572e-06 2.276050682327016952e-05 2.356831992943614226e-05 -1.463093220460569240e-05
1.055505281015629848e-02 1.338412474289346164e+03 7.522780019255035523e-06 2.338584163802641668e-05 2.421563000624259667e-05 -1.503265134439315096e-05
1.069856459559610611e-02 1.338411845352124601e+03 7.729625747009030200e-06 2.402838747243762007e-05 2.488074670137279060e-05 -1.544541611911233106e-05
1.084402763916134105e-02 1.338411209079970604e+03 7.942171111600338711e-06 2.468861926125370725e-05 2.556416100332514128e-05 -1.586953088256742934e-05
1.099146847113493392e-02 1.338410565387343922e+03 8.160573668131083472e-06 2.536702509546952524e-05 2.626637748576519956e-05 -1.630530840097564935e-05
1.114091398251883941e-02 1.338409914187707727e+03 8.384995347479979198e-06 2.606410658871999390e-05 2.698791468521351096e-05 -1.675307008648255368e-05
1.129239142993853674e-02 1.338409255393516787e+03 8.615602574447292221e-06 2.678037924238995803e-05 2.772930539495452871e-05 -1.721314617385804786e-05
1.144592844061424926e-02 1.338408588916203144e+03 8.852566410522492776e-06 2.751637287989412890e-05 2.849109744235865459e-05 -1.768587622109021957e-05
1.160155301739971417e-02 1.338407914666167471e+03 9.096062657808705971e-06 2.827263197447337653e-05 2.927385353212704202e-05 -1.817160898238189622e-05
1.175929354388950687e-02 1.338407232552764754e+03 9.346272009010779541e-06 2.904971610558401330e-05 3.007815204634114355e-05 -1.867070292276103627e-05
1.191917878959576627e-02 1.338406542484294278e+03 9.603380179999436645e-06 2.984820036815856076e-05 3.090458738375575771e-05 -1.918352642276591909e-05
1.208123791519533259e-02 1.338405844367984400e+03 9.867578050465741887e-06 3.066867580538649708e-05 3.175377040572773012e-05 -1.971045805404581696e-05
1.224550047784821530e-02 1.338405138109982545e+03 1.013906180852847528e-05 3.151174985358826320e-05 3.262632889457044838e-05 -2.025188686262209065e-05
1.241199643658837636e-02 1.338404423615341557e+03 1.041803309949783761e-05 3.237804679980654381e-05 3.352290802497624272e-05 -2.080821266020577127e-05
1.258075615778781603e-02 1.338403700788007882e+03 1.070469917881174848e-05 3.326820825215660209e-05 3.444417084854564231e-05 -2.137984632359357301e-05
1.275181042069493259e-02 1.338402969530806558e+03 1.099927306927460418e-05 3.418289362333022636e-05 3.539079879182749485e-05 -2.196721010239057191e-05
1.292519042304821064e-02 1.338402229745430986e+03 1.130197372284881736e-05 3.512278062802192698e-05 3.636349216866116980e-05 -2.257073793554806825e-05
1.310092778676621127e-02 1.338401481332426329e+03 1.161302618690522278e-05 3.608856579397557216e-05 3.736297070650334320e-05 -2.319087577651689208e-05
1.327905456371494472e-02 1.338400724191179734e+03 1.193266177531188436e-05 3.708096498782076107e-05 3.838997408794507168e-05 -2.382808192776175108e-05
1.345960324155364221e-02 1.338399958219904875e+03 1.226111824427660869e-05 3.810071395542507844e-05 3.944526250713031049e-05 -2.448282738445436949e-05
1.364260674966003006e-02 1.338399183315627852e+03 1.259863997324918101e-05 3.914856887770215257e-05 4.052961724204337014e-05 -2.515559618794289168e-05
1.382809846513614535e-02 1.338398399374174005e+03 1.294547815092038824e-05 4.022530694197890217e-05 4.164384124276675246e-05 -2.584688578905735751e-05
1.401611221889583273e-02 1.338397606290155181e+03 1.330189096655099167e-05 4.133172692963472662e-05 4.278875973644125655e-05 -2.655720742170218285e-05
1.420668230183496847e-02 1.338396803956952454e+03 1.366814380241930833e-05 4.246864980835122528e-05 4.396522075447338655e-05 -2.728708642332692126e-05
1.439984347108564690e-02 1.338395992266705662e+03 1.404450945315236624e-05 4.363691940039487386e-05 4.517409615018067026e-05 -2.803706288361027853e-05
1.459563095635533526e-02 1.338395171110295905e+03 1.443126830836741243e-05 4.483740295093829338e-05 4.641628168902784763e-05 -2.880769166963903773e-05
1.479408046635224960e-02 1.338394340377331673e+03 1.482870858361942536e-05 4.607099183176555980e-05 4.769269810261083785e-05 -2.959954309696176668e-05
1.499522819529809474e-02 1.338393499956134519e+03 1.523712653629455136e-05 4.733860220502821432e-05 4.900429168922536586e-05 -3.041320329522298336e-05
1.519911082952933937e-02 1.338392649733723601e+03 1.565682669194013384e-05 4.864117571761973266e-05 5.035203502832469785e-05 -3.124927464916220322e-05
1.540576555418826481e-02 1.338391789595802038e+03 1.608812207715059622e-05 4.997968021553081706e-05 5.173692771546962467e-05 -3.210837625222478196e-05
1.561523006000497225e-02 1.338390919426738492e+03 1.653133445896534976e-05 5.135511047803238113e-05 5.315999711760381391e-05 -3.299114437267657729e-05
1.582754255017161313e-02 1.338390039109553072e+03 1.698679459121789595e-05 5.276848897303340976e-05 5.462229915004073057e-05 -3.389823293307756371e-05
1.604274174731007072e-02 1.338389148525903920e+03 1.745484246783286732e-05 5.422086663358519299e-05 5.612491907512303421e-05 -3.483031400308551998e-05
1.626086690053439587e-02 1.338388247556067199e+03 1.793582758338511886e-05 5.571332365648873559e-05 5.766897232353603475e-05 -3.578807830619345587e-05
1.648195779260926142e-02 1.338387336078924591e+03 1.843010920110870119e-05 5.724697032356904617e-05 5.925560533884864178e-05 -3.677223574075142972e-05
1.670605474720572581e-02 1.338386413971944648e+03 1.893805662856754490e-05 5.882294784625374210e-05 6.088599644593127125e-05 -3.778351591566999484e-05
1.693319863625569049e-02 1.338385481111167337e+03 1.946004950117134706e-05 6.044242923400437999e-05 6.256135674380807778e-05 -3.882266870114532800e-05
1.716343088740631198e-02 1.338384537371187889e+03 1.999647806963040158e-05 6.210662017587721033e-05 6.428293092945448718e-05 -3.989046473159391874e-05
1.739679349157578769e-02 1.338383582625138388e+03 2.054774351692240247e-05 6.381676000602869180e-05 6.605199862009675249e-05 -4.098769624173592170e-05
1.763332901061187910e-02 1.338382616744671623e+03 2.111425824141463284e-05 6.557412257783369939e-05 6.786987475684724976e-05 -4.211517728452764028e-05
1.787308058505454600e-02 1.338381639599944492e+03 2.169644619130901866e-05 6.738001728248422259e-05 6.973791098136687976e-05 -4.327374460065213616e-05
