# P_lin(k,p) for window convolution at z_eff=1.4829819053951014 SGC 
#  Pk(p)
1.604478338314417840e+01 1.619232554964701976e+01 1.634139276963351506e+01 1.649198474423187832e+01 1.664409994164947904e+01 1.679773780653624726e+01 1.695289543845265001e+01 1.710957312555622778e+01 1.726776991582108067e+01 1.742748361428636628e+01 1.758871299729224091e+01 1.775145781117683086e+01 1.791571544847304409e+01 1.808148537662521349e+01 1.824876692086093755e+01 1.841755815715529820e+01 1.858785812395435144e+01 1.875966571395289861e+01 1.893298004682792524e+01 1.910781099807701366e+01 1.928417550884577025e+01 1.946209639850572870e+01 1.964159192731608528e+01 1.982268240558946104e+01 2.000538908694580442e+01 2.018972977261983459e+01 2.037572650087146542e+01 2.056339785675993426e+01 2.075276446063659819e+01 2.094384567446531875e+01 2.113666288878501476e+01 2.133123513784265413e+01 2.152758348016253720e+01 2.172572552364720977e+01 2.192568417802552361e+01 2.212747780603920944e+01 2.233112569335893127e+01 2.253664913750455767e+01 2.274406816703225331e+01 2.295340263357987354e+01 2.316467221043640023e+01 2.337789748208261642e+01 2.359309775806314136e+01 2.381029301478196558e+01 2.402950146582052682e+01 2.425074543942996996e+01 2.447404053456765993e+01 2.469940869910524839e+01 2.492686732990652843e+01 2.515643689779195213e+01 2.538813549964534033e+01 2.562198321211497642e+01 2.585799882365299851e+01 2.609620200936628365e+01 2.633661115347715054e+01 2.657924660985832688e+01 2.682412635098695119e+01 2.707127031441358866e+01 2.732069822603298448e+01 2.757242851279211493e+01 2.782648047313551132e+01 2.808287318872762484e+01 2.834162660722813953e+01 2.860275828640237705e+01 2.886628989850146709e+01 2.913223855422984698e+01 2.940062547217753064e+01 2.967146835441087660e+01 2.994479430089629446e+01 3.022062690999218759e+01 3.049899171021152711e+01 3.077991615446795848e+01 3.106342421180196212e+01 3.134954177196994962e+01 3.163829448022409707e+01 3.192970665592239499e+01 3.222380668796380121e+01 3.252061731682535850e+01 3.282016534717114098e+01 3.312247624846294514e+01 3.342757523240659623e+01 3.373548832830722688e+01 3.404624022516111381e+01 3.435985750143574791e+01 3.467636539040680788e+01 3.499578885579520460e+01 3.531815474093103546e+01 3.564348638662186630e+01 3.597181115881733859e+01 3.630315399187802683e+01 3.663754061255625771e+01 3.697499689554750546e+01 3.731555315491188907e+01 3.765923909948545401e+01 3.800608737900926570e+01 3.835612927351790802e+01 3.870939683667818088e+01 3.906592074851877072e+01 3.942573245724646824e+01 3.978886417510858564e+01 4.015534673312858160e+01 4.052521172078896683e+01 4.089849148186097949e+01 4.127521590151174280e+01 4.165541668404232212e+01 4.203912734697807707e+01 4.242637680375626985e+01 4.281719791363298810e+01 4.321162106501988376e+01 4.360967951388033015e+01 4.401140297284709391e+01 4.441682401466058394e+01 4.482597379836506235e+01 4.523888420052048787e+01 4.565558567929195277e+01 4.607611065719249410e+01 4.650049403701721218e+01 4.692877617788283118e+01 4.736099508820444726e+01 4.779719160098193242e+01 4.823740404841461071e+01 4.868167251480119972e+01 4.913003564189497041e+01 4.958253381478571242e+01 5.003920490725509040e+01 5.050009065238111106e+01 5.096522814166354465e+01 5.143465831697977109e+01 5.190841959644547643e+01 5.238655105571228177e+01 5.286909348312067181e+01 5.335608619396661112e+01 5.384756702892822489e+01 5.434357658854679585e+01 5.484415399008532432e+01 5.534933898253029128e+01 5.585917088351875037e+01 5.637368751842215886e+01 5.689293050470741520e+01 5.741693893747201827e+01 5.794575369674200260e+01 5.847942525558756444e+01 5.901800211327922341e+01 5.956153442121517116e+01 6.011006870105070021e+01 6.066365628301652890e+01 6.122234591379685043e+01 6.178618586407614544e+01 6.235522603188680080e+01 6.292951582894354345e+01 6.350910417679162379e+01 6.409403950290536045e+01 6.468437184123853001e+01 6.528014966919288042e+01 6.588142200843292073e+01 6.648823947040540361e+01 6.710064899441479724e+01 6.771870120248179603e+01 6.834244513734040538e+01 6.897192930985578130e+01 6.960720379380386191e+01 7.024831602165221511e+01 7.089531707637510749e+01 7.154825538987512346e+01 7.220718220823295042e+01 7.287215629993238508e+01 7.354324076710662439e+01 7.422049499650962900e+01 7.490398198582762745e+01 7.559376205524398529e+01 7.628989702952100060e+01 7.699244709354121596e+01 7.770147496977165247e+01 7.841704172932676897e+01 7.913920783329984943e+01 7.986803521614727686e+01 8.060358518988853405e+01 8.134591843916611253e+01 8.209509710250188164e+01 8.285118163557591231e+01 8.361423393517223701e+01 8.438431524648400739e+01 8.516148615797743560e+01 8.594580867901086663e+01 8.673734519005826371e+01 8.753615427303813590e+01 8.834230007409905738e+01 8.915584188818648670e+01 8.997684276960765715e+01 9.080537568433626916e+01 9.164151603962159243e+01 9.248534166378985333e+01 9.333692758746032325e+01 9.419635019219700212e+01 9.506368616392866500e+01 9.593901248545718374e+01 9.682240539226708620e+01 9.771394140294697195e+01 9.861369627554820738e+01 9.952174707286791033e+01 1.004381690470519857e+02 1.013630397750831804e+02 1.022964360436043876e+02 1.032384328083536928e+02 1.041891073254588349e+02 1.051485360391040729e+02 1.061167956084073865e+02 1.070939598005068945e+02 1.080801129108662337e+02 1.090753208356697712e+02 1.100796630826601046e+02 1.110932182986253451e+02 1.121160751539476763e+02 1.131482899843075245e+02 1.141899882326181910e+02 1.152412534596776084e+02 1.163021683463299354e+02 1.173728558533972546e+02 1.184533865483241186e+02 1.195438609652600519e+02 1.206443787009666835e+02 1.217550384076645997e+02 1.228759275108835709e+02 1.240071427617425286e+02 1.251487799444334144e+02 1.263009441332915230e+02 1.274637086229915468e+02 1.286371867769438779e+02 1.298214704245827136e+02 1.310166503896944334e+02 1.322228267299690856e+02 1.334400882238095392e+02 1.346685328605205143e+02 1.359082575777108275e+02 1.371593582530619244e+02 1.384219296961094869e+02 1.396960555578818912e+02 1.409818576461891553e+02 1.422794494890949863e+02 1.435889344431159600e+02 1.449104556081856003e+02 1.462441038913890452e+02 1.475900201135002590e+02 1.489483031199624463e+02 1.503190914065895640e+02 1.517024815041947079e+02 1.530986095477023241e+02 1.545075900867535097e+02 1.559295364743259142e+02 1.573645710355745848e+02 1.588128046914189326e+02 1.602743674802972578e+02 1.617493678423355448e+02 1.632379333017491092e+02 1.647401697789617856e+02 1.662562124016248220e+02 1.677861645203406624e+02 1.693301485016061747e+02 1.708882752435611110e+02 1.724606847518656139e+02 1.740474751108664293e+02 1.756487695468055108e+02 1.772647288400011121e+02 1.788954854858365593e+02 1.805412009766848485e+02 1.822020050242171578e+02 1.838780461779508357e+02 1.855694816661584809e+02 1.872764470443653693e+02 1.889990966358909930e+02 1.907375731835961972e+02 1.924920179531399640e+02 1.942625909078889777e+02 1.960494403926409746e+02 1.978526930536500004e+02 1.996725042750781256e+02 2.015090379553287789e+02 2.033624161009694831e+02 2.052327893880745933e+02 2.071203169593373730e+02 2.090251462650871588e+02 2.109474030100707012e+02 2.128872615715422683e+02 2.148448443695159256e+02 2.168203123842066589e+02 2.188138084192528936e+02 2.208255059214868936e+02 2.228555951374605684e+02 2.249042445215057455e+02 2.269716408556496106e+02 2.290579691498100487e+02 2.311634026087050984e+02 2.332881326855295754e+02 2.354323289810897961e+02 2.375961793018354626e+02 2.397798595938342032e+02 2.419835539494818875e+02 2.442074445771761475e+02 2.464517117869206118e+02 2.487165339758288098e+02 2.510020975992981391e+02 2.533085771733125853e+02 2.556361552349411568e+02 2.579850223078240106e+02 2.603553469575022064e+02 2.627473057141241384e+02 2.651611029602311760e+02 2.675969011515056195e+02 2.700548806039637952e+02 2.725352410672195447e+02 2.750381629472298073e+02 2.775638907472785490e+02 2.801126373465347115e+02 2.826846134664506849e+02 2.852800574360003338e+02 2.878991854973672275e+02 2.905422215880018371e+02 2.932093873883791844e+02 2.959009122160582592e+02 2.986169933609099303e+02 3.013578852539301920e+02 3.041237805434544157e+02 3.069149190405566401e+02 3.097315282562077527e+02 3.125738135179063306e+02 3.154419975216707144e+02 3.183363202720328786e+02 3.212569896543392929e+02 3.242042308260189429e+02 3.271782664258631712e+02 3.301793165556366603e+02 3.332076086169988116e+02 3.362633575688191172e+02 3.393467959148136401e+02 3.424581531064025057e+02 3.455977018819674527e+02 3.487657141739001077e+02 3.519624592094309605e+02 3.551882133136750213e+02 3.584432304134756464e+02 3.617278009430914381e+02 3.650421732628785776e+02 3.683866321638432737e+02 3.717614497578855435e+02 3.751668854800077497e+02 3.786032154619046537e+02 3.820707031076395879e+02 3.855696284392224129e+02 3.891002489230264132e+02 3.926628483539521426e+02 3.962576879284285951e+02 3.998850453187433800e+02 4.035451755747084803e+02 4.072383599115730703e+02 4.109648666256288152e+02 4.147249705809285842e+02 4.185189336884702129e+02 4.223470243998877436e+02 4.262095406533949813e+02 4.301067826243921104e+02 4.340390819480504092e+02 4.380067668892601773e+02 4.420101526151896678e+02 4.460495605972777184e+02 4.501253282558071191e+02 4.542377604392630701e+02 4.583871972650693465e+02 4.625739559200887925e+02 4.667983693815264132e+02 4.710607380010361567e+02 4.753614068591478485e+02 4.797006883511870114e+02 4.840789201520815368e+02 4.884964072343651083e+02 4.929534797677542883e+02 4.974504641068908768e+02 5.019876827659868468e+02 5.065654640165635669e+02 5.111841225989380177e+02 5.158439885597829289e+02 5.205453879571279003e+02 5.252886332358154959e+02 5.300740687099336128e+02 5.349020530596088747e+02 5.397729628781105475e+02 5.446871897728250360e+02 5.496451115660416917e+02 5.546471114227052794e+02 5.596935682374178214e+02 5.647848566076755787e+02 5.699213563498055919e+02 5.751034619769338860e+02 5.803315444880369114e+02 5.856059894987106418e+02 5.909271685981568680e+02 5.962954773964920605e+02 6.017112783748756328e+02 6.071749674381650266e+02 6.126869263009052702e+02 6.182475224925061639e+02 6.238571377945321501e+02 6.295161681443486259e+02 6.352249856852068888e+02 6.409839671756858479e+02 6.467934939265292087e+02 6.526539517366030623e+02 6.585657241646918010e+02 6.645292216642285439e+02 6.705448889327284405e+02 6.766131564369893567e+02 6.827344588941396069e+02 6.889092352054891535e+02 6.951379190013166181e+02 7.014209479929666031e+02 7.077587545323815448e+02 7.141517843141130015e+02 7.206004681953867248e+02 7.271052409054769896e+02 7.336665503190821482e+02 7.402848106781715387e+02 7.469604772890440927e+02 7.536939810680244136e+02 7.604857565211785868e+02 7.673362416740378649e+02 7.742458687082024653e+02 7.812150732162017448e+02 7.882443034052171242e+02 7.953339829151223057e+02 8.024845571653468141e+02 8.096964469500795758e+02 8.169701138418956816e+02 8.243059978340495491e+02 8.317045862983607094e+02 8.391663710279547104e+02 8.466918282321656761e+02 8.542814553289572359e+02 8.619357340393277127e+02 8.696551487550059392e+02 8.774401864628130170e+02 8.852913275128463511e+02 8.932090638821948687e+02 9.011938899134984240e+02 9.092462748581360756e+02 9.173667176455115850e+02 9.255557011244732166e+02 9.338137011813907975e+02 9.421412139712894032e+02 9.505387285098614711e+02 9.590067266454420860e+02 9.675456920867594590e+02 9.761561555448389527e+02 9.848385046823190123e+02 9.935932916644756006e+02 1.002420934719677348e+03 1.011322024924973789e+03 1.020297060649001651e+03 1.029346454798345576e+03 1.038470704351991799e+03 1.047670388116752065e+03 1.056945987247956054e+03 1.066297975122693742e+03 1.075726906525028198e+03 1.085233327946864392e+03 1.094817599623614115e+03 1.104480252102091299e+03 1.114221985019129079e+03 1.124043045629758126e+03 1.133944116648104909e+03 1.143925606302880624e+03 1.153988091325272535e+03 1.164131963267460151e+03 1.174357869617658935e+03 1.184666272641178921e+03 1.195057538362896594e+03 1.205532375111614556e+03 1.216091218735497478e+03 1.226734496508805705e+03 1.237462801477728362e+03 1.248276629969896931e+03 1.259176466856999696e+03 1.270162777329199571e+03 1.281236101020206206e+03 1.292396881330275846e+03 1.303645638796005187e+03 1.314982797979944280e+03 1.326408946322549809e+03 1.337924574974693314e+03 1.349530079516804108e+03 1.361226017500575153e+03 1.373012765148592280e+03 1.384891030642094620e+03 1.396861084772126333e+03 1.408923529668656556e+03 1.421078871546118762e+03 1.433327521471808041e+03 1.445670049701685230e+03 1.458106846669883225e+03 1.470638461365772400e+03 1.483265431661563525e+03 1.495988200438445347e+03 1.508807200110468557e+03 1.521722936171782749e+03 1.534735986372838852e+03 1.547846826574711258e+03 1.561055771527175239e+03 1.574363253657935275e+03 1.587769610523645724e+03 1.601275333626788097e+03 1.614880655020569293e+03 1.628586125031602933e+03 1.642391870982074352e+03 1.656298501365969287e+03 1.670306365991932125e+03 1.684415640168895834e+03 1.698626976403510525e+03 1.712940526371063243e+03 1.727356835893115203e+03 1.741876194994093112e+03 1.756498962635792395e+03 1.771225565786933885e+03 1.786056338350982969e+03 1.800991681912989634e+03 1.816031985121642492e+03 1.831177623724737941e+03 1.846428960608767284e+03 1.861786424896479048e+03 1.877250274421306358e+03 1.892820987160692539e+03 1.908498850231526148e+03 1.924283877584324500e+03 1.940176456591231499e+03 1.956176647544653179e+03 1.972284575883907564e+03 1.988500431187768299e+03 2.004824389009681454e+03 2.021256687849197988e+03 2.037797398044399642e+03 2.054446729925432010e+03 2.071204879169287778e+03 2.088071950874534650e+03 2.105048188087977451e+03 2.122133591920363415e+03 2.139328527493016281e+03 2.156633117689865230e+03 2.174047396427468357e+03 2.191571682836111449e+03 2.209206130549264799e+03 2.226950804300136951e+03 2.244805902786036768e+03 2.262771682735309241e+03 2.280848237722789690e+03 2.299035719202153359e+03 2.317334224284146785e+03 2.335743612039007530e+03 2.354263554710777953e+03 2.372893999058166628e+03 2.391634730381017562e+03 2.410485518364072504e+03 2.429446188522281318e+03 2.448516478967148942e+03 2.467696254176124512e+03 2.486985361480436950e+03 2.506383560994591335e+03 2.525890667024852974e+03 2.545506477203499344e+03 2.565230772660080675e+03 2.585063456411279276e+03 2.605004206614826671e+03 2.625052892223312028e+03 2.645209364166100841e+03 2.665473319590349092e+03 2.685844711020833074e+03 2.706323201658149173e+03 2.726908641086428361e+03 2.747600860705071682e+03 2.768399673936729414e+03 2.789304781340088539e+03 2.810315556951391954e+03 2.831431132671317755e+03 2.852650820533353453e+03 2.873973913351313058e+03 2.895399555510552091e+03 2.916927068347826662e+03 2.938555689390487260e+03 2.960284574169917050e+03 2.982113115426675904e+03 3.004040431859561522e+03 3.026065814587193927e+03 3.048188472619321146e+03 3.070407721330087952e+03 3.092722793938786253e+03 3.115132843436349049e+03 3.137637189399225463e+03 3.160235069872972417e+03 3.182925703894204617e+03 3.205708412282120662e+03 3.228582315206980638e+03 3.251546754442687870e+03 3.274600931712367128e+03 3.297744089059332964e+03 3.320975388935611136e+03 3.344293597176692401e+03 3.367697099796689599e+03 3.391184377821487942e+03 3.414753834389100575e+03 3.438403910565212300e+03 3.462133084030309874e+03 3.485939867750123085e+03 3.509822585537858231e+03 3.533779710341451391e+03 3.557809749246047431e+03 3.581911078043054658e+03 3.606082162652110128e+03 3.630321502020865410e+03 3.654627465974827373e+03 3.678998565569060702e+03 3.703433183749216369e+03 3.727929789557427284e+03 3.752486882845091714e+03 3.777102837669278415e+03 3.801776112107710105e+03 3.826505143066979599e+03 3.851288448132759186e+03 3.876124371054666881e+03 3.901011410235818857e+03 3.925947399264993237e+03 3.950929747861317537e+03 3.975955727108503197e+03 4.001022831463809325e+03 4.026128289923781722e+03 4.051269504703803705e+03 4.076443855323281241e+03 4.101648652453091927e+03 4.126881233408154912e+03 4.152139052937925044e+03 4.177419358600081978e+03 4.202719606487396049e+03 4.228037048540483738e+03 4.253369096718725814e+03 4.278713095615625207e+03 4.304066368857229463e+03 4.329426349554057197e+03 4.354790318134394511e+03 4.380155663687727611e+03 4.405519710683020094e+03 4.430879888229384960e+03 4.456233436456834170e+03 4.481577823381933740e+03 4.506910324150224369e+03 4.532227851330023441e+03 4.557526490400924558e+03 4.582802225121092306e+03 4.608051096174903250e+03 4.633269044678685532e+03 4.658452106807898417e+03 4.683596258571295948e+03 4.708697493011437473e+03 4.733751892384545499e+03 4.758755369315943426e+03 4.783703926839491942e+03 4.808593617724595788e+03 4.833420401511788441e+03 4.858180287904026954e+03 4.882869299505858180e+03 4.907483403468378128e+03 4.932018614443109982e+03 4.956470958632037764e+03 4.980836375665114247e+03 5.005110915728420878e+03 5.029290543058467847e+03 5.053371296865448130e+03 5.077349163463140030e+03 5.101220109819451864e+03 5.124979863463008769e+03 5.148623071914907996e+03 5.172144079141215116e+03 5.195537355685876719e+03 5.218797264553079003e+03 5.241918234877219220e+03 5.264894647930887913e+03 5.287720947732502282e+03 5.310391504232810803e+03 5.332900748540489076e+03 5.355243091417111827e+03 5.377412899701947026e+03 5.399404622825787555e+03 5.421212640703962279e+03 5.442831388086540755e+03 5.464255233209682956e+03 5.485478597786258433e+03 5.506495907210119185e+03 5.527301546052698541e+03 5.547890033813090668e+03 5.568255484698594955e+03 5.588392576611940967e+03 5.608295565218096272e+03 5.627959097312313133e+03 5.647377093539002090e+03 5.666543288131585541e+03 5.685451052005671954e+03 5.704093362700084981e+03 5.722463378083795760e+03 5.740554244971501248e+03 5.758359434884667280e+03 5.775872051743952397e+03 5.793085193813081787e+03 5.809992109469641036e+03 5.826585878110969134e+03 5.842859869555823025e+03 5.858807279761243080e+03 5.874421154388064679e+03 5.889694809298945074e+03 5.904621277242198630e+03 5.919194095359886887e+03 5.933406146092436757e+03 5.947250687899396326e+03 5.960720960287854723e+03 5.973810185896858457e+03 5.986511470044922135e+03 5.998818118868369311e+03 6.010723316928250824e+03 6.022220139974391714e+03 6.033301676743356438e+03 6.043960857421371657e+03 6.054190511940269062e+03 6.063983470239868439e+03 6.073332633712716415e+03 6.082230891631078521e+03 6.090671123399167300e+03 6.098646200803218562e+03 6.106149043407752288e+03 6.113172404188815563e+03 6.119709293026030537e+03 6.125752467431566402e+03 6.131294906524032740e+03 6.136329414732259465e+03 6.140848908681566172e+03 6.144846258733778086e+03 6.148314310854716496e+03 6.151245961758293561e+03 6.153634094794699195e+03 6.155471561945803842e+03 6.156751250058872756e+03 6.157466042734033181e+03 6.157608807061109474e+03 6.157172440423707485e+03 6.156151031959281681e+03 6.154540517570636439e+03 6.152336943507998512e+03 6.149536378893811161e+03 6.146134926494584761e+03 6.142128612851377511e+03 6.137513526813036151e+03 6.132285742747708355e+03 6.126441341893013487e+03 6.119976336503026687e+03 6.112886851580749862e+03 6.105168948070494480e+03 6.096818690536784743e+03 6.087832149671799925e+03 6.078205349997951998e+03 6.067934430446718579e+03 6.057015433885469974e+03 6.045444406979080668e+03 6.033217469278381031e+03 6.020330621879281352e+03 6.006780010062705514e+03 5.992561654009339691e+03 5.977671578750644585e+03 5.962105979132577886e+03 5.945862867774924780e+03 5.928946340861977660e+03 5.911361695975813745e+03 5.893113986161109096e+03 5.874208542527187092e+03 5.854650536695389746e+03 5.834445154277754227e+03 5.813597597160996884e+03 5.792112984507742112e+03 5.769996654124022825e+03 5.747253763958533455e+03 5.723889488437573164e+03 5.699909020577651972e+03 5.675317684017127249e+03 5.650120496010627903e+03 5.624322711500355581e+03 5.597929611158248008e+03 5.570946386547887414e+03 5.543378134481268717e+03 5.515230208462166956e+03 5.486507632971981366e+03 5.457215813668595729e+03 5.427359700159448039e+03 5.396944752290019096e+03 5.365977469251191906e+03 5.334473771381352890e+03 5.302452462472359912e+03 5.269933006917040984e+03 5.236934140396413568e+03 5.203475132133631632e+03 5.169575026351860288e+03 5.135253024425251169e+03 5.100528100145589633e+03 5.065419256073078031e+03 5.029945782944802886e+03 4.994126743835076013e+03 4.957980974021877046e+03 4.921527856116841576e+03 4.884786416333687157e+03 4.847775584086943127e+03 4.810514705745197716e+03 4.773022646225879726e+03 4.735318559321950488e+03 4.697421503526100423e+03 4.659350695802088921e+03 4.621125132661959469e+03 4.582763969175121019e+03 4.544286267752278036e+03 4.505711244193335006e+03 4.467060932038123610e+03 4.428359159167369398e+03 4.389629325923576289e+03 4.350895229340973856e+03 4.312180576792206011e+03 4.273508874436835868e+03 4.234903896429458655e+03 4.196389331019380734e+03 4.157988673829939216e+03 4.119725791381979434e+03 4.081624136700188046e+03
