0.0001	5.28469238113331e8
0.00010135965009385569	5.283913257077577e8
0.00010273778667148859	5.2831128363681537e8
0.00010413466108439276	5.282290516129884e8
0.000105550528101563	5.2814456974864763e8
0.00010698564595596108	5.280577783312391e8
0.00010844027639161341	5.279686119782378e8
0.00010991468471134935	5.278770070338442e8
0.00011140913982518839	5.277828975303334e8
0.00011292391429938538	5.276862127300788e8
0.00011445928440614249	5.275868850442916e8
0.00011601553017399716	5.274848404655182e8
0.00011759293543889508	5.273800048901265e8
0.00011919178789595767	5.2727230351667076e8
0.00012081237915195332	5.271616562252499e8
0.00012245500477848215	5.2704798366082436e8
0.00012411996436588376	5.269312037374726e8
0.00012580756157787814	5.268112297841257e8
0.00012751810420694932	5.266879769110331e8
0.00012925190423048212	5.265613541334116e8
0.0001310092778676621	5.264312696580943e8
0.00013279054563714946	5.262976301566335e8
0.0001345960324155364	5.2616033721825933e8
0.0001364260674966003	5.260192920933439e8
0.00013828098465136146	5.258743928555538e8
0.00014016112218895825	5.257255330182908e8
0.0001420668230183496	5.255726064917952e8
0.0001439984347108564	5.254155012075639e8
0.00014595630956355327	5.252541035487542e8
0.00014794080466352241	5.25088297471317e8
0.00014995228195298086	5.249179617942408e8
0.0001519911082952933	5.247429739639302e8
0.00015405765554188258	5.245632076929432e8
0.00015615230060004966	5.243785318366079e8
0.00015827542550171604	5.241888144129583e8
0.00016042741747310062	5.239939173160119e8
0.00016260866900534387	5.237936999996129e8
0.0001648195779260925	5.235880186057821e8
0.00016706054747205718	5.2337672383483124e8
0.00016933198636255684	5.231596639293369e8
0.00017163430887406304	5.229366826903968e8
0.00017396793491575782	5.227076186067523e8
0.0001763332901061187	5.2247230803708583e8
0.00017873080585054536	5.2223058084168154e8
0.00018116091942004133	5.219822634810151e8
0.00018362407403096575	5.217271780769586e8
0.00018612071892586943	5.2146514081240255e8
0.00018865130945542986	5.211959642484465e8
0.0001912163071615006	5.209194556374529e8
0.00019381617986128936	5.206354162755399e8
0.00019645140173268086	5.203436439709131e8
0.00019912245340072008	5.2004392945225537e8
0.0002018298220252707	5.1973605894737005e8
0.00020457400138986607	5.1941981322413427e8
0.0002073554919917677	5.190949663958948e8
0.00021017480113324873	5.187612876852591e8
0.00021303244301411792	5.184185400120158e8
0.00021592893882550244	5.1806647947329116e8
0.000218864816844905	5.177048572739909e8
0.0002218406125325538	5.1733341674229133e8
0.00022485686862906272	5.1695189547840106e8
0.00022791413525441874	5.165600244045035e8
0.0002310129700083158	5.161575268649023e8
0.00023415393807185266	5.1574411996922445e8
0.00023733761231061343	5.1531951338614744e8
0.0002405645733791495	5.1488340893644065e8
0.00024383540982688266	5.1443550208401626e8
0.0002471507182054473	5.139754794531418e8
0.0002505111031774927	5.135030206220513e8
0.00025391717762696434	5.130177971939879e8
0.0002573695627708851	5.1251947213739115e8
0.00026086888827265534	5.1200770079057974e8
0.0002644157923568948	5.1148212983973736e8
0.0002680109219258446	5.109423970013994e8
0.00027165493267735286	5.103881321724326e8
0.0002753484892244641	5.0981895536898476e8
0.0002790922652166347	5.0923447823375684e8
0.00028288694346259666	5.086343031521769e8
0.0002867332160548913	5.0801802279342324e8
0.0002906317844960971	5.0738522086115605e8
0.00029458335982677277	5.0673547124467266e8
0.0002985886627551407	5.0606833778982687e8
0.00030264842378853343	5.053833751991456e8
0.00030676338336662695	5.046801273430791e8
0.0003109342919964862	5.03958128554019e8
0.00031516191038944655	5.03216902821985e8
0.00031944700959985405	5.024559635241949e8
0.00032379037116569764	5.0167481400882e8
0.0003281927872511478	5.0087294692985284e8
0.00033265506079103557	5.00049844127445e8
0.00033717800563729655	4.992049773739858e8
0.00034176244670740486	4.9833780704001766e8
0.00034640922013482557	4.97447783260151e8
0.0003511191734215135	4.965343452600016e8
0.0003558931655924844	4.955969212918319e8
0.00036073206735248855	4.94634929149412e8
0.0003656367612448142	4.9364777572338223e8
0.00037060814181225023	4.926348570383442e8
0.00037564711576023734	4.9159555895320415e8
0.00038075460212223756	4.9052925619882166e8
0.0003859315324273524	4.894353135184187e8
0.00039117885087021966	4.883130851999338e8
0.0003964975144832202	4.871619152671536e8
0.0004018884933110268	4.8598113803968394e8
0.00040735277058752536	4.847700779733949e8
0.00041289134291514233	4.835280499290928e8
0.00041850522044661014	4.822543599502398e8
0.00042419542706920334	4.809483047215966e8
0.0004299630005914814	4.796091728038755e8
0.00043580899293256813	4.7823624446550703e8
0.0004417344703140073	4.768287922043324e8
0.00044774051345422463	4.753860814784216e8
