0.0001	5.304269695808952e8
0.00010135965009385569	5.303487947635771e8
0.00010273778667148859	5.3026848312854964e8
0.00010413466108439276	5.301859739179931e8
0.000105550528101563	5.3010120715377074e8
0.00010698564595596108	5.300141229934474e8
0.00010844027639161341	5.299246556726897e8
0.00010991468471134935	5.298327414351891e8
0.00011140913982518839	5.297383140463727e8
0.00011292391429938538	5.2964130246185505e8
0.00011445928440614249	5.295416390091935e8
0.00011601553017399716	5.2943924925882643e8
0.00011759293543889508	5.2933405892590237e8
0.00011919178789595767	5.292259929858576e8
0.00012081237915195332	5.2911497094153154e8
0.00012245500477848215	5.290009132475954e8
0.00012411996436588376	5.288837374900049e8
0.00012580756157787814	5.2876335666516864e8
0.00012751810420694932	5.286396856862474e8
0.00012925190423048212	5.2851263311095244e8
0.0001310092778676621	5.283821069175585e8
0.00013279054563714946	5.28248013450817e8
0.0001345960324155364	5.281102538670819e8
0.0001364260674966003	5.279687291576721e8
0.00013828098465136146	5.2782333700560546e8
0.00014016112218895825	5.276739704981773e8
0.0001420668230183496	5.275205232562607e8
0.0001439984347108564	5.2736288273047847e8
0.00014595630956355327	5.272009349395815e8
0.00014794080466352241	5.270345634306688e8
0.00014995228195298086	5.268636465452789e8
0.0001519911082952933	5.266880613442081e8
0.00015405765554188258	5.265076810507382e8
0.00015615230060004966	5.2632237404039866e8
0.00015827542550171604	5.261320079058878e8
0.00016042741747310062	5.259364439702964e8
0.00016260866900534387	5.2573554123458534e8
0.0001648195779260925	5.255291553049674e8
0.00016706054747205718	5.253171363085423e8
0.00016933198636255684	5.2509933198552746e8
0.00017163430887406304	5.248755855311842e8
0.00017396793491575782	5.246457348411814e8
0.0001763332901061187	5.244096157148902e8
0.00017873080585054536	5.241670573335727e8
0.00018116091942004133	5.239178855577583e8
0.00018362407403096575	5.236619218505625e8
0.00018612071892586943	5.2339898168745655e8
0.00018865130945542986	5.2312887697376627e8
0.0001912163071615006	5.228514142273573e8
0.00019381617986128936	5.2256639399176335e8
0.00019645140173268086	5.2227361336544555e8
0.00019912245340072008	5.219728622457585e8
0.0002018298220252707	5.21663926092347e8
0.00020457400138986607	5.213465848534052e8
0.0002073554919917677	5.21020611762489e8
0.00021017480113324873	5.206857752128963e8
0.00021303244301411792	5.2034183720574486e8
0.00021592893882550244	5.199885529095911e8
0.000218864816844905	5.1962567261861384e8
0.0002218406125325538	5.192529386445268e8
0.00022485686862906272	5.188700876158884e8
0.00022791413525441874	5.1847684942598206e8
0.0002310129700083158	5.180729463380648e8
0.00023415393807185266	5.1765809440678567e8
0.00023733761231061343	5.1723200216560197e8
0.0002405645733791495	5.167943702813333e8
0.00024383540982688266	5.1634489306704164e8
0.0002471507182054473	5.1588325590010613e8
0.0002505111031774927	5.1540913713745666e8
0.00025391717762696434	5.1492220710246694e8
0.0002573695627708851	5.144221274308174e8
0.00026086888827265534	5.139085521375636e8
0.0002644157923568948	5.1338112650774646e8
0.0002680109219258446	5.128394868313059e8
0.00027165493267735286	5.1228326156726813e8
0.0002753484892244641	5.1171206920463794e8
0.0002790922652166347	5.1112551986743635e8
0.00028288694346259666	5.1052321436155415e8
0.0002867332160548913	5.0990474372195095e8
0.0002906317844960971	5.0926969001268435e8
