1.000000000000000021e-02 8.335151546965698932e-01 2.964730701647939257e-08 5.743355246881912367e-08 2.424837745951838239e-08 2.963645324807274647e-08
1.013596500938556896e-02 8.335140946404226980e-01 3.046167497765744537e-08 5.901090882942987737e-08 2.491430934161900848e-08 3.045037332365314317e-08
1.027377866714885950e-02 8.335130233807488409e-01 3.129844942112100582e-08 6.063165368070960584e-08 2.559855799699334523e-08 3.128668137938789844e-08
1.041346610843927462e-02 8.335119407990685403e-01 3.215824835119060879e-08 6.229698329447866360e-08 2.630162839603888371e-08 3.214599465358145506e-08
1.055505281015629848e-02 8.335108467756482398e-01 3.304170687932759832e-08 6.400812703835599172e-08 2.702403947770843408e-08 3.302894745989823655e-08
1.069856459559610611e-02 8.335097411894867303e-01 3.394947770032767953e-08 6.576634829624749674e-08 2.776632453793904692e-08 3.393619166223461601e-08
1.084402763916134105e-02 8.335086239183034929e-01 3.488223158153343302e-08 6.757294541396689645e-08 2.852903162868310023e-08 3.486839716255494898e-08
1.099146847113493392e-02 8.335074948385241544e-01 3.584065786612527798e-08 6.942925267203847495e-08 2.931272396840639290e-08 3.582625240274851641e-08
1.114091398251883941e-02 8.335063538252664994e-01 3.682546499023476216e-08 7.133664128518101824e-08 3.011798036384150597e-08 3.681046488024918454e-08
1.129239142993853674e-02 8.335052007523271467e-01 3.783738103471603142e-08 7.329652041560165583e-08 3.094539563876481078e-08 3.782176170808638327e-08
1.144592844061424926e-02 8.335040354921673389e-01 3.887715419212777257e-08 7.531033828808551315e-08 3.179558109972556077e-08 3.886089004090354962e-08
1.160155301739971417e-02 8.335028579158991757e-01 3.994555344822559493e-08 7.737958318821920921e-08 3.266916496445478107e-08 3.992861781377588610e-08
1.175929354388950687e-02 8.335016678932707368e-01 4.104336908012714710e-08 7.950578463766803644e-08 3.356679285298332586e-08 4.102573419927391165e-08
1.191917878959576627e-02 8.335004652926520929e-01 4.217141327035423260e-08 8.169051452765845716e-08 3.448912826711807332e-08 4.215305022950876817e-08
1.208123791519533259e-02 8.334992499810205402e-01 4.333052071757675796e-08 8.393538829917921834e-08 3.543685308842760371e-08 4.331139940496739306e-08
1.224550047784821530e-02 8.334980218239461669e-01 4.452154926441152376e-08 8.624206615609377274e-08 3.641066809010972171e-08 4.450163832032278133e-08
1.241199643658837636e-02 8.334967806855765327e-01 4.574538054315582659e-08 8.861225431286198981e-08 3.741129346345797548e-08 4.572464730809607580e-08
1.258075615778781603e-02 8.334955264286214582e-01 4.700292063951368192e-08 9.104770627697850453e-08 3.843946935897134369e-08 4.698133110022478827e-08
1.275181042069493259e-02 8.334942589143385927e-01 4.829510077487061269e-08 9.355022416719758628e-08 3.949595644255861235e-08 4.827261950808960902e-08
1.292519042304821064e-02 8.334929780025175372e-01 4.962287800820146388e-08 9.612166006964014010e-08 4.058153646772117432e-08 4.959946812208004951e-08
