# Best fit parameters fNL=73.72467623240084, b1B=2.5418116214136948, b2=-1.6911663199707383, bs=-0.7036927281561307, c1=0.06166431805823169, alpha1=0.018918454356925185, alpha2=-1.0186984249590219 
0.010969779542523558	0.01338070336731203	0.012463001546727661	0.023648645532307083	0.01526	0.013827950162088173	0.024743253851372955	0.012472853839889931	0.025824334615698427	0.03820631520850245	0.01526	0.027578057203585755	0.01383433404626268	0.0261830512638404	0.038979567503186874	0.012474167217239334	0.025824352258649118	0.04052231248702103	0.053011989061780014	0.030137	0.01526	0.02825315147386952	0.03937640261474736	0.013836698015784042	0.026188170211130832	0.04052231037837557	0.05380414332956511	0.012475899738894543	0.025824349300295684	0.040522311504340464	0.05538244327612616	0.06789318665676616
0.013427669465152042	0.014986211795219733	0.02463223906815954	0.02632405491141101	0.01526	0.028156489639082127	0.028111482299212027	0.03922955202216138	0.03897957649985211	0.04085484602117488	0.030137	0.029723351559925563	0.04297090724397185	0.04087328139277714	0.042274027457386926	0.05404443598086808	0.053804145422610604	0.0538041380561953	0.055622874120234936	0.030137	0.045093	0.04306670698585411	0.04285703856031691	0.057858637212815665	0.0557317922816181	0.055382448816544326	0.057111429271950495	0.06893259280444562	0.06869606363064938	0.06869605534599944	0.0686960555322919	0.07048691515834725
0.014394844946971033	0.023801803802837695	0.0274392509526479	0.028437861423414007	0.035111	0.03797471947745763	0.04020946313291402	0.04209500022215867	0.042274044844968175	0.043130399399140665	0.050093	0.05309218310004951	0.052827317275544565	0.05507190747832683	0.055382448133940436	0.0569226042352885	0.05711143863106794	0.0571114315136376	0.05796364932709491	0.065059	0.065059	0.06761069235500543	0.06992771258833187	0.06772837141453276	0.06997623178022937	0.07029587634301945	0.07029587468334418	0.07181983626007536	0.07201536648374067	0.07201536585739132	0.07201537019340691	0.07286598663330926
9.1973448834193e9	1.0042776066614979e10	8.824253680824926e9	8.3851382013334055e9	1.174254110740936e10	8.9712814558602e9	7.824011568327261e9	7.230518365609785e9	6.703711446742073e9	5.623363169403872e9	1.0081519482708456e10	7.701188087980019e9	7.437573668913283e9	6.498067654601548e9	5.291053591804463e9	6.3349167063197975e9	5.840162668171533e9	4.752696471283522e9	4.260199416734288e9	8.069206101761024e9	8.238648764861994e9	6.384513319101515e9	5.24207567606671e9	6.633935139886722e9	5.742636217435594e9	4.596342268912808e9	4.047317768669664e9	5.835641694632946e9	5.3441965253362255e9	4.288491404964437e9	3.782266827600105e9	3.5061859770708966e9
