# Best fit parameters fNL=38.28532120191301, b1B=2.1103262228694772, b2=1.0786150332653657, bs=-1.1622771567134098, c1=0.09738109506230419, alpha1=0.5757845795427863, alpha2=-1.2023425334797775 
0.0109627227625009	0.013369763802513729	0.012469183523135799	0.02364093471257539	0.015283000000000001	0.013829730335156339	0.02473533631472847	0.012479425892191852	0.02581666891214863	0.03818696244303802	0.015283000000000001	0.02757372568258305	0.013836329043131295	0.026175980515615375	0.038963028434989715	0.012481154336017897	0.025816651958484097	0.04051040764483312	0.053002781395678926	0.030121	0.015283	0.028246707889836773	0.03936192721688471	0.013838741843912691	0.02618119241180805	0.04051040081103061	0.05379650842303998	0.012482476977675577	0.025816642675073078	0.0405104070867503	0.055378297402375834	0.06789555645410807
0.013411501227832216	0.014993895409963742	0.024622523530667587	0.026315491441508927	0.015283000000000001	0.028145649079176757	0.028104469806956602	0.03921116880317258	0.03896302077757736	0.04083073292655095	0.030121	0.02971399417893304	0.04296006005812289	0.040862372007110986	0.04225854632622736	0.05403618801270785	0.05379650569913945	0.05379651118432382	0.055613815489636426	0.030121	0.045093	0.04306074103169747	0.04284582631480687	0.05786030619777625	0.055729518596385044	0.055378300646869646	0.05710753182447365	0.06893460385674288	0.06869923892534391	0.0686992312957227	0.06869923544999726	0.07048880585993317
0.01439467569419486	0.02379687358582797	0.02743125047039263	0.02843003946503765	0.035112	0.03796303303080545	0.04019604636575775	0.0420797662019359	0.0422585493074254	0.04311364418474208	0.050083	0.05308008757360349	0.05281700058164217	0.05506599331182632	0.055378295065733704	0.056918786079291205	0.05710753457522671	0.057107531513775615	0.05795946532058541	0.065066	0.065066	0.06760776745879345	0.06992922527768694	0.06773119800273578	0.06997934617148792	0.07030045317953972	0.07030045177380609	0.07182468899950692	0.07201955162754332	0.07201955083727632	0.07201954745446375	0.07287013398819076
1.2588978305968933e10	1.1620506319352436e10	1.1008753309404146e10	9.784528397226412e9	1.1567202617207462e10	9.687344058002972e9	8.726174324480959e9	8.422629110916226e9	7.477208449487861e9	6.198710210127412e9	9.330174384849606e9	7.970783559377959e9	7.6356931108940735e9	6.89650454930586e9	5.587565875474028e9	7.103388676586639e9	6.19180109375824e9	4.95259230213042e9	4.3036279291409235e9	7.571393967334195e9	7.559718070583998e9	6.439069331890299e9	5.307586701212219e9	6.645510127624369e9	5.88597300064208e9	4.6428105791911955e9	3.999716200736735e9	6.375340360991081e9	5.496319760953687e9	4.2935408580565276e9	3.653861907086332e9	3.321298659998008e9
