-2.7914838e-10	-2.9687091e-10	-3.1556477e-10	-3.3526633e-10	-3.560113e-10	-3.7783445e-10	-4.0076928e-10	-4.2484756e-10	-4.5009898e-10	-4.7655058e-10	-5.0422629e-10	-5.3314629e-10	-5.6332639e-10	-5.9477732e-10	-6.2750396e-10	-6.6150452e-10	-6.9676966e-10	-7.332815e-10	-7.7101261e-10	-8.0992493e-10	-8.4996859e-10	-8.910807e-10	-9.3318406e-10	-9.7618582e-10	-1.0199761e-9	-1.0644266e-9	-1.109389e-9	-1.1546936e-9	-1.200148e-9	-1.2455351e-9	-1.2906124e-9	-1.3351099e-9	-1.3787295e-9	-1.4211431e-9	-1.4619924e-9	-1.5008874e-9	-1.5374065e-9	-1.5710956e-9	-1.6014686e-9	-1.6280079e-9	-1.6501652e-9	-1.6673633e-9	-1.6789979e-9	-1.6844411e-9	-1.6830444e-9	-1.6741435e-9	-1.6570639e-9	-1.631127e-9	-1.5956582e-9	-1.5499952e-9	-1.4934979e-9	-1.4255602e-9	-1.3456216e-9	-1.2531819e-9	-1.1478153e-9	-1.0291872e-9	-8.9707114e-10	-7.5136718e-10	-5.921205e-10	-4.1954091e-10	-2.3402211e-10	-3.6160795e-11	1.732252e-10	3.9308011e-10	6.220956e-10	8.5869911e-10	1.1010458e-9	1.3470155e-9	1.5942151e-9	1.8399881e-9	2.0814321e-9	2.3154251e-9	2.5386624e-9	2.7477046e-9	2.9390376e-9	3.1091452e-9	3.2545949e-9	3.3721363e-9	3.458812e-9	3.5120796e-9	3.5299419e-9	3.5110842e-9	3.4550127e-9	3.3621909e-9	3.2341662e-9	3.0736807e-9	2.8847563e-9	2.6727465e-9	2.4443421e-9	2.2075219e-9	1.9714366e-9	1.7462158e-9	1.5426898e-9	1.3720184e-9	1.2452266e-9	1.1726469e-9	1.1632791e-9	1.2240836e-9	1.3592343e-9	1.5693689e-9	1.8508839e-9	2.1953335e-9	2.5890031e-9	3.0127336e-9	3.4420789e-9	3.8478744e-9	4.1972865e-9	4.455389e-9	4.5872815e-9	4.5607152e-9	4.3491313e-9	3.9349391e-9	3.3127811e-9	2.4924405e-9	1.5009724e-9	3.8358246e-10	-7.9723627e-10	-1.9647447e-9	-3.0334796e-9	-3.9173131e-9	-4.5397526e-9	-4.845714e-9	-4.8134632e-9	-4.4648658e-9	-3.8716359e-9	-3.1550752e-9	-2.4770233e-9	-2.020597e-9	-1.9609075e-9	-2.4283411e-9	-3.4699653e-9	-5.0176725e-9	-6.8739076e-9	-8.7259906e-9	-1.0196764e-8	-1.0931438e-8	-1.0708019e-8	-9.5434248e-9	-7.7540268e-9	-5.9255069e-9	-4.761758e-9	-4.8227573e-9	-6.2244248e-9	-8.4396494e-9	-1.0367775e-8	-1.0775923e-8	-9.0244437e-9	-5.7101803e-9	-2.6640059e-9	-1.9050183e-9	-3.8897622e-9	-6.4476173e-9	-6.1254903e-9	-1.9044443e-9	2.369258e-9	1.785211e-9	-1.6260606e-9	2.1604088e-10	6.3206353e-9	5.1990586e-9	2.7658266e-9	9.6807941e-9	6.5888916e-9	1.0583601e-8	8.4555323e-9	1.3726521e-8	1.46345e-8	1.485299e-8	1.5630776e-8	1.5324621e-8	1.6335278e-8	1.4831245e-8	1.733981e-8	1.5404466e-8	1.7569865e-8	1.9076809e-8	1.2106576e-8	1.9158178e-8	1.0081036e-8	1.492884e-8	1.3526888e-8	4.206598e-9	9.8166959e-9	1.08187e-8	-4.4132266e-10	-4.8023779e-9	1.4427139e-9	2.7786027e-9	-7.1289604e-9	-1.7716893e-8	-1.8552105e-8	-1.213896e-8	-8.9255083e-9	-1.4979908e-8	-2.6641704e-8	-3.523553e-8	-3.5157495e-8	-2.7930569e-8	-2.0112031e-8	-1.7984773e-8	-2.3346267e-8	-3.2850814e-8	-4.0561549e-8	-4.1599174e-8	-3.4681907e-8	-2.2444997e-8	-9.7846952e-9	-1.3568256e-9	4.9489729e-10	-3.4464082e-9	-9.8526439e-9	-1.4383806e-8	-1.3444615e-8	-5.4856287e-9	8.5498446e-9	2.5671915e-8	4.1921156e-8	5.3655151e-8	5.8623834e-8	5.6538919e-8	4.903133e-8	3.9076335e-8	3.0099076e-8	2.5028813e-8	2.5548588e-8	3.1707793e-8	4.1957534e-8	5.3562766e-8	6.326475e-8	6.8025975e-8	6.569001e-8	5.5424165e-8	3.7870731e-8	1.4998171e-8	-1.0297103e-8	-3.4744949e-8	-5.5297876e-8	-6.9658158e-8	-7.66463e-8	-7.6356605e-8	-7.0086401e-8	-6.0064427e-8	-4.9034832e-8	-3.9772273e-8	-3.4609034e-8	-3.50476e-8	-4.1514234e-8	-5.3284521e-8	-6.8584787e-8	-8.4847857e-8	-9.9081162e-8	-1.0829205e-7	-1.0991037e-7	-1.02152e-7	-8.4277387e-8	-5.671512e-8	-2.1038825e-8	2.0195527e-8	6.3728205e-8	1.0595369e-7	1.4331383e-7	1.7267977e-7	1.9167967e-7	1.9893702e-7	1.9419589e-7	1.7832282e-7	1.5318875e-7	1.214474e-7	8.6236498e-8	5.0835775e-8	1.8318588e-8	-8.766316e-9	-2.8650779e-8	-4.0516059e-8	-4.4559021e-8	-4.1950791e-8	-3.4693593e-8	-2.5391239e-8	-1.6956664e-8	-1.2285447e-8	-1.3926982e-8	-2.37847e-8	-4.2873758e-8	-7.115913e-8	-1.0748969e-7	-1.4963538e-7	-1.9442564e-7	-2.3797855e-7	-2.7600262e-7	-3.0414725e-7	-3.1837359e-7	-3.1531626e-7	-2.9260667e-7	-2.491319e-7	-1.8520767e-7	-1.0265067e-7	-4.7424781e-9	1.0391416e-7	2.1763882e-7	3.3000109e-7	4.3421126e-7	5.2354833e-7	5.9179696e-7	6.3366435e-7	6.4514942e-7	6.2383967e-7	5.6911582e-7	4.8225018e-7	3.6639168e-7	2.2643727e-7	6.8796746e-8	-9.8935611e-8	-2.6838344e-7	-4.3084139e-7	-5.7775247e-7	-7.0118211e-7	-7.9426164e-7	-8.5157593e-7	-8.6947327e-7	-8.4628031e-7	-7.8241029e-7	-6.8035895e-7	-5.445888e-7	-3.8130859e-7	-1.9816059e-7	-3.8329027e-9	1.9238185e-7	3.8105773e-7	5.5311148e-7	7.0025847e-7	8.1542503e-7	8.9309638e-7	9.2958312e-7	9.2319362e-7	8.7430484e-7	7.8532941e-7	6.6058222e-7	5.060547e-7	3.2910949e-7	1.3811204e-7	-5.7981508e-8	-2.5005929e-7	-4.2928953e-7	-5.8753613e-7	-7.1773401e-7	-8.1420693e-7	-8.7291356e-7	-8.9161141e-7	-8.6993256e-7	-8.0936941e-7	-7.1317315e-7	-5.8617169e-7	-4.3451753e-7	-2.6537908e-7	-8.6591303e-8	9.3717039e-8	2.6750141e-7	4.2716715e-7	5.6590599e-7	6.7798861e-7	7.5900076e-7	8.0601361e-7	8.1768216e-7	7.9426904e-7	7.3759475e-7	6.5091851e-7	5.3875704e-7	4.0665129e-7	2.6089306e-7	1.0822519e-7	-4.4470629e-8	-1.9048376e-7	-3.2356851e-7	-4.3820915e-7	-5.2984519e-7	-5.9504778e-7	-6.3164099e-7	-6.387641e-7	-6.1687391e-7	-5.6768879e-7	-4.9407871e-7	-3.9990768e-7	-2.8983714e-7	-1.6910008e-7	-4.3256759e-8	8.2056668e-8	2.0137537e-7	3.0963818e-7	4.0239543e-7	4.7598385e-7	5.2766208e-7	5.5570212e-7	5.5943401e-7	5.3924351e-7	4.9652426e-7	4.3358799e-7	3.5353801e-7	2.601127e-7	1.5750666e-7	5.0177975e-8	-5.7349562e-8	-1.6068077e-7	-2.5573154e-7	-3.3889207e-7	-4.0716457e-7	-4.5827019e-7	-4.9072193e-7	-5.0386118e-7	-4.9785789e-7	-4.7367529e-7	-4.3300207e-7	-3.7815586e-7	-3.1196312e-7	-2.3762145e-7	-1.5855055e-7	-7.8238785e-8	-9.1906361e-11	7.2709695e-8	1.3733939e-7	1.9143338e-7	2.3317647e-7	2.6136159e-7	2.7542145e-7	2.7543185e-7	2.620874e-7	2.3665156e-7	2.008839e-7	1.5694837e-7	1.0730703e-7	5.4604161e-8	1.5459192e-9	-4.9219244e-8	-9.5214443e-8	-1.3423786e-7	-1.6445183e-7	-1.8445429e-7	-1.9332993e-7	-1.906797e-7	-1.766278e-7	-1.5180667e-7	-1.1732105e-7	-7.4693154e-8	-2.5791791e-8	2.7251405e-8	8.2134778e-8	1.3648453e-7	1.8795361e-7	2.3431752e-7	2.7356337e-7	3.0396867e-7	3.2416702e-7	3.3319843e-7	3.3054254e-7	3.16134e-7	2.9035965e-7	2.5403823e-7	2.0838369e-7	1.5495406e-7	9.5588039e-8	3.2332237e-8	-3.2638081e-8	-9.710143e-8	-1.5887258e-7	-2.1588191e-7	-2.6624877e-7	-3.0834618e-7	-3.4085477e-7	-3.6280412e-7	-3.736005e-7	-3.7304007e-7	-3.6130786e-7	-3.389625e-7	-3.069082e-7	-2.6635491e-7	-2.1876878e-7	-1.6581493e-7	-1.0929478e-7	-5.108045e-8	6.9512782e-9	6.2983175e-8	1.1531759e-7	1.6243035e-7	2.0301678e-7	2.3602857e-7	2.6070036e-7	2.7656563e-7	2.8346163e-7	2.8152366e-7	2.7116921e-7	2.5307309e-7	2.2813453e-7	1.9743806e-7	1.6220943e-7	1.2376864e-7	8.3481718e-8	4.2712886e-8	2.7790113e-9	-3.5092382e-8	-6.9800105e-8	-1.0040029e-7	-1.2613053e-7	-1.4642666e-7	-1.6093195e-7	-1.6949873e-7	-1.7218276e-7	-1.692309e-7	-1.6106286e-7	-1.4824787e-7	-1.3147754e-7	-1.1153578e-7	-8.9267259e-8	-6.5545369e-8	-4.124097e-8	-1.7192914e-8	5.818693e-9	2.7095711e-8	4.6041041e-8	6.217311e-8	7.5135512e-8	8.4701746e-8	9.0775146e-8	9.3384289e-8	9.2674307e-8	8.8894633e-8	8.2383834e-8	7.3552243e-8	6.2863121e-8	5.081312e-8	3.7912781e-8	2.4667756e-8	1.1561381e-8	-9.6085919e-10	-1.2504532e-8	-2.2736803e-8	-3.1394106e-8	-3.8286848e-8	-4.3301164e-8	-4.6397838e-8	-4.7608631e-8	-4.7030282e-8	-4.4816581e-8	-4.1168905e-8	-3.6325668e-8	-3.0551135e-8	-2.4124064e-8	-1.7326576e-8	-1.0433669e-8	-3.7037038e-9	2.6298459e-9	8.3651703e-9	1.3337266e-8	1.7421373e-8	2.0534682e-8	2.2636386e-8	2.3726164e-8	2.3841274e-8	2.3052454e-8	2.1458867e-8	1.9182338e-8	1.6361155e-8	1.3143691e-8	9.6820988e-9	6.1263149e-9	2.6185679e-9	-7.1142733e-10	-3.7504621e-9	-6.4049164e-9	-8.6028784e-9	-1.0295288e-8	-1.145613e-8	-1.2081732e-8	-1.2189269e-8	-1.1814562e-8	-1.1009339e-8	-9.8380707e-9	-8.3745475e-9	-6.6983448e-9	-4.8913194e-9	-3.0342702e-9	-1.2038795e-9	5.2996454e-10	2.1063904e-9	3.4752545e-9	4.5983119e-9	5.4498399e-9	6.0167272e-9	6.2980646e-9	6.3042876e-9	6.0559362e-9	5.5821077e-9	4.9186841e-9	4.1064205e-9	3.1889786e-9	2.2109868e-9	1.2162009e-9	2.4583154e-10	-6.6290851e-10	-1.4779942e-9	-2.1734879e-9	-2.7301327e-9	-3.1356382e-9	-3.3846687e-9	-3.4785557e-9	-3.4247646e-9	-3.2361547e-9	-2.9300772e-9	-2.5273565e-9	-2.0512059e-9	-1.5261242e-9	-9.7681823e-10	-4.2719487e-10	1.0054506e-10	5.866794e-10	1.0145832e-9	1.3711792e-9	1.647213e-9	1.8373552e-9	1.9401382e-9	1.9577401e-9	1.8956384e-9	1.7621528e-9	1.5679057e-9	1.3252273e-9	1.047533e-9	7.4870016e-10	4.424699e-10	1.418961e-10	-1.4113897e-10	-3.9632759e-10	-6.1524718e-10	-7.915723e-10	-9.2118619e-10	-1.0021942e-9	-1.0348455e-9	-1.0213718e-9	-9.6575658e-10	-8.7344801e-10	-7.5103129e-10	-6.0587705e-10	-4.4578142e-10	-2.7861325e-10	-1.1198247e-10	4.705824e-11	1.9226848e-10	3.1842421e-10	4.2146601e-10	4.9858902e-10	5.4827499e-10	5.7026865e-10	5.6550343e-10	5.3598268e-10	4.8462444e-10	4.1507843e-10	3.315248e-10	2.3846401e-10	1.4050722e-10	4.217573e-11	-5.2282677e-11	-1.3905419e-10	-2.1489094e-10	-2.772109e-10	-3.241637e-10	-3.5466177e-10	-3.6837781e-10	-3.6571075e-10	-3.4772372e-10	-3.1605839e-10	-2.7283057e-10	-2.2051276e-10	-1.6180928e-10	-9.9529516e-11	-3.6464746e-11	2.4726603e-11	8.1621117e-11	1.3211649e-10	1.7449904e-10	2.0749095e-10	2.3027672e-10	2.4250877e-10	2.4429352e-10	2.3615959e-10	2.1901055e-10	1.9406514e-10	1.6278827e-10	1.2681602e-10	8.7878269e-11	4.7722269e-11	8.0400769e-12	-2.9597212e-11	-6.3796278e-11	-9.3387614e-11	-1.1745958e-10	-1.353798e-10	-1.4680385e-10	-1.5167161e-10	-1.5019226e-10	-1.4281912e-10	-1.3021622e-10	-1.1321816e-10	-9.2785626e-11	-6.995846e-11	-4.5808424e-11	-2.1393602e-11	2.2838017e-12	2.4314753e-11	4.3914543e-11	6.0446924e-11	7.3440674e-11	8.2598384e-11	8.7797593e-11	8.9084718e-11	8.6662453e-11	8.0871584e-11	7.216831e-11	6.1098267e-11	4.8268543e-11	3.4318948e-11	1.9893758e-11	5.615073e-12	-7.9412335e-12	-2.0266146e-11	-3.0934086e-11	-3.9615021e-11	-4.6081884e-11	-5.0213297e-11	-5.1991783e-11	-5.1497822e-11	-4.8900268e-11	-4.4443736e-11	-3.8433679e-11	-3.1219912e-11	-2.317936e-11	-1.4698783e-11	-6.1581976e-12	2.084368e-12	9.7062472e-12	1.6431198e-11	2.2037847e-11	2.636534e-11	2.9316124e-11	3.0855949e-11	3.1011255e-11	2.9864206e-11	2.754575e-11	2.4227095e-11	2.0110056e-11	1.5416751e-11	1.0379113e-11	5.2286479e-12	1.8686397e-13	-4.5432812e-12	-8.7846281e-12	-1.2391536e-11	-1.5253936e-11	-1.729966e-11	-1.8495044e-11	-1.8843903e-11	-1.8385017e-11	-1.7188317e-11	-1.5350031e-11	-1.2987027e-11	-1.0230671e-11	-7.2204545e-12	-4.0976922e-12	-9.9953305e-13	1.9464791e-12	4.6271064e-12	6.9472312e-12	8.8326793e-12	1.0231997e-11	1.1117176e-11	1.1483353e-11	1.1347578e-11	1.0746732e-11	9.7347695e-12	8.3794067e-12	6.7584518e-12	4.9559419e-12	3.05826e-12	1.1503961e-12	-6.8750302e-13	-2.3831682e-12	-3.8747271e-12	-5.1126357e-12	-6.060977e-12	-6.6981136e-12	-7.0167052e-12	-7.0231317e-12	-6.7363801e-12	-6.1864764e-12	-5.412555e-12	-4.4606682e-12	-3.3814429e-12	-2.2276917e-12	-1.0520793e-12	9.5060062e-14	1.1676752e-12	2.1256511e-12	2.9361146e-12	3.5743575e-12	4.0243635e-12	4.2789419e-12	4.3394845e-12	4.215381e-12	3.9231376e-12	3.4852532e-12	2.9289149e-12	2.2845783e-12	1.5844995e-12	8.6128104e-13	1.4649308e-13	-5.305784e-13	-1.1440115e-12	-1.6721222e-12	-2.0981087e-12	-2.4104524e-12	-2.6030754e-12	-2.6752605e-12	-2.6313547e-12	-2.480278e-12	-2.2348731e-12	-1.911131e-12	-1.527333e-12	-1.1031487e-12	-6.5873256e-13	-2.1385443e-13	2.1290091e-13	6.0483571e-13	9.4772019e-13	1.2302352e-12
