# P_lin(k,p) for window convolution at z_eff=1.467710667916275 NGC 
#  Pk(p)
1.622984420334778477e+01 1.637908812294913830e+01 1.652987468590376352e+01 1.668220358988272523e+01 1.683607328541574688e+01 1.699148321073738899e+01 1.714843043194448668e+01 1.730691524050824270e+01 1.746693667341213541e+01 1.762849251036868026e+01 1.779158151359438023e+01 1.795620342649167966e+01 1.812235561150898988e+01 1.829003752993820697e+01 1.845924849921413369e+01 1.862998657311020168e+01 1.880225077897194552e+01 1.897603999671254726e+01 1.915135333584577282e+01 1.932820078577362466e+01 1.950659948305208147e+01 1.968657251026298383e+01 1.986813833829110365e+01 2.005131751171989052e+01 2.023613152932025372e+01 2.042259839765808849e+01 2.061074040919427475e+01 2.080057636335985549e+01 2.099212711835302514e+01 2.118541225947025808e+01 2.138045342398062232e+01 2.157726986568382799e+01 2.177588288600487232e+01 2.197631029594760577e+01 2.217857526949336489e+01 2.238269638119146165e+01 2.258869313916521193e+01 2.279658708659177435e+01 2.300639848304837898e+01 2.321814740915338504e+01 2.343185376511921092e+01 2.364753837285973503e+01 2.386522076464751763e+01 2.408492114729697064e+01 2.430665794444923833e+01 2.453045374187148653e+01 2.475632431842152315e+01 2.498429187509973204e+01 2.521437400940739337e+01 2.544659142825739195e+01 2.568096243724505001e+01 2.591750734456471505e+01 2.615624515535656869e+01 2.639719577164217768e+01 2.664037778966951464e+01 2.688581179805488475e+01 2.713351597655200820e+01 2.738351049265318693e+01 2.763581529975363438e+01 2.789044903731876346e+01 2.814743122636338057e+01 2.840678116862191160e+01 2.866851904181231347e+01 2.893266260619325791e+01 2.919923378396557112e+01 2.946824988317062122e+01 2.973973236711562151e+01 3.001369914202530254e+01 3.029017762042227346e+01 3.056919167283438910e+01 3.085076712220645234e+01 3.113493173807986381e+01 3.142170976593998333e+01 3.171112739414162007e+01 3.200321056371520001e+01 3.229798387450419739e+01 3.259547604283089584e+01 3.289571007144709824e+01 3.319871307416771344e+01 3.350451081420528254e+01 3.381312879404336513e+01 3.412459334319500925e+01 3.443892943540535612e+01 3.475616395568381733e+01 3.507632242833261671e+01 3.539943010499020204e+01 3.572551413858347757e+01 3.605459813911893718e+01 3.638670978817093982e+01 3.672187430767891669e+01 3.706011772111348535e+01 3.740146620159386259e+01 3.774595041279970076e+01 3.809360040620212828e+01 3.844444920809749533e+01 3.879852845927757699e+01 3.915587058308935298e+01 3.951650661339827764e+01 3.988046836110800797e+01 4.024778840997505824e+01 4.061849794660128055e+01 4.099262892479546139e+01 4.137021406135509238e+01 4.175128358611615198e+01 4.213586956903041880e+01 4.252400591418737008e+01 4.291572186848538450e+01 4.331105067015229793e+01 4.371002305807307664e+01 4.411267267175840345e+01 4.451902956652002530e+01 4.492912669076542898e+01 4.534299556290059030e+01 4.576066842712291560e+01 4.618217609287530934e+01 4.660755135660412662e+01 4.703682952362233749e+01 4.747005141847561305e+01 4.790725548789445298e+01 4.834848303577255990e+01 4.879377283635915319e+01 4.924316543621134912e+01 4.969669992270267045e+01 5.015441714665057305e+01 5.061635541859932630e+01 5.108255695290210241e+01 5.155305926879852052e+01 5.202790378031556173e+01 5.250712934860976588e+01 5.299077549995753600e+01 5.347888349307806521e+01 5.397149309665611838e+01 5.446864258775062240e+01 5.497037303511550022e+01 5.547672400711849860e+01 5.598773571113699887e+01 5.650344791822389823e+01 5.702389888995494260e+01 5.754913072373866356e+01 5.807918296552151105e+01 5.861409696675305270e+01 5.915392378254943395e+01 5.969871247145937332e+01 6.024851376321458929e+01 6.080337471593925613e+01 6.136334725179400351e+01 6.192848067959491232e+01 6.249882382666825009e+01 6.307442716645764591e+01 6.365534068048000904e+01 6.424161385442926075e+01 6.483329567422990181e+01 6.543043675081464983e+01 6.603308612061130134e+01 6.664129337058777480e+01 6.725510969583037024e+01 6.787458257692965446e+01 6.849976321966779835e+01 6.913070123232527919e+01 6.976744568517922573e+01 7.041004722944376226e+01 7.105855384456060619e+01 7.171301720258196610e+01 7.237348629391172494e+01 7.304001295556363971e+01 7.371265663362484588e+01 7.439148115779504167e+01 7.507654659954278031e+01 7.576791668291608062e+01 7.646565242357873160e+01 7.716981635912675586e+01 7.788046936836265388e+01 7.859767489694093001e+01 7.932149472011745672e+01 8.005198999609116584e+01 8.078922337341732884e+01 8.153325687103532005e+01 8.228415187327168212e+01 8.304197123510073197e+01 8.380677610924577436e+01 8.457862910615523333e+01 8.535759217717139791e+01 8.614372660933531733e+01 8.693709512696797503e+01 8.773776082978636737e+01 8.854578297514119356e+01 8.936122644878842891e+01 9.018415122932957217e+01 9.101462109806736578e+01 9.185270986215067524e+01 9.269849379810057144e+01 9.355205163143824620e+01 9.441345925771072700e+01 9.528279393899082095e+01 9.616013324522650407e+01 9.704555504666276988e+01 9.793913645760812869e+01 9.884095487874036223e+01 9.975108694142844001e+01 1.006696105968351844e+02 1.015966019645893539e+02 1.025321395159696465e+02 1.034763009227996662e+02 1.044291620048818174e+02 1.053908009089392976e+02 1.063612949603873545e+02 1.073407217020538411e+02 1.083291557514329355e+02 1.093266823757698631e+02 1.103333682308276451e+02 1.113492937409126426e+02 1.123745384594470522e+02 1.134091920790367993e+02 1.144533115844315176e+02 1.155070238644436387e+02 1.165704134427318053e+02 1.176435639528531283e+02 1.187265997728949003e+02 1.198195922833099019e+02 1.209226431768643550e+02 1.220358531981253805e+02 1.231593221362251853e+02 1.242931384241279602e+02 1.254373999279391967e+02 1.265922035356856838e+02 1.277576555326798768e+02 1.289338300580616874e+02 1.301208417818158978e+02 1.313187835916013455e+02 1.325277473578316290e+02 1.337478342913170479e+02 1.349791341934987656e+02 1.362217461829475553e+02 1.374757683144088958e+02 1.387412975704770020e+02 1.400184298532817024e+02 1.413072497777532703e+02 1.426078805553449911e+02 1.439204370217983922e+02 1.452450237239631292e+02 1.465817854104501805e+02 1.479308140351045040e+02 1.492922520410920697e+02 1.506661994121664065e+02 1.520527962397195836e+02 1.534521401661829714e+02 1.548643688948313013e+02 1.562895982947248683e+02 1.577279430244607283e+02 1.591795268182836480e+02 1.606444618746857032e+02 1.621228797301460531e+02 1.636148900737546228e+02 1.651206218987722423e+02 1.666401823455297517e+02 1.681737080984070758e+02 1.697213036982788310e+02 1.712830929212074125e+02 1.728591879426449793e+02 1.744497303812308076e+02 1.760548194508555184e+02 1.776745797969015257e+02 1.793091740508742191e+02 1.809587362329750988e+02 1.826234296947826294e+02 1.843033856406863720e+02 1.859987543301559185e+02 1.877096948014957434e+02 1.894363441703407602e+02 1.911788585365430322e+02 1.929373822859548682e+02 1.947120583101934983e+02 1.965030484141945522e+02 1.983105026503450290e+02 2.001345491222762121e+02 2.019753450029143664e+02 2.038330560776041125e+02 2.057078057567919132e+02 2.075997464510254531e+02 2.095090391350989307e+02 2.114358329566161672e+02 2.133802550668524702e+02 2.153424818508293868e+02 2.173226371372151391e+02 2.193208837595109344e+02 2.213373661647609651e+02 2.233722597947577810e+02 2.254257570840461256e+02 2.274980284236720820e+02 2.295892627437064561e+02 2.316996471816760845e+02 2.338293569337895121e+02 2.359785856551432914e+02 2.381475048964811094e+02 2.403363046241058782e+02 2.425451628071862160e+02 2.447742656551469338e+02 2.470237974716916085e+02 2.492939406402414306e+02 2.515848756092725296e+02 2.538967909784547601e+02 2.562298632703868861e+02 2.585842771212336402e+02 2.609602252458103635e+02 2.633578781476691688e+02 2.657774143867989096e+02 2.682190406966969363e+02 2.706829214006170901e+02 2.731692388880643989e+02 2.756781952060084677e+02 2.782099728322445458e+02 2.807648190790361014e+02 2.833429492698999184e+02 2.859445765457645052e+02 2.885699419733547870e+02 2.912192642779760376e+02 2.938927699689151609e+02 2.965906832724642754e+02 2.993132361400401464e+02 3.020606281261560184e+02 3.048331165851721494e+02 3.076308963765633280e+02 3.104542100662275743e+02 3.133032877781632237e+02 3.161783371971769157e+02 3.190795835768142297e+02 3.220072696786505730e+02 3.249616057748304456e+02 3.279428196086804519e+02 3.309511363758563789e+02 3.339867787057434612e+02 3.370499766117657146e+02 3.401409475211333415e+02 3.432599266080729308e+02 3.464071459566977751e+02 3.495828814334371941e+02 3.527874080891818949e+02 3.560209982384816954e+02 3.592839313755787884e+02 3.625764643382890995e+02 3.658988908926134513e+02 3.692514622457283053e+02 3.726344664553379289e+02 3.760481787539060861e+02 3.794928615508998746e+02 3.829687941449074060e+02 3.864762429602025122e+02 3.900154912305205812e+02 3.935867993740185398e+02 3.971904544407993853e+02 4.008267206220639878e+02 4.044958787747399356e+02 4.081981868725839604e+02 4.119339293563133424e+02 4.157033775988124376e+02 4.195068096164089866e+02 4.233444903231156786e+02 4.272166912489494734e+02 4.311237137486035635e+02 4.350658614353853864e+02 4.390434697441718868e+02 4.430568707007209355e+02 4.471063830821557872e+02 4.511923320425116231e+02 4.553150588684229660e+02 4.594748718994482601e+02 4.636721151504347631e+02 4.679071094414759955e+02 4.721801915649284069e+02 4.764916653117265355e+02 4.808418797169902064e+02 4.852311507540808293e+02 4.896598199671895486e+02 4.941281958213798475e+02 4.986366122691721330e+02 5.031853994040606040e+02 5.077748834348682294e+02 5.124053963940466474e+02 5.170772566269766912e+02 5.217907979617094725e+02 5.265463501917045051e+02 5.313442293404344809e+02 5.361847836676934094e+02 5.410683759647735087e+02 5.459953871424370391e+02 5.509662132984896061e+02 5.559812365868657480e+02 5.610408445656895537e+02 5.661454204735590565e+02 5.712953432024816038e+02 5.764909969234009850e+02 5.817327806733113675e+02 5.870210697042590482e+02 5.923562540532387857e+02 5.977387095693262609e+02 6.031688363991268034e+02 6.086470011787946532e+02 6.141736043530656843e+02 6.197490320129548991e+02 6.253736559010077372e+02 6.310478621760368014e+02 6.367720513156464222e+02 6.425465997293520104e+02 6.483718884951437076e+02 6.542483032955896078e+02 6.601762343530540420e+02 6.661560696249933926e+02 6.721882242843303175e+02 6.782731481494838590e+02 6.844112766444391127e+02 6.906030494924447112e+02 6.968489106491016400e+02 7.031492987382981710e+02 7.095046565119703246e+02 7.159154213009558134e+02 7.223820439322960283e+02 7.289049602249050395e+02 7.354846099143200036e+02 7.421214460328181985e+02 7.488158875928050975e+02 7.555683951437011956e+02 7.623794045642032415e+02 7.692493553640723576e+02 7.761786906130444095e+02 7.831678474696595913e+02 7.902172665426503499e+02 7.973274012005895202e+02 8.044986799619796329e+02 8.117315533755543129e+02 8.190264470813839353e+02 8.263838279677878518e+02 8.338041411126963567e+02 8.412878795385913691e+02 8.488355407413644116e+02 8.564476064537628872e+02 8.641245798612491171e+02 8.718669482716675248e+02 8.796752016943308945e+02 8.875498327635098121e+02 8.954913274003727111e+02 9.035001832868880456e+02 9.115769004977967143e+02 9.197219537278232337e+02 9.279358476912581182e+02 9.362190708367772913e+02 9.445721045704553944e+02 9.529954508002745115e+02 9.614896042127239753e+02 9.700550522444539183e+02 9.786922842139173326e+02 9.874018369827664401e+02 9.961841027180653327e+02 1.005039639982613039e+03 1.013968871860951822e+03 1.022972396275452638e+03 1.032050717372944746e+03 1.041204252854151036e+03 1.050433505459628805e+03 1.059739060699447009e+03 1.069121405308409294e+03 1.078581018153561445e+03 1.088118460445773962e+03 1.097734285008339839e+03 1.107428856264549495e+03 1.117202710909089092e+03 1.127056556672648867e+03 1.136990643697879932e+03 1.147005662598020990e+03 1.157102026341959572e+03 1.167280318340297072e+03 1.177540934693442296e+03 1.187884530383365700e+03 1.198311573037437711e+03 1.208822432934935932e+03 1.219417826598671809e+03 1.230098194934821549e+03 1.240863970176953217e+03 1.251715752238488676e+03 1.262654043201131572e+03 1.273679333545243253e+03 1.284792093781269386e+03 1.295992869702378584e+03 1.307282109760657931e+03 1.318660340432361636e+03 1.330127991115037275e+03 1.341685655958872303e+03 1.353333831716179930e+03 1.365072918468787748e+03 1.376903480134108349e+03 1.388825897213299868e+03 1.400840885987126740e+03 1.412948720311645957e+03 1.425150009195670464e+03 1.437445264628457608e+03 1.449834902356937846e+03 1.462319499149041803e+03 1.474899449881037071e+03 1.487575309809476039e+03 1.500347622945790590e+03 1.513216837216994236e+03 1.526183389962479168e+03 1.539247792442929494e+03 1.552410629007032185e+03 1.565672380944904489e+03 1.579033366615862178e+03 1.592494023431314190e+03 1.606054692839833024e+03 1.619715872007792541e+03 1.633477795665932717e+03 1.647341020481845135e+03 1.661305675249760270e+03 1.675372375474165665e+03 1.689541474996646912e+03 1.703813151150536214e+03 1.718188063959574038e+03 1.732666366851419070e+03 1.747248611936742009e+03 1.761935092584782524e+03 1.776726171895635844e+03 1.791622281759101725e+03 1.806623759928520030e+03 1.821731012617845863e+03 1.836944432955771845e+03 1.852264401021606773e+03 1.867691283885317034e+03 1.883225515615520408e+03 1.898867357019944620e+03 1.914617291583547058e+03 1.930475609716668259e+03 1.946442325500956258e+03 1.962517830736970382e+03 1.978702186380787680e+03 1.994995519285251021e+03 2.011398021180913929e+03 2.027909869611570230e+03 2.044531305791630984e+03 2.061262400838482790e+03 2.078103367472901482e+03 2.095054403593846018e+03 2.112115615479288408e+03 2.129287248943229315e+03 2.146569305078927755e+03 2.163962153179973029e+03 2.181465917514409739e+03 2.199080632358915409e+03 2.216806620486672728e+03 2.234644037269194996e+03 2.252592948154513124e+03 2.270653554096666085e+03 2.288826114748639611e+03 2.307110724732059225e+03 2.325507537213601154e+03 2.344016650396381465e+03 2.362637921712829666e+03 2.381371019620032712e+03 2.400215890249269250e+03 2.419172316414641500e+03 2.438240065135430086e+03 2.457418959903699033e+03 2.476708735802112642e+03 2.496109255733666487e+03 2.515620365257786489e+03 2.535241821713378158e+03 2.554973437254813234e+03 2.574815007170573153e+03 2.594766310056482325e+03 2.614827247798298231e+03 2.634997494834924510e+03 2.655276918595981897e+03 2.675665368280427174e+03 2.696162537535155934e+03 2.716768378323774868e+03 2.737482549955946979e+03 2.758304900269910831e+03 2.779235258709890786e+03 2.800273436536469944e+03 2.821419130828025118e+03 2.842671708306452274e+03 2.864030290752683413e+03 2.885494182153513975e+03 2.907062667054866324e+03 2.928734879866044139e+03 2.950510133984161257e+03 2.972387658032416311e+03 2.994366597694444863e+03 3.016446338592846132e+03 3.038625989154809758e+03 3.060904832211535904e+03 3.083282067540465960e+03 3.105757002507427842e+03 3.128328861377988687e+03 3.150996787266162301e+03 3.173760091788422869e+03 3.196618004092147658e+03 3.219569734097046876e+03 3.242614594676595516e+03 3.265751695746534551e+03 3.288980371376150742e+03 3.312299813972457287e+03 3.335709256726599961e+03 3.359207852351497877e+03 3.382794352617146615e+03 3.406467125218425281e+03 3.430224633955966965e+03 3.454065263846399375e+03 3.477987438270405164e+03 3.501989617644720056e+03 3.526070298077267125e+03 3.550227784347248871e+03 3.574460532084403440e+03 3.598767031448404396e+03 3.623145639794685394e+03 3.647594805643811014e+03 3.672113010924336322e+03 3.696698606957163975e+03 3.721350087917553537e+03 3.746065818397493331e+03 3.770844250075966556e+03 3.795683865795673682e+03 3.820583021157760868e+03 3.845540156750657388e+03 3.870553691748092660e+03 3.895622126931084495e+03 3.920743787244625310e+03 3.945917154051544458e+03 3.971140035951144000e+03 3.996409812518134913e+03 4.021723723086284735e+03 4.047079232932886953e+03 4.072473538820312569e+03 4.097904012722708103e+03 4.123368003657124063e+03 4.148862790999945901e+03 4.174385681078159905e+03 4.199934099004407472e+03 4.225505260315747364e+03 4.251096591483577868e+03 4.276705312478336964e+03 4.302328805130267938e+03 4.327964383128681220e+03 4.353609338954209306e+03 4.379261075831548624e+03 4.404916842546596854e+03 4.430573997796563162e+03 4.456229834914710409e+03 4.481881753078239853e+03 4.507526960311249240e+03 4.533162895145953371e+03 4.558786801026169087e+03 4.584395554759849801e+03 4.609985196746429210e+03 4.635551664513191099e+03 4.661090953168414671e+03 4.686598957107078604e+03 4.712071666876679956e+03 4.737505012165979679e+03 4.762894939893473747e+03 4.788237487217355920e+03 4.813528519713993774e+03 4.838763994408102008e+03 4.863939918631899673e+03 4.889052205416563993e+03 4.914096818532589168e+03 4.939069734800398692e+03 4.963966874949293924e+03 4.988784207755224998e+03 5.013517713677393658e+03 5.038163285607545731e+03 5.062716928264756461e+03 5.087174559430281079e+03 5.111532172721074858e+03 5.135785708249497475e+03 5.159931086559643518e+03 5.183963986004944672e+03 5.207878992519426902e+03 5.231670384993285552e+03 5.255332570349694834e+03 5.278859846735853353e+03 5.302246579189346448e+03 5.325487084335797590e+03 5.348575742267870737e+03 5.371506858159235890e+03 5.394274799044407700e+03 5.416873911376937940e+03 5.439298497183307518e+03 5.461542942030683662e+03 5.483601561171893991e+03 5.505468725324642037e+03 5.527138737928407863e+03 5.548605956513885758e+03 5.569864742335015762e+03 5.590909415354284647e+03 5.611734432011951867e+03 5.632333838800409467e+03 5.652702252383307496e+03 5.672833862335923186e+03 5.692723253856627707e+03 5.712364277645943730e+03 5.731750595808129219e+03 5.750875502937155034e+03 5.769731895732376870e+03 5.788312853294552042e+03 5.806611443543365567e+03 5.824621062833418364e+03 5.842334735697476390e+03 5.859745480946729913e+03 5.876846469229632930e+03 5.893630700274747142e+03 5.910091467565530365e+03 5.926221888727868645e+03 5.942014929366911929e+03 5.957463828390343224e+03 5.972561538343120446e+03 5.987301521950397728e+03 6.001676579725071861e+03 6.015679892512928745e+03 6.029304621989635962e+03 6.042543912769164308e+03 6.055390790800022842e+03 6.067838485150604356e+03 6.079880101920131892e+03 6.091508637155368888e+03 6.102717100123411910e+03 6.113498339792768093e+03 6.123845103731315248e+03 6.133750139515541377e+03 6.143206266992702695e+03 6.152206293750814439e+03 6.160743017396820505e+03 6.168809227832564829e+03 6.176397763283783206e+03 6.183501293485518545e+03 6.190112748009518327e+03 6.196224801180253053e+03 6.201830351455628261e+03 6.206922120613041443e+03 6.211492943903866944e+03 6.215535609788930742e+03 6.219042882057584393e+03 6.222007575822438412e+03 6.224422492679225797e+03 6.226280402504307858e+03 6.227574110431901317e+03 6.228296418307731074e+03 6.228440111287100990e+03 6.227998005167259180e+03 6.226964121413798239e+03 6.225334349834124623e+03 6.223104691856814497e+03 6.220271172060147364e+03 6.216829849058588479e+03 6.212776704346852966e+03 6.208107782458393558e+03 6.202819113275487325e+03 6.196906733629519294e+03 6.190366610566724376e+03 6.183194825192982535e+03 6.175387393810487083e+03 6.166940336383967406e+03 6.157849679076944085e+03 6.148111401348628533e+03 6.137721598392176929e+03 6.126676268224021442e+03 6.114971412702513589e+03 6.102603107414878650e+03 6.089567308123748262e+03 6.075860116443530387e+03 6.061477507442460592e+03 6.046415461096147737e+03 6.030670129155531868e+03 6.014239501891860527e+03 5.997127722672457821e+03 5.979340150003032250e+03 5.960881895029882799e+03 5.941758350172640348e+03 5.921974746522547321e+03 5.901536329323097561e+03 5.880448360280220186e+03 5.858716017421955257e+03 5.836344699940821556e+03 5.813339625098024953e+03 5.789706026822520471e+03 5.765449157847838251e+03 5.740574403034763236e+03 5.715086837329206901e+03 5.688991776104169730e+03 5.662294560758646185e+03 5.635000442556377493e+03 5.607114576917962950e+03 5.578642378913152243e+03 5.549588930798802721e+03 5.519959700399356734e+03 5.489759694235493953e+03 5.458994434943179840e+03 5.427670496467637349e+03 5.395803982370625818e+03 5.363413912863423320e+03 5.330519976365872935e+03 5.297141124194262375e+03 5.263296847351101860e+03 5.229006409247936062e+03 5.194289232256745890e+03 5.159164508546768047e+03 5.123651459387058821e+03 5.087769597541273470e+03 5.051538205489139727e+03 5.014976335291809846e+03 4.978103592644922173e+03 4.940939222743339997e+03 4.903502372868623752e+03 4.865812612055803584e+03 4.827889022347008904e+03 4.789750977984998826e+03 4.751417756815356370e+03 4.712908796978568716e+03 4.674243313626194322e+03 4.635440682291972735e+03 4.596520184784554658e+03 4.557501258039822460e+03 4.518406188861319606e+03 4.479259078858034627e+03 4.440083597178369018e+03 4.400903814227153816e+03 4.361743709715839941e+03 4.322627059827663288e+03 4.283577911824437251e+03 4.244620226074216589e+03 4.205777768102913797e+03 4.167074678601163214e+03 4.128534680006197959e+03
