# {'zmin': 0.8, 'zmax': 2.2, 'p': null, 'ell': 0, 'subsample': 2200000.0, 'subsample_number': 2}
1.000000000000000021e-02 1.615667189088650924e+00 2.235685638855906328e-08 6.944413705979191379e-08 3.092575539692755994e-08 4.199900572440462186e-08
1.013596500938556896e-02 1.615666011702736604e+00 2.297115382716957481e-08 7.135132780014466734e-08 3.177504490284172380e-08 4.315238654447150018e-08
1.027377866714885950e-02 1.615664821640528714e+00 2.360236065146617615e-08 7.331097886745930567e-08 3.264769354128493062e-08 4.433749012732798375e-08
1.041346610843927462e-02 1.615663618765557308e+00 2.425094356353909799e-08 7.532453661549251288e-08 3.354434525361985569e-08 4.555519096649859421e-08
1.055505281015629848e-02 1.615662402939883613e+00 2.491738219744963024e-08 7.739348741088759947e-08 3.446566179231992624e-08 4.680638774324642042e-08
1.069856459559610611e-02 1.615661174024085378e+00 2.560216947974356374e-08 7.951935874597956135e-08 3.541232321618027831e-08 4.809200399906263833e-08
1.084402763916134105e-02 1.615659931877237554e+00 2.630581199984421913e-08 8.170372038198096071e-08 3.638502839904258842e-08 4.941298882650717170e-08
1.099146847113493392e-02 1.615658676356898971e+00 2.702883039112670674e-08 8.394818552502548547e-08 3.738449555313626597e-08 5.077031757989763109e-08
1.114091398251883941e-02 1.615657407319096350e+00 2.777175972248303702e-08 8.625441203446424691e-08 3.841146276676586253e-08 5.216499260547929587e-08
1.129239142993853674e-02 1.615656124618305434e+00 2.853514985177176069e-08 8.862410368339436408e-08 3.946668853335695182e-08 5.359804395694622391e-08
1.144592844061424926e-02 1.615654828107436103e+00 2.931956603700899809e-08 9.105901136454496303e-08 4.055095241557093553e-08 5.507053030895018498e-08
1.160155301739971417e-02 1.615653517637813952e+00 3.012558906618268036e-08 9.356093451028238486e-08 4.166505548591189559e-08 5.658353953795412636e-08
1.175929354388950687e-02 1.615652193059165631e+00 3.095381589211526773e-08 9.613172237125062412e-08 4.280982102320175779e-08 5.813818967968426230e-08
1.191917878959576627e-02 1.615650854219598864e+00 3.180486003318468718e-08 9.877327542218341458e-08 4.398609510624662626e-08 5.973562973240169271e-08
1.208123791519533259e-02 1.615649500965587793e+00 3.267935203596655820e-08 1.014875467886513299e-07 4.519474724868857301e-08 6.137704051901527652e-08
1.224550047784821530e-02 1.615648133141953879e+00 3.357793995082810162e-08 1.042765437135901702e-07 4.643667105155042370e-08 6.306363557322062762e-08
1.241199643658837636e-02 1.615646750591846814e+00 3.450128982114120991e-08 1.071423290656656434e-07 4.771278487438763388e-08 6.479666205090604412e-08
1.258075615778781603e-02 1.615645353156729636e+00 3.545008618616224192e-08 1.100870228896011691e-07 4.902403252510294790e-08 6.657740166690126630e-08
1.275181042069493259e-02 1.615643940676357415e+00 3.642503259800221727e-08 1.131128039997643980e-07 5.037138396899943936e-08 6.840717165785029242e-08
1.292519042304821064e-02 1.615642512988762380e+00 3.742685215350931698e-08 1.162219116195432322e-07 5.175583605819816906e-08 7.028732577273776876e-08
1.310092778676621127e-02 1.615641069930231932e+00 3.845628804074583456e-08 1.194166470655011966e-07 5.317841328096916403e-08 7.221925529045619194e-08
1.327905456371494472e-02 1.615639611335291548e+00 3.951410410130854754e-08 1.226993754801685943e-07 5.464016853269196520e-08 7.420439006674425652e-08
1.345960324155364221e-02 1.615638137036685684e+00 4.060108540820500781e-08 1.260725276125501381e-07 5.614218390803534310e-08 7.624419960993881504e-08
1.364260674966003006e-02 1.615636646865358683e+00 4.171803886029030554e-08 1.295386016494452950e-07 5.768557151573330471e-08 7.834019418741096396e-08
1.382809846513614535e-02 1.615635140650435231e+00 4.286579379337905971e-08 1.331001650979096869e-07 5.927147431610244620e-08 8.049392596288258173e-08
1.401611221889583273e-02 1.615633618219200374e+00 4.404520260879603686e-08 1.367598567212005074e-07 6.090106698234273997e-08 8.270699016603881705e-08
1.420668230183496847e-02 1.615632079397080645e+00 4.525714137014696726e-08 1.405203885462704950e-07 6.257555676178031995e-08 8.498102625914640836e-08
1.439984347108564690e-02 1.615630524007623858e+00 4.650251066519929810e-08 1.443845478391276450e-07 6.429618448218356497e-08 8.731771931524450157e-08
1.459563095635533526e-02 1.615628951872478236e+00 4.778223599339432730e-08 1.483551993156861763e-07 6.606422534406845992e-08 8.971880107657579223e-08
1.479408046635224960e-02 1.615627362811371537e+00 4.909726866570461283e-08 1.524352872335056327e-07 6.788098997876119242e-08 9.218605140304392763e-08
1.499522819529809474e-02 1.615625756642092403e+00 5.044858647806269321e-08 1.566278376342290572e-07 6.974782541410769524e-08 9.472129958068747791e-08
1.519911082952933937e-02 1.615624133180467936e+00 5.183719445434117240e-08 1.609359606302076466e-07 7.166611609169987808e-08 9.732642570302363548e-08
1.540576555418826481e-02 1.615622492240343044e+00 5.326412561075760301e-08 1.653628527567575147e-07 7.363728491328336197e-08 1.000033620920175981e-07
1.561523006000497225e-02 1.615620833633558462e+00 5.473044174154712942e-08 1.699117993895225849e-07 7.566279431611024859e-08 1.027540947583557627e-07
1.582754255017161313e-02 1.615619157169930542e+00 5.623723422734434224e-08 1.745861772313787551e-07 7.774414737920990242e-08 1.055806649037022404e-07
1.604274174731007072e-02 1.615617462657228387e+00 5.778562486624991924e-08 1.793894568687620213e-07 7.988288896052340320e-08 1.084851704648651972e-07
1.626086690053439587e-02 1.615615749901151199e+00 5.937676672860869627e-08 1.843252054005640317e-07 8.208060686629914084e-08 1.114697677017692520e-07
1.648195779260926142e-02 1.615614018705308963e+00 6.101184503610637837e-08 1.893970891414346668e-07 8.433893305356662184e-08 1.145366728303451440e-07
1.670605474720572581e-02 1.615612268871195134e+00 6.269207806587108700e-08 1.946088764015754542e-07 8.665954486661373841e-08 1.176881637015910875e-07
1.693319863625569049e-02 1.615610500198169985e+00 6.441871808017197164e-08 1.999644403448116125e-07 8.904416630826138188e-08 1.209265815278853557e-07
1.716343088740631198e-02 1.615608712483431741e+00 6.619305223349916967e-08 2.054677619460986953e-07 9.149456932346954563e-08 1.242543326231269167e-07
1.739679349157578769e-02 1.615606905521996595e+00 6.801640375327203587e-08 2.111229329427590743e-07 9.401257523950408778e-08 1.276738903700464934e-07
1.763332901061187910e-02 1.615605079106675390e+00 6.989013265540569404e-08 2.169341590492516538e-07 9.660005600454979389e-08 1.311877968846715422e-07
1.787308058505454600e-02 1.615603233028048091e+00 7.181563698201122323e-08 2.229057630825863326e-07 9.925893570529846568e-08 1.347986650887652055e-07
1.811609194200414219e-02 1.615601367074440686e+00 7.379435382204342615e-08 2.290421882668883432e-07 1.019911920048197745e-07 1.385091806594381029e-07
1.836240740309658462e-02 1.615599481031902540e+00 7.582776041184365688e-08 2.353480016135752892e-07 1.047988576459081189e-07 1.423221040705842636e-07
1.861207189258694966e-02 1.615597574684178639e+00 7.791737526714691825e-08 2.418278973976171544e-07 1.076840219971342232e-07 1.462402726923034786e-07
1.886513094554299538e-02 1.615595647812687163e+00 8.006475934728965784e-08 2.484867007320976873e-07 1.106488326425852266e-07 1.502666029496469294e-07
1.912163071615007037e-02 1.615593700196493288e+00 8.227151725281531873e-08 2.553293712447205690e-07 1.136954970169131068e-07 1.544040925428844332e-07
1.938161798612894268e-02 1.615591731612285864e+00 8.453929845722786466e-08 2.623610068585149267e-07 1.168262840866897073e-07 1.586558227306493010e-07
1.964514017326809622e-02 1.615589741834348558e+00 8.686979857397818335e-08 2.695868476800280318e-07 1.200435260795306107e-07 1.630249606779459865e-07
1.991224534007201771e-02 1.615587730634537200e+00 8.926476065970253368e-08 2.770122799980890696e-07 1.233496202623554065e-07 1.675147618708771710e-07
2.018298220252708053e-02 1.615585697782251806e+00 9.172597650552473705e-08 2.846428404143492132e-07 1.267470307463391458e-07 1.721285725646964857e-07
2.045740013898661794e-02 1.615583643044410600e+00 9.425528821320514621e-08 2.924842200015216329e-07 1.302382904635087085e-07 1.768698324795121485e-07
2.073554919917678166e-02 1.615581566185423590e+00 9.685458931769846807e-08 3.005422687601212109e-07 1.338260029573085412e-07 1.817420772142213310e-07
2.101748011332488231e-02 1.615579466967164812e+00 9.952582644363937390e-08 3.088230000215300012e-07 1.375128444679847092e-07 1.867489410899288242e-07
2.130324430141180420e-02 1.615577345148945687e+00 1.022710007568627990e-07 3.173325950667659295e-07 1.413015659544780581e-07 1.918941598925711114e-07
2.159289388255025699e-02 1.615575200487488594e+00 1.050921695085775768e-07 3.260774078594558331e-07 1.451949951989266729e-07 1.971815737306254587e-07
2.188648168449050871e-02 1.615573032736895787e+00 1.079914476236415443e-07 3.350639699130670884e-07 1.491960389708188850e-07 2.026151299738153130e-07
2.218406125325540421e-02 1.615570841648625411e+00 1.109710093346810621e-07 3.442989952976933158e-07 1.533076852531485887e-07 2.081988862760020930e-07
2.248568686290629282e-02 1.615568626971458421e+00 1.140330898630101109e-07 3.537893857892383402e-07 1.575330055318325887e-07 2.139370136839769205e-07
2.279141352544189481e-02 1.615566388451474378e+00 1.171799871478928396e-07 3.635422361656684705e-07 1.618751571504654495e-07 2.198337998349666921e-07
2.310129700083160542e-02 1.615564125832018583e+00 1.204140635763931877e-07 3.735648396728336289e-07 1.663373857085376434e-07 2.258936522102385597e-07
2.341539380718529045e-02 1.615561838853675880e+00 1.237377480108990162e-07 3.838646935566792392e-07 1.709230276484701801e-07 2.321211016596695110e-07
2.373376123106136701e-02 1.615559527254237793e+00 1.271535373762014411e-07 3.944495049335909157e-07 1.756355126742078141e-07 2.385208056684260476e-07
2.405645733791497709e-02 1.615557190768676099e+00 1.306639987940370378e-07 4.053271966478492157e-07 1.804783664827277434e-07 2.450975520777010900e-07
2.438354098268829054e-02 1.615554829129108638e+00 1.342717715269505414e-07 4.165059133878546523e-07 1.854552134511698432e-07 2.518562627306028949e-07
2.471507182054475185e-02 1.615552442064771332e+00 1.379795690288258749e-07 4.279940279587251001e-07 1.905697794252853539e-07 2.588019972585321432e-07
2.505111031774929012e-02 1.615550029301985990e+00 1.417901810548399530e-07 4.398001477353165126e-07 1.958258945880224037e-07 2.659399569763671064e-07
2.539171776269645922e-02 1.615547590564129665e+00 1.457064758320741837e-07 4.519331212993270869e-07 2.012274964098666752e-07 2.732754888886559480e-07
2.573695627708853448e-02 1.615545125571602902e+00 1.497314022931835752e-07 4.644020452677505121e-07 2.067786326841660776e-07 2.808140898111973599e-07
