# {'zmin': 0.8, 'zmax': 2.2, 'p': null, 'ell': 0, 'subsample': 2200000.0, 'subsample_number': 3}
1.000000000000000021e-02 1.619923031641640865e+00 2.472839692196891512e-08 5.519878472359043603e-08 5.073986010515267989e-08 3.282320937151262704e-08
1.013596500938556896e-02 1.619921374222733856e+00 2.540779992476605126e-08 5.671480588886815202e-08 5.213327816379987023e-08 3.372462377092896411e-08
1.027377866714885950e-02 1.619919699869503571e+00 2.610590217400272340e-08 5.827253011333974240e-08 5.356502091146631008e-08 3.465083206069597533e-08
1.041346610843927462e-02 1.619918008408945953e+00 2.682321967877830445e-08 5.987310727075471741e-08 5.503614483141415290e-08 3.560251777959934354e-08
1.055505281015629848e-02 1.619916299666287696e+00 2.756028274256074778e-08 6.151771904997107445e-08 5.654773562816113858e-08 3.658038337466170466e-08
1.069856459559610611e-02 1.619914573464971808e+00 2.831763636152109887e-08 6.320757983994573067e-08 5.810090903991000810e-08 3.758515072693523293e-08
1.084402763916134105e-02 1.619912829626638517e+00 2.909584063377729174e-08 6.494393763889385607e-08 5.969681167314727183e-08 3.861756169164605453e-08
1.099146847113493392e-02 1.619911067971104401e+00 2.989547118043283284e-08 6.672807498958669055e-08 6.133662186122027618e-08 3.967837865386094370e-08
1.114091398251883941e-02 1.619909288316346618e+00 3.071711957819927919e-08 6.856130994030772260e-08 6.302155054644872333e-08 4.076838509938978573e-08
1.129239142993853674e-02 1.619907490478484480e+00 3.156139380229468205e-08 7.044499704217912613e-08 6.475284220219555923e-08 4.188838639006488755e-08
1.144592844061424926e-02 1.619905674271756357e+00 3.242891869212451030e-08 7.238052832893035566e-08 6.653177570584191949e-08 4.303920961469488982e-08
1.160155301739971417e-02 1.619903839508505694e+00 3.332033640905510442e-08 7.436933441518363118e-08 6.835966538644871086e-08 4.422170533819152203e-08
1.175929354388950687e-02 1.619901985999157690e+00 3.423630692823087678e-08 7.641288553410336522e-08 7.023786195081856621e-08 4.543674748689145284e-08
1.191917878959576627e-02 1.619900113552202869e+00 3.517750853366556560e-08 7.851269265030506269e-08 7.216775351157545360e-08 4.668523419246514830e-08
1.208123791519533259e-02 1.619898221974174435e+00 3.614463832934178964e-08 8.067030859460313901e-08 7.415076662867298684e-08 4.796808846601160511e-08
1.224550047784821530e-02 1.619896311069630057e+00 3.713841276460935939e-08 8.288732923040926239e-08 7.618836737992825235e-08 4.928625889094492685e-08
1.241199643658837636e-02 1.619894380641131004e+00 3.815956817461932303e-08 8.516539465341512056e-08 7.828206246207964606e-08 5.064072033564273463e-08
1.258075615778781603e-02 1.619892430489222157e+00 3.920886133584529053e-08 8.750619042466276452e-08 8.043340032246076923e-08 5.203247468591645905e-08
1.275181042069493259e-02 1.619890460412411581e+00 4.028707003715920091e-08 8.991144883803275973e-08 8.264397232223381896e-08 5.346255159791489906e-08
1.292519042304821064e-02 1.619888470207148767e+00 4.139499366736956522e-08 9.238295022416387283e-08 8.491541393303072570e-08 5.493200927265707812e-08
