# {'zmin': 0.8, 'zmax': 2.2, 'p': 3.0, 'ell': 0, 'subsample': 2200000.0, 'subsample_number': 4}
1.000000000000000021e-02 -1.340370536053432815e+00 -1.821432888571880693e-08 -1.902378643180766565e-08 -4.940644932404047434e-08 -2.340012855359579205e-08
1.013596500938556896e-02 -1.340368805731049884e+00 -1.871491771887834713e-08 -1.954635447938701711e-08 -5.076326455253561972e-08 -2.404276579437471564e-08
1.027377866714885950e-02 -1.340367058573667114e+00 -1.922929085826807445e-08 -2.008330083471719234e-08 -5.215739830628646812e-08 -2.470307921887392398e-08
1.041346610843927462e-02 -1.340365294417512620e+00 -1.975782895620898464e-08 -2.063502208939250176e-08 -5.358987935532365421e-08 -2.538155614306312296e-08
1.055505281015629848e-02 -1.340363513097220682e+00 -2.030092322100887177e-08 -2.120192581384046512e-08 -5.506176492537918480e-08 -2.607869736334910700e-08
1.069856459559610611e-02 -1.340361714445817976e+00 -2.085897571158517624e-08 -2.178443086295612091e-08 -5.657414148907134732e-08 -2.679501753144130383e-08
1.084402763916134105e-02 -1.340359898294709140e+00 -2.143239964017663014e-08 -2.238296769009332163e-08 -5.812812557868090511e-08 -2.753104553944979829e-08
1.099146847113493392e-02 -1.340358064473655908e+00 -2.202161968379848629e-08 -2.299797867009334454e-08 -5.972486462228028215e-08 -2.828732491605026498e-08
1.114091398251883941e-02 -1.340356212810766001e+00 -2.262707230428818662e-08 -2.362991843118621552e-08 -6.136553780278391601e-08 -2.906441423351167841e-08
1.129239142993853674e-02 -1.340354343132476034e+00 -2.324920610880955272e-08 -2.427925414331634029e-08 -6.305135691960868323e-08 -2.986288757810111925e-08
1.144592844061424926e-02 -1.340352455263534193e+00 -2.388848206305621965e-08 -2.494646608115863405e-08 -6.478356738405446318e-08 -3.068333477316003230e-08
1.160155301739971417e-02 -1.340350549026983584e+00 -2.454537402698673360e-08 -2.563204766659613521e-08 -6.656344902174629977e-08 -3.152636213214561353e-08
1.175929354388950687e-02 -1.340348624244148024e+00 -2.522036898741391627e-08 -2.633650605175385622e-08 -6.839231711971814755e-08 -3.239259270621066906e-08
1.191917878959576627e-02 -1.340346680734612050e+00 -2.591396745722271613e-08 -2.706036244729789807e-08 -7.027152339131971800e-08 -3.328266680353962559e-08
1.208123791519533259e-02 -1.340344718316206274e+00 -2.662668385362521510e-08 -2.780415251444159014e-08 -7.220245699050974065e-08 -3.419724246995015422e-08
1.224550047784821530e-02 -1.340342736804990942e+00 -2.735904688702565595e-08 -2.856842676790001739e-08 -7.418654555441816793e-08 -3.513699598289268496e-08
1.241199643658837636e-02 -1.340340736015234846e+00 -2.811159996104201867e-08 -2.935375099035770056e-08 -7.622525627563799235e-08 -3.610262235953987100e-08
1.258075615778781603e-02 -1.340338715759403554e+00 -2.888490158372515061e-08 -3.016070665848680146e-08 -7.832009700433511166e-08 -3.709483587900880429e-08
