# {'zmin': 0.8, 'zmax': 2.2, 'p': 1.0, 'ell': 0, 'subsample': 1440000.0, 'subsample_number': 5}
1.000000000000000021e-02 1.641366333434230107e+00 2.575470008356742519e-08 4.504376569897085097e-08 9.674730709179142983e-09 5.972671453463675155e-08
1.013596500938556896e-02 1.641364520207197586e+00 2.646240355797473024e-08 4.628102908015521943e-08 9.940476277247831093e-09 6.136697807844572878e-08
1.027377866714885950e-02 1.641362687464300585e+00 2.718958948376206121e-08 4.755233346501286737e-08 1.021353328838514985e-08 6.305235778633475059e-08
1.041346610843927462e-02 1.641360834995511553e+00 2.793679566017638204e-08 4.885861771386089333e-08 1.049410339203497472e-08 6.478409745150096066e-08
1.055505281015629848e-02 1.641358962588543191e+00 2.870457479179680493e-08 5.020084667414006735e-08 1.078239381909336505e-08 6.656347527299582153e-08
1.069856459559610611e-02 1.641357070028822029e+00 2.949349490419757308e-08 5.158001190372033890e-08 1.107861753725464478e-08 6.839180481245707389e-08
1.084402763916134105e-02 1.641355157099467998e+00 3.030413977100768958e-08 5.299713241397801948e-08 1.138299341060370732e-08 7.027043597695486718e-08
1.099146847113493392e-02 1.641353223581266896e+00 3.113710935329163334e-08 5.445325543425443919e-08 1.169574636380031938e-08 7.220075603008137004e-08
1.114091398251883941e-02 1.641351269252645295e+00 3.199302025103226319e-08 5.594945719730607168e-08 1.201710755077163019e-08 7.418419063076321322e-08
1.129239142993853674e-02 1.641349293889646788e+00 3.287250617525564375e-08 5.748684374345207088e-08 1.234731450434891595e-08 7.622220502778141843e-08
1.144592844061424926e-02 1.641347297265903338e+00 3.377621839442659696e-08 5.906655176564194303e-08 1.268661141004894900e-08 7.831630465326604982e-08
1.160155301739971417e-02 1.641345279152614189e+00 3.470482627164849829e-08 6.068974944091857913e-08 1.303524914622060990e-08 8.046803700835055854e-08
1.175929354388950687e-02 1.641343239318515224e+00 3.565901773836804734e-08 6.235763732284282435e-08 1.339348556799679122e-08 8.267899231920065327e-08
1.191917878959576627e-02 1.641341177529854312e+00 3.663949982103475818e-08 6.407144924020894125e-08 1.376158567724079516e-08 8.495080485640978185e-08
1.208123791519533259e-02 1.641339093550363559e+00 3.764699917458277725e-08 6.583245322468816063e-08 1.413982182177675782e-08 8.728515416157597486e-08
1.224550047784821530e-02 1.641336987141235104e+00 3.868226263085558010e-08 6.764195246437240876e-08 1.452847390018232879e-08 8.968376630807074915e-08
1.241199643658837636e-02 1.641334858061090030e+00 3.974605776274369182e-08 6.950128628455407467e-08 1.492782957243072698e-08 9.214841519776626726e-08
1.258075615778781603e-02 1.641332706065952829e+00 4.083917346409124257e-08 7.141183115582947207e-08 1.533818447640083724e-08 9.468092389382898761e-08
1.275181042069493259e-02 1.641330530909222762e+00 4.196242054586035447e-08 7.337500173037028936e-08 1.575984245043654994e-08 9.728316599069285985e-08
1.292519042304821064e-02 1.641328332341646989e+00 4.311663234950158662e-08 7.539225190800959346e-08 1.619311576230928576e-08 9.995706702338797381e-08
1.310092778676621127e-02 1.641326110111290149e+00 4.430266537716498331e-08 7.746507593149154862e-08 1.663832534444356989e-08 1.027046059153541900e-07
1.327905456371494472e-02 1.641323863963507046e+00 4.552139994019251526e-08 7.959500951339204130e-08 1.709580103594428561e-08 1.055278164680556212e-07
1.345960324155364221e-02 1.641321593640911569e+00 4.677374082556079669e-08 8.178363099411866426e-08 1.756588183129852118e-08 1.084287888916043996e-07
1.364260674966003006e-02 1.641319298883350264e+00 4.806061798143403705e-08 8.403256253300434428e-08 1.804891613618455573e-08 1.114096713790545635e-07
1.382809846513614535e-02 1.641316979427869249e+00 4.938298722195960919e-08 8.634347133271297556e-08 1.854526203043484912e-08 1.144726717246477571e-07
1.401611221889583273e-02 1.641314635008686018e+00 5.074183095218791610e-08 8.871807089848326691e-08 1.905528753848089694e-08 1.176200589880242968e-07
1.420668230183496847e-02 1.641312265357159683e+00 5.213815892095077044e-08 9.115812232867679576e-08 1.957937088344946617e-08 1.208541653307369524e-07
1.439984347108564690e-02 1.641309870201757892e+00 5.357300895651934928e-08 9.366543566092760782e-08 2.011790086855638178e-08 1.241773872710781926e-07
1.459563095635533526e-02 1.641307449268027963e+00 5.504744780115910204e-08 9.624187121863445463e-08 2.067127702786063010e-08 1.275921882494291692e-07
1.479408046635224960e-02 1.641305002278563796e+00 5.656257189061709428e-08 9.888934103293732527e-08 2.123991002394238685e-08 1.311010999831008946e-07
1.499522819529809474e-02 1.641302528952975903e+00 5.811950819547134401e-08 1.016098102863377742e-07 2.182422193487265448e-08 1.347067245047559540e-07
1.519911082952933937e-02 1.641300029007857875e+00 5.971941507811524803e-08 1.044052988004252868e-07 2.242464657372616341e-08 1.384117361279858618e-07
1.540576555418826481e-02 1.641297502156753296e+00 6.136348317446989771e-08 1.072778825663718607e-07 2.304162981727897573e-08 1.422188834692909648e-07
1.561523006000497225e-02 1.641294948110125995e+00 6.305293630024532862e-08 1.102296953178611378e-07 2.367562994381913445e-08 1.461309915260073218e-07
1.582754255017161313e-02 1.641292366575323847e+00 6.478903238341361497e-08 1.132629301493383514e-07 2.432711798069016471e-08 1.501509638139929486e-07
1.604274174731007072e-02 1.641289757256546800e+00 6.657306442286771638e-08 1.163798411795138824e-07 2.499657806155290812e-08 1.542817845649715469e-07
1.626086690053439587e-02 1.641287119854811793e+00 6.840636147445102296e-08 1.195827452621688676e-07 2.568450779380566457e-08 1.585265209862334219e-07
1.648195779260926142e-02 1.641284454067921228e+00 7.029028966505935901e-08 1.228740237454663612e-07 2.639141863642101612e-08 1.628883255842746550e-07
1.670605474720572581e-02 1.641281759590424549e+00 7.222625323560907552e-08 1.262561242811295360e-07 2.711783628849178765e-08 1.673704385541637849e-07
1.693319863625569049e-02 1.641279036113586498e+00 7.421569561355487954e-08 1.297315626846584908e-07 2.786430108873750807e-08 1.719761902361713462e-07
1.716343088740631198e-02 1.641276283325349805e+00 7.626010052394996566e-08 1.333029248450603679e-07 2.863136840257278488e-08 1.767090037686567590e-07
1.739679349157578769e-02 1.641273500910301664e+00 7.836099309312804038e-08 1.369728687070860208e-07 2.941960914010305368e-08 1.815723971814838404e-07
1.763332901061187910e-02 1.641270688549634205e+00 8.051994106194465111e-08 1.407441262721304439e-07 3.022961004741502648e-08 1.865699868240447754e-07
1.787308058505454600e-02 1.641267845921112078e+00 8.273855595525905931e-08 1.446195056940576968e-07 3.106197424896568315e-08 1.917054896083358686e-07
1.811609194200414219e-02 1.641264972699032487e+00 8.501849432411493976e-08 1.486018934152680983e-07 3.191732168325638756e-08 1.969827259600489728e-07
1.836240740309658462e-02 1.641262068554189213e+00 8.736145901550751357e-08 1.526942563674067674e-07 3.279628957546016941e-08 2.024056227238130243e-07
1.861207189258694966e-02 1.641259133153834204e+00 8.976920047848153899e-08 1.568996442347484988e-07 3.369953292350856797e-08 2.079782161509892880e-07
1.886513094554299538e-02 1.641256166161641383e+00 9.224351810741208977e-08 1.612211917817131706e-07 3.462772499795039778e-08 2.137046549719255556e-07
1.912163071615007037e-02 1.641253167237665567e+00 9.478626162385156425e-08 1.656621212468912910e-07 3.558155785609334270e-08 2.195892035557995317e-07
1.938161798612894268e-02 1.641250136038304719e+00 9.739933249780999561e-08 1.702257448050567501e-07 3.656174287074571790e-08 2.256362451599843918e-07
1.964514017326809622e-02 1.641247072216262870e+00 1.000846854097232383e-07 1.749154670993190615e-07 3.756901127402029752e-08 2.318502852717639067e-07
1.991224534007201771e-02 1.641243975420505485e+00 1.028443297542875842e-07 1.797347878454316937e-07 3.860411471663337917e-08 2.382359550450412008e-07
2.018298220252708053e-02 1.641240845296224160e+00 1.056803311951849258e-07 1.846873045067724891e-07 3.966782581930907785e-08 2.447980149610800744e-07
2.045740013898661794e-02 1.641237681484792432e+00 1.085948132253986806e-07 1.897767150640521461e-07 4.076093885988264578e-08 2.515413579589465801e-07
2.073554919917678166e-02 1.641234483623727813e+00 1.115899588504419655e-07 1.950068208265628370e-07 4.188427023861077579e-08 2.584710139305858452e-07
2.101748011332488231e-02 1.641231251346647824e+00 1.146680122414619307e-07 2.003815293616994658e-07 4.303865919959366540e-08 2.655921530615909016e-07
2.130324430141180420e-02 1.641227984283229135e+00 1.178312804750179840e-07 2.059048574886460286e-07 4.422496845061948680e-08 2.729100899113764603e-07
2.159289388255025699e-02 1.641224682059166273e+00 1.210821353151969328e-07 2.115809343619572087e-07 4.544408482538428079e-08 2.804302874806387999e-07
2.188648168449050871e-02 1.641221344296125428e+00 1.244230150466725245e-07 2.174140046428100530e-07 4.669691996453847481e-08 2.881583613941518972e-07
2.218406125325540421e-02 1.641217970611706045e+00 1.278564263607233672e-07 2.234084317613855147e-07 4.798441101630262151e-08 2.961000842034427007e-07
2.248568686290629282e-02 1.641214560619393081e+00 1.313849462953149112e-07 2.295687012722511691e-07 4.930752135705424192e-08 3.042613898117893974e-07
2.279141352544189481e-02 1.641211113928513488e+00 1.350112242310321099e-07 2.358994243058015949e-07 5.066724133254215102e-08 3.126483780255527899e-07
2.310129700083160542e-02 1.641207630144194241e+00 1.387379839523857397e-07 2.424053411151213053e-07 5.206458899652027751e-08 3.212673193619835334e-07
2.341539380718529045e-02 1.641204108867313272e+00 1.425680257295464810e-07 2.490913247429202640e-07 5.350061099052271595e-08 3.301246593599530635e-07
2.373376123106136701e-02 1.641200549694457500e+00 1.465042285381974350e-07 2.559623847559734008e-07 5.497638320742051003e-08 3.392270242893411660e-07
2.405645733791497709e-02 1.641196952217873095e+00 1.505495522649195045e-07 2.630236711245589586e-07 5.649301171682886428e-08 3.485812257411335649e-07
2.438354098268829054e-02 1.641193316025422622e+00 1.547070400157749792e-07 2.702804781942742020e-07 5.805163359499449019e-08 3.581942659938947155e-07
2.471507182054475185e-02 1.641189640700534413e+00 1.589798204834434396e-07 2.777382487753931719e-07 5.965341780299459470e-08 3.680733434037280800e-07
2.505111031774929012e-02 1.641185925822156833e+00 1.633711103830253503e-07 2.854025783501433919e-07 6.129956609025717093e-08 3.782258579492026690e-07
2.539171776269645922e-02 1.641182170964710751e+00 1.678842169579444860e-07 2.932792194003137685e-07 6.299131392392088923e-08 3.886594169343844772e-07
2.573695627708853448e-02 1.641178375698039371e+00 1.725225405587241753e-07 3.013740858599477644e-07 6.472993144505457506e-08 3.993818408562112087e-07
2.608688882726556413e-02 1.641174539587358039e+00 1.772895773036651452e-07 3.096932576915894561e-07 6.651672442833647890e-08 4.104011695651497272e-07
2.644157923568950935e-02 1.641170662193209395e+00 1.821889217782905018e-07 3.182429856138647862e-07 6.835303538958709779e-08 4.217256679697091627e-07
2.680109219258448860e-02 1.641166743071406975e+00 1.872242698906160011e-07 3.270296959266920975e-07 7.024024448355178400e-08 4.333638331790172287e-07
2.716549326773531198e-02 1.641162781772988799e+00 1.923994217309782034e-07 3.360599955138816423e-07 7.217977067048870359e-08 4.453244005684896496e-07
2.753484892244643586e-02 1.641158777844163641e+00 1.977182845542668569e-07 3.453406769707847366e-07 7.417307279425128853e-08 4.576163506646106233e-07
2.790922652166349938e-02 1.641154730826260844e+00 2.031848758407032809e-07 3.548787238834934659e-07 7.622165071598472803e-08 4.702489160976797376e-07
2.828869434625969417e-02 1.641150640255676807e+00 2.088033264455427300e-07 3.646813162603863087e-07 7.832704648053529583e-08 4.832315887545368534e-07
2.867332160548916389e-02 1.641146505663821697e+00 2.145778838405644775e-07 3.747558361208941388e-07 8.049084551661937998e-08 4.965741271376357544e-07
2.906317844960974034e-02 1.641142326577067045e+00 2.205129154571210169e-07 3.851098732412114266e-07 8.271467784762133351e-08 5.102865640610451105e-07
2.945833598267730280e-02 1.641138102516691566e+00 2.266129120879277018e-07 3.957512310852462945e-07 8.500021945752419178e-08 5.243792139346033344e-07
2.985886627551409891e-02 1.641133832998823872e+00 2.328824914660795233e-07 4.066879328695572606e-07 8.734919345489643258e-08 5.388626815336581597e-07
3.026484237885337242e-02 1.641129517534391624e+00 2.393264018695931740e-07 4.179282278412292477e-07 8.976337151331619715e-08 5.537478697383225065e-07
3.067633833666272639e-02 1.641125155629061805e+00 2.459495258705302495e-07 4.294805977184189352e-07 9.224457523136736387e-08 5.690459881409751163e-07
3.109342919964865060e-02 1.641120746783186091e+00 2.527568841857749924e-07 4.413537633216461073e-07 9.479467755666473492e-08 5.847685617729230527e-07
3.151619103894462426e-02 1.641116290491742902e+00 2.597536396399475780e-07 4.535566913967576509e-07 9.741560425103528338e-08 6.009274400823728420e-07
3.194470095998537540e-02 1.641111786244279447e+00 2.669451012519454585e-07 4.660986016322513112e-07 1.001093353743611640e-07 6.175348062981821349e-07
3.237903711656973244e-02 1.641107233524855991e+00 2.743367284020553018e-07 4.789889738987825408e-07 1.028779069314874191e-07 6.346031864299629713e-07
3.281927872511473943e-02 1.641102631811981905e+00 2.819341351990811201e-07 4.922375556612291671e-07 1.057234123254661222e-07 6.521454598040876537e-07
3.326550607910352259e-02 1.641097980578562154e+00 2.897430948965383696e-07 5.058543696435211715e-07 1.086480040957890460e-07 6.701748686211649961e-07
3.371780056372962464e-02 1.641093279291832019e+00 2.977695444779994715e-07 5.198497216977135655e-07 1.116538955851168915e-07 6.887050284359847928e-07
