# {'zmin': 0.8, 'zmax': 2.2, 'p': 1.0, 'ell': 0, 'subsample': 1440000.0, 'subsample_number': 2}
1.000000000000000021e-02 1.629107811708664810e+00 1.628308499846780500e-08 1.047420509189578717e-07 3.221362211778203409e-08 2.414807534390085880e-08
1.013596500938556896e-02 1.629106925408970286e+00 1.673069795345301077e-08 1.076186708734605205e-07 3.309833115888950341e-08 2.481130293533245926e-08
1.027377866714885950e-02 1.629106028568503950e+00 1.719064059180096538e-08 1.105744175108376149e-07 3.400737574188949530e-08 2.549277532616325447e-08
1.041346610843927462e-02 1.629105121061908967e+00 1.766325356735334067e-08 1.136114724149307779e-07 3.494142681667962596e-08 2.619299560227611346e-08
1.055505281015629848e-02 1.629104202762341025e+00 1.814888698778441473e-08 1.167320775234841266e-07 3.590117389511222203e-08 2.691248077010589858e-08
1.069856459559610611e-02 1.629103273541443464e+00 1.864790067875318345e-08 1.199385368067031515e-07 3.688732556723840930e-08 2.765176214390403077e-08
1.084402763916134105e-02 1.629102333269335512e+00 1.916066445532015610e-08 1.232332179916418486e-07 3.790061003164696852e-08 2.841138574358088503e-08
1.099146847113493392e-02 1.629101381814593408e+00 1.968755840121578893e-08 1.266185543361550842e-07 3.894177564104688592e-08 2.919191270398800109e-08
1.114091398251883941e-02 1.629100419044227532e+00 2.022897315582494886e-08 1.300970464515028773e-07 4.001159146281301199e-08 2.999391969543021059e-08
1.129239142993853674e-02 1.629099444823669307e+00 2.078531021342657745e-08 1.336712641361342993e-07 4.111084786792284193e-08 3.081799952129858713e-08
1.144592844061424926e-02 1.629098459016747658e+00 2.135698221054955867e-08 1.373438484651012849e-07 4.224035707374900576e-08 3.166476090200432897e-08
1.160155301739971417e-02 1.629097461485675247e+00 2.194441326218566219e-08 1.411175135263526662e-07 4.340095382777647465e-08 3.253482992281362496e-08
1.175929354388950687e-02 1.629096452091023162e+00 2.254803926656074605e-08 1.449950486198964280e-07 4.459349598414842058e-08 3.342884984311454896e-08
1.191917878959576627e-02 1.629095430691707147e+00 2.316830823915281259e-08 1.489793203107408092e-07 4.581886516000533257e-08 3.434748174463770274e-08
1.208123791519533259e-02 1.629094397144963180e+00 2.380568065196883197e-08 1.530732745810270660e-07 4.707796739737781029e-08 3.529140502803280840e-08
1.224550047784821530e-02 1.629093351306331261e+00 2.446062978235577522e-08 1.572799390421720300e-07 4.837173384353563645e-08 3.626131792329814745e-08
1.241199643658837636e-02 1.629092293029633209e+00 2.513364207183633847e-08 1.616024252101200485e-07 4.970112145074617911e-08 3.725793801477827177e-08
