# {'zmin': 0.8, 'zmax': 2.2, 'p': 1.6, 'ell': 0, 'subsample': 2200000.0, 'subsample_number': 3}
1.000000000000000021e-02 1.616157816111954970e+00 1.959800684774372018e-08 7.485704070232016680e-08 2.266316098831099583e-08 1.730031704005923991e-08
1.013596500938556896e-02 1.616157040392235844e+00 2.013637733957561131e-08 7.691291951878853516e-08 2.328554817111588775e-08 1.777549178984215917e-08
1.027377866714885950e-02 1.616156255717956958e+00 2.068956222495346958e-08 7.902534979649355183e-08 2.392505401715159149e-08 1.826373942589191811e-08
1.041346610843927462e-02 1.616155461985756991e+00 2.125797017705892783e-08 8.119589073448145183e-08 2.458215045018400517e-08 1.876542047453051303e-08
1.055505281015629848e-02 1.616154659091078916e+00 2.184202118455958342e-08 8.342614466862025515e-08 2.525732244772184549e-08 1.928090544010657531e-08
1.069856459559610611e-02 1.616153846928159998e+00 2.244214686670588660e-08 8.571775827137205428e-08 2.595106840397916611e-08 1.981057508266893470e-08
1.084402763916134105e-02 1.616153025390016706e+00 2.305879079704780335e-08 8.807242378432428769e-08 2.666390050274383696e-08 2.035482070322852237e-08
1.099146847113493392e-02 1.616152194368431605e+00 2.369240883647222883e-08 9.049188028615048241e-08 2.739634510095998787e-08 2.091404443722637553e-08
1.114091398251883941e-02 1.616151353753936482e+00 2.434346947539242310e-08 9.297791499534823719e-08 2.814894312282649190e-08 2.148865955605804041e-08
1.129239142993853674e-02 1.616150503435800356e+00 2.501245417447588811e-08 9.553236462629500477e-08 2.892225047140762328e-08 2.207909109445083864e-08
1.144592844061424926e-02 1.616149643302014827e+00 2.569985777127741336e-08 9.815711670140117701e-08 2.971683842001941736e-08 2.268577490016023299e-08
1.160155301739971417e-02 1.616148773239278746e+00 2.640618878481256258e-08 1.008541110641095845e-07 3.053329407824552936e-08 2.330915986521572198e-08
1.175929354388950687e-02 1.616147893132981128e+00 2.713196984283882828e-08 1.036253412694992380e-07 3.137222080704468255e-08 2.394970699379162764e-08
1.191917878959576627e-02 1.616147002867191151e+00 2.787773806381606352e-08 1.064728560969993382e-07 3.223423867773000593e-08 2.460789006587752994e-08
1.208123791519533259e-02 1.616146102324638401e+00 2.864404546109387873e-08 1.093987610886813112e-07 3.311998493729189433e-08 2.528419599337319429e-08
1.224550047784821530e-02 1.616145191386698654e+00 2.943145935839276043e-08 1.124052201304479016e-07 3.403011448669057735e-08 2.597912518612293094e-08
1.241199643658837636e-02 1.616144269933379674e+00 3.024056281716194518e-08 1.154944570783343930e-07 3.496530037278845667e-08 2.669319192840226492e-08
1.258075615778781603e-02 1.616143337843302774e+00 3.107195507585296918e-08 1.186687574300600751e-07 3.592623429396306430e-08 2.742692476589005323e-08
1.275181042069493259e-02 1.616142394993690390e+00 3.192625200147713123e-08 1.219304700432266240e-07 3.691362711982286138e-08 2.818086690344996349e-08
1.292519042304821064e-02 1.616141441260345202e+00 3.280408655416518601e-08 1.252820089028924133e-07 3.792820942585114558e-08 2.895557661435333928e-08
1.310092778676621127e-02 1.616140476517639701e+00 3.370610926444676576e-08 1.287258549374347989e-07 3.897073204264769791e-08 2.975162766069322376e-08
1.327905456371494472e-02 1.616139500638493542e+00 3.463298872434197778e-08 1.322645578868574797e-07 4.004196662102613850e-08 3.056960972595175751e-08
1.345960324155364221e-02 1.616138513494361328e+00 3.558541209200933406e-08 1.359007382225539063e-07 4.114270621266620201e-08 3.141012885949355212e-08
1.364260674966003006e-02 1.616137514955212851e+00 3.656408561082747314e-08 1.396370891218640597e-07 4.227376586733060267e-08 3.227380793375821851e-08
1.382809846513614535e-02 1.616136504889519099e+00 3.756973514300754023e-08 1.434763784977799303e-07 4.343598324675283113e-08 3.316128711423516174e-08
1.401611221889583273e-02 1.616135483164230724e+00 3.860310671840182807e-08 1.474214510863264499e-07 4.463021925596004594e-08 3.407322434280668981e-08
1.420668230183496847e-02 1.616134449644764493e+00 3.966496708735623920e-08 1.514752306080930645e-07 4.585735869840119733e-08 3.501029615177941251e-08
1.439984347108564690e-02 1.616133404194982415e+00 4.075610434587711392e-08 1.556407219101388648e-07 4.711831091818563224e-08 3.597319690586672107e-08
1.459563095635533526e-02 1.616132346677177090e+00 4.187732846482922553e-08 1.599210133317935396e-07 4.841401052391453695e-08 3.696264123107025008e-08
1.479408046635224960e-02 1.616131276952049944e+00 4.302947194818299697e-08 1.643192789720649429e-07 4.974541806885416412e-08 3.797936328575700581e-08
1.499522819529809474e-02 1.616130194878696358e+00 4.421339045264555171e-08 1.688387811045312974e-07 5.111352078264685230e-08 3.902411763342472445e-08
1.519911082952933937e-02 1.616129100314583900e+00 4.542996343614731837e-08 1.734828726428898853e-07 5.251933331694068278e-08 4.009767981371327147e-08
1.540576555418826481e-02 1.616127993115535899e+00 4.668009482498814250e-08 1.782549996772845536e-07 5.396389851241152257e-08 4.120084692982568971e-08
1.561523006000497225e-02 1.616126873135712572e+00 4.796471369950017388e-08 1.831587040808440976e-07 5.544828818700521474e-08 4.233443825223007430e-08
