# {'zmin': 0.8, 'zmax': 2.2, 'p': 0.0, 'ell': 0, 'subsample': 1440000.0, 'subsample_number': 1}
1.000000000000000021e-02 2.835322763823642234e+00 7.489078395098213985e-08 1.488144996262522034e-07 1.640123984433696166e-07 1.107953665443756688e-08
1.013596500938556896e-02 2.835319624697843377e+00 7.694823509729757684e-08 1.529016097419805456e-07 1.685165496188917479e-07 1.138401224880400701e-08
1.027377866714885950e-02 2.835316451769095192e+00 7.906230741751216022e-08 1.571011471296183836e-07 1.731445849216432151e-07 1.169687102651145861e-08
1.041346610843927462e-02 2.835313244673439481e+00 8.123456312808674947e-08 1.614162116552621919e-07 1.778999194868787158e-07 1.201834445061516952e-08
1.055505281015629848e-02 2.835310003042996296e+00 8.346660771110839828e-08 1.658499889499419734e-07 1.827860629117188348e-07 1.234867040138196346e-08
1.069856459559610611e-02 2.835306726505926633e+00 8.576009111951850039e-08 1.704057527951826437e-07 1.878066218815547912e-07 1.268809335533331649e-08
1.084402763916134105e-02 2.835303414686389356e+00 8.811670901532942764e-08 1.750868675737080201e-07 1.929653028681265208e-07 1.303686456920126767e-08
1.099146847113493392e-02 2.835300067204497676e+00 9.053820404351119444e-08 1.798967907905980193e-07 1.982659149051218736e-07 1.339524226919510212e-08
1.114091398251883941e-02 2.835296683676272966e+00 9.302636714090489347e-08 1.848390756636031573e-07 2.037123724398639621e-07 1.376349184548527569e-08
1.129239142993853674e-02 2.835293263713607903e+00 9.558303876165977705e-08 1.899173737701866729e-07 2.093086982126655428e-07 1.414188615653861569e-08
1.144592844061424926e-02 2.835289806924211398e+00 9.821011074431343970e-08 1.951354378537542897e-07 2.150590264850563110e-07 1.453070531759690590e-08
1.160155301739971417e-02 2.835286312911574402e+00 1.009095270094527286e-07 2.004971245363010531e-07 2.209676058175766290e-07 1.493023753783105233e-08
1.175929354388950687e-02 2.835282781274917951e+00 1.036832855058224443e-07 2.060063972806473034e-07 2.270388024696353749e-07 1.534077892059300101e-08
1.191917878959576627e-02 2.835279211609148309e+00 1.065334395935773260e-07 2.116673293490109669e-07 2.332771036215947129e-07 1.576263379126199753e-08
1.208123791519533259e-02 2.835275603504812114e+00 1.094620995904872142e-07 2.174841068617430818e-07 2.396871207417909360e-07 1.619611492707960376e-08
1.224550047784821530e-02 2.835271956548048866e+00 1.124714343613728967e-07 2.234610319413701548e-07 2.462735930473961039e-07 1.664154379342769391e-08
1.241199643658837636e-02 2.835268270320541628e+00 1.155636729530020527e-07 2.296025259463472878e-07 2.530413910639661396e-07 1.709925078688138896e-08
1.258075615778781603e-02 2.835264544399471287e+00 1.187411062745983853e-07 2.359131327947986806e-07 2.599955202839727720e-07 1.756957548506144224e-08
1.275181042069493259e-02 2.835260778357469036e+00 1.220060888253743039e-07 2.423975223810217415e-07 2.671411249273704186e-07 1.805286690349723544e-08
1.292519042304821064e-02 2.835256971762563083e+00 1.253610404718349581e-07 2.490604940901843656e-07 2.744834918101725264e-07 1.854948375990903219e-08
1.310092778676621127e-02 2.835253124178134687e+00 1.288084482737788444e-07 2.559069804090499682e-07 2.820280543186442920e-07 1.905979474575296012e-08
