# {'zmin': 0.8, 'zmax': 2.2, 'p': 1.0, 'ell': 0, 'subsample': 1440000.0, 'subsample_number': 4}
1.000000000000000021e-02 1.628352935373527766e+00 1.487928131550024378e-08 1.192267476622676867e-07 2.908701692573909929e-08 6.180918908095549668e-08
1.013596500938556896e-02 1.628352228777594002e+00 1.528835699693536428e-08 1.225011059070030155e-07 2.988586849943688837e-08 6.350666269730717391e-08
1.027377866714885950e-02 1.628351513513304871e+00 1.570870285107842910e-08 1.258655287891674732e-07 3.070669427557815261e-08 6.525082688047598901e-08
1.041346610843927462e-02 1.628350789474322102e+00 1.614063034207274027e-08 1.293224993543800912e-07 3.155010011363553813e-08 6.704296886159054841e-08
1.055505281015629848e-02 1.628350056553004022e+00 1.658445958125933556e-08 1.328745693377659834e-07 3.241670863485799465e-08 6.888441148061062878e-08
1.069856459559610611e-02 1.628349314640388679e+00 1.704051956893231637e-08 1.365243610741635295e-07 3.330715968847163808e-08 7.077651417656865967e-08
1.084402763916134105e-02 1.628348563626176082e+00 1.750914844274901746e-08 1.402745694604757789e-07 3.422211083060986082e-08 7.272067400484176122e-08
1.099146847113493392e-02 1.628347803398715543e+00 1.799069373333209848e-08 1.441279639744199825e-07 3.516223781701069186e-08 7.471832668365945499e-08
1.114091398251883941e-02 1.628347033844985470e+00 1.848551262694027435e-08 1.480873907486341420e-07 3.612823510922768759e-08 7.677094766930769951e-08
1.129239142993853674e-02 1.628346254850577379e+00 1.899397215748176073e-08 1.521557747722773698e-07 3.712081633884345991e-08 7.888005339716340849e-08
1.144592844061424926e-02 1.628345466299681021e+00 1.951644979706097630e-08 1.563361218096281510e-07 3.814071506820116295e-08 8.104720187732457817e-08
1.160155301739971417e-02 1.628344668075064838e+00 2.005333327244440986e-08 1.606315210646200789e-07 3.918868500202526560e-08 8.327399467432336589e-08
1.175929354388950687e-02 1.628343860058058645e+00 2.060502117156271674e-08 1.650451472243128636e-07 4.026550077863734374e-08 8.556207756748773258e-08
1.191917878959576627e-02 1.628343042128537643e+00 2.117192316738719130e-08 1.695802629098512776e-07 4.137195849504342441e-08 8.791314192123872088e-08
1.208123791519533259e-02 1.628342214164902657e+00 2.175446032850937565e-08 1.742402211255121888e-07 4.250887630467608405e-08 9.032892595465578256e-08
1.224550047784821530e-02 1.628341376044063704e+00 2.235306543845681059e-08 1.790284677760294642e-07 4.367709503180540073e-08 9.281121604643625109e-08
1.241199643658837636e-02 1.628340527641420232e+00 2.296818332419438255e-08 1.839485442557234705e-07 4.487747880347941203e-08 9.536184807707653898e-08
1.258075615778781603e-02 1.628339668830844245e+00 2.360027119384803278e-08 1.890040901096529398e-07 4.611091569904804386e-08 9.798270880838833714e-08
1.275181042069493259e-02 1.628338799484659871e+00 2.424979898393815184e-08 1.941988457690118666e-07 4.737831841781277669e-08 1.006757373015011855e-07
1.292519042304821064e-02 1.628337919473625384e+00 2.491724971667569900e-08 1.995366553651158427e-07 4.868062496586300441e-08 1.034429263756044171e-07
1.310092778676621127e-02 1.628337028666913655e+00 2.560311986711486023e-08 2.050214696202413850e-07 5.001879936167592648e-08 1.062863241065277210e-07
1.327905456371494472e-02 1.628336126932093952e+00 2.630791974100035744e-08 2.106573488219399106e-07 5.139383236209560285e-08 1.092080353685926492e-07
1.345960324155364221e-02 1.628335214135109066e+00 2.703217386312376648e-08 2.164484658792453717e-07 5.280674220830671135e-08 1.122102234189157201e-07
1.364260674966003006e-02 1.628334290140258878e+00 2.777642137686477606e-08 2.223991094660905500e-07 5.425857539309988100e-08 1.152951115269187023e-07
1.382809846513614535e-02 1.628333354810179046e+00 2.854121645500040039e-08 2.285136872524944667e-07 5.575040744956673399e-08 1.184649846493363082e-07
1.401611221889583273e-02 1.628332408005818577e+00 2.932712872229754494e-08 2.347967292275427531e-07 5.728334376220637380e-08 1.217221911528073784e-07
1.420668230183496847e-02 1.628331449586422952e+00 3.013474361175938737e-08 2.412528911830064162e-07 5.885852034412987603e-08 1.250691447194773684e-07
1.439984347108564690e-02 1.628330479409510145e+00 3.096466312440802512e-08 2.478869579525854858e-07 6.047710492021585231e-08 1.285083256272187019e-07
1.459563095635533526e-02 1.628329497330851305e+00 3.181750581975286000e-08 2.547038474337632460e-07 6.214029747011231650e-08 1.320422834329436125e-07
1.479408046635224960e-02 1.628328503204446331e+00 3.269390760125902692e-08 2.617086140267812036e-07 6.384933136016014409e-08 1.356736383563601661e-07
1.499522819529809474e-02 1.628327496882506775e+00 3.359452212443538406e-08 2.689064525214766656e-07 6.560547421904827522e-08 1.394050833945901991e-07
1.519911082952933937e-02 1.628326478215430972e+00 3.452002129682019456e-08 2.763027020221030735e-07 6.741002889586900416e-08 1.432393863567374287e-07
1.540576555418826481e-02 1.628325447051781172e+00 3.547109579246392261e-08 2.839028499847918507e-07 6.926433444567603141e-08 1.471793919568432377e-07
1.561523006000497225e-02 1.628324403238262219e+00 3.644845558081466025e-08 2.917125363667446700e-07 7.116976714232560597e-08 1.512280239647615140e-07
1.582754255017161313e-02 1.628323346619700018e+00 3.745283047097642781e-08 2.997375578947719241e-07 7.312774152045898904e-08 1.553882874188976000e-07
1.604274174731007072e-02 1.628322277039016441e+00 3.848497067133491525e-08 3.079838724529742140e-07 7.513971144657773346e-08 1.596632709007072464e-07
