# {'zmin': 0.8, 'zmax': 2.2, 'p': 0.0, 'ell': 0, 'subsample': 1440000.0, 'subsample_number': 4}
1.000000000000000021e-02 2.810583897667804809e+00 2.500799092121805960e-08 1.852013146195792621e-07 5.576089303092863495e-08 1.090874068829419890e-07
1.013596500938556896e-02 2.810582578694828193e+00 2.569562365077809960e-08 1.902875936380898466e-07 5.729231494566925429e-08 1.120832792110849165e-07
1.027377866714885950e-02 2.810581243709420640e+00 2.640220460850865389e-08 1.955137777952384423e-07 5.886586181777342281e-08 1.151615553004971766e-07
1.041346610843927462e-02 2.810579892517199418e+00 2.712825760395705919e-08 2.008837242907610184e-07 6.048269508151906468e-08 1.183245069551248900e-07
1.055505281015629848e-02 2.810578524921418353e+00 2.787432099556526147e-08 2.064013970306524884e-07 6.214400830315545396e-08 1.215744688233297667e-07
1.069856459559610611e-02 2.810577140722946066e+00 2.864094809768391398e-08 2.120708695947151944e-07 6.385102807458394046e-08 1.249138401454890571e-07
1.084402763916134105e-02 2.810575739720233557e+00 2.942870759880139324e-08 2.178963282851211167e-07 6.560501493143921994e-08 1.283450865492987452e-07
1.099146847113493392e-02 2.810574321709285783e+00 3.023818399189214266e-08 2.238820752625940838e-07 6.740726429756067008e-08 1.318707418966716094e-07
1.114091398251883941e-02 2.810572886483629240e+00 3.106997801667826986e-08 2.300325317685965038e-07 6.925910745536806501e-08 1.354934101812766306e-07
1.129239142993853674e-02 2.810571433834285759e+00 3.192470700746029453e-08 2.363522415333332614e-07 7.116191244887056257e-08 1.392157676774805052e-07
1.144592844061424926e-02 2.810569963549741868e+00 3.280300578935631420e-08 2.428458738053802001e-07 7.311708548937766221e-08 1.430405641565556936e-07
1.160155301739971417e-02 2.810568475415914147e+00 3.370552651646597685e-08 2.495182274176135019e-07 7.512607144000603457e-08 1.469706261329617457e-07
1.175929354388950687e-02 2.810566969216121258e+00 3.463293959500238362e-08 2.563742340108455341e-07 7.719035527982515165e-08 1.510088581947890039e-07
1.191917878959576627e-02 2.810565444731052409e+00 3.558593408482848086e-08 2.634189618292416575e-07 7.931146312355406223e-08 1.551582453808184766e-07
1.208123791519533259e-02 2.810563901738734049e+00 3.656521822246927303e-08 2.706576195250287749e-07 8.149096336739129933e-08 1.594218554210631617e-07
1.224550047784821530e-02 2.810562340014498783e+00 3.757151995885146340e-08 2.780955600692845120e-07 8.373046786679651155e-08 1.638028410397721740e-07
1.241199643658837636e-02 2.810560759330952063e+00 3.860558751252741969e-08 2.857382847742858256e-07 8.603163314787412967e-08 1.683044423241215626e-07
1.258075615778781603e-02 2.810559159457938438e+00 3.966818993844749473e-08 2.935914474277556934e-07 8.839616165246181091e-08 1.729299891587924862e-07
1.275181042069493259e-02 2.810557540162510026e+00 4.076011771276560228e-08 3.016608585424626153e-07 9.082580301796394974e-08 1.776829037284682490e-07
1.292519042304821064e-02 2.810555901208890095e+00 4.188218333460961861e-08 3.099524897279207609e-07 9.332235539396317395e-08 1.825667030922255338e-07
1.310092778676621127e-02 2.810554242358440202e+00 4.303522194447258890e-08 3.184724781814965105e-07 9.588766679479872577e-08 1.875850018282313558e-07
1.327905456371494472e-02 2.810552563369626444e+00 4.422009196063532611e-08 3.272271313092061692e-07 9.852363649120916874e-08 1.927415147548018096e-07
1.345960324155364221e-02 2.810550863997981264e+00 4.543767573331119572e-08 3.362229314737517945e-07 1.012322164403017340e-07 1.980400597263769627e-07
1.364260674966003006e-02 2.810549143996071919e+00 4.668888021765145880e-08 3.454665408780509543e-07 1.040154127563345727e-07 2.034845605092741034e-07
1.382809846513614535e-02 2.810547403113460518e+00 4.797463766575336914e-08 3.549648065851367791e-07 1.068752872225764271e-07 2.090790497377329619e-07
1.401611221889583273e-02 2.810545641096671154e+00 4.929590633854030524e-08 3.647247656806762320e-07 1.098139588461258011e-07 2.148276719539324433e-07
1.420668230183496847e-02 2.810543857689147274e+00 5.065367113049260131e-08 3.747536506728068424e-07 1.128336053608805308e-07 2.207346869297267590e-07
1.439984347108564690e-02 2.810542052631222809e+00 5.204894475123262137e-08 3.850588945736174284e-07 1.159364652512906865e-07 2.268044720909816242e-07
1.459563095635533526e-02 2.810540225660078217e+00 5.348276785708548634e-08 3.956481370739135153e-07 1.191248388720752225e-07 2.330415270055290684e-07
1.479408046635224960e-02 2.810538376509704062e+00 5.495621027599073706e-08 4.065292299350249901e-07 1.224010905654549700e-07 2.394504759902151511e-07
1.499522819529809474e-02 2.810536504910861044e+00 5.647037171967677699e-08 4.177102430151284659e-07 1.257676503528365961e-07 2.460360718014916251e-07
1.519911082952933937e-02 2.810534610591042703e+00 5.802638262608588090e-08 4.291994703668554106e-07 1.292270157713078026e-07 2.528031992259857942e-07
1.540576555418826481e-02 2.810532693274435001e+00 5.962540502625563208e-08 4.410054365099118398e-07 1.327817537628519887e-07 2.597568787741092822e-07
1.561523006000497225e-02 2.810530752681875910e+00 6.126863343550094069e-08 4.531369028773005363e-07 1.364345026158587405e-07 2.669022704758755142e-07
1.582754255017161313e-02 2.810528788530815003e+00 6.295729577053180073e-08 4.656028744469757756e-07 1.401879739624934566e-07 2.742446777858920159e-07
1.604274174731007072e-02 2.810526800535272152e+00 6.469265429250220628e-08 4.784126065586150894e-07 1.440449548318325264e-07 2.817895515973383777e-07
1.626086690053439587e-02 2.810524788405796226e+00 6.647600657716220299e-08 4.915756119238900955e-07 1.480083097612886426e-07 2.895424943698659675e-07
1.648195779260926142e-02 2.810522751849424239e+00 6.830868651281727021e-08 5.051016678351430947e-07 1.520809829678050072e-07 2.975092643743065582e-07
1.670605474720572581e-02 2.810520690569634716e+00 7.019206532688901470e-08 5.190008235780212616e-07 1.562660005804916414e-07 3.056957800574595744e-07
1.693319863625569049e-02 2.810518604266308174e+00 7.212755264176576069e-08 5.332834080528401346e-07 1.605664729361416883e-07 3.141081245297616914e-07
1.716343088740631198e-02 2.810516492635683594e+00 7.411659745405724756e-08 5.479600377076179612e-07 1.649855968453002184e-07 3.227525503784457319e-07
1.739679349157578769e-02 2.810514355370312689e+00 7.616068968054933580e-08 5.630416242217147446e-07 1.695266583998964405e-07 3.316354836238866666e-07
1.763332901061187910e-02 2.810512192159013267e+00 7.826136066478791656e-08 5.785393833575227367e-07 1.741930348993692546e-07 3.407635297835781940e-07
1.787308058505454600e-02 2.810510002686826603e+00 8.042018478830875577e-08 5.944648431085386258e-07 1.789881977982134235e-07 3.501434781018989644e-07
1.811609194200414219e-02 2.810507786634976135e+00 8.263878057997879727e-08 6.108298525578078466e-07 1.839157152508369380e-07 3.597823069080741220e-07
1.836240740309658462e-02 2.810505543680811513e+00 8.491881196753527909e-08 6.276465908914440000e-07 1.889792548264770285e-07 3.696871889234331889e-07
1.861207189258694966e-02 2.810503273497764187e+00 8.726198956520276235e-08 6.449275766683482105e-07 1.941825863013002002e-07 3.798654967194912720e-07
1.886513094554299538e-02 2.810500975755309216e+00 8.967007199824986255e-08 6.626856773520394414e-07 1.995295845294686358e-07 3.903248083303353199e-07
1.912163071615007037e-02 2.810498650118902653e+00 9.214486726586471910e-08 6.809341191143092233e-07 2.050242323961007348e-07 4.010729130250331153e-07
1.938161798612894268e-02 2.810496296249945125e+00 9.468823414322856876e-08 6.996864969167133536e-07 2.106706238539349719e-07 4.121178172435991940e-07
1.964514017326809622e-02 2.810493913805724553e+00 9.730208362404455243e-08 7.189567848786661944e-07 2.164729670463429940e-07 4.234677507016813625e-07
