# {'zmin': 0.8, 'zmax': 2.2, 'p': 1.0, 'ell': 0, 'subsample': 2200000.0, 'subsample_number': 5}
1.000000000000000021e-02 2.877374940354251009e+00 4.772156719866380862e-08 7.577032267269651978e-08 1.252933800476401085e-05 5.134976431831245945e-09
1.013596500938556896e-02 2.877373269605420170e+00 4.903270960744817227e-08 7.785144813617807983e-08 1.287342689916353974e-05 5.276146973591646933e-09
1.027377866714885950e-02 2.877371580173393006e+00 5.037993896958800554e-08 7.998982592920862029e-08 1.322697997678103039e-05 5.421206795544703427e-09
1.041346610843927462e-02 2.877369871849254412e+00 5.176425112382626105e-08 8.218703483978231637e-08 1.359025814721698532e-05 5.570263381737623071e-09
1.055505281015629848e-02 2.877368144421756480e+00 5.318666949593131423e-08 8.444469734563200471e-08 1.396352953713707376e-05 5.723427200274972094e-09
1.069856459559610611e-02 2.877366397677286525e+00 5.464824586747357552e-08 8.676448082983333716e-08 1.434706969094945976e-05 5.880811786744679083e-09
1.084402763916134105e-02 2.877364631399842665e+00 5.615006116565700566e-08 8.914809882961956129e-08 1.474116177695924855e-05 6.042533829940447669e-09
1.099146847113493392e-02 2.877362845371010280e+00 5.769322627591594514e-08 9.159731232111254919e-08 1.514609679944672736e-05 6.208713260065927745e-09
1.114091398251883941e-02 2.877361039369934037e+00 5.927888287686927227e-08 9.411393103931206240e-08 1.556217381656003674e-05 6.379473339378128185e-09
1.129239142993853674e-02 2.877359213173285024e+00 6.090820421736409015e-08 9.669981464700836597e-08 1.598970016450550137e-05 6.554940832995050894e-09
1.144592844061424926e-02 2.877357366555239437e+00 6.258239632620883035e-08 9.935687488483904569e-08 1.642899168748085783e-05 6.735245794495635167e-09
1.160155301739971417e-02 2.877355499287450602e+00 6.430269842920965321e-08 1.020870758736656354e-07 1.688037297502165704e-05 6.920522129866908893e-09
1.175929354388950687e-02 2.877353611139016110e+00 6.607038420934832088e-08 1.048924363441697926e-07 1.734417760505018572e-05 7.110907388609710767e-09
1.191917878959576627e-02 2.877351701876452506e+00 6.788676268456197069e-08 1.077750309645988309e-07 1.782074839425653188e-05 7.306542945541474567e-09
1.208123791519533259e-02 2.877349771263667755e+00 6.975317919416377775e-08 1.107369918995787036e-07 1.831043765537209307e-05 7.507574107971741417e-09
1.224550047784821530e-02 2.877347819061927936e+00 7.167101641286135385e-08 1.137805104124235590e-07 1.881360746161429585e-05 7.714150225892303664e-09
1.241199643658837636e-02 2.877345845029830596e+00 7.364169539379546127e-08 1.169078385131872973e-07 1.933062991867288673e-05 7.926424805337026277e-09
1.258075615778781603e-02 2.877343848923275438e+00 7.566667664069850177e-08 1.201212906526005714e-07 1.986188744426059999e-05 8.144555624924071952e-09
1.275181042069493259e-02 2.877341830495430575e+00 7.774746121007457951e-08 1.234232454633099705e-07 2.040777305546141428e-05 8.368704855679636900e-09
1.292519042304821064e-02 2.877339789496706768e+00 7.988559184515392719e-08 1.268161475511860632e-07 2.096869066433293530e-05 8.599039184334043612e-09
1.310092778676621127e-02 2.877337725674724123e+00 8.208265414093948971e-08 1.303025093356022800e-07 2.154505538158016888e-05 8.835729940019061334e-09
1.327905456371494472e-02 2.877335638774280557e+00 8.434027774301062942e-08 1.338849129428973925e-07 2.213729382899614956e-05 9.078953224655618404e-09
1.345960324155364221e-02 2.877333528537319829e+00 8.666013757946614850e-08 1.375660121520236135e-07 2.274584446050342292e-05 9.328890046967856189e-09
1.364260674966003006e-02 2.877331394702901779e+00 8.904395512814926434e-08 1.413485343957635526e-07 2.337115789235428518e-05 9.585726460356804454e-09
1.382809846513614535e-02 2.877329237007169471e+00 9.149349971939586293e-08 1.452352828178798802e-07 2.401369724254889270e-05 9.849653704662217552e-09
1.401611221889583273e-02 2.877327055183315441e+00 9.401058987593255855e-08 1.492291383887607167e-07 2.467393847989370078e-05 1.012086835199055422e-08
1.420668230183496847e-02 2.877324848961546611e+00 9.659709460834950326e-08 1.533330618911364145e-07 2.535237078283719702e-05 1.039957253419473153e-08
1.439984347108564690e-02 2.877322618069058535e+00 9.925493515894983555e-08 1.575500969115779518e-07 2.604949690810449465e-05 1.068597378687250020e-08
1.459563095635533526e-02 2.877320362229992323e+00 1.019860859678188014e-07 1.618833710077132576e-07 2.676583357059537357e-05 1.098028567335679517e-08
1.479408046635224960e-02 2.877318081165409325e+00 1.047925764975657892e-07 1.663360988270277755e-07 2.750191183299405563e-05 1.128272763757741568e-08
1.499522819529809474e-02 2.877315774593248054e+00 1.076764926920855035e-07 1.709115843495722064e-07 2.825827750694988696e-05 1.159352524942964358e-08
1.519911082952933937e-02 2.877313442228296658e+00 1.106399785601983452e-07 1.756132233871979646e-07 2.903549156533927469e-05 1.191291037730800398e-08
1.540576555418826481e-02 2.877311083782152945e+00 1.136852378049247438e-07 1.804445061545907724e-07 2.983413056635627610e-05 1.224112136564249661e-08
1.561523006000497225e-02 2.877308698963190636e+00 1.168145354980530153e-07 1.854090199115340882e-07 3.065478708933642375e-05 1.257840321740467056e-08
1.582754255017161313e-02 2.877306287476525615e+00 1.200301998030740854e-07 1.905104516812522393e-07 3.149807018311327707e-05 1.292500778191827760e-08
1.604274174731007072e-02 2.877303849023974180e+00 1.233346237464258359e-07 1.957525910447124254e-07 3.236460582688619961e-05 1.328119394797278850e-08
1.626086690053439587e-02 2.877301383304016635e+00 1.267302670392337849e-07 2.011393330143245735e-07 3.325503740416546432e-05 1.364722784247934870e-08
1.648195779260926142e-02 2.877298890011771082e+00 1.302196579508390954e-07 2.066746809890564372e-07 3.417002619012642913e-05 1.402338303481300010e-08
1.670605474720572581e-02 2.877296368838938800e+00 1.338053952355740004e-07 2.123627497932465634e-07 3.511025185274765584e-05 1.440994074700293088e-08
1.693319863625569049e-02 2.877293819473774938e+00 1.374901501140422500e-07 2.182077688010769858e-07 3.607641296805509559e-05 1.480719006991133754e-08
1.716343088740631198e-02 2.877291241601055649e+00 1.412766682294678314e-07 2.242140849616599693e-07 3.706922755016713836e-05 1.521542826321907671e-08
1.739679349157578769e-02 2.877288634902027464e+00 1.451677720705389849e-07 2.303861668582463159e-07 3.808943359579617700e-05 1.563496067393914516e-08
1.763332901061187910e-02 2.877285999054377097e+00 1.491663626361010871e-07 2.367286069738752595e-07 3.913778964506479160e-05 1.606610143709681936e-08
