# {'zmin': 0.8, 'zmax': 2.2, 'p': null, 'ell': 0, 'subsample': 1440000.0, 'subsample_number': 4}
1.000000000000000021e-02 9.039256688910911608e-01 7.592738805661880908e-09 4.804098596735392947e-08 2.097132997631150168e-08 3.656693481821894899e-08
1.013596500938556896e-02 9.039251824865988105e-01 7.801565614589225813e-09 4.936038688895944751e-08 2.154728450769880886e-08 3.757116907663545513e-08
1.027377866714885950e-02 9.039246902843289799e-01 8.016149015498600205e-09 5.071608084362790260e-08 2.213908172388661216e-08 3.860302531094174142e-08
1.041346610843927462e-02 9.039241922151773911e-01 8.236648236576581621e-09 5.210906847914251242e-08 2.274715842010948795e-08 3.966326502570669983e-08
1.055505281015629848e-02 9.039236882092160918e-01 8.463226932375565233e-09 5.354037812724487240e-08 2.337196347562574919e-08 4.075267079039502554e-08
1.069856459559610611e-02 9.039231781956835743e-01 8.696053307799495291e-09 5.501106657361504292e-08 2.401395818979779494e-08 4.187204682512926496e-08
1.084402763916134105e-02 9.039226621029753383e-01 8.935300245512665144e-09 5.652221984887522587e-08 2.467361662734821232e-08 4.302221960244041133e-08
1.099146847113493392e-02 9.039221398586334555e-01 9.181145437046780583e-09 5.807495404233125318e-08 2.535142597353971309e-08 4.420403846631093609e-08
1.114091398251883941e-02 9.039216113893363547e-01 9.433771517544681373e-09 5.967041613803328769e-08 2.604788689909625032e-08 4.541837626819141405e-08
1.129239142993853674e-02 9.039210766208881642e-01 9.693366185939670415e-09 6.130978489116930136e-08 2.676351390636052876e-08 4.666613006405524952e-08
1.144592844061424926e-02 9.039205354782098301e-01 9.960122421232039363e-09 6.299427164570718363e-08 2.749883583164351065e-08 4.794822161494777383e-08
1.160155301739971417e-02 9.039199878853265702e-01 1.023423851839843320e-08 6.472512134208706158e-08 2.825439606685262453e-08 4.926559833571642989e-08
1.175929354388950687e-02 9.039194337653586597e-01 1.051591831287879195e-08 6.650361338521055690e-08 2.903075308381508906e-08 5.061923383384753245e-08
1.191917878959576627e-02 9.039188730405097738e-01 1.080537131715228885e-08 6.833106262137376634e-08 2.982848082431508186e-08 5.201012868297743712e-08
1.208123791519533259e-02 9.039183056320566623e-01 1.110281288013455132e-08 7.020882032549996412e-08 3.064816913099285300e-08 5.343931117387031030e-08
1.224550047784821530e-02 9.039177314603381586e-01 1.140846435107256732e-08 7.213827521590276784e-08 3.149042419025917302e-08 5.490783808633074185e-08
1.241199643658837636e-02 9.039171504447429673e-01 1.172255324816835165e-08 7.412085449800090370e-08 3.235586898784541796e-08 5.641679548313191544e-08
