# {'zmin': 0.8, 'zmax': 2.2, 'p': null, 'ell': 0, 'subsample': 2200000.0, 'subsample_number': 1}
1.000000000000000021e-02 1.613118823828546988e+00 1.256660263717801811e-08 4.188293713475393556e-09 3.797527799686911826e-08 3.494108688575553419e-09
1.013596500938556896e-02 1.613117981970445314e+00 1.291204108873056242e-08 4.303520286343405391e-09 3.901817454385078658e-08 3.590147895106268602e-09
1.027377866714885950e-02 1.613117130594672544e+00 1.326699432184921201e-08 4.421924718081934736e-09 4.008975555866798691e-08 3.688832124643703350e-09
1.041346610843927462e-02 1.613116269593630303e+00 1.363172519898296422e-08 4.543594970004432483e-09 4.119081179884968719e-08 3.790234438659429719e-09
1.055505281015629848e-02 1.613115398858504523e+00 1.400650387675347356e-08 4.668621451177623538e-09 4.232215589442228982e-08 3.894429925516354407e-09
1.069856459559610611e-02 1.613114518279251230e+00 1.439160800973084838e-08 4.797097087088807702e-09 4.348462295606288319e-08 4.001495757073249310e-09
1.084402763916134105e-02 1.613113627744582779e+00 1.478732295981225784e-08 4.929117390213387151e-09 4.467907119984942214e-08 4.111511246844760485e-09
1.099146847113493392e-02 1.613112727141954972e+00 1.519394201165621723e-08 5.064780532635013663e-09 4.590638258996165418e-08 4.224557909842696029e-09
1.114091398251883941e-02 1.613111816357548411e+00 1.561176659406766858e-08 5.204187420684842351e-09 4.716746349900111186e-08 4.340719524069318550e-09
1.129239142993853674e-02 1.613110895276259171e+00 1.604110649534729141e-08 5.347441804662990870e-09 4.846324526660989739e-08 4.460082234119221286e-09
1.144592844061424926e-02 1.613109963781681921e+00 1.648228014691256566e-08 5.494650226070616055e-09 4.979468537941502730e-08 4.582734454813655282e-09
1.160155301739971417e-02 1.613109021756094830e+00 1.693561478972487811e-08 5.645922296388224825e-09 5.116276746558968682e-08 4.708767180141447797e-09
1.175929354388950687e-02 1.613108069080446461e+00 1.740144677134144914e-08 5.801370648867130652e-09 5.256850251454087663e-08 4.838273890621755107e-09
1.191917878959576627e-02 1.613107105634338900e+00 1.788012178808620143e-08 5.961111057356336626e-09 5.401292951489167071e-08 4.971350664351566673e-09
1.208123791519533259e-02 1.613106131296012657e+00 1.837199514676331665e-08 6.125262524632441446e-09 5.549711623413340074e-08 5.108096249694186586e-09
1.224550047784821530e-02 1.613105145942333785e+00 1.887743203372337896e-08 6.293947373228113941e-09 5.702216002000791485e-08 5.248612140008601183e-09
1.241199643658837636e-02 1.613104149448774782e+00 1.939680779166048735e-08 6.467291338887396251e-09 5.858918862474207721e-08 5.393002650524778999e-09
1.258075615778781603e-02 1.613103141689400832e+00 1.993050820417019168e-08 6.645423666659910037e-09 6.019936105220344243e-08 5.541374997373102062e-09
1.275181042069493259e-02 1.613102122536855365e+00 2.047892978830984524e-08 6.828477209716751602e-09 6.185386842868369568e-08 5.693839378834862325e-09
1.292519042304821064e-02 1.613101091862338743e+00 2.104248009562705669e-08 7.016588531045628187e-09 6.355393489869330142e-08 5.850509058943221599e-09
1.310092778676621127e-02 1.613100049535598268e+00 2.162157802148089232e-08 7.209898007969216296e-09 6.530081854521324256e-08 6.011500453385612106e-09
1.327905456371494472e-02 1.613098995424909088e+00 2.221665412336223767e-08 7.408549939724774018e-09 6.709581233651164517e-08 6.176933217903900714e-09
1.345960324155364221e-02 1.613097929397055763e+00 2.282815094805514814e-08 7.612692658054931486e-09 6.894024509902119152e-08 6.346930339148075920e-09
1.364260674966003006e-02 1.613096851317316727e+00 2.345652336820856698e-08 7.822478641002185767e-09 7.083548251796909124e-08 6.521618228141601276e-09
1.382809846513614535e-02 1.613095761049451182e+00 2.410223892838689450e-08 8.038064629932861886e-09 7.278292816593739481e-08 6.701126816377280925e-09
1.401611221889583273e-02 1.613094658455672903e+00 2.476577820103324486e-08 8.259611749938117292e-09 7.478402456063404557e-08 6.885589654664006074e-09
1.420668230183496847e-02 1.613093543396643126e+00 2.544763514001704766e-08 8.487285666562729450e-09 7.684025413150557091e-08 7.075144055085822473e-09
1.439984347108564690e-02 1.613092415731444795e+00 2.614831750665677295e-08 8.721256581486248549e-09 7.895314081996309504e-08 7.269931034159302944e-09
1.459563095635533526e-02 1.613091275317571016e+00 2.686834718255189977e-08 8.961699561127073583e-09 8.112425050589108881e-08 7.470095662407439466e-09
1.479408046635224960e-02 1.613090122010900629e+00 2.760826061720806507e-08 9.208794539693218523e-09 8.335519267142884531e-08 7.675787013511266040e-09
1.499522819529809474e-02 1.613088955665685553e+00 2.836860922518636780e-08 9.462726490783018198e-09 8.564762149588879703e-08 7.887158318367696630e-09
1.519911082952933937e-02 1.613087776134531026e+00 2.914995980715668730e-08 9.723685569990501760e-09 8.800323710503541740e-08 8.104367081997564276e-09
1.540576555418826481e-02 1.613086583268373841e+00 2.995289498314230385e-08 9.991867261672391225e-09 9.042378685620465395e-08 8.327575203836275520e-09
1.561523006000497225e-02 1.613085376916469027e+00 3.077801363787340113e-08 1.026747252985337708e-08 9.291106665897460478e-08 8.556949101383946401e-09
1.582754255017161313e-02 1.613084156926364532e+00 3.162593137906678118e-08 1.055070797354652334e-08 9.546692233380983347e-08 8.792659837441885870e-09
1.604274174731007072e-02 1.613082923143886349e+00 3.249728100862474424e-08 1.084178598649106528e-08 9.809325100861346571e-08 9.034883250933183324e-09
1.626086690053439587e-02 1.613081675413118754e+00 3.339271300733736779e-08 1.114092492150700151e-08 1.007920025549029974e-07 9.283800091469502821e-09
1.648195779260926142e-02 1.613080413576383876e+00 3.431289603343717902e-08 1.144834925958798349e-08 1.035651810646141839e-07 9.539596157760683815e-09
1.670605474720572581e-02 1.613079137474219049e+00 3.525851743539976337e-08 1.176428978386864304e-08 1.064148463686685765e-07 9.802462439976337870e-09
1.693319863625569049e-02 1.613077846945362159e+00 3.623028377933115397e-08 1.208898375858553807e-08 1.093431155982809125e-07 1.007259526615369697e-08
1.716343088740631198e-02 1.613076541826726329e+00 3.722892137918155818e-08 1.242267514617423638e-08 1.123521646703264808e-07 1.035019649317086450e-08
1.739679349157578769e-02 1.613075221953382821e+00 3.825517690431819969e-08 1.276561466501031094e-08 1.154442304204327428e-07 1.063547350027177118e-08
1.763332901061187910e-02 1.613073887158537945e+00 3.930981787919447445e-08 1.311806018190192156e-08 1.186216115776547054e-07 1.092863959047291492e-08
1.787308058505454600e-02 1.613072537273512408e+00 4.039363332341871548e-08 1.348027678096721384e-08 1.218866709926598598e-07 1.122991399310170513e-08
1.811609194200414219e-02 1.613071172127721775e+00 4.150743434672674476e-08 1.385253700292679795e-08 1.252418373125710080e-07 1.153952207273151561e-08
1.836240740309658462e-02 1.613069791548651821e+00 4.265205477378629034e-08 1.423512105745228632e-08 1.286896068273173519e-07 1.185769550260980769e-08
1.861207189258694966e-02 1.613068395361839880e+00 4.382835178695443208e-08 1.462831704167535491e-08 1.322325453684368137e-07 1.218467244306520418e-08
1.886513094554299538e-02 1.613066983390850861e+00 4.503720658741320081e-08 1.503242116500668714e-08 1.358732902615415477e-07 1.252069772501122494e-08
1.912163071615007037e-02 1.613065555457255051e+00 4.627952507536834210e-08 1.544773798050108942e-08 1.396145523344328399e-07 1.286602303873665790e-08
1.938161798612894268e-02 1.613064111380606347e+00 4.755623854974511083e-08 1.587458062292154554e-08 1.434591179820944834e-07 1.322090712810249176e-08
1.964514017326809622e-02 1.613062650978419610e+00 4.886830442800417548e-08 1.631327105371848434e-08 1.474098512903593572e-07 1.358561599031808093e-08
1.991224534007201771e-02 1.613061174066146908e+00 5.021670698666379201e-08 1.676414031312870676e-08 1.514696962199297769e-07 1.396042308145891016e-08
2.018298220252708053e-02 1.613059680457154199e+00 5.160245811078859567e-08 1.722752881254706513e-08 1.556416787320979431e-07 1.434560956825058910e-08
2.045740013898661794e-02 1.613058169962698019e+00 5.302659812728533491e-08 1.770378646978507151e-08 1.599289095807196110e-07 1.474146438419042973e-08
2.073554919917678166e-02 1.613056642391902384e+00 5.449019653693489648e-08 1.819327318139222860e-08 1.643345859648424177e-07 1.514828469539013980e-08
2.101748011332488231e-02 1.613055097551732597e+00 5.599435289360791879e-08 1.869635897372541459e-08 1.688619944543037108e-07 1.556637596942883986e-08
