# {'zmin': 0.8, 'zmax': 2.2, 'p': null, 'ell': 0, 'subsample': 2200000.0, 'subsample_number': 4}
1.000000000000000021e-02 1.616079350009303361e+00 1.626103488790902029e-08 4.449712969284674852e-08 2.226335829213013645e-08 -1.217146351291816394e-09
1.013596500938556896e-02 1.616077969082285515e+00 1.670791749692799841e-08 4.571928402543516708e-08 2.287480222016653876e-08 -1.250479556239076843e-09
1.027377866714885950e-02 1.616076573656253013e+00 1.716710456403574311e-08 4.697505962642359107e-08 2.350306526806119805e-08 -1.284725510670046927e-09
1.041346610843927462e-02 1.616075163578986285e+00 1.763893583499732950e-08 4.826538361261794435e-08 2.414861116182043842e-08 -1.319909208392415881e-09
1.055505281015629848e-02 1.616073738696668594e+00 1.812376047549052144e-08 4.959120875598240845e-08 2.481191645692029038e-08 -1.356056327580162690e-09
1.069856459559610611e-02 1.616072298853867828e+00 1.862193733395080879e-08 5.095351419741954210e-08 2.549347089513571637e-08 -1.393193249514036173e-09
1.084402763916134105e-02 1.616070843893520514e+00 1.913383521162981354e-08 5.235330618004979396e-08 2.619377777111277659e-08 -1.431347077821057213e-09
1.099146847113493392e-02 1.616069373656914721e+00 1.965983314045132573e-08 5.379161880357852935e-08 2.691335430947806009e-08 -1.470545658255000000e-09
1.114091398251883941e-02 1.616067887983673179e+00 2.020032066852778961e-08 5.526951479936439651e-08 2.765273205229146994e-08 -1.510817599005752913e-09
1.129239142993853674e-02 1.616066386711732861e+00 2.075569817311124725e-08 5.678808624798807231e-08 2.841245723516932089e-08 -1.552192167717024876e-09
1.144592844061424926e-02 1.616064869677333204e+00 2.132637708541177120e-08 5.834845571686997349e-08 2.919309128628563635e-08 -1.594699808352353895e-09
1.160155301739971417e-02 1.616063336714991916e+00 2.191278031658702619e-08 5.995177662507966422e-08 2.999521111323731613e-08 -1.638371420081353127e-09
1.175929354388950687e-02 1.616061787657490090e+00 2.251534249984751266e-08 6.159923442765322012e-08 3.081940962537779971e-08 -1.683238875336423375e-09
1.191917878959576627e-02 1.616060222335855778e+00 2.313451033792913559e-08 6.329204742641674785e-08 3.166629615653281579e-08 -1.729334919207784167e-09
1.208123791519533259e-02 1.616058640579339789e+00 2.377074294051597213e-08 6.503146768527430605e-08 3.253649692251041894e-08 -1.776693193327636697e-09
1.224550047784821530e-02 1.616057042215403694e+00 2.442451217112364629e-08 6.681878197103328735e-08 3.343065549136934746e-08 -1.825348260402657266e-09
1.241199643658837636e-02 1.616055427069697403e+00 2.509630300393043719e-08 6.865531272108580039e-08 3.434943326710440302e-08 -1.875335629428687063e-09
1.258075615778781603e-02 1.616053794966039625e+00 2.578661389059269218e-08 7.054241903802998785e-08 3.529350998678993974e-08 -1.926691781587686085e-09
1.275181042069493259e-02 1.616052145726401434e+00 2.649595713735432739e-08 7.248149771206298712e-08 3.626358423159685297e-08 -1.979454196847351145e-09
1.292519042304821064e-02 1.616050479170883181e+00 2.722485929305045904e-08 7.447398427277023563e-08 3.726037395249479001e-08 -2.033661381305349045e-09
1.310092778676621127e-02 1.616048795117699610e+00 2.797386154777577512e-08 7.652135406966525818e-08 3.828461701031589056e-08 -2.089352895258010661e-09
1.327905456371494472e-02 1.616047093383154332e+00 2.874352014312852221e-08 7.862512338395460913e-08 3.933707173141656599e-08 -2.146569382058424159e-09
1.345960324155364221e-02 1.616045373781626049e+00 2.953440679382276633e-08 8.078685057094051253e-08 4.041851747864309279e-08 -2.205352597745161527e-09
1.364260674966003006e-02 1.616043636125543914e+00 3.034710912140252451e-08 8.300813723504855108e-08 4.152975523859359712e-08 -2.265745441493037754e-09
1.382809846513614535e-02 1.616041880225366212e+00 3.118223110014295677e-08 8.529062943769339318e-08 4.267160822528211109e-08 -2.327791986888730376e-09
1.401611221889583273e-02 1.616040105889564815e+00 3.204039351569712763e-08 8.763601893948663694e-08 4.384492250095633657e-08 -2.391537514069245610e-09
1.420668230183496847e-02 1.616038312924600984e+00 3.292223445581777438e-08 9.004604439736031980e-08 4.505056759178168137e-08 -2.457028418867535702e-09
1.439984347108564690e-02 1.616036501134901826e+00 3.382840971834065565e-08 9.252249299620209078e-08 4.628943723362374594e-08 -2.524312742159410976e-09
1.459563095635533526e-02 1.616034670322845423e+00 3.475959342547139344e-08 9.506720132141755880e-08 4.756244991254999962e-08 -2.593439461562028600e-09
1.479408046635224960e-02 1.616032820288733518e+00 3.571647845953287091e-08 9.768205706530320524e-08 4.887054964793850135e-08 -2.664459022647794695e-09
1.499522819529809474e-02 1.616030950830771529e+00 3.669977700972838793e-08 1.003690003750460227e-07 5.021470668351560144e-08 -2.737423251861869455e-09
1.519911082952933937e-02 1.616029061745049678e+00 3.771022111444513530e-08 1.031300253201331203e-07 5.159591822064680990e-08 -2.812385394287335414e-09
1.540576555418826481e-02 1.616027152825513680e+00 3.874856321922333811e-08 1.059671814019124285e-07 5.301520917267814076e-08 -2.889400152460562073e-09
1.561523006000497225e-02 1.616025223863950311e+00 3.981557675028008722e-08 1.088825751049711552e-07 5.447363294015966412e-08 -2.968523726223360370e-09
1.582754255017161313e-02 1.616023274649959873e+00 4.091205670464009203e-08 1.118783714931783030e-07 5.597227220837357311e-08 -3.049813853685070009e-09
1.604274174731007072e-02 1.616021304970932881e+00 4.203882025685960356e-08 1.149567958503209033e-07 5.751223976712951611e-08 -3.133329853287950216e-09
