# {'zmin': 0.8, 'zmax': 2.2, 'p': 3.0, 'ell': 0, 'subsample': 1440000.0, 'subsample_number': 3}
1.000000000000000021e-02 -7.345173262577719964e-01 -3.815453563271457374e-09 -3.206643571885513769e-08 -1.783688673576961386e-08 -8.606004845649750776e-08
1.013596500938556896e-02 -7.345167611288750953e-01 -3.920570732036128221e-09 -3.294711612059063916e-08 -1.832673452369545785e-08 -8.842341513247729663e-08
1.027377866714885950e-02 -7.345161896057695872e-01 -4.028592991084025491e-09 -3.385202169720383136e-08 -1.883005563265309536e-08 -9.085178337092593716e-08
1.041346610843927462e-02 -7.345156116161122295e-01 -4.139601001055039468e-09 -3.478182037424724275e-08 -1.934722149789877324e-08 -9.334694501913462750e-08
1.055505281015629848e-02 -7.345150270867425446e-01 -4.253677677462479275e-09 -3.573719855632758816e-08 -1.987861382907815288e-08 -9.591074148391510209e-08
1.069856459559610611e-02 -7.345144359436708292e-01 -4.370908254371917974e-09 -3.671886164107626224e-08 -2.042462489591775495e-08 -9.854506510943943365e-08
1.084402763916134105e-02 -7.345138381120717153e-01 -4.491380349860310662e-09 -3.772753454715352769e-08 -2.098565782171384864e-08 -1.012518605926760677e-07
1.099146847113493392e-02 -7.345132335162730675e-01 -4.615184033396304895e-09 -3.876396225743075959e-08 -2.156212688525486753e-08 -1.040331264394896850e-07
1.114091398251883941e-02 -7.345126220797463246e-01 -4.742411895113457984e-09 -3.982891037707155602e-08 -2.215445783102151106e-08 -1.068909164606524631e-07
1.129239142993853674e-02 -7.345120037250977285e-01 -4.873159107536487513e-09 -4.092316565861106856e-08 -2.276308821536189383e-08 -1.098273412942814814e-07
1.144592844061424926e-02 -7.345113783740577773e-01 -5.007523537151069764e-09 -4.204753678744194077e-08 -2.338846762579589960e-08 -1.128445700517083216e-07
1.160155301739971417e-02 -7.345107459474720102e-01 -5.145605762446585299e-09 -4.320285469491467042e-08 -2.403105818096678647e-08 -1.159448318462092534e-07
1.175929354388950687e-02 -7.345101063652895723e-01 -5.287509189763534689e-09 -4.438997337743197567e-08 -2.469133476861777678e-08 -1.191304175289014138e-07
1.191917878959576627e-02 -7.345094595465551102e-01 -5.433340123563090718e-09 -4.560977048864124591e-08 -2.536978542905378193e-08 -1.224036813909552000e-07
1.208123791519533259e-02 -7.345088054093968921e-01 -5.583207848545404065e-09 -4.686314799842759088e-08 -2.606691172140639968e-08 -1.257670429299171434e-07
1.224550047784821530e-02 -7.345081438710179267e-01 -5.737224714115974480e-09 -4.815103287028436143e-08 -2.678322910010816636e-08 -1.292229886652548605e-07
1.241199643658837636e-02 -7.345074748476833060e-01 -5.895506221319986447e-09 -4.947437775800983206e-08 -2.751926730210345144e-08 -1.327740740056659609e-07
