# {'zmin': 0.8, 'zmax': 2.2, 'p': null, 'ell': 0, 'subsample': 1440000.0, 'subsample_number': 3}
1.000000000000000021e-02 9.053329538237037122e-01 9.580982402332742877e-09 5.149943668587417913e-08 2.570036623095382920e-08 7.442121801373655681e-08
1.013596500938556896e-02 9.053323063741720578e-01 9.844393663467621289e-09 5.291380899413472883e-08 2.640617315367495149e-08 7.646498627523809432e-08
1.027377866714885950e-02 9.053316515115363838e-01 1.011506212365089683e-08 5.436708617602374385e-08 2.713139356031452081e-08 7.856496698203011841e-08
1.041346610843927462e-02 9.053309891509244700e-01 1.039318834928519566e-08 5.586034086823056990e-08 2.787656265325395561e-08 8.072270974228386757e-08
1.055505281015629848e-02 9.053303192064919847e-01 1.067897847533307110e-08 5.739467538209669260e-08 2.864223043958913210e-08 8.293980702556397206e-08
1.069856459559610611e-02 9.053296415914127149e-01 1.097264436101008333e-08 5.897122252892378516e-08 2.942896214280564826e-08 8.521789535452328966e-08
1.084402763916134105e-02 9.053289562178654659e-01 1.127440374976403290e-08 6.059114646781469861e-08 3.023733862569060204e-08 8.755865652911824791e-08
1.099146847113493392e-02 9.053282629970247353e-01 1.158448043388626341e-08 6.225564357788429793e-08 3.106795682539743271e-08 8.996381888599734856e-08
1.114091398251883941e-02 9.053275618390478341e-01 1.190310442367569846e-08 6.396594335439117049e-08 3.192143020043921297e-08 9.243515859241249836e-08
1.129239142993853674e-02 9.053268526530635629e-01 1.223051210500820683e-08 6.572330931117069032e-08 3.279838916624912379e-08 9.497450096824779689e-08
1.144592844061424926e-02 9.053261353471601103e-01 1.256694648402150145e-08 6.752904000473329445e-08 3.369948166428834902e-08 9.758372188852256910e-08
1.160155301739971417e-02 9.053254098283745055e-01 1.291265727237356498e-08 6.938446989278520863e-08 3.462537350283124631e-08 1.002647491371567439e-07
1.175929354388950687e-02 9.053246760026786299e-01 1.326790114220403863e-08 7.129097041228765889e-08 3.557674895298115901e-08 1.030195638873467872e-07
1.191917878959576627e-02 9.053239337749686699e-01 1.363294190422595000e-08 7.324995098964373022e-08 3.655431123796302166e-08 1.058502021790996670e-07
1.208123791519533259e-02 9.053231830490517940e-01 1.400805070774682607e-08 7.526286009885119214e-08 3.755878306090943051e-08 1.087587564469633544e-07
1.224550047784821530e-02 9.053224237276340514e-01 1.439350624631671890e-08 7.733118634916092296e-08 3.859090714735928606e-08 1.117473770903359504e-07
1.241199643658837636e-02 9.053216557123082708e-01 1.478959496929250830e-08 7.945645960376392442e-08 3.965144680322863050e-08 1.148182740885503372e-07
1.258075615778781603e-02 9.053208789035396276e-01 1.519661129934230591e-08 8.164025212960297212e-08 4.074118648830053167e-08 1.179737186608704224e-07
1.275181042069493259e-02 9.053200932006553181e-01 1.561485785607499611e-08 8.388417977926796831e-08 4.186093240571265329e-08 1.212160449727824188e-07
1.292519042304821064e-02 9.053192985018293504e-01 1.604464568615113403e-08 8.618990320685330563e-08 4.301151310837911155e-08 1.245476518912931609e-07
1.310092778676621127e-02 9.053184947040704422e-01 1.648629449974247462e-08 8.855912911702788238e-08 4.419378012197166698e-08 1.279710047881474975e-07
1.327905456371494472e-02 9.053176817032078105e-01 1.694013291387992441e-08 9.099361155017776292e-08 4.540860858588742936e-08 1.314886373950966923e-07
1.345960324155364221e-02 9.053168593938791808e-01 1.740649870257045281e-08 9.349515320293993915e-08 4.665689791186197285e-08 1.351031537102287234e-07
1.364260674966003006e-02 9.053160276695152442e-01 1.788573905411827007e-08 9.606560678642404227e-08 4.793957246137330792e-08 1.388172299586748825e-07
1.382809846513614535e-02 9.053151864223277778e-01 1.837821083570382034e-08 9.870687642236458679e-08 4.925758224195749837e-08 1.426336166080427222e-07
1.401611221889583273e-02 9.053143355432939909e-01 1.888428086555263987e-08 1.014209190789432749e-07 5.061190362330260352e-08 1.465551404410812199e-07
1.420668230183496847e-02 9.053134749221436461e-01 1.940432617628674454e-08 1.042097460272390541e-07 5.200354004904949350e-08 1.505847066771189987e-07
1.439984347108564690e-02 9.053126044473436274e-01 1.993873436861431789e-08 1.070754244360396709e-07 5.343352289046227900e-08 1.547253011980513221e-07
1.459563095635533526e-02 9.053117240060850612e-01 2.048790380866363198e-08 1.100200788169275370e-07 5.490291207967578072e-08 1.589799927484446209e-07
1.479408046635224960e-02 9.053108334842668858e-01 2.105224399821760829e-08 1.130458927054102931e-07 5.641279700640010331e-08 1.633519352860483418e-07
1.499522819529809474e-02 9.053099327664828611e-01 2.163217587145760645e-08 1.161551102916305971e-07 5.796429731659936347e-08 1.678443703546242097e-07
1.519911082952933937e-02 9.053090217360051373e-01 2.222813211698302682e-08 1.193500381162883052e-07 5.955856375825848841e-08 1.724606295318363199e-07
1.540576555418826481e-02 9.053081002747700445e-01 2.284055750916902122e-08 1.226330468152429191e-07 6.119677905141905005e-08 1.772041369473635963e-07
1.561523006000497225e-02 9.053071682633619943e-01 2.346990924880148419e-08 1.260065729124057926e-07 6.288015878228816610e-08 1.820784118706662580e-07
1.582754255017161313e-02 9.053062255809992687e-01 2.411665731361428291e-08 1.294731206642122106e-07 6.460995232306071406e-08 1.870870713731549973e-07
1.604274174731007072e-02 9.053052721055178109e-01 2.478128481872540052e-08 1.330352639555862555e-07 6.638744377741120956e-08 1.922338330646308927e-07
1.626086690053439587e-02 9.053043077133535732e-01 2.546428838741962003e-08 1.366956482497299981e-07 6.821395295281653869e-08 1.975225179073596490e-07
1.648195779260926142e-02 9.053033322795305260e-01 2.616617853254595705e-08 1.404569925931017299e-07 7.009083636039057835e-08 2.029570531097461572e-07
1.670605474720572581e-02 9.053023456776405631e-01 2.688748004883210318e-08 1.443220916771293871e-07 7.201948824299977779e-08 2.085414751018357705e-07
1.693319863625569049e-02 9.053013477798289577e-01 2.762873241637836754e-08 1.482938179579843526e-07 7.400134163232075736e-08 2.142799325945532857e-07
1.716343088740631198e-02 9.053003384567780421e-01 2.839049019935757732e-08 1.523751238176695004e-07 7.603786941191219862e-08 2.201766897175282902e-07
1.739679349157578769e-02 9.052993175776895551e-01 2.917332353880511525e-08 1.565690438826526425e-07 7.813058553171441423e-08 2.262361292891136859e-07
1.763332901061187910e-02 9.052982850102684331e-01 2.997781849311347875e-08 1.608786972135765587e-07 8.028104601249012033e-08 2.324627560904970763e-07
1.787308058505454600e-02 9.052972406207048239e-01 3.080457755573251755e-08 1.653072897530849781e-07 8.249085022471980541e-08 2.388612003220280777e-07
1.811609194200414219e-02 9.052961842736581000e-01 3.165422010351228078e-08 1.698581167443333873e-07 8.476164207998510939e-08 2.454362211122707323e-07
1.836240740309658462e-02 9.052951158322379843e-01 3.252738287487450337e-08 1.745345652380223771e-07 8.709511128105484166e-08 2.521927101357074571e-07
1.861207189258694966e-02 9.052940351579878975e-01 3.342472046174972763e-08 1.793401166707004213e-07 8.949299460749271547e-08 2.591356953332076510e-07
1.886513094554299538e-02 9.052929421108657504e-01 3.434690581560767677e-08 1.842783495159788809e-07 9.195707723760528396e-08 2.662703447376313813e-07
1.912163071615007037e-02 9.052918365492275132e-01 3.529463076810647074e-08 1.893529420113650278e-07 9.448919410807818359e-08 2.736019704084622240e-07
1.938161798612894268e-02 9.052907183298068983e-01 3.626860656669539480e-08 1.945676749623822192e-07 9.709123131213146555e-08 2.811360324778751246e-07
1.964514017326809622e-02 9.052895873076991506e-01 3.726956442564967535e-08 1.999264346264189271e-07 9.976512753741080452e-08 2.888781433117553106e-07
1.991224534007201771e-02 9.052884433363401762e-01 3.829825609298844040e-08 2.054332156785931629e-07 1.025128755447526395e-07 2.968340717889603046e-07
2.018298220252708053e-02 9.052872862674884447e-01 3.935545441732010650e-08 2.110921242429208122e-07 1.053365236649139838e-07 3.050097476937248922e-07
2.045740013898661794e-02 9.052861159512061162e-01 4.044195401373483544e-08 2.169073811062305084e-07 1.082381774592816719e-07 3.134112662765566661e-07
2.073554919917678166e-02 9.052849322358388351e-01 4.155857178250771839e-08 2.228833248290913688e-07 1.112200011834423916e-07 3.220448928565816041e-07
2.101748011332488231e-02 9.052837349679970780e-01 4.270614761022453417e-08 2.290244151413272585e-07 1.142842195383910751e-07 3.309170676442283278e-07
2.130324430141180420e-02 9.052825239925348377e-01 4.388554500689953723e-08 2.353352363353295360e-07 1.174331193477318651e-07 3.400344106556869515e-07
2.159289388255025699e-02 9.052812991525319708e-01 4.509765177856647589e-08 2.418205007765223163e-07 1.206690513078409227e-07 3.494037267772477641e-07
2.188648168449050871e-02 9.052800602892707715e-01 4.634338071923520574e-08 2.484850525134145896e-07 1.239944317876540519e-07 3.590320109731851557e-07
2.218406125325540421e-02 9.052788072422178756e-01 4.762367032298119097e-08 2.553338709911685802e-07 1.274117446800362467e-07 3.689264536428436973e-07
