# {'zmin': 0.8, 'zmax': 2.2, 'p': 1.6, 'ell': 0, 'subsample': 2200000.0, 'subsample_number': 5}
1.000000000000000021e-02 1.612428613622442608e+00 2.470017974373851048e-08 4.000883377004484633e-08 3.398717723383614930e-08 -1.311061222124279673e-08
1.013596500938556896e-02 1.612427758177755743e+00 2.537873026363438761e-08 4.110775024882030201e-08 3.492054850758043086e-08 -1.347054371043434786e-08
1.027377866714885950e-02 1.612426893007497863e+00 2.607595324846004499e-08 4.223689922755806201e-08 3.587959205583941288e-08 -1.384037008105016472e-08
1.041346610843927462e-02 1.612426018001102968e+00 2.679236383096514835e-08 4.339711443819659159e-08 3.686501560830274722e-08 -1.422036390705947977e-08
1.055505281015629848e-02 1.612425133046750059e+00 2.752849140831334503e-08 4.458925268623133643e-08 3.787754647103229323e-08 -1.461080529349158751e-08
1.069856459559610611e-02 1.612424238031346047e+00 2.828488003934763141e-08 4.581419449277435231e-08 3.891793207079099990e-08 -1.501198208548641630e-08
1.084402763916134105e-02 1.612423332840513091e+00 2.906208885272547257e-08 4.707284475415863401e-08 3.998694051422768046e-08 -1.542419008303521622e-08
1.099146847113493392e-02 1.612422417358571280e+00 2.986069246680749337e-08 4.836613342051543307e-08 4.108536116312934696e-08 -1.584773326187715806e-08
1.114091398251883941e-02 1.612421491468527535e+00 3.068128142108727130e-08 4.969501619297805502e-08 4.221400522544449752e-08 -1.628292400043548732e-08
1.129239142993853674e-02 1.612420555052058946e+00 3.152446255407283149e-08 5.106047513859547929e-08 4.337370643250201162e-08 -1.673008328459010827e-08
1.144592844061424926e-02 1.612419607989496129e+00 3.239085972280267481e-08 5.246351983596060008e-08 4.456532138623693444e-08 -1.718954106194505435e-08
1.160155301739971417e-02 1.612418650159811673e+00 3.328111387661026408e-08 5.390518751995498169e-08 4.578973061766309721e-08 -1.766163631673427850e-08
1.175929354388950687e-02 1.612417681440599271e+00 3.419588380267858615e-08 5.538654426939671640e-08 4.704783896967345815e-08 -1.814671743770976078e-08
1.191917878959576627e-02 1.612416701708063727e+00 3.513584655591874958e-08 5.690868570586371559e-08 4.834057634529773862e-08 -1.864514245011286957e-08
1.208123791519533259e-02 1.612415710837002525e+00 3.610169796858303609e-08 5.847273781706500340e-08 4.966889840554056854e-08 -1.915727928350715888e-08
1.224550047784821530e-02 1.612414708700788957e+00 3.709415317412092367e-08 6.007985780319142525e-08 5.103378728667072453e-08 -1.968350604705522211e-08
1.241199643658837636e-02 1.612413695171356132e+00 3.811394714601256450e-08 6.173123494743198798e-08 5.243625233796557165e-08 -2.022421131262443961e-08
1.258075615778781603e-02 1.612412670119184099e+00 3.916183525162957374e-08 6.342809151073178003e-08 5.387733087997262187e-08 -2.077979440574277628e-08
1.275181042069493259e-02 1.612411633413279421e+00 4.023859382158768692e-08 6.517168365154059950e-08 5.535808898392094929e-08 -2.135066570464599032e-08
