# {'zmin': 0.8, 'zmax': 2.2, 'p': 0.0, 'ell': 0, 'subsample': 2200000.0, 'subsample_number': 3}
1.000000000000000021e-02 4.999797152617673213e+00 7.126385511053352360e-08 1.936008478157843552e-07 1.483844552113261672e-07 8.097594386296223727e-08
1.013596500938556896e-02 4.999793342309771127e+00 7.322171665401317789e-08 1.989179865932763390e-07 1.524594082111148093e-07 8.319983967838376624e-08
1.027377866714885950e-02 4.999789491113213913e+00 7.523346099499438018e-08 2.043813879191275575e-07 1.566464398410563783e-07 8.548490863874784790e-08
1.041346610843927462e-02 4.999785598589256530e+00 7.730057489283436294e-08 2.099950845694106550e-07 1.609486397655425360e-07 8.783283736933895665e-08
1.055505281015629848e-02 4.999781664294446593e+00 7.942458628671902993e-08 2.157632208961235376e-07 1.653691831072765958e-07 9.024535915764865088e-08
1.069856459559610611e-02 4.999777687780571078e+00 8.160706544295261901e-08 2.216900559306814043e-07 1.699113328232989304e-07 9.272425525120060615e-08
1.084402763916134105e-02 4.999773668594610143e+00 8.384962613365721283e-08 2.277799665721563046e-07 1.745784421458512701e-07 9.527135619081132469e-08
1.099146847113493392e-02 4.999769606278683831e+00 8.615392684943410167e-08 2.340374508671722518e-07 1.793739570933699554e-07 9.788854318217629323e-08
1.114091398251883941e-02 4.999765500369994342e+00 8.852167204537653916e-08 2.404671313797706139e-07 1.843014190503109926e-07 1.005777495050755077e-07
1.129239142993853674e-02 4.999761350400791393e+00 9.095461340624758468e-08 2.470737586933974512e-07 1.893644674575476377e-07 1.033409626950652771e-07
1.144592844061424926e-02 4.999757155898296723e+00 9.345455122936070431e-08 2.538622148283705970e-07 1.945668423906568168e-07 1.061802231036232349e-07
1.160155301739971417e-02 4.999752916384658796e+00 9.602333568047557469e-08 2.608375171208303527e-07 1.999123875861549502e-07 1.090976298236667818e-07
1.175929354388950687e-02 4.999748631376901287e+00 9.866286825192721168e-08 2.680048218431626246e-07 2.054050531750476558e-07 1.120953393345601978e-07
1.191917878959576627e-02 4.999744300386872453e+00 1.013751031780713883e-07 2.753694281112691594e-07 2.110488986832737647e-07 1.151755678532678536e-07
1.208123791519533259e-02 4.999739922921177637e+00 1.041620489072396839e-07 2.829367818638235100e-07 2.168480960777203168e-07 1.183405929983645316e-07
1.224550047784821530e-02 4.999735498481125973e+00 1.070257696148596058e-07 2.907124799525053111e-07 2.228069328971293438e-07 1.215927555004488568e-07
1.241199643658837636e-02 4.999731026562683311e+00 1.099683867598620004e-07 2.987022743489430427e-07 2.289298154722793826e-07 1.249344609613554753e-07
1.258075615778781603e-02 4.999726506656404723e+00 1.129920806845217314e-07 3.069120764687269631e-07 2.352212722357103365e-07 1.283681816623158368e-07
1.275181042069493259e-02 4.999721938247381203e+00 1.160990922590771128e-07 3.153479616161000451e-07 2.416859571237535127e-07 1.318964584225775102e-07
1.292519042304821064e-02 4.999717320815176613e+00 1.192917245737418284e-07 3.240161735563948202e-07 2.483286530762687904e-07 1.355219025114359816e-07
1.310092778676621127e-02 4.999712653833774390e+00 1.225723446770897338e-07 3.329231292133953538e-07 2.551542756319256493e-07 1.392471976124991883e-07
1.327905456371494472e-02 4.999707936771517147e+00 1.259433853647885280e-07 3.420754235023861168e-07 2.621678766272614568e-07 1.430751018446850230e-07
1.345960324155364221e-02 4.999703169091037402e+00 1.294073470177573874e-07 3.514798342963240489e-07 2.693746479975471600e-07 1.470084498388784315e-07
1.364260674966003006e-02 4.999698350249205170e+00 1.329667994929457138e-07 3.611433275337731791e-07 2.767799256860692250e-07 1.510501548738613349e-07
1.382809846513614535e-02 4.999693479697068454e+00 1.366243840670905777e-07 3.710730624695192467e-07 2.843891936625229712e-07 1.552032110718976004e-07
1.401611221889583273e-02 4.999688556879781309e+00 1.403828154358783217e-07 3.812763970744029405e-07 2.922080880555164386e-07 1.594706956567071233e-07
1.420668230183496847e-02 4.999683581236545216e+00 1.442448837523700850e-07 3.917608936211847596e-07 3.002424014368295765e-07 1.638557720064622278e-07
1.439984347108564690e-02 4.999678552200546022e+00 1.482134568065172354e-07 4.025343242487015330e-07 3.084980870415610334e-07 1.683616891114964482e-07
1.459563095635533526e-02 4.999673469198894438e+00 1.522914820999238399e-07 4.136046770471544530e-07 3.169812634817919160e-07 1.729917884223214062e-07
1.479408046635224960e-02 4.999668331652548758e+00 1.564819891459932995e-07 4.249801619469730275e-07 3.256982192150095293e-07 1.777495034430944595e-07
1.499522819529809474e-02 4.999663138976254473e+00 1.607880917518611552e-07 4.366692169601902162e-07 3.346554173295880424e-07 1.826383630586823538e-07
1.519911082952933937e-02 4.999657890578487418e+00 1.652129903810400232e-07 4.486805145586954443e-07 3.438595004254115471e-07 1.876619942017088076e-07
1.540576555418826481e-02 4.999652585861364962e+00 1.697599745841131439e-07 4.610229682356126447e-07 3.533172956345068466e-07 1.928241245961659352e-07
1.561523006000497225e-02 4.999647224220604258e+00 1.744324254969656284e-07 4.737057392483406630e-07 3.630358197805515821e-07 1.981285855769746671e-07
