# {'zmin': 0.8, 'zmax': 2.2, 'p': 1.6, 'ell': 0, 'subsample': 1440000.0, 'subsample_number': 5}
1.000000000000000021e-02 9.279063634437164643e-01 1.527661477093942260e-08 2.438826944019313569e-08 4.601521979998677936e-09 3.987530517818204864e-08
1.013596500938556896e-02 9.279053213730209526e-01 1.569634113948317850e-08 2.505818795062547557e-08 4.727917488503511708e-09 4.097038397393115045e-08
1.027377866714885950e-02 9.279042681102670498e-01 1.612761997739439317e-08 2.574653887582733317e-08 4.857790547654002255e-09 4.209558302049432410e-08
1.041346610843927462e-02 9.279032035352635654e-01 1.657077009029367521e-08 2.645383062213751257e-08 4.991237069795726713e-09 4.325173267822417418e-08
1.055505281015629848e-02 9.279021275265268986e-01 1.702611911582679041e-08 2.718058566975254837e-08 5.128355622095772294e-09 4.443968627630063073e-08
1.069856459559610611e-02 9.279010399612709348e-01 1.749400376980505443e-08 2.792734096450774989e-08 5.269247500435881383e-09 4.566032075140461761e-08
1.084402763916134105e-02 9.278999407153896151e-01 1.797477009908769091e-08 2.869464832037031710e-08 5.414016805325511308e-09 4.691453730382313611e-08
1.099146847113493392e-02 9.278988296634460564e-01 1.846877374175366904e-08 2.948307483351623748e-08 5.562770519999263864e-09 4.820326207240768742e-08
1.114091398251883941e-02 9.278977066786552319e-01 1.897638019443238568e-08 3.029320330778034732e-08 5.715618590658888114e-09 4.952744682803773110e-08
1.129239142993853674e-02 9.278965716328712032e-01 1.949796509231807697e-08 3.112563268393388666e-08 5.872673998675628605e-09 5.088806977765350851e-08
1.144592844061424926e-02 9.278954243965730209e-01 2.003391447159915085e-08 3.198097852264425628e-08 6.034052886721964414e-09 5.228613593393491038e-08
1.160155301739971417e-02 9.278942648388485148e-01 2.058462509033093028e-08 3.285987341704062912e-08 6.199874584015758539e-09 5.372267841383642953e-08
1.175929354388950687e-02 9.278930928273795287e-01 2.115050470701784122e-08 3.376296750133180434e-08 6.370261737290082880e-09 5.519875885000844738e-08
1.191917878959576627e-02 9.278919082284282638e-01 2.173197239288432779e-08 3.469092893132115576e-08 6.545340392656896210e-09 5.671546827818517998e-08
1.208123791519533259e-02 9.278907109068204040e-01 2.232945884770641923e-08 3.564444438689761871e-08 6.725240090375861377e-09 5.827392795598250992e-08
1.224550047784821530e-02 9.278895007259309047e-01 2.294340672448048432e-08 3.662421958856001415e-08 6.910093962269193335e-09 5.987529020451918051e-08
1.241199643658837636e-02 9.278882775476675615e-01 2.357427096338466181e-08 3.763097982869852656e-08 7.100038831919017847e-09 6.152073927403979350e-08
1.258075615778781603e-02 9.278870412324553563e-01 2.422251913506490265e-08 3.866547051768119924e-08 7.295215317656235639e-09 6.321149223361271325e-08
1.275181042069493259e-02 9.278857916392213578e-01 2.488863179353452189e-08 3.972845774520293110e-08 7.495767938427051113e-09 6.494879988564452748e-08
1.292519042304821064e-02 9.278845286253775138e-01 2.557310283924825408e-08 4.082072885778916524e-08 7.701845222705487794e-09 6.673394770666452678e-08
1.310092778676621127e-02 9.278832520468056622e-01 2.627643989213294603e-08 4.194309305210232699e-08 7.913599820385366981e-09 6.856825681379735749e-08
