# {'zmin': 0.8, 'zmax': 2.2, 'p': 1.6, 'ell': 0, 'subsample': 1440000.0, 'subsample_number': 4}
1.000000000000000021e-02 9.190472283279106369e-01 8.755303647697501070e-09 7.988277193993708708e-08 1.262832804662846162e-08 3.350709985506833060e-08
1.013596500938556896e-02 9.190468827925615258e-01 8.995960527636807966e-09 8.207658930208431395e-08 1.297515821359049427e-08 3.442731487345700892e-08
1.027377866714885950e-02 9.190465329375150372e-01 9.243245388177985233e-09 8.433074883425214814e-08 1.333152884000587751e-08 3.537284151462185589e-08
1.041346610843927462e-02 9.190461787087704781e-01 9.497341310345326448e-09 8.664691410162006532e-08 1.369770297458319411e-08 3.634437761593166965e-08
1.055505281015629848e-02 9.190458200516514742e-01 9.758436454303254694e-09 8.902679468742900482e-08 1.407395094376917691e-08 3.734264031957042006e-08
1.069856459559610611e-02 9.190454569107985305e-01 1.002672420120273466e-08 9.147214747263591819e-08 1.446055055417522169e-08 3.836836660940109717e-08
1.084402763916134105e-02 9.190450892301608166e-01 1.030240329892566747e-08 9.398477795049712433e-08 1.485778730053143852e-08 3.942231386248526781e-08
1.099146847113493392e-02 9.190447169529862848e-01 1.058567801204253994e-08 9.656654157892957222e-08 1.526595457961871103e-08 4.050526041645369576e-08
1.114091398251883941e-02 9.190443400218131220e-01 1.087675827591001681e-08 9.921934516995225475e-08 1.568535391006897494e-08 4.161800615243563363e-08
1.129239142993853674e-02 9.190439583784619781e-01 1.117585979432643461e-08 1.019451483717604426e-07 1.611629512515258707e-08 4.276137319252713262e-08
1.144592844061424926e-02 9.190435719640251966e-01 1.148320444589937865e-08 1.047459649250727054e-07 1.655909673820444068e-08 4.393620612419006157e-08
1.160155301739971417e-02 9.190431807188604862e-01 1.179902008645010503e-08 1.076238644914573911e-07 1.701408598184659532e-08 4.514337322136179621e-08
1.175929354388950687e-02 9.190427845825782649e-01 1.212354096472454115e-08 1.105809739933237270e-07 1.748159918665176851e-08 4.638376670395097563e-08
1.191917878959576627e-02 9.190423834940351089e-01 1.245700783870754567e-08 1.136194792630242280e-07 1.796198200036445233e-08 4.765830350539062831e-08
1.208123791519533259e-02 9.190419773913228729e-01 1.279966815777563315e-08 1.167416266834432182e-07 1.845558964744732296e-08 4.896792596094808368e-08
1.224550047784821530e-02 9.190415662117596973e-01 1.315177624996416477e-08 1.199497248743198656e-07 1.896278719586602009e-08 5.031360251522538788e-08
1.241199643658837636e-02 9.190411498918803490e-01 1.351359351461229994e-08 1.232461464266669242e-07 1.948394983148594330e-08 5.169632844984097433e-08
1.258075615778781603e-02 9.190407283674256744e-01 1.388538862040618147e-08 1.266333296854320530e-07 2.001946314010452439e-08 5.311712663135446220e-08
1.275181042069493259e-02 9.190403015733340508e-01 1.426743770898828205e-08 1.301137805818887572e-07 2.056972339735459309e-08 5.457704828005846226e-08
1.292519042304821064e-02 9.190398694437299509e-01 1.466002460445685723e-08 1.336900745186680837e-07 2.113513786693940702e-08 5.607717376085915572e-08
1.310092778676621127e-02 9.190394319119155053e-01 1.506344102863312714e-08 1.373648583062673678e-07 2.171612510701572827e-08 5.761861339575776833e-08
1.327905456371494472e-02 9.190389889103569576e-01 1.547798682258769902e-08 1.411408521554699846e-07 2.231311528542653482e-08 5.920250829979297115e-08
1.345960324155364221e-02 9.190385403706787804e-01 1.590397017431576580e-08 1.450208517246191113e-07 2.292655050361639533e-08 6.083003124000121640e-08
1.364260674966003006e-02 9.190380862236496862e-01 1.634170785295714955e-08 1.490077302253028296e-07 2.355688512979275789e-08 6.250238751888821488e-08
1.382809846513614535e-02 9.190376263991726358e-01 1.679152544960852273e-08 1.531044405868287672e-07 2.420458614139309667e-08 6.422081588256957306e-08
1.401611221889583273e-02 9.190371608262748460e-01 1.725375762502951158e-08 1.573140176821813937e-07 2.487013347728439770e-08 6.598658945471131921e-08
