# {'zmin': 0.8, 'zmax': 2.2, 'p': 3.0, 'ell': 0, 'subsample': 1440000.0, 'subsample_number': 4}
1.000000000000000021e-02 -7.363949723606469933e-01 -5.277673624766582817e-09 -1.481283793154172485e-08 -2.314917667786571828e-08 -3.350245171096933926e-08
1.013596500938556896e-02 -7.363943892483698628e-01 -5.422951647494419758e-09 -1.521972668937527915e-08 -2.378493654496093782e-08 -3.442251442449664347e-08
1.027377866714885950e-02 -7.363937995547132909e-01 -5.572239626545213985e-09 -1.563781059089180507e-08 -2.443818389137084614e-08 -3.536788334210933669e-08
1.041346610843927462e-02 -7.363932032054012478e-01 -5.725648691540574393e-09 -1.606739841596405856e-08 -2.510940084981062488e-08 -3.633925610089701708e-08
1.055505281015629848e-02 -7.363926001253189302e-01 -5.883293070193629007e-09 -1.650880749192590557e-08 -2.579908289084285905e-08 -3.733734963511835428e-08
1.069856459559610611e-02 -7.363919902385044347e-01 -6.045290175451316330e-09 -1.696236393150083947e-08 -2.650773919381072143e-08 -3.836290071276509481e-08
1.084402763916134105e-02 -7.363913734681387657e-01 -6.211760695058057694e-09 -1.742840287723551309e-08 -2.723589302789774030e-08 -3.941666648677022821e-08
1.099146847113493392e-02 -7.363907497365353994e-01 -6.382828683733966372e-09 -1.790726875296753521e-08 -2.798408214413964029e-08 -4.049942506205434578e-08
1.114091398251883941e-02 -7.363901189651315127e-01 -6.558621657926616574e-09 -1.839931552219975201e-08 -2.875285917818682131e-08 -4.161197607811787291e-08
1.129239142993853674e-02 -7.363894810744787689e-01 -6.739270713525873173e-09 -1.890490693669683355e-08 -2.954279204373612117e-08 -4.275514129736277788e-08
1.144592844061424926e-02 -7.363888359842309939e-01 -6.924910545230338857e-09 -1.942441687818975987e-08 -3.035446444145236059e-08 -4.392976526431101115e-08
1.160155301739971417e-02 -7.363881836131359604e-01 -7.115679670983132238e-09 -1.995822953631476527e-08 -3.118847617185365501e-08 -4.513671587355883709e-08
1.175929354388950687e-02 -7.363875238790240640e-01 -7.311720457151446022e-09 -2.050673976589860843e-08 -3.204544366848335746e-08 -4.637688506406205343e-08
1.191917878959576627e-02 -7.363868566987997744e-01 -7.513179247850970779e-09 -2.107035336666895862e-08 -3.292600043976761450e-08 -4.765118947748289983e-08
1.208123791519533259e-02 -7.363861819884286453e-01 -7.720206477153220486e-09 -2.164948738841154110e-08 -3.383079754459145423e-08 -4.896057114607286633e-08
1.224550047784821530e-02 -7.363854996629287664e-01 -7.932956784480682283e-09 -2.224457044464879116e-08 -3.476050408113480126e-08 -5.030599819972934323e-08
1.241199643658837636e-02 -7.363848096363587725e-01 -8.151589133352974984e-09 -2.285604303527971647e-08 -3.571580768965300310e-08 -5.168846559321530799e-08
1.258075615778781603e-02 -7.363841118218079629e-01 -8.376266933501121600e-09 -2.348435787820990239e-08 -3.669741506924466311e-08 -5.310899585360351189e-08
1.275181042069493259e-02 -7.363834061313851986e-01 -8.607158166455931635e-09 -2.412998025024938123e-08 -3.770605250903788669e-08 -5.456863984856861588e-08
1.292519042304821064e-02 -7.363826924762065795e-01 -8.844435514811088586e-09 -2.479338833782024486e-08 -3.874246643463928685e-08 -5.606847757674771102e-08
