# {'zmin': 0.8, 'zmax': 2.2, 'p': 0.0, 'ell': 0, 'subsample': 1440000.0, 'subsample_number': 2}
1.000000000000000021e-02 2.810087546830468685e+00 2.781879266766509056e-08 1.639860711319922868e-07 5.843533307880098759e-08 6.130836952906860817e-08
1.013596500938556896e-02 2.810085996240303530e+00 2.858358549669523307e-08 1.684898018309425652e-07 6.004018200187669289e-08 6.299212778088361474e-08
1.027377866714885950e-02 2.810084427250124861e+00 2.936944773657698891e-08 1.731174176409097079e-07 6.168917485841133927e-08 6.472220124732357864e-08
1.041346610843927462e-02 2.810082839641601105e+00 3.017696162790319145e-08 1.778723342437672547e-07 6.338352871563892214e-08 6.649986688998879070e-08
1.055505281015629848e-02 2.810081233193808092e+00 3.100672557453147243e-08 1.827580618198749904e-07 6.512449431054578363e-08 6.832643699848061762e-08
1.069856459559610611e-02 2.810079607683201086e+00 3.185935459540872224e-08 1.877782076763904165e-07 6.691335698626562183e-08 7.020326017296786027e-08
1.084402763916134105e-02 2.810077962883585467e+00 3.273548078883043730e-08 1.929364789473447710e-07 6.875143765403899328e-08 7.213172233358010119e-08
1.099146847113493392e-02 2.810076298566079434e+00 3.363575381013850313e-08 1.982366853713333404e-07 7.064009378282185026e-08 7.411324775881605991e-08
1.114091398251883941e-02 2.810074614499087353e+00 3.456084136262694096e-08 2.036827421453928103e-07 7.258072041603383417e-08 7.614930015243206787e-08
1.129239142993853674e-02 2.810072910448266459e+00 3.551142970683359627e-08 2.092786728191287757e-07 7.457475122602207423e-08 7.824138403063365686e-08
1.144592844061424926e-02 2.810071186176491764e+00 3.648822416244609703e-08 2.150286124754223430e-07 7.662365955372696310e-08 8.039104469011705883e-08
1.160155301739971417e-02 2.810069441443828087e+00 3.749194966792781346e-08 2.209368105856177884e-07 7.872895956615895268e-08 8.259987110698433134e-08
1.175929354388950687e-02 2.810067676007487858e+00 3.852335131223602759e-08 2.270076343620896834e-07 8.089220735728540955e-08 8.486949596903058593e-08
1.191917878959576627e-02 2.810065889621809809e+00 3.958319490364878177e-08 2.332455719955600440e-07 8.311500212474622882e-08 8.720159719122823225e-08
1.208123791519533259e-02 2.810064082038211453e+00 4.067226755018701918e-08 2.396552360249999591e-07 8.539898737042251794e-08 8.959789917551860407e-08
1.224550047784821530e-02 2.810062253005167321e+00 4.179137825635932065e-08 2.462413668015060831e-07 8.774585213448008866e-08 9.206017410573292683e-08
1.241199643658837636e-02 2.810060402268162338e+00 4.294135853706911709e-08 2.530088360510025801e-07 9.015733226461667064e-08 9.459024327945723594e-08
1.258075615778781603e-02 2.810058529569666952e+00 4.412306304875281531e-08 2.599626505360733194e-07 9.263521172062056545e-08 9.718997847695384835e-08
1.275181042069493259e-02 2.810056634649089613e+00 4.533737023828539272e-08 2.671079558199820047e-07 9.518132391532960174e-08 9.986130336828292152e-08
1.292519042304821064e-02 2.810054717242754130e+00 4.658518301068676854e-08 2.744500401388606875e-07 9.779755309412122222e-08 1.026061949608600286e-07
1.310092778676621127e-02 2.810052777083849929e+00 4.786742941524329986e-08 2.819943383796812073e-07 1.004858357520828709e-07 1.054266850865568051e-07
1.327905456371494472e-02 2.810050813902405853e+00 4.918506335161044741e-08 2.897464361731184989e-07 1.032481620921081406e-07 1.083248619317512876e-07
1.345960324155364221e-02 2.810048827425243090e+00 5.053906529554916223e-08 2.977120740991379435e-07 1.060865775231448493e-07 1.113028716095156670e-07
1.364260674966003006e-02 2.810046817375946748e+00 5.193044304555903827e-08 3.058971520126174011e-07 1.090031842012010092e-07 1.143629197766763926e-07
1.382809846513614535e-02 2.810044783474819230e+00 5.336023249056260278e-08 3.143077334897838799e-07 1.120001426133838281e-07 1.175072732960360090e-07
1.401611221889583273e-02 2.810042725438844258e+00 5.482949839960423134e-08 3.229500504009996242e-07 1.150796732069448402e-07 1.207382619458269256e-07
1.420668230183496847e-02 2.810040642981649128e+00 5.633933523798643007e-08 3.318305075694372352e-07 1.182440580722943367e-07 1.240582804665279280e-07
1.439984347108564690e-02 2.810038535813463856e+00 5.789086798536508019e-08 3.409556877695153262e-07 1.214956426301574038e-07 1.274697892084096160e-07
1.459563095635533526e-02 2.810036403641081204e+00 5.948525302046715244e-08 3.503323564503115777e-07 1.248368374545259122e-07 1.309753177288296103e-07
1.479408046635224960e-02 2.810034246167811389e+00 6.112367898717132753e-08 3.599674670089349104e-07 1.282701200577447324e-07 1.345774655425532106e-07
1.499522819529809474e-02 2.810032063093450994e+00 6.280736770749371465e-08 3.698681660042371569e-07 1.317980367712252967e-07 1.382789043760513540e-07
1.519911082952933937e-02 2.810029854114227899e+00 6.453757511586981787e-08 3.800417985580492520e-07 1.354232046695766661e-07 1.420823801866410531e-07
1.540576555418826481e-02 2.810027618922774195e+00 6.631559222051928257e-08 3.904959139114707738e-07 1.391483135499651984e-07 1.459907152395876617e-07
1.561523006000497225e-02 2.810025357208067565e+00 6.814274609171528018e-08 4.012382711349716161e-07 1.429761279662578440e-07 1.500068102427037122e-07
