# {'zmin': 0.8, 'zmax': 2.2, 'p': 3.0, 'ell': 0, 'subsample': 1440000.0, 'subsample_number': 5}
1.000000000000000021e-02 -1.167881690126601825e+03 -2.163477423043979291e-05 -5.978446297614972948e-05 -4.182276384641740594e-05 -2.497274837204972880e-05
1.013596500938556896e-02 -1.167880362259345702e+03 -2.222941411229623928e-05 -6.142636385400839644e-05 -4.297130939275883469e-05 -2.565859363735618833e-05
1.027377866714885950e-02 -1.167879020176545055e+03 -2.284042996534942148e-05 -6.311342757425233432e-05 -4.415144475283501544e-05 -2.636330431171574087e-05
1.041346610843927462e-02 -1.167877663726030960e+03 -2.346827408734993638e-05 -6.484689928495459036e-05 -4.536404075690493245e-05 -2.708740052833760135e-05
1.055505281015629848e-02 -1.167876292754006272e+03 -2.411341132203254005e-05 -6.662805858033673460e-05 -4.660999232171439660e-05 -2.783141680997835220e-05
1.069856459559610611e-02 -1.167874907105028569e+03 -2.477631940941184759e-05 -6.845822045873790874e-05 -4.789021912017364267e-05 -2.859590246914193778e-05
1.084402763916134105e-02 -1.167873506621990600e+03 -2.545748934570080837e-05 -7.033873630673632895e-05 -4.920566626930913403e-05 -2.938142201920574342e-05
1.099146847113493392e-02 -1.167872091146105049e+03 -2.615742575363074244e-05 -7.227099491155640368e-05 -5.055730503798098270e-05 -3.018855559736405124e-05
1.114091398251883941e-02 -1.167870660516884072e+03 -2.687664726299126319e-05 -7.425642350123945012e-05 -5.194613357399995149e-05 -3.101789939917087364e-05
1.129239142993853674e-02 -1.167869214572123610e+03 -2.761568691315727792e-05 -7.629648868791041275e-05 -5.337317753667150639e-05 -3.187006616187956873e-05
1.144592844061424926e-02 -1.167867753147882695e+03 -2.837509251110372264e-05 -7.839269807334464418e-05 -5.483949132642777953e-05 -3.274568547807267944e-05
1.160155301739971417e-02 -1.167866276078466399e+03 -2.915542711167432735e-05 -8.054660062017848158e-05 -5.634615818333949992e-05 -3.364540448641446270e-05
1.175929354388950687e-02 -1.167864783196406052e+03 -2.995726939866101736e-05 -8.275978832010510153e-05 -5.789429146050778584e-05 -3.456988821144674857e-05
1.191917878959576627e-02 -1.167863274332441961e+03 -3.078121413339093246e-05 -8.503389726220565324e-05 -5.948503534399242581e-05 -3.551982009917933143e-05
1.208123791519533259e-02 -1.167861749315501811e+03 -3.162787260452164034e-05 -8.737060886116868898e-05 -6.111956571132111263e-05 -3.649590253019818233e-05
1.224550047784821530e-02 -1.167860207972684066e+03 -3.249787309046101692e-05 -8.977165111975506887e-05 -6.279909101392463404e-05 -3.749885734708100323e-05
1.241199643658837636e-02 -1.167858650129234775e+03 -3.339186133506172544e-05 -9.223879992727596891e-05 -6.452485318473367190e-05 -3.852942639685908154e-05
1.258075615778781603e-02 -1.167857075608532114e+03 -3.431050103664023867e-05 -9.477388039419417439e-05 -6.629812857101233801e-05 -3.958837208857141505e-05
1.275181042069493259e-02 -1.167855484232062736e+03 -3.525447435073480329e-05 -9.737876822396308299e-05 -6.812022889320711407e-05 -4.067647796637663659e-05
1.292519042304821064e-02 -1.167853875819402901e+03 -3.622448240740220302e-05 -1.000553911242825554e-04 -6.999250223133416087e-05 -4.179454929913347505e-05
1.310092778676621127e-02 -1.167852250188199378e+03 -3.722124584275013023e-05 -1.028057302569015144e-04 -7.191633403829406231e-05 -4.294341368608604355e-05
1.327905456371494472e-02 -1.167850607154146473e+03 -3.824550534591907925e-05 -1.056318217292871595e-04 -7.389314818243575560e-05 -4.412392168004113720e-05
1.345960324155364221e-02 -1.167848946530966714e+03 -3.929802222124000732e-05 -1.085357581273693712e-04 -7.592440801881381767e-05 -4.533694742770707576e-05
1.364260674966003006e-02 -1.167847268130389011e+03 -4.037957896654580830e-05 -1.115196900920258284e-04 -7.801161749100171303e-05 -4.658338932830747854e-05
1.382809846513614535e-02 -1.167845571762127747e+03 -4.149097986775262902e-05 -1.145858279395893119e-04 -8.015632226365686415e-05 -4.786417071058805491e-05
1.401611221889583273e-02 -1.167843857233860490e+03 -4.263305161045567211e-05 -1.177364433283957892e-04 -8.236011088724716977e-05 -4.918024052905948590e-05
1.420668230183496847e-02 -1.167842124351208895e+03 -4.380664391971729775e-05 -1.209738708450542666e-04 -8.462461587981036154e-05 -5.053257411598426231e-05
1.439984347108564690e-02 -1.167840372917711420e+03 -4.501263016255107615e-05 -1.243005102723920071e-04 -8.695151541932984412e-05 -5.192217377174973141e-05
1.459563095635533526e-02 -1.167838602734807182e+03 -4.625190807952187086e-05 -1.277188276414400819e-04 -8.934253391783234942e-05 -5.335006974005050868e-05
1.479408046635224960e-02 -1.167836813601808444e+03 -4.752540042430225325e-05 -1.312313575995588692e-04 -9.179944378373753439e-05 -5.481732084011820650e-05
1.499522819529809474e-02 -1.167835005315881517e+03 -4.883405567828812512e-05 -1.348407051989505075e-04 -9.432406664488169788e-05 -5.632501530320800800e-05
