# {'zmin': 0.8, 'zmax': 2.2, 'p': 1.6, 'ell': 0, 'subsample': 1440000.0, 'subsample_number': 3}
1.000000000000000021e-02 1.316907427878270255e+03 4.163902200278772684e-05 1.148945006970893411e-04 1.135113043189091205e-04 3.655670441540236499e-05
1.013596500938556896e-02 1.316905235125096851e+03 4.278283608742960059e-05 1.180498770824768990e-04 1.166285098013656007e-04 3.756069610792767447e-05
1.027377866714885950e-02 1.316903020097280660e+03 4.395812317712722504e-05 1.212920451645245219e-04 1.198314494597201458e-04 3.859230470835759141e-05
1.041346610843927462e-02 1.316900782568587829e+03 4.516575143374414549e-05 1.246233977460585582e-04 1.231224866271799087e-04 3.965229164793538155e-05
1.055505281015629848e-02 1.316898522310486214e+03 4.640661305465414301e-05 1.280463938226099265e-04 1.265040500014239476e-04 4.074143942351920712e-05
1.069856459559610611e-02 1.316896239092124915e+03 4.768162494194511672e-05 1.315635604231708833e-04 1.299786354617900352e-04 4.186055218347775728e-05
1.084402763916134105e-02 1.316893932680307216e+03 4.899172938992514580e-05 1.351774945012002927e-04 1.335488079360433065e-04 4.301045632958287512e-05
1.099146847113493392e-02 1.316891602839471034e+03 5.033789479241989646e-05 1.388908648799753022e-04 1.372172033207728404e-04 4.419200113620351029e-05
1.114091398251883941e-02 1.316889249331661176e+03 5.172111636950221830e-05 1.427064142512872024e-04 1.409865304544224204e-04 4.540605938648264143e-05
1.129239142993853674e-02 1.316886871916506379e+03 5.314241696004261099e-05 1.466269612710025374e-04 1.448595731950271177e-04 4.665352807718059833e-05
1.144592844061424926e-02 1.316884470351196114e+03 5.460284760957335944e-05 1.506554025118695924e-04 1.488391923114627368e-04 4.793532888892957348e-05
1.160155301739971417e-02 1.316882044390453530e+03 5.610348863069367466e-05 1.547947148752239948e-04 1.529283279187474776e-04 4.925240918086743402e-05
1.175929354388950687e-02 1.316879593786512487e+03 5.764545023477424853e-05 1.590479576641259485e-04 1.571300014880185384e-04 5.060574249920188686e-05
1.191917878959576627e-02 1.316877118289090959e+03 5.922987341205384747e-05 1.634182749192105517e-04 1.614473181613529232e-04 5.199632935855474019e-05
1.208123791519533259e-02 1.316874617645366015e+03 6.085793079000412399e-05 1.679088977786862512e-04 1.658834690812834706e-04 5.342519799316663206e-05
1.224550047784821530e-02 1.316872091599947225e+03 6.253082751567309069e-05 1.725231469041280238e-04 1.704417337852275028e-04 5.489340512904962232e-05
1.241199643658837636e-02 1.316869539894853688e+03 6.424980216324420945e-05 1.772644349754627690e-04 1.751254826681811541e-04 5.640203677816918036e-05
1.258075615778781603e-02 1.316866962269482428e+03 6.601612766689396949e-05 1.821362692553580599e-04 1.799381795138824754e-04 5.795220905472328371e-05
1.275181042069493259e-02 1.316864358460586800e+03 6.783111227972907459e-05 1.871422542251540084e-04 1.848833840965550157e-04 5.954506901420019772e-05
1.292519042304821064e-02 1.316861728202246695e+03 6.969610056032846113e-05 1.922860942965268129e-04 1.899647548573638847e-04 6.118179551654817974e-05
1.310092778676621127e-02 1.316859071225843081e+03 7.161247438628957354e-05 1.975715965972093071e-04 1.951860516539269559e-04 6.286360011292517111e-05
1.327905456371494472e-02 1.316856387260029805e+03 7.358165399709860866e-05 2.030026738371495498e-04 2.005511385891779329e-04 6.459172795805889614e-05
