# {'zmin': 0.8, 'zmax': 2.2, 'p': 1.0, 'ell': 0, 'subsample': 2200000.0, 'subsample_number': 2}
1.000000000000000021e-02 3.283553675960496093e+03 3.225507681481099053e-05 1.423765435508159768e-04 -1.566415989428611346e-04 3.679157758307689358e-05
1.013596500938556896e-02 3.283549930075497741e+03 3.314159988717588359e-05 1.462868067464661551e-04 -1.609433301363924333e-04 3.780202779242824540e-05
1.027377866714885950e-02 3.283546146082273026e+03 3.405253654501878759e-05 1.503046313207966685e-04 -1.653633783318119734e-04 3.884027281532650321e-05
1.041346610843927462e-02 3.283542323593178025e+03 3.498856105491017022e-05 1.544329829257006588e-04 -1.699050052077701219e-04 3.990707899845921187e-05
1.055505281015629848e-02 3.283538462216628432e+03 3.595036638533322538e-05 1.586749092625559874e-04 -1.745715626607584998e-04 4.100323389054806990e-05
1.069856459559610611e-02 3.283534561557053166e+03 3.693866472881262057e-05 1.630335423643537686e-04 -1.793664953135371779e-04 4.212954683205630317e-05
1.084402763916134105e-02 3.283530621214861640e+03 3.795418803838431149e-05 1.675121009401417209e-04 -1.842933430920167979e-04 4.328684956099825682e-05
1.099146847113493392e-02 3.283526640786399639e+03 3.899768857956723884e-05 1.721138927868622309e-04 -1.893557438761803451e-04 4.447599683616343570e-05
1.114091398251883941e-02 3.283522619863905220e+03 4.006993949756584963e-05 1.768423172673453151e-04 -1.945574362236762007e-04 4.569786707743488270e-05
1.129239142993853674e-02 3.283518558035472324e+03 4.117173550806091912e-05 1.817008678903509475e-04 -1.999022623125741257e-04 4.695336303382502294e-05
1.144592844061424926e-02 3.283514454885005762e+03 4.230389306756087336e-05 1.866931348039609453e-04 -2.053941702536377317e-04 4.824341242238046600e-05
1.160155301739971417e-02 3.283510309992177554e+03 4.346725163415397303e-05 1.918228076773045615e-04 -2.110372178997701326e-04 4.956896868091266103e-05
1.175929354388950687e-02 3.283506122932384642e+03 4.466267387223289025e-05 1.970936783431822626e-04 -2.168355753222103298e-04 5.093101164546368417e-05
1.191917878959576627e-02 3.283501893276710234e+03 4.589104641192849783e-05 2.025096436761102375e-04 -2.227935280806291583e-04 5.233054829534496708e-05
1.208123791519533259e-02 3.283497620591869236e+03 4.715328051952345686e-05 2.080747085183938712e-04 -2.289154804389155928e-04 5.376861350923819441e-05
1.224550047784821530e-02 3.283493304440176416e+03 4.845031278667972076e-05 2.137929886878030164e-04 -2.352059586705900103e-04 5.524627084238175164e-05
1.241199643658837636e-02 3.283488944379492750e+03 4.978310583944878514e-05 2.196687140710605667e-04 -2.416696144584725944e-04 5.676461332593119437e-05
1.258075615778781603e-02 3.283484539963181760e+03 5.115264906713886328e-05 2.257062318034104207e-04 -2.483112283888907817e-04 5.832476428856211162e-05
1.275181042069493259e-02 3.283480090740068135e+03 5.255995937165611513e-05 2.319100095369197503e-04 -2.551357135433416300e-04 5.992787820100141892e-05
1.292519042304821064e-02 3.283475596254387256e+03 5.400608193851243698e-05 2.382846388027077904e-04 -2.621481191933124717e-04 6.157514154482912681e-05
1.310092778676621127e-02 3.283471056045737441e+03 5.549209102904702190e-05 2.448348384650313268e-04 -2.693536345959763613e-04 6.326777370501516519e-05
1.327905456371494472e-02 3.283466469649041755e+03 5.701909079567139376e-05 2.515654582751363530e-04 -2.767575928994554227e-04 6.500702788823528274e-05
1.345960324155364221e-02 3.283461836594484339e+03 5.858821611972907576e-05 2.584814825229923407e-04 -2.843654751555724594e-04 6.679419206647955337e-05
1.364260674966003006e-02 3.283457156407479943e+03 6.020063347342776588e-05 2.655880337932608657e-04 -2.921829144470684033e-04 6.863058994759405713e-05
1.382809846513614535e-02 3.283452428608614355e+03 6.185754180601638042e-05 2.728903768261716910e-04 -3.002157001300193875e-04 7.051758197293032590e-05
1.401611221889583273e-02 3.283447652713598018e+03 6.356017345531683608e-05 2.803939224881158267e-04 -3.084697821967341048e-04 7.245656634334494116e-05
1.420668230183496847e-02 3.283442828233218279e+03 6.530979519208881959e-05 2.881042318839222385e-04 -3.169512759012959994e-04 7.444898008315738863e-05
1.439984347108564690e-02 3.283437954673283912e+03 6.710770875469491406e-05 2.960270204286641620e-04 -3.256664658053041138e-04 7.649630008690957983e-05
1.459563095635533526e-02 3.283433031534585552e+03 6.895525248439021314e-05 3.041681623516532857e-04 -3.346218113688990492e-04 7.860004429128213512e-05
1.479408046635224960e-02 3.283428058312830672e+03 7.085380191523025855e-05 3.125336950069914493e-04 -3.438239512586372813e-04 8.076177278354406016e-05
1.499522819529809474e-02 3.283423034498603101e+03 7.280477092993909815e-05 3.211298234678180443e-04 -3.532797085022313472e-04 8.298308899004863508e-05
1.519911082952933937e-02 3.283417959577303918e+03 7.480961283789369447e-05 3.299629252162973982e-04 -3.629960956413205253e-04 8.526564088811921724e-05
1.540576555418826481e-02 3.283412833029104149e+03 7.686982148428085334e-05 3.390395549682484575e-04 -3.729803200320673312e-04 8.761112225272612946e-05
1.561523006000497225e-02 3.283407654328887020e+03 7.898693239021128227e-05 3.483664496313413467e-04 -3.832397892923820036e-04 9.002127393767564141e-05
1.582754255017161313e-02 3.283402422946199749e+03 8.116252392588200137e-05 3.579505334059585086e-04 -3.937821169057700767e-04 9.249788519366243479e-05
1.604274174731007072e-02 3.283397138345190342e+03 8.339821851676454162e-05 3.677989230284831458e-04 -4.046151279815292249e-04 9.504279502312422694e-05
1.626086690053439587e-02 3.283391799984562567e+03 8.569568388431229736e-05 3.779189331634623915e-04 -4.157468651783728327e-04 9.765789357356421290e-05
1.648195779260926142e-02 3.283386407317515022e+03 8.805663432207672895e-05 3.883180819484243558e-04 -4.271855947956216745e-04 1.003451235703178260e-04
1.670605474720572581e-02 3.283380959791686109e+03 9.048283200823617023e-05 3.990040966956221618e-04 -4.389398130366499473e-04 1.031064817898676703e-04
1.693319863625569049e-02 3.283375456849097645e+03 9.297608835540628288e-05 4.099849197543765662e-04 -4.510182524486090251e-04 1.059440205746564541e-04
1.716343088740631198e-02 3.283369897926100748e+03 9.553826550666361702e-05 4.212687145723267986e-04 -4.634298886875606719e-04 1.088598494006431331e-04
1.739679349157578769e-02 3.283364282453310807e+03 9.817127733432909169e-05 4.328638717692911606e-04 -4.761839467620087207e-04 1.118561364413761224e-04
1.763332901061187910e-02 3.283358609855558370e+03 1.008770915528657693e-04 4.447790157008626121e-04 -4.892899088848204434e-04 1.149351102720924249e-04
1.787308058505454600e-02 3.283352879551822298e+03 1.036577308007015434e-04 4.570230108896266891e-04 -5.027575211089621316e-04 1.180990615261279106e-04
1.811609194200414219e-02 3.283347090955177464e+03 1.065152743017326196e-04 4.696049687984665106e-04 -5.165968008741148813e-04 1.213503446464610507e-04
1.836240740309658462e-02 3.283341243472727911e+03 1.094518594640675214e-04 4.825342547641001275e-04 -5.308180446220406128e-04 1.246913796773107392e-04
1.861207189258694966e-02 3.283335336505553187e+03 1.124696835246374134e-04 4.958204951277574851e-04 -5.454318356282846425e-04 1.281246541066721149e-04
