# {'zmin': 0.8, 'zmax': 2.2, 'p': 0.0, 'ell': 0, 'subsample': 1440000.0, 'subsample_number': 4}
1.000000000000000021e-02 1.429353124218512221e+03 2.486775537244493333e-05 6.503113803788336436e-05 6.859083071459459854e-05 3.922363937873810569e-05
1.013596500938556896e-02 1.429352368791486242e+03 2.555116390243017158e-05 6.681721621817332383e-05 7.047449918518177325e-05 4.030085825740909524e-05
1.027377866714885950e-02 1.429351604340277618e+03 2.625338916252607812e-05 6.865242680853264146e-05 7.240997723552162080e-05 4.140770769133571391e-05
1.041346610843927462e-02 1.429350830757090080e+03 2.697495070331232866e-05 7.053812455455371784e-05 7.439869312359373226e-05 4.254500460473650049e-05
1.055505281015629848e-02 1.429350047932839516e+03 2.771638248022559564e-05 7.247570168636233449e-05 7.644211461326085554e-05 4.371358852163998376e-05
1.069856459559610611e-02 1.429349255757140327e+03 2.847823325548422710e-05 7.446658896135238649e-05 7.854175007270956972e-05 4.491432219440677173e-05
1.084402763916134105e-02 1.429348454118286554e+03 2.926106701104236516e-05 7.651225673539890633e-05 8.069914960286795691e-05 4.614809224941047522e-05
1.099146847113493392e-02 1.429347642903238921e+03 3.006546337346703235e-05 7.861421606487038489e-05 8.291590619824586563e-05 4.741580985127715039e-05
1.114091398251883941e-02 1.429346821997608458e+03 3.089201805052827756e-05 8.077401983887512698e-05 8.519365693959845957e-05 4.871841138534080819e-05
1.129239142993853674e-02 1.429345991285639229e+03 3.174134324007560343e-05 8.299326394810891707e-05 8.753408417906463081e-05 5.005685926551756767e-05
1.144592844061424926e-02 1.429345150650192636e+03 3.261406825246664277e-05 8.527358846428314285e-05 8.993891696670604891e-05 5.143214223172911206e-05
1.160155301739971417e-02 1.429344299972731278e+03 3.351083974397330110e-05 8.761667889666663583e-05 9.240993209768115935e-05 5.284527672743788673e-05
1.175929354388950687e-02 1.429343439133302354e+03 3.443232236564249942e-05 9.002426743971580364e-05 9.494895561056867573e-05 5.429730723816236646e-05
1.191917878959576627e-02 1.429342568010519471e+03 3.537919922495682510e-05 9.249813427811643871e-05 9.755786411585109976e-05 5.578930718140725446e-05
1.208123791519533259e-02 1.429341686481546731e+03 3.635217240179068577e-05 9.504010892381296047e-05 1.002385862041152903e-04 5.732237971250023683e-05
1.224550047784821530e-02 1.429340794422082126e+03 3.735196347883165154e-05 9.765207159033231494e-05 1.029931038935015980e-04 5.889765855289718727e-05
1.241199643658837636e-02 1.429339891706336857e+03 3.837931408721219811e-05 1.003359546063284542e-04 1.058234541184282926e-04 6.051630884211614173e-05
1.258075615778781603e-02 1.429338978207021910e+03 3.943498646740720636e-05 1.030937438684684877e-04 1.087317302597163172e-04 6.217952801337259684e-05
1.275181042069493259e-02 1.429338053795326459e+03 4.051976404587119063e-05 1.059274803348751233e-04 1.117200837173901379e-04 6.388854669364653837e-05
1.292519042304821064e-02 1.429337118340901952e+03 4.163445202833281631e-05 1.088392615614979441e-04 1.147907255286537880e-04 6.564462962961198106e-05
1.310092778676621127e-02 1.429336171711843008e+03 4.277987800939523521e-05 1.118312432804690059e-04 1.179459280300409400e-04 6.744907663885715029e-05
1.327905456371494472e-02 1.429335213774669000e+03 4.395689259983594021e-05 1.149056410240571302e-04 1.211880265675462781e-04 6.930322358857451829e-05
1.345960324155364221e-02 1.429334244394303141e+03 4.516637007128804758e-05 1.180647317933614901e-04 1.245194212538276561e-04 7.120844340120067073e-05
1.364260674966003006e-02 1.429333263434058608e+03 4.640920901942524449e-05 1.213108557746468951e-04 1.279425787755348795e-04 7.316614708875526243e-05
1.382809846513614535e-02 1.429332270755613308e+03 4.768633304578064145e-05 1.246464181036303161e-04 1.314600342510858458e-04 7.517778481606385060e-05
1.401611221889583273e-02 1.429331266218994188e+03 4.899869145905265438e-05 1.280738906799159756e-04 1.350743931412028078e-04 7.724484699418874211e-05
1.420668230183496847e-02 1.429330249682556996e+03 5.034725995579252596e-05 1.315958140361539713e-04 1.387883331709656833e-04 7.936886551018777411e-05
1.439984347108564690e-02 1.429329221002964232e+03 5.173304152289024993e-05 1.352147992388921739e-04 1.426046065154606089e-04 8.155141445913457988e-05
1.459563095635533526e-02 1.429328180035168089e+03 5.315706695888512516e-05 1.389335298865923064e-04 1.465260416271340987e-04 8.379411196832156823e-05
