# {'zmin': 0.8, 'zmax': 2.2, 'p': 3.0, 'ell': 0, 'subsample': 1440000.0, 'subsample_number': 4}
1.000000000000000021e-02 -1.163963008858690955e+03 -1.513107033703472426e-05 -5.227098357867099678e-05 -9.045585971322052225e-05 -2.916584946659516177e-05
1.013596500938556896e-02 -1.163962247295893576e+03 -1.554712432216833902e-05 -5.370659529171774527e-05 -9.293991388933387757e-05 -2.996684817234018686e-05
1.027377866714885950e-02 -1.163961476900698926e+03 -1.597464319508700765e-05 -5.518169819141751487e-05 -9.549228783586180742e-05 -3.078987957494944811e-05
1.041346610843927462e-02 -1.163960697570676984e+03 -1.641394390281460333e-05 -5.669738116584008438e-05 -9.811486482266751558e-05 -3.163555112319236861e-05
1.055505281015629848e-02 -1.163959909202210611e+03 -1.686535219599408786e-05 -5.825476323087455964e-05 -1.008095802057506216e-04 -3.250448707061311647e-05
1.069856459559610611e-02 -1.163959111690480540e+03 -1.732920287518904630e-05 -5.985499436828852171e-05 -1.035784228752497402e-04 -3.339732894288730485e-05
1.084402763916134105e-02 -1.163958304929451970e+03 -1.780584004397266947e-05 -6.149925638667442542e-05 -1.064234367429516123e-04 -3.431473601793776285e-05
1.099146847113493392e-02 -1.163957488811861367e+03 -1.829561736935109983e-05 -6.318876380714867906e-05 -1.093467222725317612e-04 -3.525738581984986213e-05
1.114091398251883941e-02 -1.163956663229201013e+03 -1.879889834939686412e-05 -6.492476477334842668e-05 -1.123504380517344057e-04 -3.622597462633212010e-05
1.129239142993853674e-02 -1.163955828071704218e+03 -1.931605658690462216e-05 -6.670854198071601588e-05 -1.154368024264828147e-04 -3.722121802536798411e-05
1.144592844061424926e-02 -1.163954983228332594e+03 -1.984747607908434952e-05 -6.854141366492750057e-05 -1.186080950938930601e-04 -3.824385131264455763e-05
1.160155301739971417e-02 -1.163954128586760135e+03 -2.039355149862633756e-05 -7.042473455101185573e-05 -1.218666589137967500e-04 -3.929463025145511036e-05
1.175929354388950687e-02 -1.163953264033357300e+03 -2.095468849967012099e-05 -7.235989689659143612e-05 -1.252149015963567472e-04 -4.037433150068281716e-05
1.191917878959576627e-02 -1.163952389453178284e+03 -2.153130402396332367e-05 -7.434833153062020427e-05 -1.286552975250864980e-04 -4.148375323246791683e-05
1.208123791519533259e-02 -1.163951504729943281e+03 -2.212382661736612421e-05 -7.639150892795719828e-05 -1.321903896130782025e-04 -4.262371573141203945e-05
1.224550047784821530e-02 -1.163950609746025066e+03 -2.273269675526894422e-05 -7.849094031391241639e-05 -1.358227912109527546e-04 -4.379506201048980466e-05
1.241199643658837636e-02 -1.163949704382432174e+03 -2.335836717738147198e-05 -8.064817880031224762e-05 -1.395551880692032514e-04 -4.499865844453030235e-05
1.258075615778781603e-02 -1.163948788518793890e+03 -2.400130323193207636e-05 -8.286482055318213514e-05 -1.433903403550950404e-04 -4.623539542132223902e-05
1.275181042069493259e-02 -1.163947862033342290e+03 -2.466198322957077610e-05 -8.514250599302233553e-05 -1.473310847258024942e-04 -4.750618801088630778e-05
1.292519042304821064e-02 -1.163946924802898820e+03 -2.534089880753989492e-05 -8.748292102958343851e-05 -1.513803364610773737e-04 -4.881197665397815394e-05
1.310092778676621127e-02 -1.163945976702856797e+03 -2.603855530390403593e-05 -8.988779833038255636e-05 -1.555410916541255669e-04 -5.015372786939724061e-05
1.327905456371494472e-02 -1.163945017607163891e+03 -2.675547214269329292e-05 -9.235891862586461168e-05 -1.598164294657120326e-04 -5.153243498172148694e-05
1.345960324155364221e-02 -1.163944047388306899e+03 -2.749218322977252455e-05 -9.489811205051815440e-05 -1.642095144402902116e-04 -5.294911886908144547e-05
1.364260674966003006e-02 -1.163943065917293325e+03 -2.824923736012575949e-05 -9.750725952227819291e-05 -1.687235988881840979e-04 -5.440482873227456663e-05
1.382809846513614535e-02 -1.163942073063635917e+03 -2.902719863664179455e-05 -1.001882941604643215e-04 -1.733620253342442626e-04 -5.590064288535687804e-05
1.401611221889583273e-02 -1.163941068695333570e+03 -2.982664690092722695e-05 -1.029432027440204588e-04 -1.781282290360241953e-04 -5.743766956869681203e-05
1.420668230183496847e-02 -1.163940052678854499e+03 -3.064817817454954538e-05 -1.057740272036037976e-04 -1.830257405889688027e-04 -5.901704781933209284e-05
1.439984347108564690e-02 -1.163939024879120097e+03 -3.149240512142995610e-05 -1.086828661897848837e-04 -1.880581885197444192e-04 -6.063994819155629762e-05
