# {'zmin': 0.8, 'zmax': 2.2, 'p': 1.0, 'ell': 0, 'subsample': 1440000.0, 'subsample_number': 4}
1.000000000000000021e-02 2.320068464323130684e+03 4.613997766781846078e-05 1.109018486694249110e-04 1.601432825593551468e-05 7.191904613427019190e-05
1.013596500938556896e-02 2.320066178021532778e+03 4.740775383817391278e-05 1.139478251052477149e-04 1.645424916352233947e-05 7.389416168394824719e-05
1.027377866714885950e-02 2.320063866596424759e+03 4.871042719372572621e-05 1.170775945117124602e-04 1.690627520260251811e-05 7.592360399403681715e-05
1.041346610843927462e-02 2.320061529771755431e+03 5.004896089872781388e-05 1.202934674498646320e-04 1.737074029914826480e-05 7.800887079606023489e-05
1.055505281015629848e-02 2.320059167268442707e+03 5.142434480582729002e-05 1.235978184162376148e-04 1.784798762462314948e-05 8.015150125244170632e-05
1.069856459559610611e-02 2.320056778804339501e+03 5.283759620006801610e-05 1.269930876215767917e-04 1.833836985342172612e-05 8.235307710860712666e-05
1.084402763916134105e-02 2.320054364094196899e+03 5.428976056328232460e-05 1.304817828181499290e-04 1.884224942735086437e-05 8.461522387653616748e-05
1.099146847113493392e-02 2.320051922849633684e+03 5.578191236052591458e-05 1.340664811796047197e-04 1.935999882772582276e-05 8.693961205232627655e-05
1.114091398251883941e-02 2.320049454779101779e+03 5.731515584816248936e-05 1.377498312324076382e-04 1.989200085494285123e-05 8.932795836714113298e-05
1.129239142993853674e-02 2.320046959587848050e+03 5.889062592203243938e-05 1.415345548939571081e-04 2.043864887041725933e-05 9.178202705447982795e-05
1.144592844061424926e-02 2.320044436977883379e+03 6.050948890380842166e-05 1.454234493076131895e-04 2.100034727456475889e-05 9.430363124961461355e-05
1.160155301739971417e-02 2.320041886647943556e+03 6.217294352136155900e-05 1.494193892515621085e-04 2.157751153700066525e-05 9.689463423320433713e-05
1.175929354388950687e-02 2.320039308293455633e+03 6.388222174396803192e-05 1.535253290902090543e-04 2.217056869138927771e-05 9.955695090603980239e-05
