# {'zmin': 0.8, 'zmax': 2.2, 'p': 1.6, 'ell': 0, 'subsample': 1440000.0, 'subsample_number': 5}
1.000000000000000021e-02 1.315101740843171228e+03 6.276374937908658436e-05 1.148724558767005052e-04 7.510787234108646596e-06 2.569409735376464567e-05
1.013596500938556896e-02 1.315100033570001870e+03 6.448766236260190809e-05 1.180272410760596142e-04 7.717116749280511761e-06 2.639980655849162504e-05
1.027377866714885950e-02 1.315098308253478990e+03 6.625900221626134434e-05 1.212688021043880005e-04 7.929123988806468764e-06 2.712492976843614118e-05
1.041346610843927462e-02 1.315096564702935211e+03 6.807907684584873196e-05 1.245995313433325910e-04 8.146965585244690116e-06 2.787000233318356884e-05
1.055505281015629848e-02 1.315094802725688396e+03 6.994923035343194413e-05 1.280218873562674576e-04 8.370802508281235862e-06 2.863557441660229236e-05
1.069856459559610611e-02 1.315093022127021186e+03 7.187084404458181407e-05 1.315383967287732055e-04 8.600800185513499349e-06 2.942221140901224503e-05
1.084402763916134105e-02 1.315091222710158945e+03 7.384533746311395315e-05 1.351516559593583312e-04 8.837128626538196191e-06 3.023049435061317278e-05
1.099146847113493392e-02 1.315089404276248615e+03 7.587416945559411407e-05 1.388643334045202096e-04 9.079962550612615929e-06 3.106102036709017543e-05
1.114091398251883941e-02 1.315087566624336432e+03 7.795883926506320916e-05 1.426791712771432324e-04 9.329481517824514546e-06 3.191440311717318006e-05
1.129239142993853674e-02 1.315085709551344735e+03 8.010088768119926666e-05 1.465989876397536798e-04 9.585870062820534389e-06 3.279127329514274706e-05
1.144592844061424926e-02 1.315083832852051955e+03 8.230189809538662998e-05 1.506266787650219761e-04 9.849317838206402017e-06 3.369227893514612805e-05
1.160155301739971417e-02 1.315081936319067609e+03 8.456349784095094186e-05 1.547652209351372231e-04 1.012001975000929910e-05 3.461808615074970098e-05
1.175929354388950687e-02 1.315080019742810236e+03 8.688735931414517943e-05 1.590176729226260813e-04 1.039817610899402193e-05 3.556937946622193127e-05
1.191917878959576627e-02 1.315078082911485353e+03 8.927520125594314612e-05 1.633871782238664912e-04 1.068399278019904699e-05 3.654686237288960244e-05
1.208123791519533259e-02 1.315076125611059524e+03 9.172879004368646389e-05 1.678769674187443326e-04 1.097768133787490150e-05 3.755125785766782180e-05
1.224550047784821530e-02 1.315074147625240130e+03 9.424994101878042042e-05 1.724903605960963009e-04 1.127945922475246475e-05 3.858330894633660540e-05
1.241199643658837636e-02 1.315072148735448081e+03 9.684051985229849796e-05 1.772307698483374585e-04 1.158954991586457465e-05 3.964377926232589102e-05
1.258075615778781603e-02 1.315070128720796447e+03 9.950244394861575419e-05 1.821017018354837151e-04 1.190818308693591849e-05 4.073345360105696834e-05
1.275181042069493259e-02 1.315068087358064076e+03 1.022376838882451782e-04 1.871067604207085047e-04 1.223559478748257081e-05 4.185313852032098055e-05
1.292519042304821064e-02 1.315066024421671727e+03 1.050482649121701095e-04 1.922496493816235833e-04 1.257202761889629479e-05 4.300366294763237275e-05
1.310092778676621127e-02 1.315063939683658418e+03 1.079362684467633312e-04 1.975341751956068788e-04 1.291773091740565448e-05 4.418587880418490442e-05
1.327905456371494472e-02 1.315061832913654371e+03 1.109038336727842674e-04 2.029642499055603333e-04 1.327296094233257880e-05 4.540066164683837088e-05
1.345960324155364221e-02 1.315059703878855544e+03 1.139531591376278917e-04 2.085438940645726192e-04 1.363798106954637051e-05 4.664891132779784403e-05
1.364260674966003006e-02 1.315057552344000214e+03 1.170865044136296091e-04 2.142772397646094745e-04 1.401306199045170161e-05 4.793155267313215244e-05
