# {'zmin': 0.8, 'zmax': 2.2, 'p': 0.0, 'ell': 0, 'subsample': 2200000.0, 'subsample_number': 1}
1.000000000000000021e-02 1.978835017583156741e+03 9.263143193699958981e-06 7.708673790303323251e-05 7.390375867040880416e-05 2.143471553175232329e-05
1.013596500938556896e-02 1.978833356823402255e+03 9.517931951398152422e-06 7.920385696893157495e-05 7.593332025401211788e-05 2.202338183268960094e-05
1.027377866714885950e-02 1.978831678558522299e+03 9.779745353227074523e-06 8.137921225024206191e-05 7.801870355339818200e-05 2.262823997422691588e-05
1.041346610843927462e-02 1.978829982604019960e+03 1.004877774519515500e-05 8.361440940548489880e-05 8.016144740614192699e-05 2.324973635721060627e-05
1.055505281015629848e-02 1.978828268773455420e+03 1.032522887769801728e-05 8.591109851570495040e-05 8.236313321332902333e-05 2.388832973138774459e-05
1.069856459559610611e-02 1.978826536878422985e+03 1.060930405697266371e-05 8.827097532001831805e-05 8.462538612296978987e-05 2.454449153881756363e-05
1.084402763916134105e-02 1.978824786728531080e+03 1.090121430073620346e-05 9.069578248489504650e-05 8.694987624570741909e-05 2.521870626665723671e-05
1.099146847113493392e-02 1.978823018131383833e+03 1.120117649834530535e-05 9.318731090992858125e-05 8.933831990545510349e-05 2.591147181008640163e-05
1.114091398251883941e-02 1.978821230892556287e+03 1.150941357540148269e-05 9.574740106942012362e-05 9.179248092431640724e-05 2.662329984518370523e-05
1.129239142993853674e-02 1.978819424815574848e+03 1.182615475666454832e-05 9.837794443677053938e-05 9.431417185979689322e-05 2.735471623460283529e-05
1.144592844061424926e-02 1.978817599701896143e+03 1.215163536587898314e-05 1.010808847241642243e-04 9.690525570008287387e-05 2.810626133297447463e-05
1.160155301739971417e-02 1.978815755350884956e+03 1.248609756623407379e-05 1.038582196080835838e-04 9.956764675461796414e-05 2.887849052520399600e-05
1.175929354388950687e-02 1.978813891559790818e+03 1.282979017022824667e-05 1.067120020497843509e-04 1.023033124267137313e-04 2.967197455432231008e-05
1.191917878959576627e-02 1.978812008123727765e+03 1.318296892262896554e-05 1.096443418810205868e-04 1.051142746051860806e-04 3.048729997199026568e-05
1.208123791519533259e-02 1.978810104835649781e+03 1.354589669521927031e-05 1.126574073882118175e-04 1.080026111814707493e-04 3.132506957877973842e-05
1.224550047784821530e-02 1.978808181486329886e+03 1.391884368704385197e-05 1.157534269407874665e-04 1.109704576090203684e-04 3.218590287672936512e-05
1.241199643658837636e-02 1.978806237864336708e+03 1.430208763043702332e-05 1.189346906659896608e-04 1.140200085071671888e-04 3.307043653480883679e-05
1.258075615778781603e-02 1.978804273756009707e+03 1.469591400285823067e-05 1.222035521702769043e-04 1.171535193095846005e-04 3.397932486733104226e-05
1.275181042069493259e-02 1.978802288945437567e+03 1.510061624471684224e-05 1.255624303087663092e-04 1.203733079587226447e-04 3.491324032571125886e-05
1.292519042304821064e-02 1.978800283214435467e+03 1.551649598353341725e-05 1.290138110055262511e-04 1.236817566489094322e-04 3.587287400435488328e-05
1.310092778676621127e-02 1.978798256342516197e+03 1.594386326431227783e-05 1.325602491235974476e-04 1.270813136170395087e-04 3.685893616036134033e-05
1.327905456371494472e-02 1.978796208106872882e+03 1.638303678665027982e-05 1.362043703890249645e-04 1.305744949849512208e-04 3.787215674823421046e-05
1.345960324155364221e-02 1.978794138282347831e+03 1.683434414846966915e-05 1.399488733678819034e-04 1.341638866525111733e-04 3.891328596931394176e-05
1.364260674966003006e-02 1.978792046641412071e+03 1.729812209679929431e-05 1.437965314997220994e-04 1.378521462446978508e-04 3.998309483688825423e-05
1.382809846513614535e-02 1.978789932954140340e+03 1.777471678565943172e-05 1.477501951878276384e-04 1.416420051130306418e-04 4.108237575708141250e-05
1.401611221889583273e-02 1.978787796988182663e+03 1.826448404137512063e-05 1.518127939488536583e-04 1.455362703938340970e-04 4.221194312624529968e-05
1.420668230183496847e-02 1.978785638508742068e+03 1.876778972893085884e-05 1.559873386667360489e-04 1.495378270393059783e-04 4.337263396710879426e-05
1.439984347108564690e-02 1.978783457278546393e+03 1.928500965840431434e-05 1.602769236868922950e-04 1.536496403305593879e-04 4.456530847159669316e-05
1.459563095635533526e-02 1.978781253057825552e+03 1.981653043505516757e-05 1.646847294199916764e-04 1.578747576086590894e-04 4.579085078313721899e-05
1.479408046635224960e-02 1.978779025604280378e+03 2.036274938196421674e-05 1.692140245654048824e-04 1.622163109113234811e-04 4.705016957538737444e-05
1.499522819529809474e-02 1.978776774673059890e+03 2.092407493909195809e-05 1.738681686260367006e-04 1.666775192536378665e-04 4.834419876086965733e-05
1.519911082952933937e-02 1.978774500016734692e+03 2.150092697741853186e-05 1.786506144474285984e-04 1.712616910589365821e-04 4.967389819655774276e-05
1.540576555418826481e-02 1.978772201385265134e+03 2.209373712223343348e-05 1.835649108297527320e-04 1.759722266594204146e-04 5.104025440971166012e-05
1.561523006000497225e-02 1.978769878525979493e+03 2.270294908552100319e-05 1.886147052121143791e-04 1.808126208659447591e-04 5.244428134379907572e-05
1.582754255017161313e-02 1.978767531183543269e+03 2.332901900805171738e-05 1.938037464340877311e-04 1.857864656116919833e-04 5.388702112587176414e-05
1.604274174731007072e-02 1.978765159099930315e+03 2.397241581118153111e-05 1.991358875743568088e-04 1.908974526696006005e-04 5.536954485536043247e-05
1.626086690053439587e-02 1.978762762014396685e+03 2.463362155879793679e-05 2.046150888699521198e-04 1.961493764468882103e-04 5.689295341525762154e-05
