# {'zmin': 0.8, 'zmax': 2.2, 'p': 0.0, 'ell': 0, 'subsample': 2200000.0, 'subsample_number': 2}
1.000000000000000021e-02 1.996270215209785874e+03 4.166510598048024601e-05 5.967695220041109214e-05 -3.813688935717759414e-06 5.355480948547680046e-05
1.013596500938556896e-02 1.996265664139687260e+03 4.280969152186397817e-05 6.131598257129704937e-05 -3.918340259686951197e-06 5.502557188544356494e-05
1.027377866714885950e-02 1.996261072429123487e+03 4.398577361693951107e-05 6.300010038837607865e-05 -4.025866792181261338e-06 5.653678789687198127e-05
1.041346610843927462e-02 1.996256439715276429e+03 4.519422117319914814e-05 6.473054886844663573e-05 -4.136347663483001371e-06 5.808957275804609548e-05
1.055505281015629848e-02 1.996251765632088791e+03 4.643592715826129019e-05 6.650860562712828891e-05 -4.249864187175301476e-06 5.968507255641388874e-05
1.069856459559610611e-02 1.996247049810237286e+03 4.771180926992377663e-05 6.833558363576696900e-05 -4.366499920622069637e-06 6.132446508639287103e-05
1.084402763916134105e-02 1.996242291877104208e+03 4.902281062454968258e-05 7.021283220447405897e-05 -4.486340727088753562e-06 6.300896073058815999e-05
1.099146847113493392e-02 1.996237491456746966e+03 5.036990046527647219e-05 7.214173799343051217e-05 -4.609474839638747095e-06 6.473980336633301639e-05
1.114091398251883941e-02 1.996232648169867161e+03 5.175407488969007054e-05 7.412372605193621913e-05 -4.735992926770961784e-06 6.651827129708405713e-05
1.129239142993853674e-02 1.996227761633784212e+03 5.317635766823294234e-05 7.616026084468222805e-05 -4.865988259875845146e-06 6.834567821192726229e-05
1.144592844061424926e-02 1.996222831462400791e+03 5.463780073356738222e-05 7.825284751956537407e-05 -4.999556382751153815e-06 7.022337416368166802e-05
1.160155301739971417e-02 1.996217857266177589e+03 5.613948539130401299e-05 8.040303278260427721e-05 -5.136795782655900643e-06 7.215274659059472235e-05
1.175929354388950687e-02 1.996212838652096707e+03 5.768252285328057647e-05 8.261240622834328264e-05 -5.277807563751907028e-06 7.413522135051130570e-05
1.191917878959576627e-02 1.996207775223636645e+03 5.926805514366609117e-05 8.488260149110990829e-05 -5.422695622398901040e-06 7.617226379233720543e-05
1.208123791519533259e-02 1.996202666580735013e+03 6.089725595849550434e-05 8.721529747199394805e-05 -5.571566724579230076e-06 7.826537985577484264e-05
1.224550047784821530e-02 1.996197512319763746e+03 6.257133154922550058e-05 8.961221960005197795e-05 -5.724530585466928904e-06 8.041611720171440870e-05
1.241199643658837636e-02 1.996192312033490452e+03 6.429152163155073697e-05 9.207514112950474525e-05 -5.881699951252162006e-06 8.262606637486257443e-05
1.258075615778781603e-02 1.996187065311050446e+03 6.605910031956394772e-05 9.460588447303867963e-05 -6.043190683226299451e-06 8.489686199870701401e-05
1.275181042069493259e-02 1.996181771737914687e+03 6.787537708604362045e-05 9.720632257232570685e-05 -6.209121844196810244e-06 8.723018400381328812e-05
1.292519042304821064e-02 1.996176430895854992e+03 6.974169775039622059e-05 9.987838030793932368e-05 -6.379615787369038349e-06 8.962775889140601614e-05
1.310092778676621127e-02 1.996171042362911521e+03 7.165944549365353602e-05 1.026240359478002500e-04 -6.554798247637292771e-06 9.209136103145279030e-05
1.327905456371494472e-02 1.996165605713361629e+03 7.363004190284787526e-05 1.054453226374673519e-04 -6.734798435494946573e-06 9.462281399822456784e-05
1.345960324155364221e-02 1.996160120517681889e+03 7.565494804422182593e-05 1.083443299314869887e-04 -6.919749133510781446e-06 9.722399194262177908e-05
1.364260674966003006e-02 1.996154586342520361e+03 7.773566556713871545e-05 1.113232053684631525e-04 -7.109786795539325095e-06 9.989682100365250724e-05
1.382809846513614535e-02 1.996149002750656791e+03 7.987373783890042319e-05 1.143841560901326891e-04 -7.305051648680740572e-06 1.026432807593145462e-04
1.401611221889583273e-02 1.996143369300970335e+03 8.207075111188786134e-05 1.175294505064623004e-04 -7.505687798116473784e-06 1.054654057186869256e-04
1.420668230183496847e-02 1.996137685548407944e+03 8.432833579314884405e-05 1.207614199645995050e-04 -7.711843434791346689e-06 1.083652868570085076e-04
1.439984347108564690e-02 1.996131951043942536e+03 8.664816739857586427e-05 1.240824606787415145e-04 -7.923670546357379011e-06 1.113450731866922060e-04
1.459563095635533526e-02 1.996126165334544339e+03 8.903196824140658869e-05 1.274950352855064078e-04 -8.141325630793780298e-06 1.144069733883908613e-04
1.479408046635224960e-02 1.996120327963140653e+03 9.148150845676712814e-05 1.310016748739514835e-04 -8.364969413599578481e-06 1.175532574716758470e-04
1.499522819529809474e-02 1.996114438468582193e+03 9.399860741330402509e-05 1.346049808567010100e-04 -8.594767068093026914e-06 1.207862584911306323e-04
1.519911082952933937e-02 1.996108496385605804e+03 9.658513509234984773e-05 1.383076269368159678e-04 -8.830888339077201722e-06 1.241083743086234014e-04
1.540576555418826481e-02 1.996102501244798304e+03 9.924301350678021950e-05 1.421123611311454792e-04 -9.073507670027435089e-06 1.275220694061457915e-04
1.561523006000497225e-02 1.996096452572558974e+03 1.019742181592594120e-04 1.460220078497102131e-04 -9.322804333768204107e-06 1.310298767488077862e-04
1.582754255017161313e-02 1.996090349891063170e+03 1.047807795425496755e-04 1.500394700349340750e-04 -9.578962566879260061e-06 1.346343997014087020e-04
1.604274174731007072e-02 1.996084192718223676e+03 1.076647846818287686e-04 1.541677313606261705e-04 -9.842171707820847286e-06 1.383383139984905956e-04
1.626086690053439587e-02 1.996077980567652730e+03 1.106283787209161578e-04 1.584098584934181533e-04 -1.011262633894650849e-05 1.421443697702954104e-04
1.648195779260926142e-02 1.996071712948625191e+03 1.136737665535288036e-04 1.627690034182430103e-04 -1.039052643250037883e-05 1.460553936260437845e-04
1.670605474720572581e-02 1.996065389366037834e+03 1.168032145008318775e-04 1.672484058296487444e-04 -1.067607750070902191e-05 1.500742907961372108e-04
1.693319863625569049e-02 1.996059009320372070e+03 1.200190520363755245e-04 1.718513955904891772e-04 -1.096949075006151691e-05 1.542040473346627629e-04
1.716343088740631198e-02 1.996052572307653918e+03 1.233236736304047919e-04 1.765813952184820549e-04 -1.127098333991604917e-05 1.584477323863575974e-04
1.739679349157578769e-02 1.996046077819414222e+03 1.267195402944802077e-04 1.814419226559640410e-04 -1.158077814573520423e-05 1.628085005094244235e-04
1.763332901061187910e-02 1.996039525342648631e+03 1.302091818774579453e-04 1.864365936892996008e-04 -1.189910452648166003e-05 1.672895940799894567e-04
1.787308058505454600e-02 1.996032914359776896e+03 1.337951987155865227e-04 1.915691248685654066e-04 -1.222619809716244241e-05 1.718943457490865515e-04
1.811609194200414219e-02 1.996026244348603541e+03 1.374802636869923444e-04 1.968433362928518411e-04 -1.256230100598179687e-05 1.766261809769596952e-04
1.836240740309658462e-02 1.996019514782274882e+03 1.412671242527944017e-04 2.022631545183748456e-04 -1.290766211652284919e-05 1.814886206377431784e-04
1.861207189258694966e-02 1.996012725129239243e+03 1.451586045564306278e-04 2.078326155493009279e-04 -1.326253719505743900e-05 1.864852836981495952e-04
1.886513094554299538e-02 1.996005874853203295e+03 1.491576075825502932e-04 2.135558679131975394e-04 -1.362718910309959214e-05 1.916198899718738889e-04
1.912163071615007037e-02 1.995998963413091360e+03 1.532671173776840238e-04 2.194371758242482881e-04 -1.400188799539614832e-05 1.968962629525184901e-04
1.938161798612894268e-02 1.995991990263002890e+03 1.574902013340701685e-04 2.254809224361735767e-04 -1.438691152347124830e-05 2.023183327267731862e-04
1.964514017326809622e-02 1.995984954852168357e+03 1.618300125386378397e-04 2.316916131876928025e-04 -1.478254504489836468e-05 2.078901389703830698e-04
1.991224534007201771e-02 1.995977856624905826e+03 1.662897921890254713e-04 2.380738792431836811e-04 -1.518908183846138345e-05 2.136158340292766656e-04
2.018298220252708053e-02 1.995970695020578887e+03 1.708728721486632389e-04 2.446324809890748479e-04 -1.560682342534289077e-05 2.194996860900508815e-04
2.045740013898661794e-02 1.995963469473550958e+03 1.755826772228476522e-04 2.513723118427050652e-04 -1.603607939672799590e-05 2.255460824324561503e-04
2.073554919917678166e-02 1.995956179413141854e+03 1.804227282074652905e-04 2.582984017409639134e-04 -1.647716824740658184e-05 2.317595327904393456e-04
2.101748011332488231e-02 1.995948824263581628e+03 1.853966443135676939e-04 2.654159211599540526e-04 -1.693041721639804229e-05 2.381446727931793789e-04
2.130324430141180420e-02 1.995941403443966465e+03 1.905081460186044203e-04 2.727301850317699074e-04 -1.739616263410276645e-05 2.447062675115751454e-04
2.159289388255025699e-02 1.995933916368212067e+03 1.957610579277939075e-04 2.802466568173404794e-04 -1.787475017650856456e-05 2.514492151048168772e-04
2.188648168449050871e-02 1.995926362445008635e+03 2.011593117169789601e-04 2.879709526948863820e-04 -1.836653512652470979e-05 2.583785505703472055e-04
2.218406125325540421e-02 1.995918741077774030e+03 2.067069491601840391e-04 2.959088458685519597e-04 -1.887188264272370329e-05 2.654994496012893991e-04
2.248568686290629282e-02 1.995911051664603974e+03 2.124081252436223882e-04 3.040662709996662014e-04 -1.939116803563620489e-05 2.728172325535307540e-04
2.279141352544189481e-02 1.995903293598230675e+03 2.182671113689989729e-04 3.124493287646600980e-04 -1.992477705184410484e-05 2.803373685260554526e-04
2.310129700083160542e-02 1.995895466265969162e+03 2.242882987189299135e-04 3.210642905012890138e-04 -2.047310626607649659e-05 2.880654795597175667e-04
2.341539380718529045e-02 1.995887569049672265e+03 2.304762013669625945e-04 3.299176032006734846e-04 -2.103656298174239449e-05 2.960073449477906415e-04
2.373376123106136701e-02 1.995879601325681278e+03 2.368354601844337908e-04 3.390158942132831380e-04 -2.161556613953006419e-05 3.041689056855734728e-04
2.405645733791497709e-02 1.995871562464777298e+03 2.433708461480790623e-04 3.483659765211034572e-04 -2.221054623515579339e-05 3.125562690313729380e-04
2.438354098268829054e-02 1.995863451832130750e+03 2.500872641005851709e-04 3.579748539440393397e-04 -2.282194574588669209e-05 3.211757132060791969e-04
2.471507182054475185e-02 1.995855268787252044e+03 2.569897565470483179e-04 3.678497265387421539e-04 -2.345021946631154259e-05 3.300336922252708948e-04
2.505111031774929012e-02 1.995847012683940875e+03 2.640835075610999463e-04 3.779979961528463881e-04 -2.409583485364633006e-05 3.391368408702338214e-04
2.539171776269645922e-02 1.995838682870236426e+03 2.713738468029592340e-04 3.884272721377771023e-04 -2.475927238275949318e-05 3.484919798007052316e-04
2.573695627708853448e-02 1.995830278688365979e+03 2.788662536538335699e-04 3.991453772263891782e-04 -2.544102591129916409e-05 3.581061208149410760e-04
2.608688882726556413e-02 1.995821799474690351e+03 2.865663615386687744e-04 4.101603535358904666e-04 -2.614160315504508359e-05 3.679864722612085975e-04
2.644157923568950935e-02 1.995813244559655686e+03 2.944799620226393362e-04 4.214804689576983135e-04 -2.686152567417660127e-05 3.781404445977473521e-04
2.680109219258448860e-02 1.995804613267739114e+03 3.026130097325710564e-04 4.331142233008312904e-04 -2.760132986998372728e-05 3.885756561271023557e-04
2.716549326773531198e-02 1.995795904917394864e+03 3.109716267093202372e-04 4.450703550440679229e-04 -2.836156699328825259e-05 3.992999388798254882e-04
2.753484892244643586e-02 1.995787118821001968e+03 3.195621072435650628e-04 4.573578480652826911e-04 -2.914280366421524764e-05 4.103213446750706068e-04
2.790922652166349938e-02 1.995778254284809918e+03 3.283909227792230611e-04 4.699859386079005162e-04 -2.994562230389436787e-05 4.216481513535856964e-04
2.828869434625969417e-02 1.995769310608882961e+03 3.374647269586557004e-04 4.829641224479981447e-04 -3.077062157840427181e-05 4.332888691899589289e-04
2.867332160548916389e-02 1.995760287087046208e+03 3.467903608142044471e-04 4.963021622684574662e-04 -3.161841685534473161e-05 4.452522474898352512e-04
2.906317844960974034e-02 1.995751183006831297e+03 3.563748581792329853e-04 5.100100952022710655e-04 -3.248964077325714752e-05 4.575472813776767351e-04
2.945833598267730280e-02 1.995741997649417272e+03 3.662254509045513519e-04 5.240982408073122101e-04 -3.338494332461939743e-05 4.701832187726936400e-04
2.985886627551409891e-02 1.995732730289576239e+03 3.763495749336973279e-04 5.385772088424083635e-04 -3.430499295214054314e-05 4.831695675817384802e-04
3.026484237885337242e-02 1.995723380195617210e+03 3.867548758423607720e-04 5.534579076988579548e-04 -3.525047665954459476e-05 4.965161030831748232e-04
3.067633833666272639e-02 1.995713946629326074e+03 3.974492148963394071e-04 5.687515528585262558e-04 -3.622210063664898415e-05 5.102328755316778682e-04
3.109342919964865060e-02 1.995704428845908751e+03 4.084406752137090409e-04 5.844696756405346263e-04 -3.722059079944000910e-05 5.243302179813120805e-04
3.151619103894462426e-02 1.995694826093934353e+03 4.197375681055027412e-04 6.006241322002191024e-04 -3.824669334545909607e-05 5.388187543338700432e-04
3.194470095998537540e-02 1.995685137615273106e+03 4.313484396708284086e-04 6.172271127463675039e-04 -3.930117542496092299e-05 5.537094076215423079e-04
3.237903711656973244e-02 1.995675362645038604e+03 4.432820772318772813e-04 6.342911512384036797e-04 -4.038482532851952127e-05 5.690134085209493228e-04
3.281927872511473943e-02 1.995665500411528228e+03 4.555475166638194148e-04 6.518291349354919618e-04 -4.149845369093421504e-05 5.847423041292373848e-04
3.326550607910352259e-02 1.995655550136160628e+03 4.681540492260488325e-04 6.698543146533462393e-04 -4.264289371271983960e-05 6.009079669777058321e-04
3.371780056372962464e-02 1.995645511033416369e+03 4.811112289507958714e-04 6.883803151021696638e-04 -4.381900189912216447e-05 6.175226043149639700e-04
3.417624467074045075e-02 1.995635382310774730e+03 4.944288801742250522e-04 7.074211455668835951e-04 -4.502765871729588651e-05 6.345987676561822173e-04
3.464092201348251826e-02 1.995625163168652989e+03 5.081171052881408232e-04 7.269912108987517697e-04 -4.626976927229372043e-05 6.521493626102776130e-04
3.511191734215130672e-02 1.995614852800342987e+03 5.221862927867605524e-04 7.471053227822633440e-04 -4.754626410217907925e-05 6.701876589921574321e-04
3.558931655924840037e-02 1.995604450391946557e+03 5.366471251973740746e-04 7.677787115436984127e-04 -4.885809949322972084e-05 6.887273012213090528e-04
3.607320673524882365e-02 1.995593955122314810e+03 5.515105879496584249e-04 7.890270378729802303e-04 -5.020625881504758642e-05 7.077823190370838681e-04
3.656367612448138682e-02 1.995583366162979019e+03 5.667879777929692251e-04 8.108664053186332961e-04 -5.159175287710297429e-05 7.273671385097421182e-04
3.706081418122499083e-02 1.995572682678089222e+03 5.824909118172088293e-04 8.333133729286109747e-04 -5.301562080659853098e-05 7.474965933786471622e-04
3.756471157602369465e-02 1.995561903824348519e+03 5.986313366660461375e-04 8.563849683033290848e-04 -5.447893084860531808e-05 7.681859367188027896e-04
3.807546021222371624e-02 1.995551028750944170e+03 6.152215380893213612e-04 8.800987009857694872e-04 -5.598278128894581846e-05 7.894508529474596496e-04
3.859315324273520503e-02 1.995540056599483023e+03 6.322741504239113349e-04 9.044725764556810644e-04 -5.752830090081566619e-05 8.113074701726066210e-04
3.911788508702192246e-02 1.995528986503924671e+03 6.498021670596899717e-04 9.295251101020832142e-04 -5.911665041511097188e-05 8.337723729160028590e-04
3.964975144832197373e-02 1.995517817590510276e+03 6.678189505011614298e-04 9.552753420356286653e-04 -6.074902301608502034e-05 8.568626151913622717e-04
4.018884933110263014e-02 1.995506548977698685e+03 6.863382430817282359e-04 9.817428521154802478e-04 -6.242664536232425145e-05 8.805957339707468860e-04
4.073527705875248928e-02 1.995495179776092755e+03 7.053741779907648536e-04 1.008947775416615738e-03 -6.415077863406483123e-05 9.049897630436867530e-04
4.128913429151419290e-02 1.995483709088372052e+03 7.249412902727271841e-04 1.036910818362145889e-03 -6.592271910778226950e-05 9.300632472723491511e-04
4.185052204466096354e-02 1.995472136009221458e+03 7.450545288573335624e-04 1.065653274898208536e-03 -6.774379975822029324e-05 9.558352572784023981e-04
4.241954270692029766e-02 1.995460459625261137e+03 7.657292682317103213e-04 1.095197043573388398e-03 -6.961539088949190719e-05 9.823254045425262523e-04
4.299630005914809039e-02 1.995448679014974914e+03 7.869813208137987773e-04 1.125564644900580108e-03 -7.153890129543394826e-05 1.009553856952520720e-03
4.358089929325677236e-02 1.995436793248635240e+03 8.088269496185179460e-04 1.156779239271383446e-03 -7.351577935037290957e-05 1.037541354804523983e-03
4.417344703140068524e-02 1.995424801388234073e+03 8.312828813665901987e-04 1.188864645352141064e-03 -7.554751423101305034e-05 1.066309227272852107e-03
4.477405134542242204e-02 1.995412702487407387e+03 8.543663196281561486e-04 1.221845359232575159e-03 -7.763563667065112041e-05 1.095879409353708389e-03
4.538282177656344923e-02 1.995400495591361050e+03 8.780949590618842161e-04 1.255746573706896518e-03 -7.978172074600874749e-05 1.126274459320495943e-03
4.599986935544285449e-02 1.995388179736795564e+03 9.024869993622311850e-04 1.290594198551744650e-03 -8.198738469844390347e-05 1.157517576673761095e-03
4.662530662230762735e-02 1.995375753951831257e+03 9.275611600468330236e-04 1.326414881140282635e-03 -8.425429238989930343e-05 1.189632620626712061e-03
4.725924764755833063e-02 1.995363217255931659e+03 9.533366952564890397e-04 1.363236027917817022e-03 -8.658415419502378399e-05 1.222644129122124612e-03
4.790180805255385421e-02 1.995350568659827331e+03 9.798334097009036778e-04 1.401085826079911121e-03 -8.897872892991854211e-05 1.256577338423017299e-03
4.855310503069897032e-02 1.995337807165436971e+03 1.007071674363841903e-03 1.439993266318706760e-03 -9.143982481933725067e-05 1.291458203261348610e-03
4.921325736881874968e-02 1.995324931765790780e+03 1.035072443031335087e-03 1.479988166021402578e-03 -9.396930100286001461e-05 1.327313417586046575e-03
4.988238546882332869e-02 1.995311941444950207e+03 1.063857269306979795e-03 1.521101193152061800e-03 -9.656906908133176337e-05 1.364170435919516465e-03
5.056061136966764208e-02 1.995298835177927458e+03 1.093448323779827071e-03 1.563363891050027288e-03 -9.924109420498394970e-05 1.402057495333639946e-03
5.124805876960934065e-02 1.995285611930609093e+03 1.123868412408913749e-03 1.606808703529374448e-03 -1.019873972037721905e-04 1.441003638086999416e-03
5.194485304876955006e-02 1.995272270659670539e+03 1.155140994740812320e-03 1.651469001148903265e-03 -1.048100557619695668e-04 1.481038734910921674e-03
5.265112129200034269e-02 1.995258810312496735e+03 1.187290203096390750e-03 1.697379107997783621e-03 -1.077112062376898755e-04 1.522193508990380686e-03
5.336699231206309957e-02 1.995245229827098228e+03 1.220340861902850836e-03 1.744574329527161672e-03 -1.106930449290366523e-04 1.564499560639945937e-03
5.409259667312202313e-02 1.995231528132029780e+03 1.254318508308236574e-03 1.793090980774216404e-03 -1.137578303876252405e-04 1.607989392722027414e-03
5.482806671455710268e-02 1.995217704146305550e+03 1.289249412696524648e-03 1.842966415850513014e-03 -1.169078847816379537e-04 1.652696436797076963e-03
