# {'zmin': 0.8, 'zmax': 2.2, 'p': 1.6, 'ell': 0, 'subsample': 2200000.0, 'subsample_number': 2}
1.000000000000000021e-02 1.841911523260513832e+03 1.872963900952115285e-05 8.992183381180200144e-05 3.081361608578468778e-05 2.097172554570769784e-05
1.013596500938556896e-02 1.841909715863295332e+03 1.924427000435291856e-05 9.239144549311068010e-05 3.165983320721896856e-05 2.154770903452749730e-05
1.027377866714885950e-02 1.841907889550938989e+03 1.977306704569100888e-05 9.492898893327864746e-05 3.252932512962634654e-05 2.213953679167706277e-05
1.041346610843927462e-02 1.841906044125510334e+03 2.031642112379499174e-05 9.753633708751581455e-05 3.342273347672581414e-05 2.274764568862672247e-05
1.055505281015629848e-02 1.841904179387001932e+03 2.087473406317413453e-05 1.002154147276660838e-04 3.434071761953657524e-05 2.337248468432764862e-05
1.069856459559610611e-02 1.841902295133315192e+03 2.144841882462940563e-05 1.029681998833695072e-04 3.528395516982708359e-05 2.401451516144408291e-05
1.084402763916134105e-02 1.841900391160236495e+03 2.203789981557281388e-05 1.057967253225730277e-04 3.625314248703025166e-05 2.467421127176782936e-05
1.099146847113493392e-02 1.841898467261416954e+03 2.264361320929613911e-05 1.087030800745982033e-04 3.724899519972364856e-05 2.535206029156347000e-05
1.114091398251883941e-02 1.841896523228347178e+03 2.326600727302921513e-05 1.116894109949822497e-04 3.827224874140532367e-05 2.604856298666185558e-05
1.129239142993853674e-02 1.841894558850337035e+03 2.390554276213155690e-05 1.147579243851649429e-04 3.932365881205033344e-05 2.676423397858125066e-05
1.144592844061424926e-02 1.841892573914492687e+03 2.456269303989093737e-05 1.179108876054266186e-04 4.040400230230235926e-05 2.749960216792905795e-05
1.160155301739971417e-02 1.841890568205692034e+03 2.523794477468361595e-05 1.211506308371055658e-04 4.151407733886102602e-05 2.825521107492869397e-05
1.175929354388950687e-02 1.841888541506562433e+03 2.593179807960623923e-05 1.244795487897676833e-04 4.265470424092016597e-05 2.903161928481165415e-05
1.191917878959576627e-02 1.841886493597458184e+03 2.664476694627367168e-05 1.279001025090653013e-04 4.382672604611775522e-05 2.982940085785132259e-05
1.208123791519533259e-02 1.841884424256434386e+03 2.737737963242932251e-05 1.314148212245165300e-04 4.503100914313473192e-05 3.064914576048416504e-05
1.224550047784821530e-02 1.841882333259224652e+03 2.813017906040706911e-05 1.350263042488102864e-04 4.626844392192475781e-05 3.149146030845570665e-05
1.241199643658837636e-02 1.841880220379216780e+03 2.890372322700408990e-05 1.387372229312980115e-04 4.753994544248593072e-05 3.235696762261212195e-05
1.258075615778781603e-02 1.841878085387427291e+03 2.969858562480445777e-05 1.425503226658384880e-04 4.884645412222974247e-05 3.324630809737654988e-05
1.275181042069493259e-02 1.841875928052476638e+03 3.051535567530849229e-05 1.464684249546717605e-04 5.018893644252104186e-05 3.416013988230145283e-05
1.292519042304821064e-02 1.841873748140566249e+03 3.135463917455656973e-05 1.504944295316017872e-04 5.156838567551135524e-05 3.509913937746243588e-05
1.310092778676621127e-02 1.841871545415450328e+03 3.221705875098100890e-05 1.546313165431796523e-04 5.298582263081576331e-05 3.606400174238838448e-05
1.327905456371494472e-02 1.841869319638411980e+03 3.310325433653269465e-05 1.588821487928817439e-04 5.444229642374380496e-05 3.705544141969360707e-05
