# {'zmin': 0.8, 'zmax': 2.2, 'p': 1.6, 'ell': 0, 'subsample': 2200000.0, 'subsample_number': 4}
1.000000000000000021e-02 1.856936943384693905e+03 3.138027754873949908e-05 9.177853526925375380e-05 2.049674638104997938e-06 4.711076481574194878e-05
1.013596500938556896e-02 1.856931812745289562e+03 3.224229613669395036e-05 9.429912675282076334e-05 2.106044367629994668e-06 4.840458682425048068e-05
1.027377866714885950e-02 1.856926636995575791e+03 3.312803433250220572e-05 9.688905162615726104e-05 2.163967791164159751e-06 4.973399692685293873e-05
1.041346610843927462e-02 1.856921415739055647e+03 3.403814644401587146e-05 9.955022146113631559e-05 2.223487875284409240e-06 5.109997627995980135e-05
1.055505281015629848e-02 1.856916148575747229e+03 3.497330489469227619e-05 1.022846007134686584e-04 2.284648780625582571e-06 5.250353318240342908e-05
1.069856459559610611e-02 1.856910835102157989e+03 3.593420072800567415e-05 1.050942081934990417e-04 2.347495895311823330e-06 5.394570383026176511e-05
1.084402763916134105e-02 1.856905474911249712e+03 3.692154412565496179e-05 1.079811185771581785e-04 2.412075869310300124e-06 5.542755309228767767e-05
1.099146847113493392e-02 1.856900067592409869e+03 3.793606494069053125e-05 1.109474639603448136e-04 2.478436649781494750e-06 5.695017530762443706e-05
1.114091398251883941e-02 1.856894612731417737e+03 3.897851324528935925e-05 1.139954354559375257e-04 2.546627517409338068e-06 5.851469510539642854e-05
1.129239142993853674e-02 1.856889109910416892e+03 4.004965994794120702e-05 1.171272847679110665e-04 2.616699082572100588e-06 6.012226824281675079e-05
1.144592844061424926e-02 1.856883558707877228e+03 4.115029715736961074e-05 1.203453261528979976e-04 2.688703488580911853e-06 6.177408249078240193e-05
1.160155301739971417e-02 1.856877958698570865e+03 4.228123910060117244e-05 1.236519377454247542e-04 2.762694203969612244e-06 6.347135849559734633e-05
1.175929354388950687e-02 1.856872309453530534e+03 4.344332251993477420e-05 1.270495636156371083e-04 2.838726227945338725e-06 6.521535071391292634e-05
