# {'zmin': 0.8, 'zmax': 2.2, 'p': 0.0, 'ell': 0, 'subsample': 2200000.0, 'subsample_number': 3}
1.000000000000000021e-02 1.979489683513357477e+03 2.078288152563178102e-06 7.416800056023913675e-05 -2.596493915130225485e-06 1.402873204859312321e-06
1.013596500938556896e-02 1.979487759917255971e+03 2.135774760602150086e-06 7.620499611962048181e-05 -2.667743829133627869e-06 1.441487656361262933e-06
1.027377866714885950e-02 1.979485816528467240e+03 2.194859678880583497e-06 7.829802526055783425e-05 -2.740951032895604703e-06 1.481167788378469505e-06
1.041346610843927462e-02 1.979483853143356100e+03 2.255587679207596275e-06 8.044863296744940928e-05 -2.816169384065286057e-06 1.521943128220433495e-06
1.055505281015629848e-02 1.979481869556192805e+03 2.318004801190813259e-06 8.265840697090006154e-05 -2.893454225872881202e-06 1.563844026102258263e-06
1.069856459559610611e-02 1.979479865559130076e+03 2.382158388702215374e-06 8.492897893673897374e-05 -2.972862428264700363e-06 1.606901678280328063e-06
1.084402763916134105e-02 1.979477840942183093e+03 2.448097127391598332e-06 8.726202568750709954e-05 -3.054452430153417742e-06 1.651148150830384009e-06
1.099146847113493392e-02 1.979475795493209034e+03 2.515871083327804450e-06 8.965927045906104764e-05 -3.138284282875287885e-06 1.696616404119295683e-06
1.114091398251883941e-02 1.979473728997880698e+03 2.585531742755781887e-06 9.212248419164836063e-05 -3.224419694830755587e-06 1.743340317959560987e-06
1.129239142993853674e-02 1.979471641239666496e+03 2.657132111100634772e-06 9.465348680382270599e-05 -3.312922027666584479e-06 1.791354692643300861e-06
1.144592844061424926e-02 1.979469531999807941e+03 2.730726522866819456e-06 9.725414877287870158e-05 -3.403856542330151252e-06 1.840695374947441675e-06
1.160155301739971417e-02 1.979467401057297138e+03 2.806371033383139886e-06 9.992639221429468449e-05 -3.497290149224535844e-06 1.891399136417590682e-06
1.175929354388950687e-02 1.979465248188852001e+03 2.884123231228538107e-06 1.026721925399275327e-04 -3.593291656930871192e-06 1.943503800915297370e-06
1.191917878959576627e-02 1.979463073168893743e+03 2.964042342283216460e-06 1.054935798872082671e-04 -3.691931773718032925e-06 1.997048248731754519e-06
1.208123791519533259e-02 1.979460875769523909e+03 3.046189277073581447e-06 1.083926406436983573e-04 -3.793283160194024826e-06 2.052072446372826644e-06
1.224550047784821530e-02 1.979458655760498687e+03 3.130626679510050676e-06 1.113715190141667695e-04 -3.897420483414533716e-06 2.108617477189607688e-06
1.241199643658837636e-02 1.979456412909207756e+03 3.217418977088006315e-06 1.144324186323828738e-04 -4.004420472524144708e-06 2.166725572897833700e-06
1.258075615778781603e-02 1.979454146980646328e+03 3.306632432564696687e-06 1.175776042177634716e-04 -4.114361975933654528e-06 2.226440145990610769e-06
1.275181042069493259e-02 1.979451857737393993e+03 3.398335197160303761e-06 1.208094032782577540e-04 -4.227326020080458923e-06 2.287805823072542428e-06
1.292519042304821064e-02 1.979449544939586758e+03 3.492597365368947962e-06 1.241302078621762484e-04 -4.343395869865201743e-06 2.350868479168495945e-06
1.310092778676621127e-02 1.979447208344894989e+03 3.589491031359431097e-06 1.275424763578849067e-04 -4.462657090725348669e-06 2.415675272988649753e-06
1.327905456371494472e-02 1.979444847708495899e+03 3.689090347092167981e-06 1.310487353454865248e-04 -4.585197612488277195e-06 2.482274683230028419e-06
1.345960324155364221e-02 1.979442462783047858e+03 3.791471582135709578e-06 1.346515814995082494e-04 -4.711107794967856045e-06 2.550716545898215098e-06
1.364260674966003006e-02 1.979440053318666287e+03 3.896713185287412861e-06 1.383536835459043624e-04 -4.840480495418500073e-06 2.621052092714229669e-06
1.382809846513614535e-02 1.979437619062896601e+03 4.004895848020104064e-06 1.421577842737269766e-04 -4.973411137857175907e-06 2.693333990615724302e-06
1.401611221889583273e-02 1.979435159760685337e+03 4.116102569837696705e-06 1.460667026039692070e-04 -5.109997784339069618e-06 2.767616382402457442e-06
1.420668230183496847e-02 1.979432675154358549e+03 4.230418783620078335e-06 1.500833356619055983e-04 -5.250341158472388535e-06 2.843954903685467127e-06
1.439984347108564690e-02 1.979430164983590203e+03 4.347932192708318816e-06 1.542106611800188321e-04 -5.394544919621295040e-06 2.922406825297640864e-06
1.459563095635533526e-02 1.979427628985378306e+03 4.468733190653950514e-06 1.584517394227897527e-04 -5.542715441981956716e-06 3.003030948451706910e-06
1.479408046635224960e-02 1.979425066894013753e+03 4.592914702501341723e-06 1.628097157140361115e-04 -5.694962093030029996e-06 3.085887749649710581e-06
1.499522819529809474e-02 1.979422478441055773e+03 4.720572318593959747e-06 1.672878227604115986e-04 -5.851397265606080162e-06 3.171039402674482383e-06
1.519911082952933937e-02 1.979419863355302823e+03 4.851804372572836576e-06 1.718893830951316202e-04 -6.012136461981734501e-06 3.258549826764042694e-06
1.540576555418826481e-02 1.979417221362764167e+03 4.986712021753140539e-06 1.766178115918633554e-04 -6.177298380317933578e-06 3.348484736197560593e-06
1.561523006000497225e-02 1.979414552186629862e+03 5.125399329880343879e-06 1.814766180482203176e-04 -6.347005003492953700e-06 3.440911691285809786e-06
1.582754255017161313e-02 1.979411855547243931e+03 5.267973352417793183e-06 1.864694098436021506e-04 -6.521381690463228141e-06 3.535900150859650574e-06
1.604274174731007072e-02 1.979409131162074573e+03 5.414544224381014809e-06 1.915998946712573869e-04 -6.700557270149752101e-06 3.633521526258099804e-06
1.626086690053439587e-02 1.979406378745682105e+03 5.565225250833186923e-06 1.968718833479284340e-04 -6.884664137964537752e-06 3.733849236883655715e-06
1.648195779260926142e-02 1.979403598009694178e+03 5.720133000117814599e-06 2.022892927030491635e-04 -7.073838355042778811e-06 3.836958767366428884e-06
1.670605474720572581e-02 1.979400788662770083e+03 5.879387399912805600e-06 2.078561485497220534e-04 -7.268219750255375348e-06 3.942927726383663540e-06
1.693319863625569049e-02 1.979397950410574367e+03 6.043111836182214525e-06 2.135765887393899383e-04 -7.467952025065261605e-06 4.051835907175495724e-06
1.716343088740631198e-02 1.979395082955742964e+03 6.211433313209506375e-06 2.194548662498287616e-04 -7.673182811626951848e-06 4.163765324981051188e-06
1.739679349157578769e-02 1.979392185997856132e+03 6.384482326413367403e-06 2.254953526313946063e-04 -7.884063982501144115e-06 4.278800380513954725e-06
1.763332901061187910e-02 1.979389259233400480e+03 6.562393318946694586e-06 2.317025410051287422e-04 -8.100751466249072081e-06 4.397027776809654613e-06
1.787308058505454600e-02 1.979386302355744419e+03 6.745304561011353158e-06 2.380810496952392020e-04 -8.323405563467118940e-06 4.518536686485819462e-06
1.811609194200414219e-02 1.979383315055102003e+03 6.933358322852402060e-06 2.446356256881783973e-04 -8.552191017477638453e-06 4.643418796722394886e-06
1.836240740309658462e-02 1.979380297018501324e+03 7.126700993202643732e-06 2.513711482455631939e-04 -8.787277138128051472e-06 4.771768381125194185e-06
1.861207189258694966e-02 1.979377247929750865e+03 7.325483201347448619e-06 2.582926326198351245e-04 -9.028837929070993756e-06 4.903682373684644515e-06
1.886513094554299538e-02 1.979374167469407894e+03 7.529859942907928962e-06 2.654052338750340014e-04 -9.277052218603779244e-06 5.039260444881071234e-06
1.912163071615007037e-02 1.979371055314745718e+03 7.739990709485153873e-06 2.727142508165841545e-04 -9.532103794198384190e-06 5.178605080017106321e-06
1.938161798612894268e-02 1.979367911139716398e+03 7.956039622267240254e-06 2.802251300325036393e-04 -9.794181540801004038e-06 5.321821659829814806e-06
1.964514017326809622e-02 1.979364734614920962e+03 8.178175569734144314e-06 2.879434700495564384e-04 -1.006347958301878849e-05 5.469018543456570764e-06
1.991224534007201771e-02 1.979361525407571662e+03 8.406572349590102946e-06 2.958750256076458549e-04 -1.034019743130334729e-05 5.620307153824731637e-06
2.018298220252708053e-02 1.979358283181459001e+03 8.641408873124535305e-06 3.040257120021331726e-04 -1.062454008253002749e-05 5.775802040693420583e-06
2.045740013898661794e-02 1.979355007596916039e+03 8.882869083767434596e-06 3.124016098207565745e-04 -1.091671837340324916e-05 5.935621070502769917e-06
2.073554919917678166e-02 1.979351698310782467e+03 9.131142460886706265e-06 3.210089692698161697e-04 -1.121694884098714686e-05 6.099885370386650115e-06
2.101748011332488231e-02 1.979348354976368910e+03 9.386423947799100388e-06 3.298542151729186842e-04 -1.152545408494638050e-05 6.268719523408245737e-06
2.130324430141180420e-02 1.979344977243420317e+03 9.648914175002727789e-06 3.389439518354272866e-04 -1.184246288574273911e-05 6.442251642346451563e-06
2.159289388255025699e-02 1.979341564758081631e+03 9.918819630482725839e-06 3.482849681040471514e-04 -1.216821037731289024e-05 6.620613471242205717e-06
2.188648168449050871e-02 1.979338117162856634e+03 1.019635283526696320e-05 3.578842425700038961e-04 -1.250293822458171505e-05 6.803940489911990214e-06
2.218406125325540421e-02 1.979334634096575201e+03 1.048173252444365360e-05 3.677489489214762165e-04 -1.284689480600114920e-05 6.992372021546543990e-06
2.248568686290629282e-02 1.979331115194350559e+03 1.077518383378063053e-05 3.778864614483314435e-04 -1.320033540121278023e-05 7.186051343463531055e-06
2.279141352544189481e-02 1.979327560087545862e+03 1.107693849214368904e-05 3.883043607041610531e-04 -1.356352238400017419e-05 7.385125801120443556e-06
2.310129700083160542e-02 1.979323968403732351e+03 1.138723507797418962e-05 3.990104392766848410e-04 -1.393672537097512998e-05 7.589746900646471456e-06
2.341539380718529045e-02 1.979320339766652069e+03 1.170631899164024935e-05 4.100127079941626087e-04 -1.432022162445874141e-05 7.800070529071257710e-06
2.373376123106136701e-02 1.979316673796177156e+03 1.203444301475934291e-05 4.213194017634905005e-04 -1.471429596388824084e-05 8.016256929630180390e-06
2.405645733791497709e-02 1.979312970108272566e+03 1.237186729552184739e-05 4.329389861245068753e-04 -1.511924118037417331e-05 8.238470929233653067e-06
2.438354098268829054e-02 1.979309228314952634e+03 1.271885963111657385e-05 4.448801637160943205e-04 -1.553535820873499205e-05 8.466882045479588544e-06
2.471507182054475185e-02 1.979305448024242878e+03 1.307569569910735611e-05 4.571518809825570752e-04 -1.596295635549736553e-05 8.701664622405103503e-06
2.505111031774929012e-02 1.979301628840137937e+03 1.344265929608502411e-05 4.697633350729981511e-04 -1.640235353336177515e-05 8.942997970271130816e-06
2.539171776269645922e-02 1.979297770362561096e+03 1.382004258378373145e-05 4.827239809376192791e-04 -1.685387650225831900e-05 9.191066509470349278e-06
2.573695627708853448e-02 1.979293872187320630e+03 1.420814634296421079e-05 4.960435386287164383e-04 -1.731786111725168664e-05 9.446059918722811061e-06
2.608688882726556413e-02 1.979289933906070019e+03 1.460728029330807041e-05 5.097320007559511196e-04 -1.779465253368333678e-05 9.708173262795020318e-06
2.644157923568950935e-02 1.979285955106263373e+03 1.501776313131226273e-05 5.237996404286693287e-04 -1.828460566818665477e-05 9.977607249023949347e-06
2.680109219258448860e-02 1.979281935371112695e+03 1.543992315725636321e-05 5.382570188790591166e-04 -1.878808516983561117e-05 1.025456823999541419e-05
2.716549326773531198e-02 1.979277874279544449e+03 1.587409833040893042e-05 5.531149938543776512e-04 -1.930546589617637346e-05 1.053926851954136828e-05
2.753484892244643586e-02 1.979273771406155902e+03 1.632063662361792032e-05 5.683847279742847061e-04 -1.983713314847928910e-05 1.083192643944994590e-05
2.790922652166349938e-02 1.979269626321171017e+03 1.677989632922980150e-05 5.840776973839307802e-04 -2.038348296477070955e-05 1.113276659613268423e-05
2.828869434625969417e-02 1.979265438590392478e+03 1.725224637471517496e-05 6.002057006562012747e-04 -2.094492242116202037e-05 1.144202001256232152e-05
2.867332160548916389e-02 1.979261207775162120e+03 1.773806664834104996e-05 6.167808679510656611e-04 -2.152186994173598084e-05 1.175992432565563981e-05
2.906317844960974034e-02 1.979256933432307278e+03 1.823774839322651566e-05 6.338156703836536751e-04 -2.211475556744448549e-05 1.208672395438300470e-05
2.945833598267730280e-02 1.979252615114102355e+03 1.875169432182978441e-05 6.513229299346575676e-04 -2.272402148267676686e-05 1.242267039790894318e-05
2.985886627551409891e-02 1.979248252368216299e+03 1.928031932209139091e-05 6.693158291008641063e-04 -2.335012205389294098e-05 1.276802229119728673e-05
3.026484237885337242e-02 1.979243844737668724e+03 1.982405059439949779e-05 6.878079213726937674e-04 -2.399352437501892348e-05 1.312304571522748626e-05
3.067633833666272639e-02 1.979239391760780336e+03 2.038332809065943228e-05 7.068131417381641034e-04 -2.465470857405227846e-05 1.348801438928857721e-05
3.109342919964865060e-02 1.979234892971124509e+03 2.095860490752787144e-05 7.263458175464993427e-04 -2.533416817952107553e-05 1.386320989465276614e-05
3.151619103894462426e-02 1.979230347897479305e+03 2.155034769223840584e-05 7.464206796849683816e-04 -2.603241049731327286e-05 1.424892190495453997e-05
3.194470095998537540e-02 1.979225756063779954e+03 2.215903711953513298e-05 7.670528740254242478e-04 -2.674995694849341936e-05 1.464544839865772364e-05
3.237903711656973244e-02 1.979221116989064740e+03 2.278516809178200575e-05 7.882579734733424076e-04 -2.748734366673121477e-05 1.505309600290828659e-05
3.281927872511473943e-02 1.979216430187427704e+03 2.342925053359298860e-05 8.100519898198066306e-04 -2.824512160982229782e-05 1.547218009626598155e-05
3.326550607910352259e-02 1.979211695167968628e+03 2.409180962025399389e-05 8.324513864853692099e-04 -2.902385718006135669e-05 1.590302516750972532e-05
3.371780056372962464e-02 1.979206911434740050e+03 2.477338631134868180e-05 8.554730913580315321e-04 -2.982413260800842729e-05 1.634596505804734062e-05
3.417624467074045075e-02 1.979202078486694290e+03 2.547453784166815838e-05 8.791345100575101738e-04 -3.064654639824586693e-05 1.680134323722152665e-05
3.464092201348251826e-02 1.979197195817634110e+03 2.619583822807836088e-05 9.034535395861126869e-04 -3.149171378787016679e-05 1.726951308597735778e-05
3.511191734215130672e-02 1.979192262916158143e+03 2.693787885083891856e-05 9.284485823200191480e-04 -3.236026716823386105e-05 1.775083816423392880e-05
3.558931655924840037e-02 1.979187279265607913e+03 2.770126876166951335e-05 9.541385606796822525e-04 -3.325285676875914864e-05 1.824569261138248794e-05
3.607320673524882365e-02 1.979182244344012133e+03 2.848663558995424483e-05 9.805429316793222785e-04 -3.417015085727807176e-05 1.875446130740722814e-05
3.656367612448138682e-02 1.979177157624034862e+03 2.929462588656220706e-05 1.007681702449456963e-03 -3.511283645182439482e-05 1.927754029193223199e-05
3.706081418122499083e-02 1.979172018572919569e+03 3.012590577673720797e-05 1.035575445933881785e-03 -3.608161979837881461e-05 1.981533706872241665e-05
3.756471157602369465e-02 1.979166826652430927e+03 3.098116157439040986e-05 1.064245317099704255e-03 -3.707722691337925159e-05 2.036827094506721655e-05
3.807546021222371624e-02 1.979161581318802973e+03 3.186110047453253512e-05 1.093713069564479458e-03 -3.810040409192573757e-05 2.093677335663396809e-05
3.859315324273520503e-02 1.979156282022677260e+03 3.276645097622770666e-05 1.124001072979911517e-03 -3.915191868051830064e-05 2.152128832724078161e-05
3.911788508702192246e-02 1.979150928209051699e+03 3.369796390762034698e-05 1.155132330375319887e-03 -4.023255936888385091e-05 2.212227269112057522e-05
