# {'zmin': 0.8, 'zmax': 2.2, 'p': 3.0, 'ell': 0, 'subsample': 2200000.0, 'subsample_number': 2}
1.000000000000000021e-02 -1.639576701333843630e+03 -3.013034556589046813e-06 -4.479595762032280871e-05 -5.632987740310017551e-05 -1.805069566021036377e-05
1.013596500938556896e-02 -1.639574748179233893e+03 -3.096280050380571220e-06 -4.602626897358092579e-05 -5.787680969670278578e-05 -1.854639671497384452e-05
1.027377866714885950e-02 -1.639572775792677021e+03 -3.181836055218859972e-06 -4.729042415267742047e-05 -5.946628886450844043e-05 -1.905573133273712289e-05
1.041346610843927462e-02 -1.639570783984826676e+03 -3.269767130172956929e-06 -4.858935633531816407e-05 -6.109948777783117996e-05 -1.957907533517640422e-05
1.055505281015629848e-02 -1.639568772564473420e+03 -3.360139655791452534e-06 -4.992402451893219139e-05 -6.277761174827395753e-05 -2.011681493840185108e-05
1.069856459559610611e-02 -1.639566741338525389e+03 -3.453021886226166901e-06 -5.129541423890027104e-05 -6.450189942964977530e-05 -2.066934704193365425e-05
1.084402763916134105e-02 -1.639564690111990330e+03 -3.548484002842120348e-06 -5.270453830639846188e-05 -6.627362374451433867e-05 -2.123707952556301822e-05
1.099146847113493392e-02 -1.639562618687956501e+03 -3.646598169428571121e-06 -5.415243756745539934e-05 -6.809409283731758836e-05 -2.182043155474125063e-05
1.114091398251883941e-02 -1.639560526867574254e+03 -3.747438588992362319e-06 -5.564018168283335158e-05 -6.996465105368249225e-05 -2.241983389433915323e-05
1.129239142993853674e-02 -1.639558414450036480e+03 -3.851081644736181930e-06 -5.716886998123913371e-05 -7.188667989514981927e-05 -2.303572926533720733e-05
1.144592844061424926e-02 -1.639556281232559741e+03 -3.957605630226170830e-06 -5.873963207922391655e-05 -7.386159926388873216e-05 -2.366857254045984040e-05
1.160155301739971417e-02 -1.639554127010365619e+03 -4.067091306335142989e-06 -6.035362903539261131e-05 -7.589086821239681281e-05 -2.431883128912747962e-05
1.175929354388950687e-02 -1.639551951576658212e+03 -4.179621634991121820e-06 -6.201205401727896010e-05 -7.797598624714448343e-05 -2.498698599197151155e-05
1.191917878959576627e-02 -1.639549754722607531e+03 -4.295281927308426257e-06 -6.371613324836160179e-05 -8.011849440100460014e-05 -2.567353043522706274e-05
1.208123791519533259e-02 -1.639547536237327904e+03 -4.414159911134923848e-06 -6.546712692899220743e-05 -8.231997638948398976e-05 -2.637897208118287275e-05
1.224550047784821530e-02 -1.639545295907858417e+03 -4.536345800571123185e-06 -6.726633018301064206e-05 -8.458205979917662149e-05 -2.710383244895387300e-05
1.241199643658837636e-02 -1.639543033519141545e+03 -4.661932367560853959e-06 -6.911507403137368759e-05 -8.690641731010332759e-05 -2.784864750610989556e-05
1.258075615778781603e-02 -1.639540748854003141e+03 -4.791015015570047561e-06 -7.101472639288058692e-05 -8.929476795203913453e-05 -2.861396807119276001e-05
1.275181042069493259e-02 -1.639538441693132427e+03 -4.923691855421265660e-06 -7.296669311283181020e-05 -9.174887839587615365e-05 -2.940036022745740415e-05
1.292519042304821064e-02 -1.639536111815058803e+03 -5.060063783405984235e-06 -7.497241902125558637e-05 -9.427056428207370776e-05 -3.020840574849450164e-05
1.310092778676621127e-02 -1.639533758996132747e+03 -5.200234561642992134e-06 -7.703338902005089277e-05 -9.686169158537272998e-05 -3.103870253547052956e-05
1.327905456371494472e-02 -1.639531383010503987e+03 -5.344310900863636446e-06 -7.915112920153696266e-05 -9.952417801890109785e-05 -3.189186506698728517e-05
