# {'zmin': 0.8, 'zmax': 2.2, 'p': 0.0, 'ell': 0, 'subsample': 2200000.0, 'subsample_number': 4}
1.000000000000000021e-02 1.975006510959839261e+03 3.492850295744954819e-05 5.566553045154480026e-05 4.099150887920511937e-05 8.415579034369219456e-05
1.013596500938556896e-02 1.975005151831518560e+03 3.588810533245348597e-05 5.719443458220074621e-05 4.211727004783212877e-05 8.646684944417375488e-05
1.027377866714885950e-02 1.975003777959374702e+03 3.687411709344800160e-05 5.876539887218236446e-05 4.327399628039250518e-05 8.884147094959050830e-05
1.041346610843927462e-02 1.975002389183478954e+03 3.788726693763220041e-05 6.037958315379399063e-05 4.446254126409076012e-05 9.128140701438914738e-05
1.055505281015629848e-02 1.975000985342164995e+03 3.892830374532750526e-05 6.203817935463055793e-05 4.568378230173582478e-05 9.378845825384173735e-05
1.069856459559610611e-02 1.974999566272014818e+03 3.999799714228415134e-05 6.374241239055394349e-05 4.693862096846224163e-05 9.636447509130469037e-05
1.084402763916134105e-02 1.974998131807837353e+03 4.109713807738197617e-05 6.549354108306408725e-05 4.822798378637790034e-05 9.901135914223750613e-05
1.099146847113493392e-02 1.974996681782650057e+03 4.222653941697615922e-05 6.729285910305301188e-05 4.955282291860069676e-05 1.017310646379819436e-04
1.114091398251883941e-02 1.974995216027659353e+03 4.338703655558893562e-05 6.914169594045800680e-05 5.091411688232605026e-05 1.045255998885643667e-04
1.129239142993853674e-02 1.974993734372240851e+03 4.457948806181618277e-05 7.104141794557704531e-05 5.231287122457648723e-05 1.073970287943127612e-04
1.144592844061424926e-02 1.974992236643919796e+03 4.580477625281182308e-05 7.299342917790587132e-05 5.375011950640177567e-05 1.103474723632832461e-04
1.160155301739971417e-02 1.974990722668351054e+03 4.706380796475458989e-05 7.499917272411787722e-05 5.522692373203610971e-05 1.133791103439066463e-04
1.175929354388950687e-02 1.974989192269297519e+03 4.835751516421254287e-05 7.706013160532679924e-05 5.674437537602758835e-05 1.164941828304396303e-04
1.191917878959576627e-02 1.974987645268612596e+03 4.968685566769707557e-05 7.917782993507322526e-05 5.830359614471338793e-05 1.196949919503575977e-04
1.208123791519533259e-02 1.974986081486215198e+03 5.105281386309123070e-05 8.135383406440599321e-05 5.990573881818570407e-05 1.229839035914571217e-04
1.224550047784821530e-02 1.974984500740074282e+03 5.245640145125305960e-05 8.358975375891352321e-05 6.155198811573084686e-05 1.263633491770850830e-04
1.241199643658837636e-02 1.974982902846180878e+03 5.389865820883454802e-05 8.588724340935504926e-05 6.324356158595326812e-05 1.298358274919799056e-04
1.258075615778781603e-02 1.974981287618532861e+03 5.538065277238773363e-05 8.824800327599652532e-05 6.498171052165968987e-05 1.334039065588770226e-04
1.275181042069493259e-02 1.974979654869110846e+03 5.690348344441680331e-05 9.067378076769167373e-05 6.676772090026705960e-05 1.370702255674423158e-04
1.292519042304821064e-02 1.974978004407854769e+03 5.846827902265814468e-05 9.316637175774105512e-05 6.860291435122838988e-05 1.408374968585983118e-04
1.310092778676621127e-02 1.974976336042645471e+03 6.007619965208750449e-05 9.572762193572175447e-05 7.048864914987894488e-05 1.447085079630137580e-04
