# {'zmin': 0.8, 'zmax': 2.2, 'p': 1.6, 'ell': 0, 'subsample': 2200000.0, 'subsample_number': 5}
1.000000000000000021e-02 1.834713850474619221e+03 4.597557458160651616e-05 1.210450523965067202e-04 3.255667939317026509e-06 4.139731119106829254e-05
1.013596500938556896e-02 1.834712546451388107e+03 4.723836314242113317e-05 1.243693275579974239e-04 3.345168931367707825e-06 4.253420861892190456e-05
1.027377866714885950e-02 1.834711228119512725e+03 4.853589196589474901e-05 1.277850393626804571e-04 3.437135422677692475e-06 4.370237709582672854e-05
1.041346610843927462e-02 1.834709895321999738e+03 4.986911907313387358e-05 1.312947086399686794e-04 3.531635538425848089e-06 4.490267873124633455e-05
1.055505281015629848e-02 1.834708547900133226e+03 5.123902899755728015e-05 1.349009259522780950e-04 3.628739294669776169e-06 4.613599948267346204e-05
1.069856459559610611e-02 1.834707185693455358e+03 5.264663352260550691e-05 1.386063535341820936e-04 3.728518651190336735e-06 4.740324981879142659e-05
1.084402763916134105e-02 1.834705808539749341e+03 5.409297243960648995e-05 1.424137272844975524e-04 3.831047565789955524e-06 4.870536540073708835e-05
1.099146847113493392e-02 1.834704416275016911e+03 5.557911432743941309e-05 1.463258588156201472e-04 3.936402050162157406e-06 5.004330778294158427e-05
1.114091398251883941e-02 1.834703008733462639e+03 5.710615735359782854e-05 1.503456375590527232e-04 4.044660227305221796e-06 5.141806513318775113e-05
1.129239142993853674e-02 1.834701585747470062e+03 5.867523002638031155e-05 1.544760328986229158e-04 4.155902376871043400e-06 5.283065292546009807e-05
1.144592844061424926e-02 1.834700147147586449e+03 6.028749232846154841e-05 1.587200965250691045e-04 4.270211050722383007e-06 5.428211489187979600e-05
1.160155301739971417e-02 1.834698692762498695e+03 6.194413615726194003e-05 1.630809645305381387e-04 4.387671053094363986e-06 5.577352351893089314e-05
1.175929354388950687e-02 1.834697222419013315e+03 6.364638650679327954e-05 1.675618598899281054e-04 4.508369559636997693e-06 5.730598104274282537e-05
1.191917878959576627e-02 1.834695735942040073e+03 6.539550231625011149e-05 1.721660948472265266e-04 4.632396169724137654e-06 5.888062022850122000e-05
1.208123791519533259e-02 1.834694233154564245e+03 6.719277741602173830e-05 1.768970734016349464e-04 4.759842974332274057e-06 6.049860522065961537e-05
1.224550047784821530e-02 1.834692713877631832e+03 6.903954150010418382e-05 1.817582938630015225e-04 4.890804625827453763e-06 6.216113241685242944e-05
1.241199643658837636e-02 1.834691177930324329e+03 7.093716112627450191e-05 1.867533514801400561e-04 5.025378409758526598e-06 6.386943136673347893e-05
1.258075615778781603e-02 1.834689625129740080e+03 7.288704074411508113e-05 1.918859411422579138e-04 5.163664318664604659e-06 6.562476569581531275e-05
