# {'zmin': 0.8, 'zmax': 2.2, 'p': 3.0, 'ell': 0, 'subsample': 1440000.0, 'subsample_number': 2}
1.000000000000000021e-02 -1.162821571823832755e+03 -1.621450630803371101e-05 -6.926368281372132646e-05 -4.206435948977936421e-05 -2.606926311458061338e-05
1.013596500938556896e-02 -1.162820696499726409e+03 -1.666031633388536228e-05 -7.116591189264215376e-05 -4.321956158684981178e-05 -2.678524206838599157e-05
1.027377866714885950e-02 -1.162819811223606848e+03 -1.711840992497517746e-05 -7.312046454179281420e-05 -4.440653776008737709e-05 -2.752091629752951115e-05
1.041346610843927462e-02 -1.162818915882332476e+03 -1.758912660748140644e-05 -7.512878333296005068e-05 -4.562616396809466277e-05 -2.827682885600839972e-05
1.055505281015629848e-02 -1.162818010361475672e+03 -1.807281533617146121e-05 -7.719235074571281731e-05 -4.687934039982705561e-05 -2.905353782316014369e-05
1.069856459559610611e-02 -1.162817094545306645e+03 -1.856983475809804125e-05 -7.931269027726469843e-05 -4.816699214835365965e-05 -2.985161672161466362e-05
1.084402763916134105e-02 -1.162816168316781841e+03 -1.908055348355817336e-05 -8.149136758263534664e-05 -4.949006990300763311e-05 -3.067165494666049556e-05
1.099146847113493392e-02 -1.162815231557527113e+03 -1.960535036490080799e-05 -8.372999164758271752e-05 -5.084955066142597013e-05 -3.151425820795516314e-05
1.114091398251883941e-02 -1.162814284147821581e+03 -2.014461478304928986e-05 -8.603021599370104847e-05 -5.224643846111140657e-05 -3.238004898335318597e-05
1.129239142993853674e-02 -1.162813325966583761e+03 -2.069874702011803279e-05 -8.839373991418998200e-05 -5.368176516014724794e-05 -3.326966712091984928e-05
1.144592844061424926e-02 -1.162812356891357240e+03 -2.126815825093952036e-05 -9.082230976223683544e-05 -5.515659109715298681e-05 -3.418376977760469718e-05
1.160155301739971417e-02 -1.162811376798292258e+03 -2.185327132185823590e-05 -9.331772023872563545e-05 -5.667200605621245242e-05 -3.512303272398305801e-05
1.175929354388950687e-02 -1.162810385562131160e+03 -2.245452075967218283e-05 -9.588181575317922516e-05 -5.822912997086608828e-05 -3.608815031026444949e-05
1.191917878959576627e-02 -1.162809383056193383e+03 -2.307235317902690943e-05 -9.851649180442283269e-05 -5.982911379276234189e-05 -3.707983612289150624e-05
1.208123791519533259e-02 -1.162808369152358182e+03 -2.370722762122838288e-05 -1.012236964035482481e-04 -6.147314035544289756e-05 -3.809882352044301429e-05
1.224550047784821530e-02 -1.162807343721048710e+03 -2.435961590259202772e-05 -1.040054315365530917e-04 -6.316242526220562040e-05 -3.914586618448417677e-05
1.241199643658837636e-02 -1.162806306631213602e+03 -2.503000297281812397e-05 -1.068637546687034882e-04 -6.489821779928864223e-05 -4.022173868613581894e-05
