# {'zmin': 0.8, 'zmax': 2.2, 'p': 0.0, 'ell': 0, 'subsample': 1440000.0, 'subsample_number': 1}
1.000000000000000021e-02 1.434725948247508086e+03 3.892057891850627971e-05 8.619649089327581634e-05 5.648177344772354838e-05 4.223179292212248838e-05
1.013596500938556896e-02 1.434724777298377603e+03 3.998986400468660242e-05 8.856378014433426442e-05 5.803291384527362615e-05 4.339164490089322460e-05
1.027377866714885950e-02 1.434723593174992629e+03 4.108857750855829898e-05 9.099618612960412806e-05 5.962671847470356107e-05 4.458340119737452654e-05
1.041346610843927462e-02 1.434722395729142818e+03 4.221753144752627817e-05 9.349550417286087503e-05 6.126436350943975455e-05 4.580794145779214070e-05
1.055505281015629848e-02 1.434721184810948671e+03 4.337756033062909925e-05 9.606357926603863780e-05 6.294705765730096349e-05 4.706616966474651232e-05
1.069856459559610611e-02 1.434719960268845625e+03 4.456952178519194409e-05 9.870230745060648233e-05 6.467604306515028427e-05 4.835901481408778435e-05
1.084402763916134105e-02 1.434718721949564952e+03 4.579429720063685151e-05 1.014136372366596794e-04 6.645259624823805908e-05 4.968743161027237761e-05
1.099146847113493392e-02 1.434717469698113064e+03 4.705279239084417259e-05 1.041995710628010877e-04 6.827802904624921036e-05 5.105240118170791550e-05
1.114091398251883941e-02 1.434716203357753557e+03 4.834593827473178016e-05 1.070621667960612149e-04 7.015368960556236889e-05 5.245493181571863689e-05
1.129239142993853674e-02 1.434714922769986742e+03 4.967469166945736469e-05 1.100035392663966847e-04 7.208096338764341060e-05 5.389605984988577630e-05
1.144592844061424926e-02 1.434713627774529414e+03 5.104003563714315159e-05 1.130258618846739511e-04 7.406127421460418356e-05 5.537684990714631528e-05
1.160155301739971417e-02 1.434712318209297109e+03 5.244298078377960772e-05 1.161313682238249699e-04 7.609608532562808488e-05 5.689839650714985017e-05
1.175929354388950687e-02 1.434710993910380012e+03 5.388456564705420112e-05 1.193223537271501848e-04 7.818690048165434362e-05 5.846182434561711898e-05
1.191917878959576627e-02 1.434709654712027486e+03 5.536585757163623096e-05 1.226011774231750158e-04 8.033526509184015787e-05 6.006828927406278752e-05
1.208123791519533259e-02 1.434708300446621251e+03 5.688795351317568316e-05 1.259702636967595119e-04 8.254276737334876701e-05 6.171897916765436867e-05
1.224550047784821530e-02 1.434706930944661053e+03 5.845198086478816123e-05 1.294321041095947145e-04 8.481103954346600696e-05 6.341511481727211974e-05
1.241199643658837636e-02 1.434705546034737381e+03 6.005909830718554821e-05 1.329892592726347712e-04 8.714175904571408449e-05 6.515795084702050448e-05
1.258075615778781603e-02 1.434704145543513732e+03 6.171049668253233251e-05 1.366443607706248288e-04 8.953664981006562401e-05 6.694877665726844214e-05
1.275181042069493259e-02 1.434702729295704557e+03 6.340739989276221239e-05 1.404001131403311399e-04 9.199748354830979862e-05 6.878891739400640258e-05
1.292519042304821064e-02 1.434701297114051613e+03 6.515106582378320536e-05 1.442592959056168927e-04 9.452608108662785948e-05 7.067973494606059903e-05
1.310092778676621127e-02 1.434699848819304179e+03 6.694278729501407753e-05 1.482247656681087722e-04 9.712431373455473408e-05 7.262262896954957642e-05
1.327905456371494472e-02 1.434698384230194051e+03 6.878389303642430533e-05 1.522994582582423879e-04 9.979410469346216542e-05 7.461903794192942241e-05
1.345960324155364221e-02 1.434696903163414845e+03 7.067574869257231811e-05 1.564863909455458529e-04 1.025374305038140185e-04 7.667044024506873556e-05
1.364260674966003006e-02 1.434695405433598580e+03 7.261975785538866426e-05 1.607886647120045477e-04 1.053563225337102285e-04 7.877835527923709763e-05
1.382809846513614535e-02 1.434693890853291350e+03 7.461736312589910833e-05 1.652094665889155720e-04 1.082528685089847483e-04 8.094434460820677368e-05
1.401611221889583273e-02 1.434692359232933086e+03 7.667004720621338097e-05 1.697520720601407426e-04 1.112292140867620461e-04 8.317001313689381301e-05
1.420668230183496847e-02 1.434690810380829134e+03 7.877933411511710987e-05 1.744198475239194649e-04 1.142875644708357403e-04 8.545701045712732972e-05
1.439984347108564690e-02 1.434689244103130022e+03 8.094678996996263441e-05 1.792162528661121637e-04 1.174301860824956636e-04 8.780703155087342653e-05
1.459563095635533526e-02 1.434687660203806217e+03 8.317402473288445543e-05 1.841448440231508669e-04 1.206594082595793664e-04 9.022181888272165723e-05
1.479408046635224960e-02 1.434686058484622208e+03 8.546269305858731572e-05 1.892092756997640411e-04 1.239776250218563964e-04 9.270316317391387115e-05
1.499522819529809474e-02 1.434684438745114221e+03 8.781449564295885500e-05 1.944133041224670611e-04 1.273872968772987778e-04 9.525290489105431508e-05
1.519911082952933937e-02 1.434682800782563390e+03 9.023118051361825114e-05 1.997607898781733377e-04 1.308909526805608116e-04 9.787293563710341233e-05
1.540576555418826481e-02 1.434681144391970292e+03 9.271454435763821014e-05 2.052557008342871688e-04 1.344911915447835713e-04 1.005651995823038055e-04
1.561523006000497225e-02 1.434679469366030162e+03 9.526643388616133959e-05 2.109021151396252725e-04 1.381906848062922424e-04 1.033316949347177664e-04
1.582754255017161313e-02 1.434677775495106971e+03 9.788874723841474858e-05 2.167042243116728780e-04 1.419921780457927547e-04 1.061744754530746874e-04
1.604274174731007072e-02 1.434676062567206827e+03 1.005834354250749522e-04 2.226663364100293354e-04 1.458984931659679880e-04 1.090956520018585479e-04
1.626086690053439587e-02 1.434674330367950915e+03 1.033525038127635037e-04 2.287928792999461289e-04 1.499125305280285016e-04 1.120973941505465864e-04
1.648195779260926142e-02 1.434672578680550714e+03 1.061980136507247583e-04 2.350884040082414897e-04 1.540372711487104614e-04 1.151819318181204201e-04
1.670605474720572581e-02 1.434670807285777755e+03 1.091220836408738390e-04 2.415575881741784613e-04 1.582757789594136939e-04 1.183515569641164074e-04
1.693319863625569049e-02 1.434669015961939294e+03 1.121268915522380318e-04 2.482052395975271886e-04 1.626312031289288743e-04 1.216086253273045506e-04
1.716343088740631198e-02 1.434667204484848753e+03 1.152146759748728499e-04 2.550362998798102630e-04 1.671067804506335178e-04 1.249555583494653757e-04
1.739679349157578769e-02 1.434665372627797979e+03 1.183877376548249350e-04 2.620558482090926686e-04 1.717058378061344964e-04 1.283948444723615227e-04
1.763332901061187910e-02 1.434663520161530187e+03 1.216484418093989324e-04 2.692691051692956217e-04 1.764317946799046771e-04 1.319290418410376639e-04
1.787308058505454600e-02 1.434661646854208584e+03 1.249992195609489173e-04 2.766814367412324558e-04 1.812881657644132530e-04 1.355607797067714883e-04
1.811609194200414219e-02 1.434659752471390220e+03 1.284425698877259458e-04 2.842983583747338001e-04 1.862785636292407809e-04 1.392927605620201362e-04
1.836240740309658462e-02 1.434657836775995065e+03 1.319810615345733715e-04 2.921255391849159663e-04 1.914067014679196154e-04 1.431277621967767767e-04
1.861207189258694966e-02 1.434655899528277132e+03 1.356173349781726004e-04 3.001688062677379206e-04 1.966763959228199591e-04 1.470686398133908349e-04
1.886513094554299538e-02 1.434653940485794465e+03 1.393541044481127100e-04 3.084341491376048350e-04 2.020915699898800835e-04 1.511183282012018645e-04
1.912163071615007037e-02 1.434651959403377077e+03 1.431941600058578995e-04 3.169277242915408024e-04 2.076562560061408658e-04 1.552798439732056956e-04
