# {'zmin': 0.8, 'zmax': 2.2, 'p': 1.6, 'ell': 0, 'subsample': 1440000.0, 'subsample_number': 1}
1.000000000000000021e-02 1.314163107566162807e+03 4.277432062872435676e-05 8.769672985800628902e-05 3.329648954779191304e-05 6.755061079862343277e-05
1.013596500938556896e-02 1.314161572000123897e+03 4.394929851048797760e-05 9.010523763603440453e-05 3.421090292496293303e-05 6.940575812428253946e-05
1.027377866714885950e-02 1.314160019948890067e+03 4.515660593324086485e-05 9.257999643907828524e-05 3.515046740514132513e-05 7.131193269509453355e-05
1.041346610843927462e-02 1.314158451235502298e+03 4.639713464601245531e-05 9.512283288488493631e-05 3.611587636133766058e-05 7.327054129017747006e-05
1.055505281015629848e-02 1.314156865681104136e+03 4.767180108471928934e-05 9.773562412596987136e-05 3.710784234626886345e-05 7.528302960406932213e-05
1.069856459559610611e-02 1.314155263104917822e+03 4.898154705943656663e-05 1.004202992551308116e-04 3.812709762567634454e-05 7.735088332890163829e-05
1.084402763916134105e-02 1.314153643324226550e+03 5.032734046046339807e-05 1.031788407493368972e-04 3.917439472620013889e-05 7.947562926611307407e-05
1.099146847113493392e-02 1.314152006154352193e+03 5.171017598471074295e-05 1.060132859551224447e-04 4.025050699899672955e-05 8.165883647011147487e-05
1.114091398251883941e-02 1.314150351408635288e+03 5.313107588204284696e-05 1.089257286147206729e-04 4.135622919880936789e-05 8.390211742329580196e-05
1.129239142993853674e-02 1.314148678898412527e+03 5.459109075497527115e-05 1.119183203382923317e-04 4.249237806725531024e-05 8.620712932515625258e-05
1.144592844061424926e-02 1.314146988432996295e+03 5.609130021934710599e-05 1.149932726065465774e-04 4.365979299397708668e-05 8.857557501178286974e-05
1.160155301739971417e-02 1.314145279819652842e+03 5.763281390790725065e-05 1.181528578450003738e-04 4.485933657229252981e-05 9.100920471648791122e-05
1.175929354388950687e-02 1.314143552863579316e+03 5.921677217600268100e-05 1.213994115185004362e-04 4.609189529520322473e-05 9.350981706005299975e-05
1.191917878959576627e-02 1.314141807367882848e+03 6.084434699117023524e-05 1.247353337869704256e-04 4.735838020828774875e-05 9.607926048108811454e-05
1.208123791519533259e-02 1.314140043133557356e+03 6.251674281464304316e-05 1.281630913074851587e-04 4.865972759343320547e-05 9.871943462345169088e-05
1.224550047784821530e-02 1.314138259959462175e+03 6.423519750747817034e-05 1.316852190865971820e-04 4.999689967162531193e-05 1.014322917623494832e-04
1.241199643658837636e-02 1.314136457642295909e+03 6.600098326257564031e-05 1.353043223855096902e-04 5.137088532578172476e-05 1.042198382711091020e-04
1.258075615778781603e-02 1.314134635976578465e+03 6.781540756267272511e-05 1.390230786782581634e-04 5.278270084368885304e-05 1.070841361287540956e-04
1.275181042069493259e-02 1.314132794754622182e+03 6.967981416511682990e-05 1.428442396645356570e-04 5.423339068166236899e-05 1.100273044696356697e-04
1.292519042304821064e-02 1.314130933766512271e+03 7.159558411498166545e-05 1.467706333403603056e-04 5.572402825014430668e-05 1.130515211775840801e-04
1.310092778676621127e-02 1.314129052800079990e+03 7.356413678591010221e-05 1.508051661253090152e-04 5.725571672075169027e-05 1.161590245235952690e-04
1.327905456371494472e-02 1.314127151640880584e+03 7.558693095106591502e-05 1.549508250511877144e-04 5.882958985662470081e-05 1.193521148508035418e-04
1.345960324155364221e-02 1.314125230072168733e+03 7.766546588363423831e-05 1.592106800109796159e-04 6.044681286563277249e-05 1.226331563058451147e-04
1.364260674966003006e-02 1.314123287874871949e+03 7.980128248878480936e-05 1.635878860719805765e-04 6.210858327792263367e-05 1.260045786196226287e-04
1.382809846513614535e-02 1.314121324827567150e+03 8.199596446730691198e-05 1.680856858535380262e-04 6.381613184796428224e-05 1.294688789377896438e-04
1.401611221889583273e-02 1.314119340706456569e+03 8.425113951236772643e-05 1.727074119723532295e-04 6.557072348221769506e-05 1.330286237032328467e-04
1.420668230183496847e-02 1.314117335285339550e+03 8.656848057161954234e-05 1.774564894582824335e-04 6.737365818026530128e-05 1.366864506714069978e-04
1.439984347108564690e-02 1.314115308335588225e+03 8.894970698424552495e-05 1.823364387289669309e-04 6.922627206458759205e-05 1.404450705779577589e-04
1.459563095635533526e-02 1.314113259626122044e+03 9.139658597418699629e-05 1.873508776631027846e-04 7.112993831507124728e-05 1.443072696682303315e-04
1.479408046635224960e-02 1.314111188923380496e+03 9.391093385928784632e-05 1.925035247220890857e-04 7.308606825453089063e-05 1.482759114780334161e-04
1.499522819529809474e-02 1.314109095991296726e+03 9.649461745894706479e-05 1.977982016626243496e-04 7.509611240238198550e-05 1.523539390773820824e-04
1.519911082952933937e-02 1.314106980591271395e+03 9.914955550812519925e-05 2.032388364250087439e-04 7.716156157028434908e-05 1.565443772939013867e-04
1.540576555418826481e-02 1.314104842482144022e+03 1.018777201120178407e-04 2.088294661043570177e-04 7.928394798922361276e-05 1.608503350000349346e-04
1.561523006000497225e-02 1.314102681420167301e+03 1.046811382410813251e-04 2.145742400040603090e-04 8.146484646777569225e-05 1.652750074635451550e-04
1.582754255017161313e-02 1.314100497158977987e+03 1.075618932691540890e-04 2.204774227770980627e-04 8.370587558368061828e-05 1.698216787656176723e-04
1.604274174731007072e-02 1.314098289449569393e+03 1.105221265546123130e-04 2.265433976550539617e-04 8.600869890866707254e-05 1.744937242864534155e-04
1.626086690053439587e-02 1.314096058040262960e+03 1.135640390665075691e-04 2.327766697688064108e-04 8.837502626803377549e-05 1.792946132614058584e-04
1.648195779260926142e-02 1.314093802676680525e+03 1.166898930568321328e-04 2.391818695632184270e-04 9.080661503586817934e-05 1.842279114094490201e-04
1.670605474720572581e-02 1.314091523101712028e+03 1.199020137802079774e-04 2.457637563084598409e-04 9.330527146689953939e-05 1.892972836360025705e-04
1.693319863625569049e-02 1.314089219055491640e+03 1.232027912621138721e-04 2.525272217102213115e-04 9.587285206584263933e-05 1.945064968118510418e-04
1.716343088740631198e-02 1.314086890275363430e+03 1.265946821497884256e-04 2.594772935256609535e-04 9.851126498355738709e-05 1.998594227120173113e-04
1.739679349157578769e-02 1.314084536495853854e+03 1.300802114541575977e-04 2.666191397708596029e-04 1.012224715142330138e-04 2.053600406320590498e-04
1.763332901061187910e-02 1.314082157448641055e+03 1.336619746653792550e-04 2.739580720623496128e-04 1.040084875107283443e-04 2.110124408935028912e-04
1.787308058505454600e-02 1.314079752862523947e+03 1.373426396028027286e-04 2.814995500446171631e-04 1.068713849651710559e-04 2.168208276294515994e-04
1.811609194200414219e-02 1.314077322463391056e+03 1.411249484811376103e-04 2.892491854445051244e-04 1.098132935713259949e-04 2.227895220608184146e-04
1.836240740309658462e-02 1.314074865974191425e+03 1.450117200025179587e-04 2.972127463410280824e-04 1.128364023439783263e-04 2.289229657827625752e-04
1.861207189258694966e-02 1.314072383114900276e+03 1.490058515081815250e-04 3.053961615565768065e-04 1.159429612843291917e-04 2.352257241445196152e-04
1.886513094554299538e-02 1.314069873602488087e+03 1.531103211911486589e-04 3.138055251723137940e-04 1.191352830924646079e-04 2.417024897247819918e-04
1.912163071615007037e-02 1.314067337150890580e+03 1.573281903721651708e-04 3.224471011723671534e-04 1.224157449286428180e-04 2.483580859061721054e-04
1.938161798612894268e-02 1.314064773470972114e+03 1.616626058403158742e-04 3.313273282196658228e-04 1.257867902244771811e-04 2.551974705509944125e-04
1.964514017326809622e-02 1.314062182270496578e+03 1.661168022603583857e-04 3.404528245675784276e-04 1.292509305455895557e-04 2.622257397814658402e-04
1.991224534007201771e-02 1.314059563254090563e+03 1.706941046486954057e-04 3.498303931112467643e-04 1.328107475072092859e-04 2.694481318674169282e-04
2.018298220252708053e-02 1.314056916123214705e+03 1.753979309521638971e-04 3.594670264855205155e-04 1.364688947320665891e-04 2.768700313053751999e-04
2.045740013898661794e-02 1.314054240576123675e+03 1.802317945390032917e-04 3.693699127973284254e-04 1.402280999255677929e-04 2.844969726080768895e-04
2.073554919917678166e-02 1.314051536307836614e+03 1.851993070852161831e-04 3.795464405363056510e-04 1.440911668858605994e-04 2.923346450170928481e-04
2.101748011332488231e-02 1.314048803010099846e+03 1.903041812175728482e-04 3.900042046164855407e-04 1.480609776962335587e-04 3.003888965302967356e-04
2.130324430141180420e-02 1.314046040371353001e+03 1.955502333955990812e-04 4.007510120910837484e-04 1.521404949167771742e-04 3.086657384554757641e-04
2.159289388255025699e-02 1.314043248076693317e+03 2.009413868435028141e-04 4.117948881314605135e-04 1.563327638515269184e-04 3.171713500116389649e-04
2.188648168449050871e-02 1.314040425807839483e+03 2.064816745655119598e-04 4.231440821757165077e-04 1.606409148798864013e-04 3.259120830608111920e-04
2.218406125325540421e-02 1.314037573243095494e+03 2.121752424479177743e-04 4.348070742536114513e-04 1.650681658548641976e-04 3.348944669754591380e-04
2.248568686290629282e-02 1.314034690057314265e+03 2.180263524496060834e-04 4.467925814913993035e-04 1.696178245694847126e-04 3.441252136443097385e-04
2.279141352544189481e-02 1.314031775921861254e+03 2.240393858839881077e-04 4.591095648024868148e-04 1.742932912936074870e-04 3.536112226211013355e-04
2.310129700083160542e-02 1.314028830504574444e+03 2.302188468273145671e-04 4.717672356724494356e-04 1.790980613711233105e-04 3.633595865014290762e-04
2.341539380718529045e-02 1.314025853469730919e+03 2.365693654633048329e-04 4.847750636273828826e-04 1.840357279529437288e-04 3.733775960476119695e-04
2.373376123106136701e-02 1.314022844478005254e+03 2.430957018478945291e-04 4.981427829305947342e-04 1.891099846838413230e-04 3.836727462751728383e-04
2.405645733791497709e-02 1.314019803186430636e+03 2.498027494560785006e-04 5.118804004619094405e-04 1.943246285911373443e-04 3.942527418937839204e-04
2.438354098268829054e-02 1.314016729248362935e+03 2.566955389946064692e-04 5.259982033244853554e-04 1.996835629932531241e-04 4.051255033161916706e-04
2.471507182054475185e-02 1.314013622313438418e+03 2.637792422909489786e-04 5.405067667691108293e-04 2.051908005039167671e-04 4.162991727558029557e-04
2.505111031774929012e-02 1.314010482027535772e+03 2.710591762944843629e-04 5.554169623464727838e-04 2.108504661227344882e-04 4.277821204996030578e-04
2.539171776269645922e-02 1.314007308032733135e+03 2.785408071922058980e-04 5.707399662920277419e-04 2.166668004138749522e-04 4.395829513599602053e-04
2.573695627708853448e-02 1.314004099967272168e+03 2.862297546434770345e-04 5.864872681526567743e-04 2.226441627763451421e-04 4.517105113123751677e-04
2.608688882726556413e-02 1.314000857465510308e+03 2.941317961679695446e-04 6.026706795618763093e-04 2.287870347951506645e-04 4.641738944029750926e-04
2.644157923568950935e-02 1.313997580157886205e+03 3.022528714996939496e-04 6.193023437586485684e-04 2.351000237510604129e-04 4.769824494503512122e-04
2.680109219258448860e-02 1.313994267670872659e+03 3.105990873898498584e-04 6.363947443925637359e-04 2.415878661061785057e-04 4.901457877535999718e-04
2.716549326773531198e-02 1.313990919626934783e+03 3.191767222226296369e-04 6.539607155740436838e-04 2.482554312149833314e-04 5.036737902027972396e-04
2.753484892244643586e-02 1.313987535644490663e+03 3.279922309280011001e-04 6.720134517149909921e-04 2.551077250790411018e-04 5.175766150058084929e-04
2.790922652166349938e-02 1.313984115337863159e+03 3.370522500031639611e-04 6.905665177524203521e-04 2.621498942221622331e-04 5.318647055540993594e-04
2.828869434625969417e-02 1.313980658317239886e+03 3.463636026790295973e-04 7.096338596663524139e-04 2.693872296770007265e-04 5.465487985148156837e-04
2.867332160548916389e-02 1.313977164188626148e+03 3.559333042363701551e-04 7.292298153013595944e-04 2.768251710866522983e-04 5.616399321563450130e-04
2.906317844960974034e-02 1.313973632553800371e+03 3.657685675069698964e-04 7.493691254009491199e-04 2.844693109114557910e-04 5.771494549930178712e-04
2.945833598267730280e-02 1.313970063010272270e+03 3.758768083731789194e-04 7.700669454507993788e-04 2.923253988190821604e-04 5.930890342742813157e-04
2.985886627551409891e-02 1.313966455151232367e+03 3.862656517509332815e-04 7.913388568783547754e-04 3.003993460769112910e-04 6.094706655338597706e-04
3.026484237885337242e-02 1.313962808565508794e+03 3.969429374196098274e-04 8.132008795658341544e-04 3.086972301957399407e-04 6.263066815938841741e-04
3.067633833666272639e-02 1.313959122837518862e+03 4.079167261847165557e-04 8.356694842260644490e-04 3.172252996445456934e-04 6.436097622409668075e-04
3.109342919964865060e-02 1.313955397547224266e+03 4.191953061866113034e-04 8.587616052367064417e-04 3.259899787142150310e-04 6.613929440992121237e-04
3.151619103894462426e-02 1.313951632270078790e+03 4.307871993917326923e-04 8.824946538443746366e-04 3.349978725213191024e-04 6.796696307875926650e-04
3.194470095998537540e-02 1.313947826576986245e+03 4.427011683044943533e-04 9.068865316535613215e-04 3.442557721443143242e-04 6.984536034517527898e-04
3.237903711656973244e-02 1.313943980034244987e+03 4.549462227128027534e-04 9.319556449954346025e-04 3.537706599698852697e-04 7.177590311948362075e-04
3.281927872511473943e-02 1.313940092203504946e+03 4.675316269538094859e-04 9.577209187271348541e-04 3.635497150696107948e-04 7.376004826252473149e-04
3.326550607910352259e-02 1.313936162641712599e+03 4.804669070644720127e-04 9.842018114210387362e-04 3.736003188569093827e-04 7.579929369181841788e-04
3.371780056372962464e-02 1.313932190901063677e+03 4.937618583045801915e-04 1.011418330496745678e-03 3.839300608452514635e-04 7.789517956104832601e-04
3.417624467074045075e-02 1.313928176528951326e+03 5.074265528648557334e-04 1.039391047890098540e-03 3.945467445850648421e-04 8.004928946527971366e-04
3.464092201348251826e-02 1.313924119067914717e+03 5.214713478005241886e-04 1.068141116178700006e-03 4.054583937734340866e-04 8.226325168126520345e-04
3.511191734215130672e-02 1.313920018055587434e+03 5.359068932269939450e-04 1.097690285075666756e-03 4.166732585277623489e-04 8.453874045160031207e-04
3.558931655924840037e-02 1.313915873024643361e+03 5.507441405940434985e-04 1.128060918893676818e-03 4.281998219037587406e-04 8.687747726572562102e-04
3.607320673524882365e-02 1.313911683502746428e+03 5.659943515248849408e-04 1.159276013529369782e-03 4.400468064777121211e-04 8.928123225952198407e-04
3.656367612448138682e-02 1.313907449012493771e+03 5.816691065875994682e-04 1.191359214933486932e-03 4.522231812452461031e-04 9.175182557363732467e-04
3.706081418122499083e-02 1.313903169071363664e+03 5.977803144861580480e-04 1.224334837618518699e-03 4.647381686571626933e-04 9.429112879242268312e-04
3.756471157602369465e-02 1.313898843191659580e+03 6.143402214873799807e-04 1.258227883805769021e-03 4.776012518726786621e-04 9.690106641646288599e-04
3.807546021222371624e-02 1.313894470880456083e+03 6.313614211549851149e-04 1.293064063031159304e-03 4.908221822108249036e-04 9.958361738590529658e-04
3.859315324273520503e-02 1.313890051639540388e+03 6.488568642076017034e-04 1.328869812812693120e-03 5.044109868806990723e-04 1.023408166076501466e-03
3.911788508702192246e-02 1.313885584965359385e+03 6.668398689889954703e-04 1.365672318933453932e-03 5.183779768119697309e-04 1.051747566084409394e-03
3.964975144832197373e-02 1.313881070348958019e+03 6.853241319192908800e-04 1.403499537308064687e-03 5.327337548387814023e-04 1.080875891541885694e-03
4.018884933110263014e-02 1.313876507275924951e+03 7.043237384157872549e-04 1.442380215987126239e-03 5.474892240587120838e-04 1.110815269576169136e-03
4.073527705875248928e-02 1.313871895226333436e+03 7.238531741332306178e-04 1.482343917807042938e-03 5.626555964358890801e-04 1.141588454354982045e-03
4.128913429151419290e-02 1.313867233674680847e+03 7.439273363724430502e-04 1.523421044190649467e-03 5.782444017166301232e-04 1.173218844765912348e-03
4.185052204466096354e-02 1.313862522089829099e+03 7.645615461480305278e-04 1.565642858657448865e-03 5.942674964808715996e-04 1.205730503427009624e-03
4.241954270692029766e-02 1.313857759934946898e+03 7.857715602842409814e-04 1.609041512011930974e-03 6.107370735827400299e-04 1.239148175432333620e-03
4.299630005914809039e-02 1.313852946667446076e+03 8.075735840299631861e-04 1.653650067769293864e-03 6.276656718037177058e-04 1.273497308057024071e-03
4.358089929325677236e-02 1.313848081738920655e+03 8.299842840119657202e-04 1.699502528425937426e-03 6.450661858007695386e-04 1.308804070955937307e-03
4.417344703140068524e-02 1.313843164595085227e+03 8.530208016006676948e-04 1.746633862400277966e-03 6.629518763325492267e-04 1.345095377032642014e-03
4.477405134542242204e-02 1.313838194675710611e+03 8.767007665081800669e-04 1.795080032252518694e-03 6.813363808465193027e-04 1.382398903513796726e-03
