# T(k,p) at z_eff=1.229 (p=3.0, SGC) 
#  k(h/Mpc) Tk(p)
1.399999999999999877e-04 9.999990509551826001e-01 9.999990111651497759e-01 9.999989709954809625e-01 9.999989304423051450e-01 9.999988895020494040e-01 9.999988481708429466e-01 9.999988064454103931e-01 9.999987643215833000e-01 9.999987217954907637e-01 9.999986788635598645e-01 9.999986355219195877e-01 9.999985917664016011e-01 9.999985475934327628e-01 9.999985029988445184e-01 9.999984579784683136e-01 9.999984125284333558e-01 9.999983666445710906e-01 9.999983203227130746e-01 9.999982667832987282e-01 9.999982051421365536e-01 9.999981429131604704e-01 9.999980800897612099e-01 9.999980166668851478e-01 9.999979526387005047e-01 9.999978879989871450e-01 9.999978227426911115e-01 9.999977568632034686e-01 9.999976903550813478e-01 9.999976232121045028e-01 9.999975554284414869e-01 9.999974869974833647e-01 9.999974179133985785e-01 9.999973481695780819e-01 9.999972777605791174e-01 9.999972066790152603e-01 9.999971349190548420e-01 9.999970624744778380e-01 9.999969893382862907e-01 9.999969155038712643e-01 9.999968409646236012e-01 9.999967657139344768e-01 9.999966897448060443e-01 9.999966082264839518e-01 9.999965101586210103e-01 9.999964111551791213e-01 9.999963112058178893e-01 9.999962103031511118e-01 9.999961084368381714e-01 9.999960055985079865e-01 9.999959017783125459e-01 9.999957969673883840e-01 9.999956911558872674e-01 9.999955843344534578e-01 9.999954764932388329e-01 9.999953676228874322e-01 9.999952577130587494e-01 9.999951467543969352e-01 9.999950347365614833e-01 9.999949216492117765e-01 9.999948074824994704e-01 9.999946922260841697e-01 9.999945758696250353e-01 9.999944584022892879e-01 9.999943398142285833e-01 9.999942200936250414e-01 9.999940992306305398e-01 9.999939772134273097e-01 9.999938227292591852e-01 9.999936666861335421e-01 9.999935091539348120e-01 9.999933501184518070e-01 9.999931895642377722e-01 9.999930274776994699e-01 9.999928638440079842e-01 9.999926986483345104e-01 9.999925318764677495e-01 9.999923635117251575e-01 9.999921935405137186e-01 9.999920219467686167e-01 9.999918487150430968e-01 9.999916738298902930e-01 9.999914972752455000e-01 9.999913190356619630e-01 9.999911390944570266e-01 9.999909574355660968e-01 9.999907740429244685e-01 9.999905888992316472e-01 9.999904019890408780e-01 9.999902132944338273e-01 9.999900227987279511e-01 9.999898304846227548e-01 9.999895977164747762e-01 9.999893504462643579e-01 9.999891008165562312e-01 9.999888488039659906e-01 9.999885943858884962e-01 9.999883375389393425e-01 9.999880782405133894e-01 9.999878164672261205e-01 9.999875521949136425e-01 9.999872854001913280e-01 9.999870160588951729e-01 9.999867441460817963e-01 9.999864696383666818e-01 9.999861925108062266e-01 9.999859127368980749e-01 9.999856302932577101e-01 9.999853451533825544e-01 9.999850572923293379e-01 9.999847666828159953e-01 9.999844732998990349e-01 9.999841771162965021e-01 9.999838781055060410e-01 9.999835762402455863e-01 9.999832714940127820e-01 9.999829221589845440e-01 9.999825311217442891e-01 9.999821363513484718e-01 9.999817378134490120e-01 9.999813354707536295e-01 9.999809292879328071e-01 9.999805192276941535e-01 9.999801052537268253e-01 9.999796873277571052e-01 9.999792654134740388e-01 9.999788394706412564e-01 9.999784094629478037e-01 9.999779753501573110e-01 9.999775370939960606e-01 9.999770946552088979e-01 9.999766479925781271e-01 9.999761970658673782e-01 9.999757418358214967e-01 9.999752822602412383e-01 9.999748182979090183e-01 9.999743499066254815e-01 9.999738770441914948e-01 9.999733996693892513e-01 9.999729177370754174e-01 9.999723954939906401e-01 9.999717778679811930e-01 9.999711543457984186e-01 9.999705248719111816e-01 9.999698893883202100e-01 9.999692478407284923e-01 9.999686001686686199e-01 9.999679463141415425e-01 9.999672862191480993e-01 9.999666198232209924e-01 9.999659470658929239e-01 9.999652678866965960e-01 9.999645822251649330e-01 9.999638900183626111e-01 9.999631912045882087e-01 9.999624857209066242e-01 9.999617735019143971e-01 9.999610544859102168e-01 9.999603286062568319e-01 9.999595957975507821e-01 9.999588559943888288e-01 9.999581091288994861e-01 9.999573551356795154e-01 9.999565939443894047e-01 9.999558162299613251e-01 9.999548399122145659e-01 9.999538542765027405e-01 9.999528592311991426e-01 9.999518546893361171e-01 9.999508405577339776e-01 9.999498167463192200e-01 9.999487831619119360e-01 9.999477397128856415e-01 9.999466863029546904e-01 9.999456228373864164e-01 9.999445492214481535e-01 9.999434653573012755e-01 9.999423711471071563e-01 9.999412664930271699e-01 9.999401512941167303e-01 9.999390254509840092e-01 9.999378888611316629e-01 9.999367414220619033e-01 9.999355830312772753e-01 9.999344135831739200e-01 9.999332329705955535e-01 9.999320410910442769e-01 9.999308378327046443e-01 9.999296230899730187e-01 9.999281410302659490e-01 9.999265840264485172e-01 9.999250121615276266e-01 9.999234252909739995e-01 9.999218232741649004e-01 9.999202059665711628e-01 9.999185732217107381e-01 9.999169248911483621e-01 9.999152608264486597e-01 9.999135808772233736e-01 9.999118848930841352e-01 9.999101727197363676e-01 9.999084442048385979e-01 9.999066991901902623e-01 9.999049375175903531e-01 9.999031590307915218e-01 9.999013635676866629e-01 9.998995509661687819e-01 9.998977210621781131e-01 9.998958736955606552e-01 9.998940086846784814e-01 9.998921258810964385e-01 9.998902251090359128e-01 9.998883061927182903e-01 9.998860844620947042e-01 9.998836267492408059e-01 9.998811455475499210e-01 9.998786406606682275e-01 9.998761118922416813e-01 9.998735589477394381e-01 9.998709816553519314e-01 9.998683797696366060e-01 9.998657530451511288e-01 9.998631012364532777e-01 9.998604241226446421e-01 9.998577214582828887e-01 9.998549929979257955e-01 9.998522384715865519e-01 9.998494576829112246e-01 9.998466503373691916e-01 9.998438161895177867e-01 9.998409549939146768e-01 9.998380664805733842e-01 9.998351504040513538e-01 9.998322064943619969e-01 9.998292344815186139e-01 9.998262340955347272e-01 9.998232050664236370e-01 9.998198860420632883e-01 9.998160102489274115e-01 9.998120974475105394e-01 9.998081473296672739e-01 9.998041594639938134e-01 9.998001335731591110e-01 9.997960692257593651e-01 9.997919661136490665e-01 9.997878238054244138e-01 9.997836419929398977e-01 9.997794202447918277e-01 9.997751581912053265e-01 9.997708554624057387e-01 9.997665116578040578e-01 9.997621264076255176e-01 9.997576992804663165e-01 9.997532299065517991e-01 9.997487178544781639e-01 9.997441627544707554e-01 9.997395641443114211e-01 9.997349216542251726e-01 9.997302348528085414e-01 9.997255033394720769e-01 9.997207266211830534e-01 9.997157871607473822e-01 9.997096848807385250e-01 9.997035243152977424e-01 9.996973049622973617e-01 9.996910262037341788e-01 9.996846875374806318e-01 9.996782883841583978e-01 9.996718281257644945e-01 9.996653062215460350e-01 9.996587220534995932e-01 9.996520750422471790e-01 9.996453646084109135e-01 9.996385900953621562e-01 9.996317508850977029e-01 9.996248464368647779e-01 9.996178760940348518e-01 9.996108391613541810e-01 9.996037350980701008e-01 9.995965632475539708e-01 9.995893229145522696e-01 9.995820134424364678e-01 9.995746342518285754e-01 9.995671845702245317e-01 9.995596638182461247e-01 9.995520712620147297e-01 9.995427591884694651e-01 9.995330836923225215e-01 9.995233158071163970e-01 9.995134547118295076e-01 9.995034994888497559e-01 9.994934492205650445e-01 9.994833030376583105e-01 9.994730599742221999e-01 9.994627191609398720e-01 9.994522796319036395e-01 9.994417404695012941e-01 9.994311007078254816e-01 9.994203593809684039e-01 9.994095155230225958e-01 9.993985681680804811e-01 9.993875163019391161e-01 9.993763589586909246e-01 9.993650951241328517e-01 9.993537237357666969e-01 9.993422438276848840e-01 9.993306543856843582e-01 9.993189542506761835e-01 9.993071424567526728e-01 9.992952179414155145e-01 9.992813435977920822e-01 9.992662061256412098e-01 9.992509241026742428e-01 9.992354962054961209e-01 9.992199211107121171e-01 9.992041973144643041e-01 9.991883234332034069e-01 9.991722980232260465e-01 9.991561196408285106e-01 9.991397867821530943e-01 9.991232981238048483e-01 9.991066519814629787e-01 9.990898470317326474e-01 9.990728816504472753e-01 9.990557542735947205e-01 9.990384634574713818e-01 9.990210076380653392e-01 9.990033851310555768e-01 9.989855944325843895e-01 9.989676339184851983e-01 9.989495019645915352e-01 9.989311969467370433e-01 9.989127171806008176e-01 9.988940610420165012e-01 9.988735067701188797e-01 9.988499631821731173e-01 9.988261948744355800e-01 9.988021996868551300e-01 9.987779754593808512e-01 9.987535199574771871e-01 9.987288310955776405e-01 9.987039064901774843e-01 9.986787440557103324e-01 9.986533414086715688e-01 9.986276962400409962e-01 9.986018063152833912e-01 9.985756692508938048e-01 9.985492827378523728e-01 9.985226443181699496e-01 9.984957516828264490e-01 9.984686022993483068e-01 9.984411937842309070e-01 9.984135236050005746e-01 9.983855893781526936e-01 9.983573884967292811e-01 9.983289184282565509e-01 9.983001765657765203e-01 9.982711603768154029e-01 9.982409011800729148e-01 9.982046058354248075e-01 9.981679641138739845e-01 9.981309726330117593e-01 9.980936280104300007e-01 9.980559269551366741e-01 9.980178660847233152e-01 9.979794418339485995e-01 9.979406509118207147e-01 9.979014896616820174e-01 9.978619546097073911e-01 9.978220420992393036e-01 9.977817487478692904e-01 9.977410707161068482e-01 9.977000044387105415e-01 9.976585460761898672e-01 9.976166920633035007e-01 9.975744385605608278e-01 9.975317817284712341e-01 9.974887177275442163e-01 9.974452426268726191e-01 9.974013525869658281e-01 9.973570435855003691e-01 9.973123116001527677e-01 9.972671527000158687e-01 9.972128076952784248e-01 9.971570393829214396e-01 9.971007388276551531e-01 9.970439008233572542e-01 9.969865202746742705e-01 9.969285919754841130e-01 9.968701107196646927e-01 9.968110713010938095e-01 9.967514684028808691e-01 9.966912964865980440e-01 9.966305502353547396e-01 9.965692241107230176e-01 9.965073126850438889e-01 9.964448101983522932e-01 9.963817112229891304e-01 9.963180098882208346e-01 9.962537004340825675e-01 9.961887772113779960e-01 9.961232343493736652e-01 9.960570657557991092e-01 9.959902655599207622e-01 9.959228277802366636e-01 9.958547463244762366e-01 9.957860149896003987e-01 9.957077666578104669e-01 9.956243668205445596e-01 9.955401708302014097e-01 9.954551711696822958e-01 9.953693601900094334e-01 9.952827301103261970e-01 9.951952731497759608e-01 9.951069813956231469e-01 9.950178469351321775e-01 9.949278615918095703e-01 9.948370173210409062e-01 9.947453059463328140e-01 9.946527190274339070e-01 9.945592485197297661e-01 9.944648857192113223e-01 9.943696221856270778e-01 9.942734493468470269e-01 9.941763584988619895e-01 9.940783409376627855e-01 9.939793878273615046e-01 9.938794900683119993e-01 9.937786388246264702e-01 9.936768248647800394e-01 9.935740392210056227e-01 9.934628847167790155e-01 9.933408810406356704e-01 9.932177128429400259e-01 9.930933689116010488e-01 9.929678381881181792e-01 9.928411091532198807e-01 9.927131704412249791e-01 9.925840105328619378e-01 9.924536177552690797e-01 9.923219804355846163e-01 9.921890865937660342e-01 9.920549240961809012e-01 9.919194811163770664e-01 9.917827452135413724e-01 9.916447041004508023e-01 9.915053454898825613e-01 9.913646566338427668e-01 9.912226247843376470e-01 9.910792371933734302e-01 9.909344809593660930e-01 9.907883422591897693e-01 9.906408095735730335e-01 9.904918684650289018e-01 9.903415066463345795e-01 9.901856693779031993e-01 9.900114313692878198e-01 9.898355309075599351e-01 9.896579522762509740e-01 9.894786780126184622e-01 9.892976924001936068e-01 9.891149797225080587e-01 9.889305225168188995e-01 9.887443033203835441e-01 9.885563081630076576e-01 9.883665195819484328e-01 9.881749166219147007e-01 9.879814870589862519e-01 9.877862099378719174e-01 9.875890695421032373e-01 9.873900466626630568e-01 9.871891255830829159e-01 9.869862853480715348e-01 9.867815084948859949e-01 9.865747793070579474e-01 9.863660750830217649e-01 9.861553783600345291e-01 9.859426716753535436e-01 9.857279340736875284e-01 9.855111463460193288e-01 9.852683202911500793e-01 9.850220632841180102e-01 9.847734551147413473e-01 9.845224743734291017e-01 9.842690977042640732e-01 9.840133036976552727e-01 9.837550670513588447e-01 9.834943644094576998e-01 9.832311743623606271e-01 9.829654716078242149e-01 9.826972347362572524e-01 9.824264345527632392e-01 9.821530515940778416e-01 9.818770586116305488e-01 9.815984303031778380e-01 9.813171433128021759e-01 9.810331703919336066e-01 9.807464881846544857e-01 9.804570694423948574e-01 9.801648869165843214e-01 9.798699153049792443e-01 9.795721293053357703e-01 9.792715016690837215e-01 9.789680032013263755e-01 9.786413501702804218e-01 9.783035892686254842e-01 9.779626043097875421e-01 9.776183655397779892e-01 9.772708389540386564e-01 9.769199969238659964e-01 9.765658033194166698e-01 9.762082326372719665e-01 9.758472466223039321e-01 9.754828133952390123e-01 9.751149053273737710e-01 9.747434820382950837e-01 9.743685158992994033e-01 9.739899686552586644e-01 9.736078084268994237e-01 9.732220012096635120e-01 9.728325108737075899e-01 9.724393034144733772e-01 9.720423427021177565e-01 9.716415926067976105e-01 9.712370169986696000e-01 9.708285797478906076e-01 9.704162425993325680e-01 9.699999715484370899e-01 9.695650770779264960e-01 9.691101055443643864e-01 9.686507945235667272e-01 9.681870961535420372e-01 9.677189716888685567e-01 9.672463801049819843e-01 9.667692780981756995e-01 9.662876223647431928e-01 9.658013673218351913e-01 9.653104719448875048e-01 9.648148906510509715e-01 9.643145778574766513e-01 9.638094902604578129e-01 9.632995799980027529e-01 9.627848060455475032e-01 9.622651159828153888e-01 9.617404642269573589e-01 9.612108074742669039e-01 9.606760933044673489e-01 9.601362738555671017e-01 9.595913035447172224e-01 9.590411322307835773e-01 9.584857074934897136e-01 9.579249814708440391e-01 9.573518972858634513e-01 9.567513617555526428e-01 9.561450925603901529e-01 9.555330394050702836e-01 9.549151424142291456e-01 9.542913465025317787e-01 9.536615965846435561e-01 9.530258351802148864e-01 9.523840072039109206e-01 9.517360527803678805e-01 9.510819120342217659e-01 9.504215274851230966e-01 9.497548392577079834e-01 9.490817874766125373e-01 9.484023122664727579e-01 9.477163489618954939e-01 9.470238400825314873e-01 9.463247209629875867e-01 9.456189269378708628e-01 9.449063981318172045e-01 9.441870650894045314e-01 9.434608679352688432e-01 9.427277396090024686e-01 9.419876130501979583e-01 9.412403176590293796e-01 9.404645441286978436e-01 9.396813640050463157e-01 9.388907107839111754e-01 9.380925105717775603e-01 9.372866894751302747e-01 9.364731785266888764e-01 9.356519013698211262e-01 9.348227841110120506e-01 9.339857553198636086e-01 9.331407337135095847e-01 9.322876478615520490e-01 9.314264189442416075e-01 9.305569706049461320e-01 9.296792215607991849e-01 9.287930929920513723e-01 9.278985085420704548e-01 9.269953844648729513e-01 9.260836394775922020e-01 9.251631922973617694e-01 9.242339567150807955e-01 9.232958539109999974e-01 9.223487952129013623e-01 9.213926968748011870e-01 9.204274726875987245e-01 9.194478541050995490e-01 9.184573020747194283e-01 9.174572956182177608e-01 9.164477429691291199e-01 9.154285548411627005e-01 9.143996394678530759e-01 9.133609026025598654e-01 9.123122475184682889e-01 9.112535849292874301e-01 9.101848181082022871e-01 9.091058478482231253e-01 9.080165799027098972e-01 9.069169150646726463e-01 9.058067516469470171e-01 9.046859929227178965e-01 9.035545347246461967e-01 9.024122778457421834e-01 9.012591181186665468e-01 9.000949488959053557e-01 8.989196684902941437e-01 8.977331702543188685e-01 8.965353475404658212e-01 8.953260887408712732e-01 8.941052896881961365e-01 8.928810524422091666e-01 8.916524692112353101e-01 8.904121576653637460e-01 8.891600100480994140e-01 8.878959063578907296e-01 8.866197388382425215e-01 8.853313899366146433e-01 8.840307421004667265e-01 8.827176802262698407e-01 8.813920867614839505e-01 8.800538368065349282e-01 8.787028152578938434e-01 8.773388947669754634e-01 8.759619577812395308e-01 8.745718769521009239e-01 8.731685273799856262e-01 8.717517841653195099e-01 8.703215150614950213e-01 8.688775951689381438e-01 8.674198922410409907e-01 8.659482764802073351e-01 8.644626107418066363e-01 8.629627676772539946e-01 8.614486052438963259e-01 8.599332334428306801e-01 8.584357142577376809e-01 8.569239003704092195e-01 8.553976563198268934e-01 8.538568418919536551e-01 8.523013216257708802e-01 8.507309529307325313e-01 8.491455955928017829e-01 8.475451070214325977e-01 8.459293374965516366e-01 8.442981468041221849e-01 8.426513876005798931e-01 8.409889077893423215e-01 8.393105600268455646e-01 8.376161922165069607e-01 8.359056498852351913e-01 8.341787809364477058e-01 8.324354285205440851e-01 8.306754334114144767e-01 8.288986411359675621e-01 8.271048877150753986e-01 8.252940139226282446e-01 8.234658534029891674e-01 8.216202421770302244e-01 8.197615456210478602e-01 8.179649881983351856e-01 8.161512801077960289e-01 8.143202624628834707e-01 8.124717650280117720e-01 8.106056243770183301e-01 8.087216702743174057e-01 8.068197347541307130e-01 8.048996430412568293e-01 8.029612249001100155e-01 8.010043032856807299e-01 7.990287011529597638e-01 7.970342437267454727e-01 7.950207471526052894e-01 7.929880321157219969e-01 7.909359124918550199e-01 7.888642066963793553e-01 7.867727263352466416e-01 7.846612807446007309e-01 7.825296815303932618e-01 7.803777244099210364e-01 7.782052459570216740e-01 7.760120214607217903e-01 7.737978693363963822e-01 7.715625626032643902e-01 7.694139727648118265e-01 7.672693223281911168e-01 7.651041801036627676e-01 7.629183751482618847e-01 7.607117151511529896e-01 7.584840078015008258e-01 7.562350180527286359e-01 7.539645535940011634e-01 7.516724221144827078e-01 7.493584099354675399e-01 7.470223247461199589e-01 7.446639314998635406e-01 7.422830165179922224e-01 7.398793874896706368e-01 7.374528093683219154e-01 7.350030898431109128e-01 7.325299511317197032e-01 7.300332222911833924e-01 7.275126682749255558e-01 7.249680540363693249e-01 7.223991445289381641e-01 7.198057260739260110e-01 7.171875422568858571e-01 7.145443580312407228e-01 7.119891503719576464e-01 7.094924425198181339e-01 7.069718906729932639e-01 7.044272769876778195e-01 7.018583836200665838e-01 6.992649729223717747e-01 6.966468072468060546e-01 6.940036489455817525e-01 6.913352603709113087e-01 6.886413840710249312e-01 6.859218220060996352e-01 6.831762771164008319e-01 6.804045513621057584e-01 6.776063476834798260e-01 6.747814482367178179e-01 6.719295757660675994e-01 6.690504728197591566e-01 6.661439017500052628e-01 6.632095853010534503e-01 6.602472462171515843e-01 6.572566468505123272e-01 6.542375099453833220e-01 6.511895384420302024e-01 6.481124748886830655e-01 6.451045936532845415e-01 6.422596195368106553e-01 6.393875174063186062e-01 6.364879818470811079e-01 6.335607613410871863e-01 6.306056223358984525e-01 6.276222594167875091e-01 6.246104210657436040e-01 6.215698377991837331e-01 6.185002401335250033e-01 6.154013226540399062e-01 6.122728338427179118e-01 6.091144862504036528e-01 6.059259924279419840e-01 6.027070649261779822e-01 5.994573983303840281e-01 5.961767231569772285e-01 5.928647339912302971e-01 5.895211254184157257e-01 5.861456099893785909e-01 5.827378643238191325e-01 5.792976009725823161e-01 5.758244965553684924e-01 5.723182276918781231e-01 5.688243766267279122e-01 5.656987602001001259e-01 5.625433032655304810e-01 5.593577386884036606e-01 5.561417521927013441e-01 5.528950766438077702e-01 5.496174134795055455e-01 5.463084641375772765e-01 5.429679300558056809e-01 5.395954969581722160e-01 5.361908819962604156e-01 5.327537708940519590e-01 5.292838493755286366e-01 5.257808031646717950e-01 5.222443336992643736e-01 5.186740952756858647e-01 5.150697736179181696e-01 5.114310544499427458e-01 5.077576077819405675e-01 5.040490879102912380e-01 5.003051805589764367e-01 4.965255243105752836e-01 4.927098048890692361e-01 4.888576451632363207e-01 4.849687308570582722e-01 4.816668889309445589e-01 4.784308238975674699e-01 4.751638519547882189e-01 4.718657165072610016e-01 4.685360839810363554e-01 4.651746721212338675e-01 4.617811730134385728e-01 4.583552915730027544e-01 4.548967070557441428e-01 4.514050987174806351e-01 4.478801714735644035e-01 4.443216045798132341e-01 4.407290516325103047e-01 4.371022175470078985e-01 4.334407687493565531e-01 4.297443588358393352e-01 4.260126798920413904e-01 4.222453726844784816e-01 4.184421036392011461e-01 4.146025263524924509e-01 4.107263072504029333e-01 4.068130870994485226e-01 4.028625194959122857e-01 3.988742452063100408e-01 3.955837803142505660e-01 3.926049010648406390e-01 3.895975987049723477e-01 3.865615817637809704e-01 3.834965869772595237e-01 3.804023416791151857e-01 3.772785543984832901e-01 3.741249524690708483e-01 3.709412538222991440e-01 3.677271575850173391e-01 3.644823910909327225e-01 3.612066440646085064e-01
