# alphatilde(k,p) at z_eff=1.66 (p=1.0, SGC) 
#  k(h/Mpc) alphatildek(p)
1.399999999999999877e-04 2.425020958826369224e+03 2.379380529191876121e+03 2.334599270281077224e+03 2.290660737465044349e+03 2.247549165766190981e+03 2.205248813039832839e+03 2.163744868605017473e+03 2.123021940873066796e+03 2.083065273854015686e+03 2.043860695639386904e+03 2.005394049726945468e+03 1.967651224226201066e+03 1.930618916559445779e+03 1.894283596918714920e+03 1.858632034057195824e+03 1.823651511384577134e+03 1.789329346720553531e+03 1.755653129406857715e+03 1.722610721301677813e+03 1.690190028619585291e+03 1.658379803538508440e+03 1.627168051593260770e+03 1.596543816224767625e+03 1.566495984301328917e+03 1.537013506547381439e+03 1.508086094131235541e+03 1.479702982626419271e+03 1.451854144031307669e+03 1.424529430068375177e+03 1.397719065831286798e+03 1.371413179293261692e+03 1.345602409803737828e+03 1.320277303442767561e+03 1.295429023306261115e+03 1.271048233759483537e+03 1.247126339112647884e+03 1.223654782363337745e+03 1.200624937823893106e+03 1.178028491974795315e+03 1.155857306364560372e+03 1.134103412228371099e+03 1.112758897672269313e+03 1.091816132573253071e+03 1.071267545879574755e+03 1.051105797509481818e+03 1.031323326045688646e+03 1.011913314818513754e+03 9.928685172236198468e+02 9.741822131647591050e+02 9.558475530356641912e+02 9.378580071930414306e+02 9.202070134832969188e+02 9.028882325166432565e+02 8.858953789178392526e+02 8.692223768916136351e+02 8.528631287229292184e+02 8.368118124652372671e+02 8.210625847161140882e+02 8.056097292893331314e+02 7.904477175753523852e+02 7.755710702532402365e+02 7.609744237659572264e+02 7.466524675599437160e+02 7.326001215591176106e+02 7.188121808413940244e+02 7.052837791040279853e+02 6.920099313669635421e+02 6.789859921635513729e+02 6.662071124613229358e+02 6.536687707448463698e+02 6.413664383485574945e+02 6.292955903612321436e+02 6.174519381101750923e+02 6.058311905973590683e+02 5.944291484464777113e+02 5.832417418888750262e+02 5.722648237151009880e+02 5.614945366748638662e+02 5.509269453037451285e+02 5.405582375428099340e+02 5.303846813153062385e+02 5.204025876442010485e+02 5.106083801012294430e+02 5.009984900155336618e+02 4.915694583472805448e+02 4.823178979824986641e+02 4.732404318368656959e+02 4.643338443084098799e+02 4.555948691273858913e+02 4.470203680720626380e+02 4.386072408608669662e+02 4.303524689438526138e+02 4.222530446669800881e+02 4.143060801854124406e+02 4.065086784512162126e+02 3.988580289405468307e+02 3.913513574256559195e+02 3.839859710010508707e+02 3.767592107079192374e+02 3.696684528941437407e+02 3.627111504744237322e+02 3.558847893644327200e+02 3.491868896604304950e+02 3.426150618496283187e+02 3.361669284075077826e+02 3.298401274786571662e+02 3.236324175298656201e+02 3.175415347728080633e+02 3.115652969594116257e+02 3.057015197533922901e+02 2.999481123920869550e+02 2.943029818573130001e+02 2.887640948194263046e+02 2.833294465050857980e+02 2.779970882509261401e+02 2.727650960682413483e+02 2.676315878966632908e+02 2.625946870075441666e+02 2.576525913454665329e+02 2.528035003426871583e+02 2.480456754473548244e+02 2.433773916044584951e+02 2.387969714253800646e+02 2.343027513059955993e+02 2.298931237687506552e+02 2.255664745114650884e+02 2.213212634086625883e+02 2.171559436795572253e+02 2.130690203954292485e+02 2.090590205404156734e+02 2.051244848169227168e+02 2.012639939561504150e+02 1.974761665300585207e+02 1.937596256137723856e+02 1.901130316937846203e+02 1.865350658640185770e+02 1.830244371967036443e+02 1.795798888537617302e+02 1.762001623526514607e+02 1.728840461369748596e+02 1.696303631693832301e+02 1.664379116466805613e+02 1.633055430603804723e+02 1.602321209583283235e+02 1.572165504749875424e+02 1.542577306849198351e+02 1.513545957139479867e+02 1.485061019257343276e+02 1.457112170438822716e+02 1.429689308607482872e+02 1.402782545435062787e+02 1.376382199724180850e+02 1.350478700045739799e+02 1.325062724246494952e+02 1.300125100760236307e+02 1.275656767037407491e+02 1.251648978499091527e+02 1.228093008783014852e+02 1.204980358752770400e+02 1.182302707768221808e+02 1.160051835735717560e+02 1.138219768982918652e+02 1.116798559400995003e+02 1.095780508384476946e+02 1.075158223587661297e+02 1.054924079304008018e+02 1.035070716347174908e+02 1.015591024330669114e+02 9.964779220362460421e+01 9.777245376968964763e+01 9.593240871773885203e+01 9.412699568582206666e+01 9.235555924500077651e+01 9.061746058683534955e+01 8.891207429091558367e+01 8.723878318933809339e+01 8.559698323558102118e+01 8.398608309534688487e+01 8.240549941651785559e+01 8.085466339338222497e+01 7.933301393177622174e+01 7.784000185435382946e+01 7.637508952958087605e+01 7.493774675443744115e+01 7.352745277439427696e+01 7.214370329832772200e+01 7.078599385163644797e+01 6.945383773057463372e+01 6.814677007811752674e+01 6.686430449011194810e+01 6.560597550340814621e+01 6.437132676751416227e+01 6.315991463576377640e+01 6.197130178629554109e+01 6.080505872269091583e+01 5.966076368494358206e+01 5.853800385623121372e+01 5.743637382254021873e+01 5.635547671224794897e+01 5.529492154807579851e+01 5.425432680899086790e+01 5.323331550304295234e+01 5.223151869001053171e+01 5.124857629274234228e+01 5.028413256952030963e+01 4.933783934398729087e+01 4.840935479219090354e+01 4.749834620328363854e+01 4.660447749349419411e+01 4.572743554828852552e+01 4.486690078911247070e+01 4.402256061360620265e+01 4.319411279242945056e+01 4.238127930305108748e+01 4.158373342956610230e+01 4.080119656383711657e+01 4.003339515704226415e+01 3.928003204148505745e+01 3.854085278839567508e+01 3.781558654227824690e+01 3.710396848683025439e+01 3.640573964347205305e+01 3.572065287148011237e+01 3.504845977907356058e+01 3.438891729243842121e+01 3.374178180354780210e+01 3.310683190878307869e+01 3.248382829524779680e+01 3.187254801432365525e+01 3.127277264617362462e+01 3.068428323876661423e+01 3.010687045742840695e+01 2.954032443991618706e+01 2.898443986294601160e+01 2.843901579702589189e+01 2.790385556806731771e+01 2.737877768377306253e+01 2.686359168720550628e+01 2.635809925115528074e+01 2.586212362050132896e+01 2.537547641759384831e+01 2.489799207850466800e+01 2.442949011733216835e+01 2.396980817988782420e+01 2.351877349604446010e+01 2.307623039944087395e+01 2.264201336555606758e+01 2.221596693725370386e+01 2.179793882166585206e+01 2.138777692969986788e+01 2.098533526682382089e+01 2.059046530621609605e+01 2.020302720405527808e+01 1.982287870307158073e+01 1.944988573009357680e+01 1.908390950012627485e+01 1.872482156898172079e+01 1.837249130563556676e+01 1.802679313487254120e+01 1.768759750560955624e+01 1.735478837300335186e+01 1.702826209536840096e+01 1.670787833349105256e+01 1.639352430150781359e+01 1.608508372425130872e+01 1.578244848063035732e+01 1.548550890761179311e+01 1.519415596645826128e+01 1.490828641769750895e+01 1.462779577995085134e+01 1.435258346219637637e+01 1.408255093344224207e+01 1.381759868373204014e+01 1.355763092700831862e+01 1.330255672585474791e+01 1.305228269667959395e+01 1.280671620517661324e+01 1.256577194121700458e+01 1.232936233042236474e+01 1.209740047107715277e+01 1.186980261639470946e+01 1.164648909308511904e+01 1.142737608312611286e+01 1.121238726154199128e+01 1.100144343373999334e+01 1.079448650267765863e+01 1.059142675107295339e+01 1.039218708807134384e+01 1.019669685391352409e+01 1.000488493091293130e+01 9.816681747391163171e+00 9.632020094393217491e+00 9.450832429900803078e+00 9.273054351126322814e+00 9.098621132390441346e+00 8.927470233453760784e+00 8.759539642211679578e+00 8.594768673093817313e+00 8.433097925314111620e+00 8.274469243059122903e+00 8.118825006995827209e+00 7.966109495585802058e+00 7.816267486927674035e+00 7.669244314855902189e+00 7.524987713883503737e+00 7.383445867121165129e+00 7.244566329405887295e+00 7.108300078727216587e+00 6.974597961033263793e+00 6.843423037879771798e+00 6.714724101887131091e+00 6.588445940985256044e+00 6.464543477308109409e+00 6.342972539734573978e+00 6.223688488409445441e+00 6.106648565856148458e+00 5.991810465027680443e+00 5.879132776318045650e+00 5.768574558244470296e+00 5.660096927816461232e+00 5.553659454895126579e+00 5.449224886209757202e+00 5.346754859569312401e+00 5.246212228124734089e+00 5.147561320321258904e+00 5.050766504146697145e+00 4.955792260676669336e+00 4.862604803791140462e+00 4.771170412614841538e+00 4.681456084641306248e+00 4.593429513263149744e+00 4.507058789173663982e+00 4.422312957619429774e+00 4.339168472829902257e+00 4.257599797816062015e+00 4.177565415227881829e+00 4.099036406969733370e+00 4.021984467941835284e+00 3.946381660003158931e+00 3.872201087586744528e+00 3.799415530024502274e+00 3.727999214544952089e+00 3.657926057891577099e+00 3.589170751158930806e+00 3.521708713044575223e+00 3.455515488437695293e+00 3.390567328507519296e+00 3.326840621666178777e+00 3.264312611378819007e+00 3.202960501952585304e+00 3.142762321725398600e+00 3.083696234335779440e+00 3.025741179002408021e+00 2.968876072397179211e+00 2.913080434753204440e+00 2.858334075044868250e+00 2.804617369461508414e+00 2.751913585791039729e+00 2.700216125690032776e+00 2.649490849977418350e+00 2.599719363408092843e+00 2.550883667231113705e+00 2.502966261111825297e+00 2.455949892359527098e+00 2.409817452782920366e+00 2.364552523919606575e+00 2.320138605089150374e+00 2.276559757722490751e+00 2.233800179324461066e+00 2.191844689979152605e+00 2.150677952296758288e+00 2.110285236437270395e+00 2.070651854445766826e+00 2.031763690200069306e+00 1.993606665428692803e+00 1.956167003356033884e+00 1.919431219196357397e+00 1.883386036368442484e+00 1.848018533585336742e+00 1.813315914069401735e+00 1.779265654718099610e+00 1.745855564166746809e+00 1.713088467284739291e+00 1.680938753027305665e+00 1.649393304535644811e+00 1.618440687245971565e+00 1.588069771240830930e+00 1.558269602904351903e+00 1.529029460350945113e+00 1.500338846249913871e+00 1.472187429403461589e+00 1.444564995325106516e+00 1.417461648562802212e+00 1.390867602477297016e+00 1.364773324589027226e+00 1.339169344685294138e+00 1.314046528692607962e+00 1.289395757937529252e+00 1.265208152941187825e+00 1.241475061271841707e+00 1.218187929784874779e+00 1.195338310331213849e+00 1.172918011388956128e+00 1.150918975010580381e+00 1.129333276778310413e+00 1.108153125567724384e+00 1.087380656640915433e+00 1.067003132358211648e+00 1.047008292749024738e+00 1.027388962945490869e+00 1.008138088123100129e+00 9.892487330947400404e-01 9.707141093192672709e-01 9.525275435830946602e-01 9.346825034578446489e-01 9.171725423612897554e-01 8.999913762819660157e-01 8.831328281811737790e-01 8.665908041621890323e-01 8.503594089119403954e-01 8.344327565030590366e-01 8.188051316630324816e-01 8.034709174706115009e-01 7.884245946625133561e-01 7.736607604432985674e-01 7.591741058584428048e-01 7.449593965364234016e-01 7.310115463825047621e-01 7.173255215965371745e-01 7.038964298532527364e-01 6.907246550269865448e-01 6.778069262226514846e-01 6.651315641074199148e-01 6.526940046344436031e-01 6.404897953743839967e-01 6.285145331999016927e-01 6.167639231696695479e-01 6.052337465695863949e-01 5.939198600807426009e-01 5.828182076828479774e-01 5.719247931428281806e-01 5.612356929949181561e-01 5.507470907677302074e-01 5.404552026997385683e-01 5.303563372086943506e-01 5.204468800089788738e-01 5.107232603589808573e-01 5.011819837287811996e-01 4.918196294072015862e-01 4.826328386100743884e-01 4.736182669482094099e-01 4.647727807793738397e-01 4.560931356088142041e-01 4.475762813144582575e-01 4.392209094707261174e-01 4.310297197382008116e-01 4.229920403905420567e-01 4.151049936349344716e-01 4.073656873567790271e-01 3.997713681960834986e-01 3.923193388965364181e-01 3.850068884178884376e-01 3.778313662697789788e-01 3.707903094438054215e-01 3.638811717216393626e-01 3.571013403993872903e-01 3.504485660585838214e-01 3.439203429019872527e-01 3.375143963949372994e-01 3.312283854199781774e-01 3.250601278962532703e-01 3.190073272751919320e-01 3.130678428781787925e-01 3.072396252874159961e-01 3.015204724564498062e-01 2.959083763602949890e-01 2.904013677961924111e-01 2.849974287020932695e-01 2.796946296377855190e-01 2.744979278816580548e-01 2.693987516014567651e-01 2.643949329084125943e-01 2.594847033769214217e-01 2.546662934545089740e-01 2.499380075077858865e-01 2.452981141870211046e-01 2.407449557067260770e-01 2.362769417528930993e-01 2.318924488582013721e-01 2.275899516043132231e-01 2.233678332713829318e-01 2.192246636116012004e-01 2.151589225034030162e-01 2.111691527662290513e-01 2.072539550616567250e-01 2.034119052920885518e-01 1.996416620784683682e-01 1.959418604810415632e-01 1.923111658936998980e-01 1.887482962119515773e-01 1.852519951010007659e-01 1.818210093604937516e-01 1.784540912831512893e-01 1.751537102606098573e-01 1.719163664606536690e-01 1.687394323465537249e-01 1.656217850499553113e-01 1.625622875977024706e-01 1.595598830616955788e-01 1.566134641115012049e-01 1.537220347911352203e-01 1.508845165304209535e-01 1.480999057689803555e-01 1.453672506510312046e-01 1.426855250396281694e-01 1.400538173298684075e-01 1.374711598415884195e-01 1.349366496779474123e-01 1.324493880294615455e-01 1.300084815847252773e-01 1.276130693337048649e-01 1.252622953319632026e-01 1.229553219876646647e-01 1.206913294803606540e-01 1.184695152067966328e-01 1.162890821719065604e-01 1.141492723442311813e-01 1.120510195552179428e-01 1.099936467843718735e-01 1.079745707848378256e-01 1.059930470618551251e-01 1.040483866017333364e-01 1.021399046165967078e-01 1.002669214564019529e-01 9.842877200589716935e-02 9.662479688926589594e-02 9.485436750760552205e-02 9.311685178423570464e-02 9.141163134498778153e-02 8.973810852246530412e-02 8.809568318395258335e-02 8.648378958693782315e-02 8.490183827524237781e-02 8.334927378604382875e-02 8.182555843132657825e-02 8.033013964402384299e-02 7.886248987002145161e-02 7.742209847757630659e-02 7.600845327525229678e-02 7.462104746111977716e-02 7.325939642539809615e-02 7.192355144054000948e-02 7.061412985131311493e-02 6.932898654787114645e-02 6.806767730479411360e-02 6.682974749320043373e-02 6.561476208608291172e-02 6.442229507550011058e-02 6.325192485351961713e-02 6.210324300977571044e-02 6.097584113611002887e-02 5.986931972240556316e-02 5.878329175130020401e-02 5.771737433203130013e-02 5.667119266343501743e-02 5.564437978285394909e-02 5.463656938770614785e-02 5.364741343626474451e-02 5.267656079401136782e-02 5.172366798426456663e-02 5.078840513858066952e-02 4.987043681697345826e-02 4.896944694274990573e-02 4.808511697181070549e-02 4.721713522699541588e-02 4.636520184859425214e-02 4.553006041142231702e-02 4.471034232913643353e-02 4.390576454755498043e-02 4.311604237214979041e-02 4.234089732310943738e-02 4.158006147579481476e-02 4.083326559568144914e-02 4.010024849693818311e-02 3.938075655135491598e-02 3.867453308231041942e-02 3.798133513433652603e-02 3.730091874723723278e-02 3.663304708662140641e-02 3.597748457518454984e-02 3.533400254016581116e-02 3.470237880153979881e-02 3.408239061922053309e-02 3.347382174416810297e-02 3.287646045861960381e-02 3.229009637182575498e-02 3.171452816243228862e-02 3.114955266715024873e-02 3.059497402684770509e-02 3.005059903863566834e-02 2.951641154952094198e-02 2.899209849278581996e-02 2.847742564320783140e-02 2.797221317184668543e-02 2.747628628788446881e-02 2.698947263792121978e-02 2.651160235880221927e-02 2.604250812197917223e-02 2.558202942504831517e-02 2.513000582680785175e-02 2.468627929982027819e-02 2.425069719559438605e-02 2.382310806012355106e-02 2.340336273101167527e-02 2.299131706182236390e-02 2.258682719898844060e-02 2.218975411018495741e-02 2.179995994191218783e-02 2.141730896842949927e-02 2.104166995567174209e-02 2.067291281112368026e-02 2.031091019422853403e-02 1.995553599316935572e-02 1.960666893589816870e-02 1.926401333664371635e-02 1.892747666583892777e-02 1.859709888723485097e-02 1.827276712416770615e-02 1.795436773583210244e-02 1.764179258586475590e-02 1.733493337179167412e-02 1.703368412012263786e-02 1.673794165595194824e-02 1.644760439925330164e-02 1.616257134556544489e-02 1.588274571537092242e-02 1.560803022732350914e-02 1.533833163572853771e-02 1.507355671922479962e-02 1.481361471774450544e-02 1.455841677123425638e-02 1.430787459225908893e-02 1.406190305349391129e-02 1.382041755470908226e-02 1.358333569382289170e-02 1.335057564267589508e-02 1.312205882727249077e-02 1.289770608908310731e-02 1.267724715555140595e-02 1.246033812481406669e-02 1.224738174555290229e-02 1.203830538842723917e-02 1.183303731672830962e-02 1.163150794043981903e-02 1.143364820744276027e-02 1.123939083190060931e-02 1.104866964940663492e-02 1.086141906967353320e-02 1.067757599477124272e-02 1.049707782896226217e-02 1.031986279771703562e-02 1.014587094732376932e-02 9.975043090261303050e-03 9.807321062815283277e-03 9.642648164644763292e-03 9.480968437154374540e-03 9.322226899153492410e-03 9.166370155543590234e-03 9.013345104322993684e-03 8.863100180913741077e-03 8.715584322532757625e-03 8.570747749675927327e-03 8.428495341969646434e-03 8.288019856623526221e-03 8.150095911217025008e-03 8.014677246307595412e-03 7.881717743191045053e-03 7.751172759382527096e-03 7.622998117919901027e-03 7.497150735067304936e-03 7.373587994183011113e-03 7.252268478361898786e-03 7.133151221603070864e-03 7.016196136767170223e-03 6.901364116895086602e-03 6.788616364538979653e-03 6.677915167881202409e-03 6.569223247738004492e-03 6.462504359226500968e-03 6.357722674165124446e-03 6.254843023032769650e-03 6.153831098250539880e-03 6.054652590783768037e-03 5.957275775907733620e-03 5.861666848271953299e-03 5.767794637654620644e-03 5.675626731362242924e-03 5.584351941706588995e-03 5.494559957376824941e-03 5.406397716981903821e-03 5.319836843500194701e-03 5.234848667033780920e-03 5.151405113718380592e-03 5.069477153053343621e-03 4.989037978333617229e-03 4.910061322161648339e-03 4.832520735549758993e-03 4.756391044223470810e-03 4.681646231986957667e-03 4.608261560009454388e-03 4.536213455383451311e-03 4.465477565315108775e-03 4.396031304817977180e-03 4.327850187412608275e-03 4.260913219738548391e-03 4.195198091196699307e-03 4.130682999643708192e-03 4.067346635166593262e-03 4.005168669834700650e-03 3.944128199603265210e-03 3.884205302782922815e-03 3.824774450413520686e-03 3.765991999267003128e-03 3.708283543898789440e-03 3.651630399021851912e-03 3.596014268924493159e-03 3.541416825762476114e-03 3.487820156018999786e-03 3.435206747833098075e-03 3.383559478955836756e-03 3.332861237794272884e-03 3.283096392749924267e-03 3.234247851159021293e-03 3.186300673723334049e-03 3.139238538736667614e-03 3.093046840162374470e-03 3.047710321383128793e-03 3.003214406508806361e-03 2.959545146246321534e-03 2.916688312256117410e-03 2.874630024722776758e-03 2.833357280850383204e-03 2.792856821896624788e-03 2.753115455902882276e-03 2.714120826790313284e-03 2.675452403472937390e-03 2.636724075046048381e-03 2.598718032680054704e-03 2.561421531919502725e-03 2.524822843823134114e-03 2.488910719329663103e-03 2.453673306704963475e-03 2.419099688009752110e-03 2.385178992469436446e-03 2.351900611134753565e-03 2.319253817365105139e-03 2.287228720106941615e-03 2.255815297613648993e-03 2.225003785990928729e-03 2.194784673018410938e-03 2.165148530906789437e-03 2.136086504630736651e-03 2.107589651297017610e-03 2.079649276573897719e-03 2.052257072988907926e-03 2.025404675661574613e-03 1.999084241198324265e-03 1.973287877031609447e-03 1.948007932517472826e-03 1.923082291428216848e-03 1.897312455711640906e-03 1.872044290126236412e-03 1.847270283674392168e-03 1.822982769452148816e-03 1.799174653887131679e-03 1.775838810628955306e-03 1.752968324497857335e-03 1.730556487803428575e-03 1.708596696240919895e-03 1.687082754324959388e-03 1.666008463355837495e-03 1.645367832478214195e-03 1.625155076137096066e-03 1.605364698535179536e-03 1.585991142896836861e-03 1.567029236285316781e-03 1.548474004596725332e-03 1.530320595658455664e-03 1.512564291133081497e-03 1.495200733167051290e-03 1.478225554189754312e-03 1.461634814948060707e-03 1.445424516916214968e-03 1.429591150538928350e-03 1.412299581676893390e-03 1.395091119709302363e-03 1.378244864656400339e-03 1.361756469507481061e-03 1.345621373683208695e-03 1.329835453751822272e-03 1.314394639949490948e-03 1.299295101740059310e-03 1.284533077402351051e-03 1.270104996510883774e-03 1.256007581439327414e-03 1.242237636650023267e-03 1.228792067112452566e-03 1.215668169996352976e-03 1.202863297138061097e-03 1.190374966781630565e-03 1.178201039010546994e-03 1.166339420303864590e-03 1.154788327002162886e-03 1.143546166016249201e-03 1.132611619280047980e-03 1.121983541797152940e-03 1.111661081844938495e-03 1.101643620441069855e-03 1.089900087728764341e-03 1.077500744883528672e-03 1.065381571695421048e-03 1.053539654235730733e-03 1.041972352553299438e-03 1.030677149269835016e-03 1.019651624652744134e-03 1.008893595999508282e-03 9.984010178245297188e-04 9.881719610279956090e-04 9.782047686813955412e-04 9.684978531789357244e-04
